step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.5369723656214775,0,0.0,1.0,0,0.0,0.24671565269609436,0,0.0,0.36057083506880494,0,0.0
10.0,1,0.0,0.0,9.390189634043576,0,0.0,1.0,0,0.0,0.9428700787260993,1,0.0,0.5865771060322077,1,0.0
15.0,1,1.0,0.14285714285714285,6.892446836149412,0,0.0,0.2812577094180312,1,1.0,0.0016283223211789267,0,0.0,0.8607947797812598,1,1.0
20.0,2,6.0,0.6,9.046296223003337,1,0.0,0.5752869738281803,1,6.0,0.461601865590405,0,0.0,0.9892403206022355,2,6.0
25.0,1,0.0,0.0,10.724752243156717,1,0.0,0.7380646593864216,0,0.0,0.9680573192812961,0,0.0,0.5996828668482476,1,0.0
30.0,0,0.0,0.0,11.110016127844323,0,0.0,0.6965897964878867,0,0.0,0.966913988467395,0,0.0,0.5317211796081515,0,0.0
35.0,0,0.0,0.0,12.365802188072147,0,0.0,0.8107137389638277,0,0.0,0.9486036881082884,0,0.0,0.9309960856395375,0,0.0
40.0,0,0.0,0.0,10.08799766216186,0,0.0,0.5991700537490358,0,0.0,0.941621158109862,0,0.0,0.7753841124789713,0,0.0
45.0,2,5.0,0.2631578947368421,7.4781271720832345,1,5.0,0.5763856281937546,0,0.0,0.5682853178814999,1,0.0,0.451342259388212,2,5.0
50.0,6,15.0,0.6818181818181818,6.28474179047846,0,0.0,0.6534500066850183,2,7.0,0.06718562519237324,4,8.0,0.3772414455636377,6,15.0
55.0,9,46.0,1.9166666666666667,7.222462380025031,0,0.0,0.7228674024599098,4,24.0,0.3137532745005897,5,24.0,0.3541796684141968,9,48.0
60.0,2,6.0,0.23076923076923078,7.602265016460285,1,0.0,0.5108683182264098,0,14.0,0.5608148778989678,1,26.0,0.4613585577296326,2,40.0
65.0,4,8.0,0.3076923076923077,8.859536625083836,2,7.0,0.6272982401300379,0,4.0,0.7959518961279681,2,11.0,0.5309461604460884,4,22.0
70.0,4,27.0,1.08,9.430171622732368,3,21.0,0.5488296667758077,0,2.0,0.76317333662231,1,10.0,0.666537865052273,4,33.0
75.0,2,8.0,0.32,8.471512014175921,1,20.0,0.17663817719223052,1,7.0,0.7546899452746493,0,2.0,0.7270635566706335,2,29.0
80.0,5,21.0,0.875,6.895786749287596,0,1.0,0.5255050596005522,2,16.0,0.523072723570459,3,11.0,0.32049917620529406,5,28.0
85.0,2,2.0,0.08333333333333333,5.99655210929851,0,0.0,0.48236066738728306,1,6.0,0.4981238312561619,1,7.0,0.19581912308611613,2,13.0
