step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.5369723656214775,0,0.0,1.0,0,0.0,0.24671565269609436,0,0.0,0.36057083506880494,0,0.0
10.0,1,0.0,0.0,9.390189634043576,0,0.0,1.0,0,0.0,0.9428700787260993,1,0.0,0.5865771060322077,1,0.0
15.0,0,0.0,0.0,8.67272610538402,0,0.0,0.2812577094180312,0,0.0,1.0,0,0.0,0.8607947797812598,0,0.0
20.0,1,0.0,0.0,8.953771441048042,1,0.0,0.5752869738281803,0,0.0,1.0,0,0.0,0.6596656857389209,1,0.0
25.0,1,0.0,0.0,9.53486587286403,1,0.0,0.7380646593864216,0,0.0,1.0,0,0.0,0.5117992346919233,1,0.0
30.0,0,0.0,0.0,10.464103776519567,0,0.0,0.6965897964878867,0,2.0,0.8480689066729545,0,0.0,0.536258671685987,0,2.0
35.0,0,0.0,0.0,12.334684705507868,0,0.0,0.7621700335979021,0,2.0,0.9476983346258244,0,0.0,0.9445619850329144,0,2.0
40.0,1,2.0,0.13333333333333333,10.447281421907643,1,2.0,0.3458288053728474,0,2.0,0.9209044494521814,0,0.0,0.7778208153033792,1,4.0
45.0,1,0.0,0.0,10.002313346477656,0,0.0,0.6757844816145591,0,0.0,0.9021239783976063,1,0.0,0.5898649793532484,1,0.0
50.0,3,2.0,0.08695652173913043,8.895172440855454,1,1.0,0.7028351419446494,0,0.0,0.6336779840005405,2,1.0,0.5742389941894546,3,2.0
55.0,4,12.0,0.5,8.464846456879737,0,0.0,0.7875669566451523,2,6.0,0.5250478392896017,2,6.0,0.5611274816097669,4,12.0
60.0,5,20.0,0.7407407407407407,8.484875515710362,3,4.0,0.4377899958918191,0,11.0,0.7045546614300788,2,16.0,0.5212933130298623,5,31.0
65.0,4,15.0,0.5172413793103449,9.186760394835474,2,14.0,0.6605139677158266,0,2.0,0.9612130183194816,2,11.0,0.47491021983153703,4,27.0
70.0,5,36.0,1.2,9.985308434530271,3,27.0,0.6399217592072918,0,2.0,0.947107233057929,2,11.0,0.5621917639629014,5,40.0
75.0,4,45.0,1.6666666666666667,9.412651014343643,4,45.0,0.5262545147574224,0,0.0,0.8280325401917288,0,8.0,0.7601392360419712,4,53.0
80.0,5,69.0,2.76,9.156221859480649,4,65.0,0.4170915096421441,1,6.0,0.6821662396683065,0,0.0,0.9340898480905638,5,71.0
85.0,0,0.0,0.0,8.945795244139731,0,41.0,0.3040690894832362,0,5.0,0.7318137530069552,0,0.0,0.5860246986559601,0,46.0
