step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,6.821791980600071,0,0.0,0.9229829469716627,1,0.0,0.11570663118004872,0,0.0,0.6075855433759528,1,0.0
20.0,2,5.0,0.625,8.76696487289113,1,0.0,0.6242966635049293,1,5.0,0.5446836934566258,0,0.0,0.715705938314769,2,5.0
25.0,3,11.0,1.0,6.328935390298995,1,0.0,0.479393353274182,2,11.0,0.1571414945808182,0,0.0,0.9269959148574658,3,11.0
30.0,3,25.0,1.7857142857142858,8.406193934976823,0,0.0,0.6903835461727073,3,25.0,0.4700554724396259,0,0.0,0.7211470926275634,3,25.0
35.0,4,41.0,2.9285714285714284,7.852477758624244,0,0.0,0.7786473651765277,4,41.0,0.34833794957663294,0,0.0,0.8077504396146159,4,41.0
40.0,4,9.0,0.6,6.832579976019916,2,3.0,0.5727987887203181,1,31.0,0.5165111989834337,1,2.0,0.0006185553931678782,4,36.0
45.0,3,12.0,0.8,9.059922426717325,1,8.0,0.6423409034094955,2,8.0,0.5715923168016178,0,0.0,0.7904569094051476,3,16.0
50.0,2,14.0,0.875,9.20541557234495,0,0.0,0.3548290659249122,2,14.0,0.6221867629407667,0,0.0,0.8153235112909841,2,14.0
55.0,2,3.0,0.1875,8.40211014682179,1,3.0,0.4932016796631761,0,0.0,0.6254329657659923,1,0.0,0.629829723897404,2,3.0
60.0,3,1.0,0.0625,8.338449959967189,1,2.0,0.6341492794781403,0,0.0,0.6671893022917349,2,3.0,0.596877834879768,3,5.0
65.0,4,11.0,0.5238095238095238,8.215377717360903,2,7.0,0.5285552145434016,1,2.0,0.4841997018918577,1,8.0,0.6962276577107726,4,17.0
70.0,4,26.0,1.04,8.774244663232224,3,15.0,0.4211801846026052,0,2.0,0.8436660396853594,1,11.0,0.68680620928447,4,28.0
75.0,2,16.0,0.5517241379310345,8.182373553925276,0,4.0,0.3344140934055243,0,2.0,0.9207135988357913,2,16.0,0.6796139290783512,2,22.0
80.0,3,27.0,0.8709677419354839,9.728353656233033,1,4.0,0.4687650491441432,1,2.0,0.7167738202250827,1,21.0,0.7090498997196273,3,27.0
85.0,2,9.0,0.3333333333333333,9.6490960352699,1,2.0,0.3884036961518575,1,7.0,0.5806653819163453,0,0.0,0.8737604335912482,2,9.0
90.0,5,29.0,1.16,9.414061756077128,3,15.0,0.3935219539104852,1,12.0,0.7150689559594133,1,2.0,0.7716309564657503,5,29.0
95.0,3,18.0,0.8181818181818182,6.848867241919394,0,15.0,0.4782193437410006,2,18.0,0.47125590111994214,1,0.0,0.3754086059993664,3,33.0
100.0,5,34.0,1.36,8.424302759175344,2,6.0,0.42675064253004263,2,30.0,0.5252580699524916,1,0.0,0.5589186388445316,5,36.0
105.0,2,0.0,0.0,8.912754151205244,1,4.0,0.5927749207449695,0,11.0,0.6596843098867163,1,0.0,0.6383933518936232,2,15.0
110.0,0,0.0,0.0,10.878432859967768,0,0.0,0.698209665303222,0,4.0,0.8635813103305109,0,0.0,0.773787026419569,0,4.0
115.0,3,4.0,0.17391304347826086,8.769990046474213,1,3.0,0.6210907816395009,2,3.0,0.6310024540818835,0,0.0,0.553545664571688,3,6.0
120.0,3,17.0,0.7727272727272727,8.743391278319624,1,8.0,0.6889971288333332,2,11.0,0.5899479870988278,0,0.0,0.6853212262785683,3,19.0
125.0,2,15.0,0.625,9.384263030309063,1,13.0,0.662069770926641,1,2.0,0.5800163651356838,0,0.0,0.9181182262102201,2,15.0
130.0,4,30.0,1.1538461538461537,9.143874733616839,1,18.0,0.6308919747628955,3,12.0,0.6157296149918985,0,0.0,0.7513952009741516,4,30.0
135.0,2,25.0,1.0416666666666667,9.037542312302593,1,23.0,0.6867888363061453,1,6.0,0.6001700016590885,0,0.0,0.7349797220697666,2,29.0
140.0,2,35.0,1.5217391304347827,9.362118828126917,1,30.0,0.577259613395897,1,7.0,0.6520687338278123,0,0.0,0.7323500474488462,2,37.0
145.0,3,14.0,0.5833333333333334,9.955810347558248,1,2.0,0.7984940324771252,2,14.0,0.46518974315905104,0,0.0,0.8084518568311305,3,16.0
150.0,0,0.0,0.0,10.304237313123823,0,2.0,0.6895489171287099,0,5.0,0.790436826783053,0,0.0,0.7841228167465208,0,7.0
155.0,1,0.0,0.0,9.75029778113415,1,0.0,0.6517426667153431,0,0.0,0.7805657256637963,0,0.0,0.6034063053586511,1,0.0
160.0,2,6.0,0.2727272727272727,10.2156335774118,1,1.0,0.5914027602848443,0,2.0,0.857845132313703,1,5.0,0.4340895967337111,2,8.0
165.0,1,6.0,0.2608695652173913,11.237848742954089,1,6.0,0.6749546685798886,0,2.0,0.9480086514012669,0,0.0,0.7052959923544446,1,8.0
170.0,3,14.0,0.6086956521739131,11.087814427114983,2,11.0,0.6244383700008299,0,2.0,0.9512205608400193,1,3.0,0.7191157162745841,3,16.0
175.0,4,18.0,0.782608695652174,7.937115843079461,2,16.0,0.592198860914296,1,4.0,0.358524780432203,1,0.0,0.4674891749416903,4,20.0
180.0,6,38.0,1.7272727272727273,8.396815868791798,1,21.0,0.6648856042033114,4,18.0,0.29724595552732896,1,1.0,0.597492127013555,6,40.0
185.0,4,39.0,1.6956521739130435,8.589943612067248,1,26.0,0.7272694726270511,2,21.0,0.5281846259890559,1,6.0,0.6019647850953732,4,53.0
190.0,4,47.0,1.88,9.296972339458234,2,31.0,0.32039053350025576,0,0.0,0.8563183274197833,2,18.0,0.5662936782930326,4,49.0
195.0,5,67.0,2.68,8.812144075414151,1,36.0,0.5792846567626028,1,1.0,0.6488499706165952,3,32.0,0.5926647525739999,5,69.0
200.0,1,41.0,1.64,9.263136549787664,1,41.0,0.5201268334619008,0,2.0,0.7764801624448937,0,9.0,0.7217368862182449,1,52.0
205.0,4,7.0,0.25925925925925924,7.257427698894235,0,2.0,0.3988345720445282,1,1.0,0.6121313915302291,3,8.0,0.3445353029355961,4,11.0
210.0,2,5.0,0.19230769230769232,7.120334879281897,1,4.0,0.3409571475646393,0,0.0,0.8093666503181719,1,4.0,0.225405385934178,2,8.0
215.0,0,0.0,0.0,9.207566230177438,0,2.0,0.6899153114704122,0,2.0,0.6244877244434901,0,3.0,0.6573528759265325,0,7.0
220.0,3,2.0,0.07692307692307693,8.42858269517587,0,0.0,0.5909111457129744,1,2.0,0.6762513625993455,2,5.0,0.40305898875346485,3,7.0
225.0,4,16.0,0.5714285714285714,8.734199075135965,1,0.0,0.6846816892149662,0,2.0,0.6049391122341599,3,19.0,0.3176315299634694,4,21.0
230.0,4,8.0,0.32,7.165994034173343,1,0.0,0.6010410905698571,1,2.0,0.5151165428983476,2,24.0,0.2688338319542495,4,26.0
235.0,5,17.0,0.68,8.548805008862715,1,4.0,0.8131023188464531,3,11.0,0.2874562421147189,1,12.0,0.41588360054229223,5,27.0
240.0,5,42.0,1.5555555555555556,9.771102182131793,1,9.0,0.7274076457486881,3,26.0,0.4527335373099053,1,8.0,0.6409805971955335,5,43.0
245.0,2,1.0,0.03571428571428571,9.063233851487157,1,2.0,0.5599512807010856,0,21.0,0.6434147681037835,1,0.0,0.6280627718934152,2,23.0
250.0,4,12.0,0.42857142857142855,8.82522790011607,3,12.0,0.2965208642727633,0,0.0,0.8291345963371642,1,1.0,0.44478830519923046,4,13.0
255.0,3,12.0,0.5714285714285714,6.718893501806972,0,4.0,0.3659612012538442,0,0.0,0.49124701586619524,3,12.0,0.512553515434823,3,16.0
260.0,0,0.0,0.0,9.740226551957404,0,0.0,0.8813286012810917,0,2.0,0.9026085261693843,0,6.0,0.5394550344987679,0,8.0
265.0,0,0.0,0.0,10.31303650464743,0,0.0,0.7753781174563017,0,4.0,0.7680926740151828,0,0.0,0.6691424700043827,0,4.0
