step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,9.247898509297618,0,0.0,0.9229829469716627,1,0.0,0.1915720888391289,0,0.0,0.6075855433759528,1,0.0
20.0,1,0.0,0.0,10.227390774234474,1,0.0,0.6242966635049293,0,0.0,0.8735783004909692,0,0.0,0.715705938314769,1,0.0
25.0,1,0.0,0.0,8.779635131775,1,0.0,0.479393353274182,0,0.0,0.446392031026698,0,0.0,0.8264590839288203,1,0.0
30.0,0,0.0,0.0,11.126777146987832,0,0.0,0.6903835461727073,0,0.0,0.8180692851955585,0,0.0,0.8084072371932867,0,0.0
35.0,0,0.0,0.0,11.993190891280006,0,0.0,0.7786473651765277,0,0.0,0.9627669135026471,0,0.0,0.8554528764879668,0,0.0
40.0,3,5.0,0.45454545454545453,9.00606699905977,2,3.0,0.5727987887203181,0,0.0,0.8407471366827156,1,2.0,0.0006185553931678782,3,5.0
45.0,2,15.0,1.3636363636363635,9.639030621788828,1,8.0,0.65044723507192,0,0.0,0.9837179963514937,1,7.0,0.25865152214657117,2,15.0
50.0,1,13.0,1.0,9.454948688823361,1,13.0,0.3884129509205484,0,0.0,0.9846850634744613,0,0.0,0.784610251338091,1,13.0
55.0,3,20.0,1.25,9.653196275371446,2,20.0,0.5464438618793338,0,0.0,0.9370989204984922,1,0.0,0.7274770404874382,3,20.0
60.0,2,2.0,0.1111111111111111,8.497764072937374,0,0.0,0.6064689876784305,0,0.0,0.9650711578885532,2,2.0,0.5617957613027882,2,2.0
65.0,4,11.0,0.4782608695652174,9.14227279051055,2,4.0,0.5580791225453816,1,0.0,0.47322979306435337,1,7.0,0.6527100204775188,4,11.0
70.0,2,21.0,0.875,9.396293953055975,1,9.0,0.4401985991571693,0,0.0,0.8007109979704318,1,12.0,0.6879494539003554,2,21.0
75.0,6,43.0,1.6538461538461537,8.378961403185086,4,26.0,0.3025976032040917,0,0.0,0.5555950428794043,2,17.0,0.677334623762447,6,43.0
80.0,6,70.0,2.6923076923076925,8.485572520836921,4,46.0,0.3663295531374929,1,2.0,0.5780191630951488,1,22.0,0.7175434709704616,6,70.0
85.0,4,36.0,1.5,7.210401525628895,2,28.0,0.29500436253486145,1,7.0,0.562324316679506,1,27.0,0.7313233178068886,4,62.0
90.0,4,55.0,2.2916666666666665,9.757151982839472,2,11.0,0.49700631839586495,1,14.0,0.7491043846057168,1,32.0,0.7219199970786853,4,57.0
95.0,5,77.0,3.347826086956522,8.695919688215321,2,21.0,0.3733077114227682,2,21.0,0.7085570662044902,1,37.0,0.3019124827034439,5,79.0
100.0,7,105.0,4.375,7.705752378670435,3,34.0,0.33407112296142005,2,29.0,0.7335466563407326,2,42.0,0.3150655769005674,7,105.0
105.0,8,135.0,5.0,7.590658757035452,4,49.0,0.5182582329255363,2,39.0,0.563803162735885,2,47.0,0.6245231201088322,8,135.0
110.0,6,165.0,5.892857142857143,8.471418840313673,3,64.0,0.5066763659598834,2,49.0,0.6589959447464816,1,52.0,0.7420783006450621,6,165.0
115.0,9,200.0,6.896551724137931,7.8795510921227905,4,83.0,0.5104860996212089,4,60.0,0.35133843644555995,1,57.0,0.8084177421863493,9,200.0
120.0,9,245.0,8.166666666666666,8.17410656532474,4,103.0,0.4638040644023618,4,80.0,0.43364945224029505,1,62.0,0.6870027469186356,9,245.0
125.0,5,190.0,6.129032258064516,8.133370875992066,4,123.0,0.4186602463837717,0,40.0,0.5431125365145995,1,67.0,0.5886717622699917,5,230.0
130.0,5,215.0,6.71875,8.389310489710283,4,143.0,0.40960153444470393,0,0.0,0.6392385989077827,1,72.0,0.4839131538474138,5,215.0
135.0,5,240.0,8.88888888888889,8.318636872286364,4,163.0,0.3587307989855618,0,1.0,0.6444936882610798,1,77.0,0.4846859544761013,5,241.0
140.0,8,269.0,11.208333333333334,7.592062279836072,5,185.0,0.41948355769396334,1,4.0,0.6523842349768347,2,83.0,0.5764526199230501,8,272.0
145.0,3,96.0,3.6923076923076925,8.975010464837279,1,91.0,0.6634870364075967,1,9.0,0.6273574826080112,1,88.0,0.5906558066328303,3,188.0
150.0,2,18.0,0.6428571428571429,9.589338976130762,0,2.0,0.6975935520697312,2,18.0,0.46969235058289116,0,1.0,0.6973787589717192,2,21.0
155.0,3,29.0,1.2608695652173914,9.198801060695958,0,0.0,0.830651741285907,2,28.0,0.4705043061120191,1,2.0,0.4136007038868043,3,30.0
160.0,3,38.0,1.7272727272727273,8.874682451712129,1,0.0,0.45680324476727946,2,40.0,0.5417484518357732,0,2.0,0.6083560507904892,3,42.0
165.0,3,53.0,2.3043478260869565,10.517529100878006,1,5.0,0.7128411372499813,2,50.0,0.6848586452106643,0,0.0,0.7320015334230251,3,55.0
170.0,1,10.0,0.4,10.898266465087417,1,10.0,0.630894858767306,0,24.0,0.8035682567237913,0,0.0,0.834509858204201,1,34.0
175.0,3,18.0,0.6923076923076923,8.82223531737145,1,15.0,0.6112060643483143,1,3.0,0.3319453048486578,1,2.0,0.44177555388084205,3,20.0
180.0,3,30.0,1.3043478260869565,8.39459982553883,1,20.0,0.6430566857719363,0,4.0,0.45791722131315743,2,10.0,0.48821575803333667,3,34.0
185.0,1,0.0,0.0,10.129187056365435,0,1.0,0.7734792413129356,1,0.0,0.6794366029394913,0,8.0,0.8113310165484339,1,9.0
190.0,3,2.0,0.08,10.771785914452918,2,3.0,0.5689635380275002,0,0.0,0.9092389490788854,1,2.0,0.733257311043096,3,5.0
195.0,2,9.0,0.4090909090909091,9.634135509204643,2,10.0,0.5635578210947173,0,0.0,0.3890153733417945,0,2.0,0.8601869271194084,2,12.0
200.0,1,1.0,0.047619047619047616,9.413764715497427,0,5.0,0.5826347749533217,0,1.0,0.6740251481667612,1,1.0,0.7309077373048348,1,7.0
205.0,3,9.0,0.375,9.934812852557641,1,3.0,0.4483975075229225,0,2.0,0.7558658490178759,2,6.0,0.6130301307891285,3,11.0
210.0,3,20.0,0.8,10.348310698261699,1,8.0,0.4783412570947382,0,2.0,0.9072405171091956,2,12.0,0.3871660938577565,3,22.0
215.0,3,35.0,1.6666666666666667,9.261927563144681,1,13.0,0.6577983916334925,0,0.0,0.6162978540407267,2,22.0,0.42566829886270663,3,35.0
220.0,4,22.0,0.9565217391304348,7.645731562319555,1,18.0,0.509036347733173,2,6.0,0.4638050474773838,1,1.0,0.5365104302252349,4,25.0
225.0,1,9.0,0.391304347826087,9.973571766177674,0,0.0,0.8199909014307492,1,11.0,0.5585289923649444,0,0.0,0.919318528519464,1,11.0
230.0,3,20.0,0.8,8.658705473454676,0,0.0,0.653283985276745,3,22.0,0.41639906636201,0,0.0,0.5657949556590234,3,22.0
235.0,2,5.0,0.19230769230769232,7.568426652047022,0,0.0,0.6308560535021648,1,12.0,0.3594329952723568,1,4.0,0.383200683989843,2,16.0
240.0,3,11.0,0.4230769230769231,9.901989532700258,0,0.0,0.807243475008347,1,2.0,0.6907160411946859,2,9.0,0.5173195305631674,3,11.0
245.0,3,17.0,0.7391304347826086,9.733346309175971,0,0.0,0.9797740544344091,0,0.0,0.9135045710225923,3,17.0,0.44561835090846613,3,17.0
250.0,3,32.0,1.4545454545454546,9.55555210636296,0,0.0,0.689863015092377,0,0.0,0.9394560716509203,3,34.0,0.47812439398252565,3,34.0
255.0,3,47.0,2.0434782608695654,9.556697876050753,0,0.0,0.5168532025131333,0,0.0,0.8362576877921034,3,49.0,0.6119009896022685,3,49.0
260.0,3,62.0,2.6956521739130435,10.269302412136668,0,0.0,0.8566985947545694,0,0.0,0.9316548274369322,3,62.0,0.559001838903814,3,62.0
265.0,5,79.0,3.16,8.992934220160585,1,1.0,0.7792908864585097,1,1.0,0.7189584064930709,3,77.0,0.4922758953349434,5,79.0
