step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,9.247898509297618,0,0.0,0.9229829469716627,1,0.0,0.1915720888391289,0,0.0,0.6075855433759528,1,0.0
20.0,1,0.0,0.0,10.227390774234474,1,0.0,0.6242966635049293,0,0.0,0.8735783004909692,0,0.0,0.715705938314769,1,0.0
25.0,1,0.0,0.0,8.779635131775,1,0.0,0.479393353274182,0,0.0,0.446392031026698,0,0.0,0.8264590839288203,1,0.0
30.0,0,0.0,0.0,11.126777146987832,0,0.0,0.6903835461727073,0,0.0,0.8180692851955585,0,0.0,0.8084072371932867,0,0.0
35.0,0,0.0,0.0,11.993190891280006,0,0.0,0.7786473651765277,0,0.0,0.9627669135026471,0,0.0,0.8554528764879668,0,0.0
40.0,4,6.0,0.5454545454545454,8.374352289774134,2,3.0,0.5727987887203181,1,1.0,0.7114515927398714,1,2.0,0.0006185553931678782,4,6.0
45.0,2,14.0,1.2727272727272727,9.85200039825047,1,8.0,0.6972908472061401,1,6.0,0.7234890430029518,0,0.0,0.9466478395813885,2,14.0
50.0,2,24.0,1.7142857142857142,9.19991107392393,1,13.0,0.3937867555989263,1,11.0,0.7540789576951077,0,0.0,0.7898078062109353,2,24.0
55.0,4,36.0,2.25,8.556694497346703,2,20.0,0.5368569101090245,1,16.0,0.7127965248017347,1,0.0,0.6031627689422037,4,36.0
60.0,5,32.0,1.6842105263157894,7.369285346290326,3,31.0,0.5102374334197145,0,0.0,0.4289564293209201,2,1.0,0.47516585419429996,5,32.0
65.0,5,13.0,0.5416666666666666,7.015702312130056,1,4.0,0.5202330399064774,3,7.0,0.10832596479022187,1,6.0,0.5642166048704281,5,17.0
70.0,2,14.0,0.5384615384615384,8.755361626366515,1,3.0,0.4620496616853594,0,7.0,0.37551141714076813,1,11.0,0.6674010675320629,2,21.0
75.0,1,16.0,0.64,9.447359963582977,0,2.0,0.5351537063593931,0,0.0,0.5555950428794043,1,18.0,0.7274313310800615,1,20.0
80.0,5,28.0,1.12,8.446451669530028,2,5.0,0.3621776354351158,1,4.0,0.6958157899001504,2,23.0,0.6863623672171304,5,32.0
85.0,3,33.0,1.32,8.864210060117607,1,1.0,0.4434342717179641,1,9.0,0.7227991488767255,1,28.0,0.7551168978204891,3,38.0
90.0,2,43.0,1.72,11.064084270877354,0,0.0,0.8814286626153685,1,14.0,0.7940094937435658,1,31.0,0.7281039131994739,2,45.0
95.0,3,55.0,2.391304347826087,9.665070124072521,0,0.0,0.7066762968879677,2,19.0,0.6363493926066592,1,36.0,0.6659445093626658,3,55.0
100.0,5,74.0,3.0833333333333335,8.900897859617524,1,4.0,0.4771446109030085,2,29.0,0.6837754906124176,2,41.0,0.627957542744983,5,74.0
105.0,4,39.0,1.5,8.498970451803498,1,0.0,0.7321014616201935,2,39.0,0.5723102026523323,1,0.0,0.6356956890817127,4,39.0
110.0,4,52.0,2.0,9.195896030998002,0,0.0,0.8344481686466995,2,49.0,0.657954143707359,2,3.0,0.5135072859895863,4,52.0
115.0,4,60.0,2.4,8.22865820366638,0,0.0,0.8157258405969909,4,60.0,0.385259505994703,0,6.0,0.6855143647023533,4,66.0
120.0,4,79.0,3.16,9.673543345644681,0,0.0,0.8410964490489535,4,79.0,0.43190274231520537,0,0.0,0.863389898611431,4,79.0
125.0,0,0.0,0.0,9.923035581721823,0,0.0,0.7391187469211257,0,40.0,0.5948867586278669,0,0.0,0.8710670953024904,0,40.0
130.0,0,0.0,0.0,10.115228077296921,0,0.0,0.6817053080287355,0,0.0,0.6539996456250317,0,0.0,0.7039659833729917,0,0.0
135.0,0,0.0,0.0,9.99196002843723,0,0.0,0.852847080203783,0,0.0,0.5610586652483798,0,0.0,0.9679276605763183,0,0.0
140.0,1,5.0,0.2631578947368421,10.651280953422576,0,0.0,0.7617871711724143,1,5.0,0.7422718758613236,0,2.0,0.7902417754766445,1,7.0
145.0,2,10.0,0.47619047619047616,9.81437341349045,1,0.0,0.7437276615445518,1,10.0,0.48476064342134945,0,2.0,0.7739196987784576,2,12.0
150.0,2,20.0,0.8695652173913043,10.237058607239872,0,0.0,0.7955327570786079,2,20.0,0.5764556327845521,0,0.0,0.7520843810646967,2,20.0
155.0,2,30.0,1.3636363636363635,10.642221626930953,0,0.0,0.9306287504431586,2,30.0,0.5695538177069375,0,0.0,0.5677955463090577,2,30.0
160.0,3,45.0,2.142857142857143,9.58086445173564,0,0.0,0.5207417232514451,2,40.0,0.5811166050899593,1,5.0,0.5677756514653707,3,45.0
165.0,4,64.0,2.6666666666666665,9.698526740217245,1,4.0,0.6295179296539872,2,50.0,0.5943476044868728,1,10.0,0.6477505515847961,4,64.0
170.0,2,11.0,0.5,9.972347020669215,1,9.0,0.7031553076872645,0,23.0,0.7055310406610673,1,2.0,0.7085613976109197,2,34.0
175.0,6,27.0,1.0384615384615385,7.977371756162013,1,14.0,0.5201993126259693,2,4.0,0.3882066202755274,3,9.0,0.3903835793747485,6,27.0
180.0,2,21.0,0.9130434782608695,7.471033885159971,1,19.0,0.6848020075164168,0,0.0,0.41089109965652265,1,4.0,0.4878961041170039,2,23.0
185.0,3,31.0,1.3478260869565217,9.77937027689817,1,26.0,0.7223430282161449,1,0.0,0.6185962247922129,1,9.0,0.6930324994641849,3,35.0
190.0,3,29.0,1.16,9.625199514314527,2,31.0,0.47804031055119034,0,0.0,0.8995990333435061,1,2.0,0.6433560903650882,3,33.0
195.0,2,36.0,1.3846153846153846,9.851022527674903,1,36.0,0.5525151398848913,0,0.0,0.7049683777016003,1,4.0,0.6447347601820124,2,40.0
200.0,3,47.0,2.1363636363636362,7.805958288400049,1,39.0,0.5386108940315528,2,8.0,0.5057726986683471,0,0.0,0.5637643761039857,3,47.0
205.0,4,52.0,2.1666666666666665,7.918596082322813,2,47.0,0.4637891593501863,0,9.0,0.49544184215107245,2,5.0,0.543785243967192,4,61.0
210.0,5,75.0,2.8846153846153846,8.87434854576791,2,57.0,0.48544331747381353,1,7.0,0.628452928172827,2,13.0,0.3872769500521529,5,77.0
215.0,5,90.0,3.75,8.375844515407907,2,67.0,0.30335014298504437,1,3.0,0.5353332257925348,2,23.0,0.46080317974889606,5,93.0
220.0,5,80.0,3.2,7.302138041558749,2,77.0,0.29358806572791457,2,5.0,0.5038389042916745,1,4.0,0.49486224439016874,5,86.0
225.0,1,8.0,0.32,9.86926837250989,0,21.0,0.712007416291427,1,10.0,0.6328141530791866,0,2.0,0.8762888125138166,1,33.0
230.0,4,17.0,0.6538461538461539,9.312512490601097,1,0.0,0.6803143292888822,3,19.0,0.41481670936195225,0,2.0,0.7684210635800172,4,21.0
235.0,1,1.0,0.038461538461538464,7.9892027943651405,0,0.0,0.8427380027339834,1,10.0,0.4249576377909787,0,0.0,0.3205634700469188,1,10.0
240.0,1,4.0,0.16666666666666666,10.696175565858235,0,0.0,0.7860077909115778,1,5.0,0.653504713091196,0,0.0,0.710493979367169,1,5.0
245.0,3,5.0,0.21739130434782608,9.303899681607776,0,0.0,0.9677336204073135,2,5.0,0.6295886004847014,1,1.0,0.5359471637759439,3,6.0
250.0,4,23.0,0.9583333333333334,9.356866922122506,0,0.0,0.6887482336077876,2,15.0,0.5407588459087229,2,11.0,0.6129782022987567,4,26.0
255.0,4,43.0,1.7916666666666667,8.893327649634747,0,0.0,0.4948069461760052,2,25.0,0.6296653045657234,2,21.0,0.6806434262107389,4,46.0
260.0,5,63.0,2.52,9.232497865210593,1,0.0,0.7403843397492145,2,35.0,0.6655164150414004,2,29.0,0.6140383024492532,5,64.0
265.0,4,83.0,3.1923076923076925,8.565430724107886,0,0.0,0.7314510073163392,2,45.0,0.5628800960559676,2,39.0,0.5535555474489373,4,84.0
