step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,9.247898509297618,0,0.0,0.9229829469716627,1,0.0,0.1915720888391289,0,0.0,0.6075855433759528,1,0.0
20.0,1,0.0,0.0,10.227390774234474,1,0.0,0.6242966635049293,0,0.0,0.8735783004909692,0,0.0,0.715705938314769,1,0.0
25.0,2,1.0,0.1,7.107368355519081,1,0.0,0.479393353274182,1,1.0,0.24648112711145875,0,0.0,0.9269959148574658,2,1.0
30.0,2,9.0,0.6923076923076923,7.901134072283494,0,0.0,0.6903835461727073,2,9.0,0.44992058786608063,0,0.0,0.49253499667591577,2,9.0
35.0,0,0.0,0.0,9.569377736931882,0,0.0,0.7786473651765277,0,6.0,0.6826288082758953,0,2.0,0.6390713417107158,0,8.0
40.0,3,5.0,0.35714285714285715,9.934476062774992,2,3.0,0.5727987887203181,0,2.0,0.8333216970375619,1,4.0,0.4991930671960414,3,9.0
45.0,3,18.0,1.3846153846153846,9.777150439913425,1,8.0,0.6423409034094955,1,5.0,0.7746099140711439,1,9.0,0.480038002132652,3,22.0
50.0,2,25.0,1.9230769230769231,8.211242927059576,1,13.0,0.23646202944027908,0,0.0,0.9651663401250328,1,12.0,0.30334757755871106,2,25.0
55.0,4,37.0,2.3125,8.56272589667527,2,20.0,0.5383993599142808,0,0.0,0.9619484451749573,2,19.0,0.5385981318811099,4,39.0
60.0,3,23.0,1.2105263157894737,8.78046344651168,0,0.0,0.7146432538578866,0,0.0,0.987299389956864,3,25.0,0.5365085861794233,3,25.0
65.0,4,33.0,1.375,8.70478436569727,1,0.0,0.550373643739848,1,0.0,0.4841997018918577,2,33.0,0.5697626407729305,4,33.0
70.0,4,50.0,2.0,9.195514230282363,2,7.0,0.47961098138784547,0,0.0,0.8282768695559937,2,43.0,0.6273491127801597,4,50.0
75.0,3,53.0,1.962962962962963,8.419989342808199,0,3.0,0.44593423652119624,0,0.0,0.532538084356345,3,53.0,0.6178276345345888,3,56.0
80.0,5,69.0,2.4642857142857144,9.304504336935308,2,4.0,0.49183947297170594,1,4.0,0.7158406785170465,2,63.0,0.627597228889552,5,71.0
85.0,7,96.0,3.5555555555555554,8.304485407642218,4,16.0,0.2706956300966882,1,9.0,0.7165662270889005,2,73.0,0.5810582568779947,7,98.0
90.0,3,95.0,3.6538461538461537,9.366827115681344,0,8.0,0.6107153089683985,1,12.0,0.7561094269528734,2,83.0,0.6021230776615399,3,103.0
95.0,2,18.0,0.75,8.44901073720365,0,0.0,0.505158211696967,2,18.0,0.6002751874742417,0,34.0,0.4325945711074045,2,52.0
100.0,6,38.0,1.5833333333333333,7.860776439938101,0,0.0,0.5244631042976653,2,28.0,0.4565301644316683,4,10.0,0.46864623585298715,6,38.0
105.0,4,38.0,1.5833333333333333,8.035633225403961,1,0.0,0.6901919379730634,2,40.0,0.49205329587147084,1,12.0,0.5390171590626516,4,52.0
110.0,0,0.0,0.0,10.401287589241191,0,0.0,0.7477994579452866,0,18.0,0.7870590674366371,0,0.0,0.7512421071761655,0,18.0
115.0,3,6.0,0.24,10.655363901084296,1,4.0,0.6309752750596422,2,6.0,0.6958681763566742,0,0.0,0.9514232957281727,3,10.0
120.0,1,9.0,0.375,10.471674833550685,1,9.0,0.490751668914511,0,2.0,0.7709057327150967,0,0.0,0.8393584859865952,1,11.0
125.0,1,14.0,0.6363636363636364,10.383673262856117,1,16.0,0.5142655403351749,0,0.0,0.7851743785222081,0,0.0,0.9085650001233496,1,16.0
130.0,1,4.0,0.18181818181818182,10.032620389485654,0,2.0,0.73393028601909,1,4.0,0.7560121049926521,0,0.0,0.8191567620380549,1,6.0
135.0,3,11.0,0.4782608695652174,10.112869229388817,1,2.0,0.7644820760751087,2,11.0,0.5371322609426052,0,0.0,0.9336878259251958,3,13.0
140.0,3,21.0,1.0,9.684776530379493,1,0.0,0.7003146228672904,2,21.0,0.6166452673656084,0,0.0,0.7965728918891388,3,21.0
145.0,3,31.0,1.3478260869565217,9.351466987950717,1,0.0,0.7224877154538505,2,31.0,0.378634922146535,0,0.0,0.7242022513570615,3,31.0
150.0,3,46.0,1.84,9.794603446090388,0,0.0,0.7779444110508051,3,46.0,0.5476765281147713,0,0.0,0.7504131880919116,3,46.0
155.0,4,61.0,2.44,9.512293106106448,1,0.0,0.7790286596942453,3,61.0,0.5454700889975403,0,0.0,0.578476682104239,4,61.0
160.0,4,81.0,3.24,9.045201396789015,0,0.0,0.6416808844708783,3,76.0,0.5474250360588583,1,5.0,0.5219860742649363,4,81.0
165.0,5,106.0,4.24,9.066953803522729,1,5.0,0.6567029807553064,3,91.0,0.5161555463335067,1,10.0,0.6366624775044151,5,106.0
170.0,6,131.0,5.695652173913044,8.835623933944646,2,10.0,0.5754694480313732,3,106.0,0.45436787099703485,1,15.0,0.7238853480911284,6,131.0
175.0,7,158.0,5.851851851851852,8.222090501221064,1,15.0,0.6151042338925957,3,121.0,0.5321072786209087,3,22.0,0.4457303299059693,7,158.0
180.0,4,156.0,6.0,8.818682593947697,1,20.0,0.7081470289026939,3,136.0,0.3823228825486395,0,0.0,0.6819639980678924,4,156.0
185.0,8,183.0,6.777777777777778,8.7878468715454,1,25.0,0.727055542919024,4,151.0,0.4128968066899791,3,7.0,0.5891318575172673,8,183.0
190.0,4,31.0,1.1923076923076923,7.343983255573125,2,30.0,0.313326031756829,0,43.0,0.5534671583590944,2,5.0,0.536874223639115,4,78.0
195.0,4,50.0,1.9230769230769231,9.062160877331292,1,35.0,0.31464902737664413,2,11.0,0.5895200877400688,1,6.0,0.5755825105913926,4,52.0
200.0,1,11.0,0.4583333333333333,9.8640243721655,0,0.0,0.5368877688653889,0,2.0,0.8102008748084181,1,11.0,0.4662880142374433,1,13.0
205.0,2,2.0,0.08695652173913043,9.646065877343316,0,2.0,0.6186557744118392,1,4.0,0.5862828481354555,1,2.0,0.6361702524070904,2,8.0
210.0,1,7.0,0.3333333333333333,10.030694918060188,0,2.0,0.9272485402286947,1,9.0,0.7213557220339322,0,2.0,0.6444686483656615,1,13.0
215.0,2,17.0,0.8947368421052632,9.795247258530527,0,0.0,0.947455228286771,1,14.0,0.4044523841409423,1,7.0,0.7719865065769956,2,21.0
220.0,6,33.0,1.375,7.339880076766619,0,0.0,0.707572253145985,3,24.0,0.40332538661627054,3,13.0,0.305230319507627,6,37.0
225.0,0,0.0,0.0,8.595554793752202,0,0.0,0.7994479921488985,0,8.0,0.531783166901489,0,1.0,0.40509592790965493,0,9.0
230.0,1,0.0,0.0,10.317265648025014,1,0.0,0.5903779813414153,0,2.0,0.9305318847980011,0,0.0,0.5432192303401548,1,2.0
235.0,2,6.0,0.24,10.064899971971741,1,4.0,0.6659269959994181,0,2.0,0.716191441665666,1,2.0,0.4022569600251208,2,8.0
240.0,3,17.0,0.7083333333333334,10.069843153804394,1,9.0,0.631304072476859,1,3.0,0.6437873779014789,1,7.0,0.6308215121340295,3,19.0
245.0,5,37.0,1.6818181818181819,8.867579879688629,1,14.0,0.6250282446451337,2,10.0,0.6394662042105265,2,15.0,0.4904444726573168,5,39.0
250.0,4,49.0,2.45,7.735896463203405,1,19.0,0.5059499666817749,0,0.0,0.8225938376920682,3,30.0,0.37181574938707573,4,49.0
255.0,4,69.0,3.1363636363636362,8.945830884314729,1,26.0,0.5206306249662387,0,0.0,0.8334500870836061,3,47.0,0.5602849266763742,4,73.0
260.0,4,89.0,3.56,9.893384409352237,1,31.0,0.7582370756819656,0,0.0,0.9028372879604204,3,62.0,0.5892891518930661,4,93.0
265.0,3,75.0,2.7777777777777777,8.972186276568063,0,2.0,0.7865631981747281,0,0.0,0.6960416603067473,3,75.0,0.5366824490683108,3,77.0
