step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,9.247898509297618,0,0.0,0.9229829469716627,1,0.0,0.1915720888391289,0,0.0,0.6075855433759528,1,0.0
20.0,1,0.0,0.0,10.227390774234474,1,0.0,0.6242966635049293,0,0.0,0.8735783004909692,0,0.0,0.715705938314769,1,0.0
25.0,1,0.0,0.0,8.779635131775,1,0.0,0.479393353274182,0,0.0,0.446392031026698,0,0.0,0.8264590839288203,1,0.0
30.0,0,0.0,0.0,10.0704626556205,0,0.0,0.6903835461727073,0,0.0,0.7750889314735941,0,0.0,0.6151331290881201,0,0.0
35.0,0,0.0,0.0,11.189054391166081,0,0.0,0.7786473651765277,0,0.0,0.9821547943357594,0,0.0,0.8071186107491687,0,0.0
40.0,3,5.0,0.45454545454545453,8.96547462533212,2,3.0,0.5727987887203181,0,2.0,0.8333216970375619,1,2.0,0.0006185553931678782,3,7.0
45.0,2,11.0,1.0,9.836605259673346,1,8.0,0.6423409034094955,1,5.0,0.7746099140711439,0,0.0,1.0,2,13.0
50.0,1,13.0,1.0,9.389487367653008,1,13.0,0.23646202944027908,0,0.0,0.9651663401250328,0,0.0,0.6445523407953532,1,13.0
55.0,1,0.0,0.0,10.06485297841012,0,0.0,0.7299791801991159,0,0.0,0.9619484451749573,1,2.0,0.7046306370100301,1,2.0
60.0,1,0.0,0.0,11.332771046905,0,0.0,0.798198446220761,0,0.0,0.987299389956864,1,2.0,0.7502739294267975,1,2.0
65.0,2,0.0,0.0,9.360706306776853,1,0.0,0.5702503265987167,1,0.0,0.4841997018918577,0,0.0,0.759683521030574,2,0.0
70.0,2,7.0,0.3181818181818182,9.752643796004117,2,7.0,0.47505189387574487,0,0.0,0.8007109979704318,0,0.0,0.7841863909751996,2,7.0
75.0,5,24.0,0.96,8.739814936167445,4,24.0,0.3029076162134223,0,0.0,0.5555950428794043,1,0.0,0.755122664431164,5,24.0
80.0,0,0.0,0.0,9.908720186548765,0,13.0,0.5261344171576556,0,0.0,0.8855262180452474,0,0.0,0.8069107228579956,0,13.0
85.0,2,1.0,0.043478260869565216,9.988946641297227,2,1.0,0.3829414961545344,0,2.0,0.7604561412806828,0,0.0,0.8715873853169921,2,3.0
90.0,2,11.0,0.5,10.970829876797056,2,11.0,0.5058651505307221,0,2.0,0.8901217299429294,0,0.0,0.90318461649231,2,13.0
95.0,2,21.0,1.05,9.362573621275121,2,21.0,0.3757997665353312,0,0.0,0.7656913319315026,0,0.0,0.461895924783548,2,21.0
100.0,5,39.0,1.8571428571428572,8.355756511714977,3,34.0,0.34114480963257365,1,5.0,0.7757160845122104,1,0.0,0.7619252871955746,5,39.0
105.0,3,10.0,0.4,8.760353241027419,1,18.0,0.6703092582363803,1,10.0,0.6294922299118976,1,0.0,0.7146859837623442,3,28.0
110.0,1,15.0,0.5769230769230769,10.917226306095692,0,0.0,0.7967563007693483,1,15.0,0.7147952104852676,0,0.0,0.8366862769847293,1,15.0
115.0,2,20.0,0.8,10.12547349673126,0,0.0,0.843998763678044,2,20.0,0.40134993841762945,0,0.0,0.9395186204482875,2,20.0
120.0,3,35.0,1.4583333333333333,10.05358024657674,0,0.0,0.8375051515509597,3,35.0,0.4834433336938967,0,0.0,0.8249997302261033,3,35.0
125.0,3,50.0,2.0833333333333335,9.477220712002067,0,0.0,0.727896371546014,3,50.0,0.49728501006131764,0,0.0,0.8322979618527107,3,50.0
130.0,6,68.0,2.8333333333333335,8.204696937424968,0,0.0,0.6781988383473886,4,67.0,0.4600372737515465,2,1.0,0.4819102968218103,6,68.0
135.0,6,95.0,3.9583333333333335,7.977339936873065,0,0.0,0.8538084249019414,5,89.0,0.2975637684551514,1,6.0,0.4634236457869776,6,95.0
140.0,1,0.0,0.0,8.003540336829197,1,0.0,0.659468271042406,0,39.0,0.4050754572478354,0,3.0,0.5946249151216723,1,42.0
145.0,2,7.0,0.2916666666666667,10.263604039175386,0,0.0,0.7576773092097395,2,9.0,0.5858153015852707,0,0.0,0.7031452005305958,2,9.0
150.0,0,0.0,0.0,10.438067131617668,0,0.0,0.6476885550519048,0,2.0,0.9333252300815861,0,0.0,0.6997165548547636,0,2.0
155.0,0,0.0,0.0,12.194503159306866,0,2.0,0.9371746159040558,0,0.0,0.9751474453282386,0,2.0,0.6940576980384585,0,4.0
160.0,3,6.0,0.3157894736842105,10.03723285103768,2,3.0,0.637336206682425,0,0.0,0.9581564421986507,1,7.0,0.6323628823957076,3,10.0
165.0,2,16.0,0.8421052631578947,10.725257929491985,1,8.0,0.7919553770232272,0,0.0,0.9333359733493459,1,12.0,0.6789796620657956,2,20.0
170.0,2,26.0,1.2380952380952381,10.682368768447272,1,11.0,0.6586270970628572,0,0.0,0.943508448063101,1,15.0,0.7238885684125099,2,26.0
175.0,4,37.0,1.48,9.764064351018888,1,16.0,0.6797948114500193,0,0.0,0.9463814878935654,3,21.0,0.45398175112991024,4,37.0
180.0,4,54.0,2.076923076923077,10.229782959469459,1,21.0,0.7191282136642938,0,0.0,0.9560655786381019,3,33.0,0.5585194363789826,4,54.0
185.0,2,26.0,1.0,9.988571442374223,1,26.0,0.7076729354601007,1,0.0,0.7224419122755722,0,5.0,0.7065001182764684,2,31.0
190.0,3,31.0,1.1481481481481481,10.319503222379925,2,31.0,0.3246044455599253,0,0.0,0.8896840053088828,1,0.0,0.571265960998176,3,31.0
195.0,1,0.0,0.0,9.51951210801985,0,0.0,0.8792704501092811,0,0.0,0.6038055179738185,1,0.0,0.6486443039012944,1,0.0
200.0,0,0.0,0.0,10.25912968880455,0,0.0,0.5690211782521668,0,1.0,0.6905539950814449,0,0.0,0.7493922710494282,0,1.0
205.0,3,7.0,0.3181818181818182,9.111842138379002,0,0.0,0.5603490045041922,1,2.0,0.5687959249536362,2,5.0,0.5732046172686996,3,7.0
210.0,4,21.0,0.9545454545454546,9.152814763240254,0,0.0,0.8229196835413397,2,9.0,0.591440943769352,2,12.0,0.3895682716048345,4,21.0
215.0,2,22.0,1.1578947368421053,8.17172822530353,0,0.0,0.9833681673742501,0,5.0,0.43882810422525426,2,22.0,0.4409470813841959,2,27.0
220.0,3,4.0,0.18181818181818182,7.924513466621478,0,0.0,0.6720588174024477,2,6.0,0.4455564239636855,1,2.0,0.5381523942984924,3,8.0
225.0,1,1.0,0.045454545454545456,9.880797042236763,0,0.0,0.7780918009120502,1,3.0,0.601386358744501,0,2.0,0.8954711099968724,1,5.0
230.0,1,6.0,0.2608695652173913,9.67481701864307,0,0.0,0.6468217938031418,1,8.0,0.7027619069664137,0,0.0,0.6072420120202423,1,8.0
235.0,3,18.0,0.782608695652174,9.039753595037054,1,4.0,0.6928644488264889,1,13.0,0.5987425360728983,1,3.0,0.38726936992914707,3,20.0
240.0,1,9.0,0.391304347826087,9.942467534330742,1,9.0,0.6820227101210389,0,3.0,0.7402884999181122,0,0.0,0.7206694584981531,1,12.0
245.0,2,14.0,0.6363636363636364,10.672801718930083,1,16.0,0.6978012947860863,0,0.0,0.7474121736569214,1,0.0,0.7461644093715352,2,16.0
250.0,2,4.0,0.19047619047619047,10.16570716621396,0,2.0,0.7665414172398288,1,4.0,0.7286664404610552,1,0.0,0.7250561854110243,2,6.0
255.0,2,11.0,0.5238095238095238,9.32210779549393,1,4.0,0.3795904887392161,1,9.0,0.6807316933744877,0,0.0,0.9091382998159145,2,13.0
260.0,1,14.0,0.6363636363636364,10.210153472830216,0,2.0,0.7591343560266801,1,14.0,0.7557475165725979,0,0.0,0.7473469376013796,1,16.0
265.0,1,1.0,0.041666666666666664,9.506942257556657,1,1.0,0.7435854263180312,0,2.0,0.6061278751142577,0,0.0,0.717289132487294,1,3.0
