step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,6.821791980600071,0,0.0,0.9229829469716627,1,0.0,0.11570663118004872,0,0.0,0.6075855433759528,1,0.0
20.0,2,5.0,0.625,8.76696487289113,1,0.0,0.6242966635049293,1,5.0,0.5446836934566258,0,0.0,0.715705938314769,2,5.0
25.0,4,12.0,1.0909090909090908,5.1283737375699205,2,1.0,0.3137563692336319,2,11.0,0.1571414945808182,0,0.0,0.9269959148574658,4,12.0
30.0,2,9.0,0.6428571428571429,7.323089956421458,2,9.0,0.48522947382376014,0,7.0,0.5408027046547115,0,0.0,0.7211470926275634,2,16.0
35.0,0,0.0,0.0,10.516728036722501,0,6.0,0.6660558936689771,0,0.0,0.9462241292176075,0,0.0,0.8019859295447932,0,6.0
40.0,4,7.0,0.5,9.28951543056109,2,3.0,0.5623990145527867,1,2.0,0.7059783454904276,1,2.0,0.4933566185898915,4,7.0
45.0,2,14.0,1.1666666666666667,8.773490343271131,0,0.0,0.6378853353247835,1,7.0,0.7235528561519496,1,7.0,0.4972101073619993,2,14.0
50.0,3,19.0,1.3571428571428572,7.5444859568543645,2,7.0,0.3085182455749848,0,0.0,0.972794657047218,1,12.0,0.30334757755871106,3,19.0
55.0,2,2.0,0.125,6.777831171046508,0,7.0,0.5540761363262949,1,2.0,0.04331839919385261,1,0.0,0.47610297886799113,2,9.0
60.0,1,0.0,0.0,8.543886580037581,0,0.0,0.5523691873619969,0,3.0,0.6499719046678157,1,0.0,0.46327048906325036,1,3.0
65.0,4,6.0,0.2857142857142857,9.037967499409294,3,7.0,0.517723100624478,1,2.0,0.7013098747096699,0,2.0,0.741961769545565,4,11.0
70.0,0,0.0,0.0,9.493953130291843,0,1.0,0.5207687639824383,0,2.0,0.9094446829118181,0,2.0,0.7597074185030815,0,5.0
75.0,2,3.0,0.1111111111111111,9.394484130778375,1,4.0,0.61754993174317,0,2.0,0.398325201988332,1,0.0,0.7424796151212589,2,6.0
80.0,0,0.0,0.0,9.603007490936557,0,0.0,0.6144269258174504,0,4.0,0.4329284965636256,0,0.0,0.7917427313722979,0,4.0
85.0,3,4.0,0.16666666666666666,10.06809569648881,3,4.0,0.36547159355142594,0,2.0,0.7569711801493693,0,2.0,0.8663965509954049,3,8.0
90.0,0,0.0,0.0,11.376770245635525,0,4.0,0.6968736934546069,0,2.0,0.8757579002913386,0,2.0,0.8980394672010449,0,8.0
95.0,1,2.0,0.09090909090909091,8.469759310265225,0,0.0,0.47830943094544237,0,2.0,0.7021761781729214,1,4.0,0.45686273762797064,1,6.0
100.0,7,19.0,0.8636363636363636,4.671879829359128,0,0.0,0.39732513053370866,0,0.0,0.34995229768408087,7,21.0,0.13368388189414093,7,21.0
105.0,4,9.0,0.375,6.699438487755568,1,0.0,0.6494918813520132,0,2.0,0.6087088346000471,3,31.0,0.3604090368886253,4,33.0
110.0,0,0.0,0.0,10.949414653380563,0,0.0,0.8109798508017352,0,4.0,0.8993215347555529,0,9.0,0.7282528065796803,0,13.0
115.0,2,1.0,0.038461538461538464,11.25456007569844,1,1.0,0.6922946291234671,1,4.0,0.7846364485351948,0,0.0,0.9657223187748871,2,5.0
120.0,2,7.0,0.25925925925925924,10.456059442937168,1,6.0,0.6472091556911682,1,5.0,0.6517333687709856,0,0.0,0.8498477853615282,2,11.0
125.0,1,11.0,0.44,9.696156938524755,1,11.0,0.24235626123463924,0,2.0,0.6782236369770499,0,0.0,0.8526980856781456,1,13.0
130.0,1,3.0,0.12,9.851419071907728,0,0.0,0.7165763026228298,1,3.0,0.7285569921043837,0,2.0,0.7427371481427663,1,5.0
135.0,1,8.0,0.32,10.109905928760343,0,0.0,0.7623236396369261,1,8.0,0.5468166166663484,0,2.0,0.9398082994904567,1,10.0
140.0,0,0.0,0.0,10.189980318906246,0,0.0,0.7921096601477453,0,0.0,0.7407863285412378,0,2.0,0.7579275643494395,0,2.0
145.0,3,7.0,0.30434782608695654,9.366074112403446,1,0.0,0.6919856332023705,2,7.0,0.38421934757470144,0,0.0,0.709567331849096,3,7.0
150.0,0,0.0,0.0,9.491925941451951,0,0.0,0.7032564045427527,0,2.0,0.6388688300329537,0,0.0,0.6925254889992565,0,2.0
155.0,1,0.0,0.0,11.37508662204728,1,2.0,0.7536919259200321,0,0.0,0.9519645691761055,0,2.0,0.8743330848269538,1,4.0
160.0,3,1.0,0.043478260869565216,10.115930091475748,1,2.0,0.7148627370842838,0,0.0,0.9378945009273281,2,3.0,0.5681957914430451,3,5.0
165.0,1,1.0,0.043478260869565216,9.409583583546903,1,3.0,0.6718553109060559,0,0.0,0.5751496300912033,0,0.0,0.6296095559730128,1,3.0
170.0,5,18.0,0.8571428571428571,8.216241681844894,3,14.0,0.4026751921755148,2,8.0,0.31570205442947624,0,0.0,0.7750455857631412,5,22.0
175.0,3,2.0,0.08695652173913043,6.7251661034337005,1,11.0,0.2869846062507791,0,6.0,0.6048132693710467,2,2.0,0.4712132327675969,3,19.0
180.0,2,10.0,0.4166666666666667,10.201431200904464,0,0.0,0.6897493923799005,0,4.0,0.9093523864443831,2,12.0,0.6529765662571765,2,16.0
185.0,2,4.0,0.16,10.266620189259449,1,4.0,0.562550840723718,1,2.0,0.7405731112949604,0,8.0,0.8200685731077842,2,14.0
190.0,4,14.0,0.5185185185185185,9.811459666964671,3,14.0,0.41816445058538904,0,2.0,0.8939470812807415,1,2.0,0.6597570866472016,4,18.0
195.0,2,3.0,0.125,7.54124858765879,0,2.0,0.58021859803085,0,0.0,0.2696418029264397,2,5.0,0.4715310694234393,2,7.0
200.0,8,30.0,1.3636363636363635,7.368926941095111,0,0.0,0.6492544697955356,3,10.0,0.4523977367171154,5,24.0,0.33302703855636173,8,34.0
205.0,2,4.0,0.17391304347826086,7.94648410448023,1,4.0,0.20598500376539788,0,7.0,0.6958429388326257,1,19.0,0.4523861323609359,2,30.0
210.0,2,10.0,0.4166666666666667,10.55332006311981,1,11.0,0.6367764432528076,0,4.0,0.8787233127718027,1,3.0,0.5376941161412462,2,18.0
215.0,1,6.0,0.2608695652173913,10.242580090504116,0,2.0,0.9567346185359513,0,2.0,0.6709757402773314,1,8.0,0.7295217773049225,1,12.0
220.0,2,0.0,0.0,7.891837059736471,0,2.0,0.30543113166743685,1,2.0,0.6577002773565381,1,3.0,0.576645742767773,2,7.0
225.0,2,3.0,0.11538461538461539,8.518214986601945,1,0.0,0.5654650051350852,0,2.0,0.508476651179656,1,5.0,0.6307501007306182,2,7.0
230.0,6,24.0,0.9230769230769231,7.147888949804577,0,0.0,0.6464846814503465,3,12.0,0.40849577301837187,3,16.0,0.18682987782639618,6,28.0
235.0,4,13.0,0.5,7.074762658325124,1,3.0,0.7147551924253168,1,17.0,0.3226228082300909,2,18.0,0.2596770413567559,4,38.0
240.0,1,4.0,0.16666666666666666,9.662977855981632,0,2.0,0.7401731571395306,1,9.0,0.647416495924958,0,6.0,0.645566100240084,1,17.0
245.0,4,14.0,0.5384615384615384,8.992673306092065,2,6.0,0.6897503750086494,1,9.0,0.4635841787839471,1,1.0,0.5661997856791642,4,16.0
250.0,4,30.0,1.1111111111111112,8.794478000035888,0,6.0,0.6016343288406317,2,19.0,0.4845914703164419,2,11.0,0.6132548823907852,4,36.0
255.0,4,50.0,1.7857142857142858,9.382256010078326,0,0.0,0.6102344207249607,2,31.0,0.6284073421718103,2,21.0,0.6556065504984572,4,52.0
260.0,2,31.0,1.1071428571428572,9.80957548351749,0,0.0,0.8814685033245776,0,2.0,0.8001033739754662,2,31.0,0.5512207614489198,2,33.0
265.0,3,7.0,0.23333333333333334,8.236044710855092,0,0.0,0.7193862379630737,2,8.0,0.5096970842715147,1,1.0,0.3998847179844781,3,9.0
