step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,6.821791980600071,0,0.0,0.9229829469716627,1,0.0,0.11570663118004872,0,0.0,0.6075855433759528,1,0.0
20.0,2,5.0,0.625,8.76696487289113,1,0.0,0.6242966635049293,1,5.0,0.5446836934566258,0,0.0,0.715705938314769,2,5.0
25.0,2,1.0,0.09090909090909091,6.260364574220299,2,1.0,0.3137563692336319,0,0.0,0.3568716199443758,0,0.0,0.9269959148574658,2,1.0
30.0,2,9.0,0.6428571428571429,8.506587058839767,2,9.0,0.48522947382376014,0,0.0,0.7579597503541526,0,0.0,0.612102408881309,2,9.0
35.0,0,0.0,0.0,9.951657703925772,0,6.0,0.6660558936689771,0,0.0,0.9738872063952656,0,0.0,0.8101110876083815,0,6.0
40.0,4,7.0,0.5384615384615384,8.966501208168474,2,3.0,0.5623990145527867,1,4.0,0.6994504004087032,1,2.0,0.4901077401140847,4,9.0
45.0,1,7.0,0.6363636363636364,8.823590503820453,0,0.0,0.5560837348920087,1,9.0,0.7729228764768672,0,0.0,1.0,1,9.0
50.0,3,19.0,1.3571428571428572,8.239807635780583,2,7.0,0.18537511000364357,1,12.0,0.7295959927854135,0,0.0,0.6445523407953532,3,19.0
55.0,2,2.0,0.13333333333333333,6.347812443140681,0,8.0,0.5421667941082157,1,2.0,0.05505893332763787,1,0.0,0.4475344784841067,2,10.0
60.0,5,15.0,0.8823529411764706,6.896496723830222,0,0.0,0.5988997611963577,3,16.0,0.4182444102939,2,1.0,0.30930416681395606,5,17.0
65.0,2,0.0,0.0,7.907151346407364,1,0.0,0.541171602384253,1,8.0,0.5740713058770199,0,0.0,0.6381496260497361,2,8.0
70.0,2,6.0,0.25,10.034513091269746,2,8.0,0.5453543143450673,0,2.0,0.8733457824967893,0,2.0,0.7595391201258535,2,12.0
75.0,4,18.0,0.6923076923076923,9.339598685076222,3,20.0,0.41153173005728527,0,0.0,0.5555950428794043,1,2.0,0.792487585452282,4,22.0
80.0,1,2.0,0.07692307692307693,9.902252530594506,0,7.0,0.6277808978042864,1,2.0,0.5745670790417668,0,0.0,0.824958783559104,1,9.0
85.0,3,8.0,0.3076923076923077,10.011499014691871,2,1.0,0.3869649796305959,1,9.0,0.6888881373165686,0,0.0,0.8724767143469024,3,10.0
90.0,1,12.0,0.48,11.105174500091024,0,2.0,0.6978864502955052,1,14.0,0.7858566396010731,0,0.0,0.915726562350202,1,16.0
95.0,2,19.0,0.76,10.206211499472872,0,0.0,0.5198293746458704,2,19.0,0.6605354520586427,0,0.0,0.5593401522087861,2,19.0
100.0,2,1.0,0.043478260869565216,7.588331870704158,0,0.0,0.548680179969606,1,6.0,0.4192257444657669,1,0.0,0.6352980852752931,2,6.0
105.0,6,23.0,0.92,8.118079799171221,1,0.0,0.6073698541968761,5,25.0,0.43652457310141607,0,0.0,0.8465232573724538,6,25.0
110.0,0,0.0,0.0,8.036600975649465,0,0.0,0.8319562049190272,0,24.0,0.5048334775813283,0,0.0,0.5874123147587815,0,24.0
115.0,1,0.0,0.0,8.023379246223959,0,2.0,0.6803767889772395,1,0.0,0.3686744149108578,0,2.0,0.8323283469730056,1,4.0
120.0,4,10.0,0.4166666666666667,8.546043179420483,2,8.0,0.6402305662442217,2,4.0,0.339377106098594,0,2.0,0.8930952794906157,4,14.0
125.0,5,24.0,0.96,8.217070909498961,0,2.0,0.5626459635009637,5,24.0,0.280897103625583,0,2.0,0.8992448333843458,5,28.0
130.0,3,10.0,0.4,6.722503898585355,0,0.0,0.6606034954886716,2,25.0,0.4015245483303523,1,4.0,0.29654884729236525,3,29.0
135.0,0,0.0,0.0,8.110180512478092,0,2.0,0.7519033221841017,0,11.0,0.525099904676577,0,4.0,0.3444152187148454,0,17.0
140.0,1,5.0,0.19230769230769232,10.10998052719037,0,2.0,0.7309867010142016,1,6.0,0.7281470695824747,0,0.0,0.5911670341188606,1,8.0
145.0,4,14.0,0.5185185185185185,9.460878453787032,2,5.0,0.6567939931143868,2,12.0,0.5397302685032056,0,0.0,0.7270156506882333,4,17.0
150.0,2,21.0,0.8076923076923077,10.045711318687038,0,0.0,0.6380085050110829,2,22.0,0.6255398868579055,0,0.0,0.958605650743831,2,22.0
155.0,1,0.0,0.0,8.845342795665406,1,0.0,0.7092603008751995,0,12.0,0.5318449997454144,0,0.0,0.5697813036055853,1,12.0
160.0,6,16.0,0.6153846153846154,8.349871033022918,2,1.0,0.41688941250029155,3,13.0,0.5345281930150768,1,5.0,0.41639674931083,6,19.0
165.0,1,3.0,0.1111111111111111,9.20245335896102,0,0.0,0.5916855394674586,1,17.0,0.6343079033234468,0,0.0,0.6326636816041762,1,17.0
170.0,1,5.0,0.18518518518518517,10.874302204078607,1,7.0,0.6652407905704157,0,0.0,0.909690554417264,0,0.0,0.8531472046771069,1,7.0
175.0,1,0.0,0.0,9.881992633802344,0,2.0,0.8086398694685006,0,0.0,1.0,1,0.0,0.6251238210009514,1,2.0
180.0,1,2.0,0.08695652173913043,11.4202837163867,0,2.0,0.899359671801285,0,2.0,0.9413378052829819,1,2.0,0.7154463073477653,1,6.0
185.0,2,7.0,0.2916666666666667,10.658879372204991,0,0.0,0.8859512536539405,1,2.0,0.7420889323977337,1,7.0,0.6839836043399545,2,9.0
190.0,2,0.0,0.0,10.349040811859751,1,0.0,0.0,0,0.0,0.905183108942668,1,0.0,0.6020422965870109,2,0.0
195.0,2,5.0,0.1724137931034483,9.831086288750878,0,0.0,0.7803167967732001,0,0.0,0.49644308675938903,2,5.0,0.5091922819837335,2,5.0
200.0,0,0.0,0.0,9.85601835169012,0,0.0,0.9459386079485427,0,0.0,0.5327466940341474,0,4.0,0.6509508696204915,0,4.0
205.0,3,7.0,0.3333333333333333,9.63315016930458,0,0.0,0.9235801391925863,1,4.0,0.5554993973308199,2,5.0,0.5200119858074953,3,9.0
210.0,3,10.0,0.47619047619047616,7.875827378751456,0,0.0,0.4108804536121819,2,13.0,0.5510097093917381,1,1.0,0.2826228803817766,3,14.0
215.0,3,13.0,0.65,8.745233129819098,0,0.0,0.9257929162533823,0,9.0,0.6418663951899973,3,13.0,0.4686502281259863,3,22.0
220.0,4,5.0,0.22727272727272727,8.00422396311387,0,0.0,0.6385736914996989,2,6.0,0.49622419925110545,2,8.0,0.5181299934667568,4,14.0
225.0,2,7.0,0.3181818181818182,9.2216545844466,0,0.0,0.7367884769894064,1,5.0,0.5573063151382758,1,8.0,0.7165267239399686,2,13.0
230.0,4,11.0,0.4583333333333333,8.53012877200761,2,3.0,0.5814313882172776,2,12.0,0.44036991237111694,0,2.0,0.5520930560294612,4,17.0
235.0,4,20.0,0.8,7.48071011241288,0,0.0,0.8327534639953654,3,22.0,0.027665445813667238,1,4.0,0.27176455139829786,4,26.0
240.0,0,0.0,0.0,9.304032451681094,0,0.0,0.8735697135781011,0,18.0,0.5605541742593578,0,3.0,0.6118839279314935,0,21.0
245.0,2,2.0,0.09523809523809523,9.730300560247734,0,2.0,0.7284373126180584,0,4.0,0.875349318523214,2,2.0,0.5058574942488421,2,8.0
250.0,4,18.0,0.782608695652174,9.183640707104008,1,7.0,0.6315231928831042,1,7.0,0.8052510571947771,2,10.0,0.4381314743236379,4,24.0
255.0,1,8.0,0.32,9.614209633888409,0,0.0,0.521082132575018,1,10.0,0.6573408817310358,0,0.0,0.9098931425855339,1,10.0
260.0,0,0.0,0.0,11.301931101775763,0,0.0,0.7941613847724223,0,4.0,0.850964069477298,0,0.0,0.7564753869988476,0,4.0
265.0,0,0.0,0.0,9.562717439333246,0,0.0,0.8998039850258687,0,4.0,0.501568622788226,0,0.0,0.5859547684352587,0,4.0
