step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,6.821791980600071,0,0.0,0.9229829469716627,1,0.0,0.11570663118004872,0,0.0,0.6075855433759528,1,0.0
20.0,2,5.0,0.625,8.76696487289113,1,0.0,0.6242966635049293,1,5.0,0.5446836934566258,0,0.0,0.715705938314769,2,5.0
25.0,1,0.0,0.0,7.460926226949375,1,0.0,0.479393353274182,0,0.0,0.3568716199443758,0,0.0,0.9269959148574658,1,0.0
30.0,0,0.0,0.0,11.339810199560988,0,0.0,0.6903835461727073,0,0.0,0.8571632530517077,0,0.0,0.8043662769175386,0,0.0
35.0,0,0.0,0.0,12.544794531669336,0,0.0,0.8300429010333431,0,0.0,0.9665286256176925,0,0.0,0.93678242795916,0,0.0
40.0,3,4.0,0.3333333333333333,8.859800285935993,1,0.0,0.5646771934449675,1,3.0,0.45854156469630947,1,1.0,0.49060979130117055,3,4.0
45.0,1,8.0,0.8888888888888888,8.13179250221419,0,0.0,0.6677040786493567,1,8.0,0.0,0,0.0,0.9466478395813885,1,8.0
50.0,1,13.0,1.0833333333333333,8.967733093869887,0,0.0,0.533976070974026,1,16.0,0.7085125947285127,0,0.0,0.7862625096909178,1,16.0
55.0,2,18.0,1.2,8.901630677751083,0,0.0,0.6283721442694127,1,21.0,0.7916736061433197,1,0.0,0.46091224511921663,2,21.0
60.0,4,29.0,1.6111111111111112,9.26904507260557,1,3.0,0.6431314538538827,1,26.0,0.7702775270427463,2,3.0,0.31728994587472925,4,32.0
65.0,4,2.0,0.09523809523809523,6.610403604188401,1,0.0,0.4901174852664865,3,4.0,0.18828466655104426,0,0.0,0.7048566719708022,4,4.0
70.0,6,22.0,0.9166666666666666,7.379407897383888,2,6.0,0.3582300353113738,4,18.0,0.29540798212057734,0,0.0,0.7071211424391303,6,24.0
75.0,0,0.0,0.0,8.139729800877966,0,5.0,0.4457374520280115,0,11.0,0.5322668120254146,0,0.0,0.8341986859804892,0,16.0
80.0,2,2.0,0.07407407407407407,10.784827793404999,1,2.0,0.7017001523569878,1,2.0,0.6618593518641138,0,2.0,0.8576039551808914,2,6.0
85.0,2,7.0,0.2692307692307692,10.0410924045484,1,2.0,0.5479166414608628,1,7.0,0.5951675410710441,0,2.0,0.8301907682314765,2,11.0
90.0,1,5.0,0.21739130434782608,11.388224611040206,1,7.0,0.7118028727741574,0,0.0,0.8827553134828907,0,2.0,0.9196813906510093,1,9.0
95.0,2,11.0,0.5,7.446605288631269,1,10.0,0.470902595850776,0,0.0,0.7757125078126038,1,3.0,0.3300528237963058,2,13.0
100.0,8,27.0,1.125,4.534468949366238,0,0.0,0.2055174855294464,0,0.0,0.5677096975602183,8,29.0,0.16134115404663185,8,29.0
105.0,6,21.0,0.7777777777777778,6.866004175562645,2,5.0,0.5977917081750352,0,0.0,0.4874907368610691,4,44.0,0.2915924993325548,6,49.0
110.0,0,0.0,0.0,9.644473948001894,0,0.0,0.695055664633946,0,2.0,0.8449132872285248,0,17.0,0.6559180230088894,0,19.0
115.0,3,7.0,0.2692307692307692,8.257379350475711,1,3.0,0.7188712754096992,1,4.0,0.6000937807713408,1,16.0,0.4463400134415051,3,23.0
120.0,8,39.0,1.4444444444444444,7.786417220387557,1,8.0,0.5968111892256488,2,11.0,0.6302367919559866,5,36.0,0.3575892132610219,8,55.0
125.0,2,15.0,0.5555555555555556,7.133077015833788,1,13.0,0.1985574848150058,0,4.0,0.6565947010191026,1,27.0,0.28625446224610734,2,44.0
130.0,5,32.0,1.1428571428571428,7.899426993936702,1,18.0,0.3961803235617431,4,20.0,0.4022766049250556,0,2.0,0.6072115594308024,5,40.0
135.0,2,28.0,1.0,8.85782877442566,1,23.0,0.4947224361134182,1,22.0,0.5088456933028591,0,0.0,0.9334222567288137,2,45.0
140.0,1,4.0,0.14814814814814814,10.683844279415252,0,2.0,0.8218675016741631,1,11.0,0.7017197642784785,0,0.0,0.7706128560082873,1,13.0
145.0,4,14.0,0.6086956521739131,9.318184270071352,2,5.0,0.6696734041274724,2,11.0,0.48921493860358406,0,0.0,0.7957965784413502,4,16.0
150.0,1,1.0,0.043478260869565216,8.187331941182839,0,2.0,0.6993016106907878,1,6.0,0.31545516932252493,0,0.0,0.7509089084611574,1,8.0
155.0,5,14.0,0.5833333333333334,8.426059086756496,1,0.0,0.7081157037160071,3,15.0,0.4533552738303239,1,1.0,0.3958500431613707,5,16.0
160.0,1,0.0,0.0,8.065308137682798,1,0.0,0.5536423488931053,0,16.0,0.5229822515463415,0,3.0,0.5082684244956226,1,19.0
165.0,1,3.0,0.12,10.60589658873447,1,5.0,0.6882773954336187,0,2.0,0.8627885912239126,0,0.0,0.656953202866265,1,7.0
170.0,1,8.0,0.2962962962962963,10.926292953555969,1,10.0,0.742756900071288,0,0.0,0.9006840151982684,0,0.0,0.8191816568315952,1,10.0
175.0,2,15.0,0.5,10.695310061296345,1,15.0,0.7617660136769254,0,0.0,0.9322590669548331,1,2.0,0.6514513189188211,2,17.0
180.0,3,26.0,0.9629629629629629,10.403694700269098,1,18.0,0.7534435509275917,0,0.0,0.971862101307018,2,8.0,0.6682694611478234,3,26.0
185.0,2,1.0,0.038461538461538464,9.136165661486071,1,1.0,0.6524901471986401,1,0.0,0.6990305018331769,0,4.0,0.6291631618359516,2,5.0
190.0,9,20.0,0.6896551724137931,7.554369122960196,3,8.0,0.07512449921007916,2,2.0,0.5948554126693898,4,10.0,0.4711706932074911,9,20.0
195.0,5,27.0,1.0384615384615385,5.917930184755875,0,4.0,0.3598721656832918,1,1.0,0.315042956651337,4,26.0,0.3343077561923493,5,31.0
200.0,5,18.0,0.782608695652174,7.490122795876089,0,2.0,0.7441426183909098,2,11.0,0.556794231510181,3,35.0,0.3860300796224392,5,48.0
205.0,3,9.0,0.34615384615384615,8.701907757532636,1,5.0,0.561832815109563,0,10.0,0.6024798518769057,2,17.0,0.5558698319093927,3,32.0
210.0,2,12.0,0.42857142857142855,9.706249988649398,0,2.0,0.6046257168936756,0,4.0,0.8046181371362919,2,14.0,0.45457786015924395,2,20.0
215.0,2,5.0,0.2,8.83727899018972,2,7.0,0.31951610051322743,0,4.0,0.6051324752112108,0,0.0,0.5900412691085076,2,11.0
220.0,4,10.0,0.38461538461538464,8.252484326341378,0,5.0,0.38977406394632963,2,7.0,0.47611899955550374,2,5.0,0.54827564169147,4,17.0
225.0,2,1.0,0.037037037037037035,9.720821392871263,1,0.0,0.6835142604726031,1,3.0,0.58952333709711,0,0.0,0.8825053806609322,2,3.0
230.0,2,10.0,0.4,9.78757247109178,0,0.0,0.7113464321343047,2,12.0,0.48182578928857256,0,0.0,0.5728527652357949,2,12.0
235.0,3,7.0,0.28,8.695077135652628,1,4.0,0.8013123722796163,1,12.0,0.3271959896030531,1,3.0,0.3847896192748685,3,19.0
240.0,1,5.0,0.21739130434782608,9.475863258861782,0,2.0,0.5871491971560141,1,5.0,0.6464603165595544,0,0.0,0.7274180063279837,1,7.0
245.0,3,9.0,0.4090909090909091,10.359220259949092,3,11.0,0.540816461836599,0,0.0,0.9317233019888495,0,0.0,0.8002192530733551,3,11.0
250.0,1,0.0,0.0,9.15790159167348,0,6.0,0.4333159102024919,0,0.0,0.8031319674701926,1,0.0,0.6896990351575533,1,6.0
255.0,0,0.0,0.0,10.432547382890482,0,0.0,0.6463177410284019,0,2.0,0.8089412165998515,0,0.0,0.8455059407376677,0,2.0
260.0,0,0.0,0.0,11.446998997130162,0,0.0,0.8844723250192847,0,2.0,0.8791189889954757,0,1.0,0.7716372027166528,0,3.0
265.0,0,0.0,0.0,11.427231650922904,0,0.0,0.9228745631786431,0,0.0,0.7864966501028274,0,1.0,0.823258447847817,0,1.0
