step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,6.821791980600071,0,0.0,0.9229829469716627,1,0.0,0.11570663118004872,0,0.0,0.6075855433759528,1,0.0
20.0,2,5.0,0.625,8.76696487289113,1,0.0,0.6242966635049293,1,5.0,0.5446836934566258,0,0.0,0.715705938314769,2,5.0
25.0,3,11.0,1.0,6.328935390298995,1,0.0,0.479393353274182,2,11.0,0.1571414945808182,0,0.0,0.9269959148574658,3,11.0
30.0,3,25.0,1.7857142857142858,7.4253304787071555,0,0.0,0.6903835461727073,3,25.0,0.39056299345265494,0,0.0,0.49253499667591577,3,25.0
35.0,5,46.0,3.2857142857142856,6.9337509125645465,0,0.0,0.7786473651765277,4,41.0,0.25239574920000146,1,5.0,0.541201293569438,5,46.0
40.0,3,7.0,0.4666666666666667,6.6969171194743655,2,3.0,0.5727987887203181,1,31.0,0.34696793884949895,0,2.0,0.30299599044528813,3,36.0
45.0,1,3.0,0.21428571428571427,9.407082175961147,0,0.0,0.5580474514731902,1,9.0,0.6790895930028131,0,0.0,0.7904569094051476,1,9.0
50.0,3,15.0,1.0,8.195545166300976,2,7.0,0.15350593690973602,1,10.0,0.7232969389463906,0,0.0,0.8117782147709667,3,17.0
55.0,3,14.0,0.9333333333333333,6.851984164023277,0,9.0,0.45669375092926434,2,16.0,0.32370901251052225,1,0.0,0.6536907834469748,3,25.0
60.0,2,2.0,0.125,6.834590739832999,0,0.0,0.5506490141093087,0,6.0,0.5925878756010586,2,2.0,0.2761538233094186,2,8.0
65.0,5,13.0,0.6190476190476191,8.32067665633093,3,7.0,0.5513410840451617,1,2.0,0.7014394001537024,1,9.0,0.6022323083143903,5,18.0
70.0,3,28.0,1.12,8.420758544967052,2,17.0,0.4163714064866592,0,2.0,0.8653692364450855,1,14.0,0.6648550992280148,3,33.0
75.0,1,17.0,0.6071428571428571,8.394218215053833,0,6.0,0.3929268497658493,0,0.0,0.9211649077562087,1,18.0,0.7563181079217728,1,24.0
80.0,4,29.0,0.9354838709677419,9.055040952529072,2,6.0,0.3860374705575173,1,2.0,0.7288053842634771,1,23.0,0.7051584258974831,4,31.0
85.0,3,36.0,1.2,9.640936523114172,1,6.0,0.3589397911550584,1,7.0,0.5732601289735687,1,28.0,0.8238876476989899,3,41.0
90.0,5,59.0,2.107142857142857,9.965139910635218,3,15.0,0.38697140528830093,1,12.0,0.7585381800122717,1,33.0,0.7997539879198089,5,60.0
95.0,4,57.0,2.1923076923076925,8.708616396515687,1,17.0,0.43310448096910836,2,18.0,0.6247043432296601,1,37.0,0.6371454373857863,4,72.0
100.0,5,77.0,2.75,8.751503143716011,1,7.0,0.39096671324097626,2,28.0,0.6362685952782917,2,42.0,0.45688237979791524,5,77.0
105.0,4,85.0,3.1481481481481484,8.510811134225294,1,3.0,0.6500549088634892,2,38.0,0.4595888046027636,1,47.0,0.5933284904692574,4,88.0
110.0,3,100.0,4.3478260869565215,9.82863867515788,0,0.0,0.7377942032118764,2,50.0,0.6804051753291398,1,52.0,0.7230724179955235,3,102.0
115.0,5,62.0,2.5833333333333335,7.76156883610868,1,3.0,0.6263945767185858,3,24.0,0.42366028450957266,1,57.0,0.5166885810636094,5,84.0
120.0,6,87.0,3.48,8.404357998020698,1,8.0,0.4551221178981963,4,19.0,0.5165387722649958,1,62.0,0.40147877359076367,6,89.0
125.0,3,87.0,3.48,8.477279348254298,1,13.0,0.18669192577536037,1,23.0,0.5522049418519743,1,67.0,0.6783472958525607,3,103.0
130.0,2,75.0,3.125,8.901162189856606,0,2.0,0.7451646586409352,1,10.0,0.5589961860347051,1,72.0,0.686974030961218,2,84.0
135.0,0,0.0,0.0,9.682403605288656,0,2.0,0.8737598218842179,0,0.0,0.46750042215438264,0,0.0,0.7839401072365634,0,2.0
140.0,5,16.0,0.7619047619047619,7.913984331714748,1,2.0,0.6848142695167466,2,9.0,0.40463993251753605,2,7.0,0.43847553488567836,5,18.0
145.0,5,22.0,1.1,6.688762192868336,0,0.0,0.746359679106413,1,9.0,0.5171867066467795,4,20.0,0.24314302316451983,5,29.0
150.0,6,48.0,2.0869565217391304,7.683553618281316,0,2.0,0.7413887288456423,1,7.0,0.6420901176697349,5,43.0,0.32209875675757105,6,52.0
155.0,2,12.0,0.5,8.631571327855916,1,2.0,0.7904185934029295,1,12.0,0.6392056066081898,0,31.0,0.4115766745493965,2,45.0
160.0,3,21.0,0.8076923076923077,9.695811151943133,1,2.0,0.6652384719354423,1,19.0,0.7417308583325725,1,4.0,0.5605561415578334,3,25.0
165.0,3,35.0,1.2962962962962963,10.49912708337755,1,4.0,0.6416238074881904,1,24.0,0.8203830929830103,1,9.0,0.615104515732592,3,37.0
170.0,3,50.0,1.9230769230769231,10.795869959878202,1,9.0,0.6200797059169397,1,27.0,0.7884944324819403,1,14.0,0.6902841071758529,3,50.0
175.0,4,68.0,2.5185185185185186,9.66926349075404,1,14.0,0.5997631998383001,1,32.0,0.7645313499256723,2,22.0,0.5057651438958087,4,68.0
180.0,5,71.0,2.6296296296296298,9.51934476024887,0,0.0,0.8344436767116131,1,37.0,0.6278903274800322,4,34.0,0.5781395401511104,5,71.0
185.0,7,96.0,3.5555555555555554,8.644998471076327,1,4.0,0.7128901917679727,2,42.0,0.5656045098310797,4,50.0,0.5314472184947099,7,96.0
190.0,3,47.0,1.6785714285714286,7.512578693528495,1,0.0,0.48597230874597663,1,47.0,0.6746038602394833,1,15.0,0.5422322346397662,3,62.0
195.0,3,59.0,1.9666666666666666,9.29228904332236,0,0.0,0.8184450812268693,2,56.0,0.4454413622590093,1,5.0,0.5418294912196666,3,61.0
200.0,8,93.0,3.576923076923077,7.652244768691272,0,0.0,0.6559193610499389,3,71.0,0.4503960287481876,5,24.0,0.3148117976529222,8,95.0
205.0,3,5.0,0.18518518518518517,6.7183137405196405,1,3.0,0.41149586553045503,1,23.0,0.5163634910959709,1,22.0,0.196362866292258,3,48.0
210.0,3,9.0,0.3333333333333333,8.417203773370609,0,0.0,0.5705810656396866,2,10.0,0.5341652417679279,1,5.0,0.38157022871484053,3,15.0
215.0,5,33.0,1.375,8.778493684721305,1,4.0,0.46721348736894713,3,23.0,0.507595510626699,1,10.0,0.5241262082120222,5,37.0
220.0,5,21.0,0.875,7.183749493331498,0,0.0,0.5253102140728584,1,20.0,0.548939579970579,4,21.0,0.20035418937715285,5,41.0
225.0,1,0.0,0.0,8.934610595780287,1,0.0,0.6368220658209135,0,0.0,0.6112818838144065,0,15.0,0.626900390801698,1,15.0
230.0,1,1.0,0.041666666666666664,9.496005665204938,0,0.0,0.7237440221587244,1,1.0,0.4847501983201462,0,2.0,0.7550778182190166,1,3.0
235.0,4,17.0,0.6538461538461539,9.625414006564174,1,5.0,0.8018982582879467,2,9.0,0.4172994369815276,1,5.0,0.6543818984232311,4,19.0
240.0,2,18.0,0.75,9.497151143241865,1,10.0,0.6859138667484778,0,6.0,0.7240830055699915,1,8.0,0.5474485508568808,2,24.0
245.0,2,17.0,0.7083333333333334,10.105283460281802,1,17.0,0.7474430587430361,1,2.0,0.7248795881152322,0,0.0,0.6920383567519659,2,19.0
250.0,2,21.0,0.8076923076923077,9.706149141360502,1,22.0,0.5933930694222997,0,0.0,0.6929377745229374,1,1.0,0.5712298831452256,2,23.0
255.0,3,13.0,0.5416666666666666,7.452382875909019,0,2.0,0.43753321849155563,1,4.0,0.41166536219369926,2,9.0,0.5991134370920398,3,15.0
260.0,3,8.0,0.3333333333333333,6.4090325502703545,3,10.0,0.5429659465151987,0,2.0,0.4991582919743574,0,6.0,0.3325420551049203,3,18.0
265.0,0,0.0,0.0,8.407326674245335,0,4.0,0.6566721878534464,0,2.0,0.7612390628798978,0,2.0,0.5675723638570846,0,8.0
