step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,9.247898509297618,0,0.0,0.9229829469716627,1,0.0,0.1915720888391289,0,0.0,0.6075855433759528,1,0.0
20.0,1,0.0,0.0,10.227390774234474,1,0.0,0.6242966635049293,0,0.0,0.8735783004909692,0,0.0,0.715705938314769,1,0.0
25.0,3,2.0,0.2,5.786750537517099,2,1.0,0.3137563692336319,1,1.0,0.24648112711145875,0,0.0,0.9269959148574658,3,2.0
30.0,2,9.0,0.6923076923076923,6.8620193455367335,2,9.0,0.48522947382376014,0,1.0,0.574313242491798,0,2.0,0.4826472588093372,2,12.0
35.0,2,19.0,1.3571428571428572,9.597098020748353,2,19.0,0.5751001330164718,0,0.0,0.9972881940380159,0,2.0,0.8227552203372509,2,21.0
40.0,5,32.0,2.4615384615384617,7.468498184538177,4,30.0,0.3483580782351183,0,2.0,0.9255184700279631,1,4.0,0.480347279829236,5,36.0
45.0,2,9.0,0.8181818181818182,6.7431761062083835,1,23.0,0.3498990879782211,0,2.0,0.9725803376990041,1,7.0,0.0,2,32.0
50.0,1,12.0,0.9230769230769231,8.020597772569795,0,2.0,0.37582370126783116,0,0.0,0.8832244071259963,1,12.0,0.30334757755871106,1,14.0
55.0,3,19.0,1.2666666666666666,8.659282045555068,1,2.0,0.5973701197974484,0,0.0,0.8963626788057184,2,17.0,0.25651235611121426,3,19.0
60.0,3,23.0,1.2777777777777777,9.01895819415752,0,0.0,0.7271564342471775,0,0.0,0.9336759185873206,3,23.0,0.23215898476047467,3,23.0
65.0,2,0.0,0.0,9.086973116916406,1,0.0,0.5602449711131425,1,0.0,0.6796928959957101,0,4.0,0.6862878530822196,2,4.0
70.0,2,3.0,0.12,9.233485727563119,1,1.0,0.5790400833051946,1,2.0,0.40603621331555423,0,0.0,0.7725842852625867,2,3.0
75.0,6,21.0,0.7777777777777778,8.055984417776367,2,8.0,0.3209711390640172,3,13.0,0.46547113572807824,1,0.0,0.7759580126993555,6,21.0
80.0,4,23.0,0.8214285714285714,8.50446857438907,4,23.0,0.33257864309194435,0,13.0,0.6505950570346025,0,0.0,0.7764139467460106,4,36.0
85.0,2,5.0,0.18518518518518517,8.435391192347304,2,21.0,0.2788886513956928,0,0.0,0.7037368192655863,0,2.0,0.8028367623663543,2,23.0
90.0,2,5.0,0.19230769230769232,10.514097922361522,0,6.0,0.6991955799157961,1,2.0,0.7118483712178659,1,5.0,0.7555865983575912,2,13.0
95.0,4,19.0,0.8636363636363636,7.411000363184425,0,0.0,0.47425303686139875,1,7.0,0.472235823821748,3,14.0,0.40241777715406546,4,21.0
100.0,7,27.0,1.173913043478261,5.4985816009102315,0,0.0,0.43695535912140904,4,21.0,0.013212089947481123,3,17.0,0.28257155108220977,7,38.0
105.0,2,0.0,0.0,7.865279718694637,1,0.0,0.3841357015371867,0,18.0,0.5944888797486942,1,7.0,0.5230428761369341,2,25.0
110.0,0,0.0,0.0,11.041214556433385,0,2.0,0.8524357136391815,0,4.0,0.871467991748936,0,5.0,0.6706237301426914,0,11.0
115.0,4,7.0,0.2692307692307692,9.430516288054465,0,2.0,0.6913338071279449,2,5.0,0.6240699820562414,2,11.0,0.6422624117448381,4,18.0
120.0,1,1.0,0.043478260869565216,8.718039673800774,0,2.0,0.8387586595416526,1,3.0,0.48044193856323253,0,7.0,0.693130186789103,1,12.0
125.0,4,16.0,0.6666666666666666,8.607906864070783,0,0.0,0.6446102205394635,4,22.0,0.4340010673307887,0,0.0,0.6050334074386058,4,22.0
130.0,3,6.0,0.25,8.338013743428418,1,1.0,0.35910678770267673,1,20.0,0.6614721916552059,1,1.0,0.435421618184774,3,22.0
135.0,4,19.0,0.76,8.662977038083381,1,8.0,0.6373699363042309,0,2.0,0.5895307917383473,3,13.0,0.3861169597902521,4,23.0
140.0,2,16.0,0.6666666666666666,8.373954622629661,1,13.0,0.6699264351888553,1,5.0,0.4853063257886127,0,8.0,0.5819333522035763,2,26.0
145.0,3,22.0,0.9166666666666666,9.079067335062625,2,22.0,0.6818344499358208,1,4.0,0.5021061427376736,0,0.0,0.7854171007094576,3,26.0
150.0,5,41.0,1.5769230769230769,8.253777132806224,4,36.0,0.4387846105374043,1,9.0,0.7112840466543499,0,0.0,0.7554520396289106,5,45.0
155.0,9,73.0,2.8076923076923075,6.508767565273396,8,63.0,0.23817108661421652,1,14.0,0.7285918852224075,0,0.0,0.5227331602722946,9,77.0
160.0,14,113.0,4.346153846153846,3.9794918225908775,12,107.0,0.1112791465055447,0,3.0,0.2532935305173676,2,8.0,0.3081407671355523,14,118.0
165.0,11,160.0,6.153846153846154,5.152302829751094,11,164.0,0.24886798110938776,0,0.0,0.46528732148240876,0,0.0,0.6010925428482091,11,164.0
170.0,12,219.0,8.11111111111111,5.963449844885541,12,223.0,0.29498174388770204,0,2.0,0.9885783554474533,0,0.0,0.7500891084377657,12,225.0
175.0,15,284.0,9.161290322580646,4.884927352320412,14,288.0,0.2212148778715982,0,2.0,0.9654915275614057,1,0.0,0.4657285476380398,15,290.0
180.0,18,365.0,11.40625,4.183528284521087,17,366.0,0.09175229687655093,0,2.0,0.6419852368135052,1,3.0,0.6326362638070683,18,371.0
185.0,18,231.0,7.451612903225806,2.8881574359283286,14,355.0,0.05099321313778534,2,4.0,0.1533310711740368,2,11.0,0.6082753079461409,18,370.0
190.0,9,56.0,1.696969696969697,5.338496564142478,6,264.0,0.1753783172172898,1,11.0,0.7079523215309617,2,7.0,0.4284626790288239,9,282.0
195.0,1,6.0,0.17142857142857143,8.585828292219455,0,120.0,0.4584228917111351,0,4.0,0.7227837677195988,1,6.0,0.5352066947471535,1,130.0
200.0,5,13.0,0.37142857142857144,8.343405878862987,2,125.0,0.28639548279223825,2,13.0,0.7677181158176924,1,1.0,0.6368030680327922,5,139.0
205.0,13,60.0,1.6666666666666667,6.869725303470116,8,155.0,0.1993343987730808,3,21.0,0.607125463465591,2,6.0,0.578922539455958,13,182.0
210.0,13,115.0,3.2857142857142856,6.551870916969598,10,201.0,0.22117657190023823,3,36.0,0.5837713677311244,0,0.0,0.6553862329723427,13,237.0
215.0,14,182.0,5.515151515151516,6.1952229536617915,10,251.0,0.24615074909052,4,55.0,0.36757631804856916,0,0.0,0.8878367883137451,14,306.0
220.0,11,76.0,2.054054054054054,5.359949122174882,7,218.0,0.200094511696949,2,47.0,0.44259091502326475,2,4.0,0.5541619690057894,11,269.0
225.0,4,19.0,0.48717948717948717,8.28725573730775,2,120.0,0.37558250560106976,0,4.0,0.6890966967155353,2,13.0,0.5432194078975819,4,137.0
230.0,2,4.0,0.10256410256410256,8.4386940041855,0,90.0,0.4081772369615251,1,7.0,0.6374616907533109,1,8.0,0.3040386267419572,2,105.0
235.0,7,29.0,0.7631578947368421,8.145379302553529,4,100.0,0.3609437065418168,2,17.0,0.5731686495843987,1,6.0,0.27365183546955524,7,123.0
240.0,9,53.0,1.606060606060606,6.116070713289161,7,127.0,0.1438909984747746,0,8.0,0.39839825414053187,2,16.0,0.5384127734645214,9,151.0
245.0,12,107.0,3.962962962962963,6.715671902333089,10,173.0,0.254694629093425,0,0.0,0.6839710131758632,2,26.0,0.6674275745076421,12,199.0
250.0,8,89.0,3.0689655172413794,5.855319125862443,5,158.0,0.25555425755012895,0,0.0,1.0,3,37.0,0.5222179327301796,8,195.0
255.0,1,2.0,0.06451612903225806,8.377033214153009,1,77.0,0.4214616959161191,0,2.0,0.6684098008379772,0,5.0,0.6868036806353466,1,84.0
260.0,0,0.0,0.0,10.913233057899431,0,17.0,0.7576404421062382,0,4.0,0.8679777777741967,0,0.0,0.6218663610115781,0,21.0
