step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,6.821791980600071,0,0.0,0.9229829469716627,1,0.0,0.11570663118004872,0,0.0,0.6075855433759528,1,0.0
20.0,2,5.0,0.625,8.76696487289113,1,0.0,0.6242966635049293,1,5.0,0.5446836934566258,0,0.0,0.715705938314769,2,5.0
25.0,1,0.0,0.0,7.460926226949375,1,0.0,0.479393353274182,0,0.0,0.3568716199443758,0,0.0,0.9269959148574658,1,0.0
30.0,0,0.0,0.0,10.358946743291323,0,0.0,0.6903835461727073,0,0.0,0.8272142219484597,0,0.0,0.612102408881309,0,0.0
35.0,0,0.0,0.0,11.24776367498584,0,0.0,0.7786473651765277,0,0.0,0.9810233611534784,0,0.0,0.8101110876083815,0,0.0
40.0,4,7.0,0.5833333333333334,8.8115848778013,2,3.0,0.5727987887203181,1,4.0,0.70304462372546,1,2.0,0.4901077401140847,4,9.0
45.0,2,15.0,1.3636363636363635,10.032172720169456,1,8.0,0.6423409034094955,0,2.0,0.966087767181752,1,7.0,0.47332391979069427,2,17.0
50.0,1,12.0,0.8571428571428571,8.86847728986815,0,0.0,0.3548290659249122,0,2.0,0.829403170894263,1,12.0,0.5139194755813131,1,14.0
55.0,2,3.0,0.1875,8.513102483821614,1,3.0,0.4932016796631761,0,0.0,0.7541846868419059,1,0.0,0.5706774768337759,2,3.0
60.0,3,3.0,0.17647058823529413,8.87736228612654,1,1.0,0.6341492794781403,0,0.0,1.0,2,3.0,0.5485528593763079,3,4.0
65.0,3,5.0,0.23809523809523808,8.412338554022284,2,6.0,0.5285552145434016,1,2.0,0.46027399025840177,0,0.0,0.774801406864272,3,8.0
70.0,1,1.0,0.041666666666666664,8.56149155288646,1,2.0,0.4587970166331559,0,2.0,0.8652549830727245,0,0.0,0.7563896535257513,1,4.0
75.0,5,15.0,0.5357142857142857,9.405141385289648,4,16.0,0.3901602495348655,0,2.0,0.7518405040229896,1,0.0,0.7345407558485506,5,18.0
80.0,1,2.0,0.07407407407407407,9.589914670123367,0,11.0,0.4569578220732607,1,2.0,0.5763247924380824,0,0.0,0.8061441180169491,1,13.0
85.0,3,4.0,0.16666666666666666,9.99105513203108,3,4.0,0.3403894555194172,0,2.0,0.8011786558696444,0,0.0,0.893144787972496,3,6.0
90.0,0,0.0,0.0,11.351075257827791,0,4.0,0.6788462758124884,0,2.0,0.8896367594238321,0,0.0,0.910598069655833,0,6.0
95.0,2,3.0,0.15,10.121882989384803,1,1.0,0.5024956276082292,1,2.0,0.7591336151818726,0,0.0,0.461895924783548,2,3.0
100.0,2,7.0,0.35,9.449316392725095,0,0.0,0.5841251113462421,1,7.0,0.7050108164863383,1,0.0,0.7601996497211172,2,7.0
105.0,3,12.0,0.5217391304347826,9.042474309452068,1,0.0,0.6400564308865009,1,14.0,0.6344741453114862,1,0.0,0.7171273134503061,3,14.0
110.0,1,17.0,0.7391304347826086,10.621522618050898,0,0.0,0.8321292478622618,1,19.0,0.7408067107815615,0,0.0,0.7697569966618186,1,19.0
115.0,1,0.0,0.0,8.669955876995965,0,0.0,0.6194849994292477,1,2.0,0.4179913933730352,0,0.0,0.8798491125222409,1,2.0
120.0,7,23.0,0.92,7.4304810475276755,3,9.0,0.2783536283655506,4,16.0,0.31031651341845384,0,0.0,0.8327666006655662,7,25.0
125.0,1,3.0,0.13043478260869565,7.258959467520897,1,11.0,0.30265840762070756,0,17.0,0.46502090633496235,0,0.0,0.9593764256629502,1,28.0
130.0,2,2.0,0.09090909090909091,9.677154669236211,0,5.0,0.7197193072536683,1,4.0,0.7501125784678822,1,2.0,0.6459585569673171,2,11.0
135.0,1,7.0,0.2916666666666667,10.33975787716465,0,2.0,0.782415360580478,1,9.0,0.6351935339598638,0,2.0,0.8365472210805496,1,13.0
140.0,0,0.0,0.0,10.567532050667973,0,2.0,0.7912516451886017,0,2.0,0.8619006879429972,0,2.0,0.7302295890571875,0,6.0
145.0,3,6.0,0.24,9.806042233218564,0,0.0,0.8884481020644831,3,8.0,0.3210422746478544,0,0.0,0.738256297344663,3,8.0
150.0,0,0.0,0.0,9.283195308891667,0,0.0,0.7553014795771326,0,7.0,0.5244123767051926,0,0.0,0.5135592035262266,0,7.0
155.0,1,4.0,0.19047619047619047,11.254301669049315,0,2.0,0.8452935315697298,0,0.0,0.9767251876911299,1,6.0,0.6169136633440784,1,8.0
160.0,2,1.0,0.045454545454545456,9.976162085734067,2,3.0,0.5789408920885408,0,0.0,0.9541433835326433,0,4.0,0.7055596146699771,2,7.0
165.0,1,6.0,0.2857142857142857,11.191903397939582,1,8.0,0.743042691850395,0,2.0,0.9158637605332705,0,0.0,0.7451133894451897,1,10.0
170.0,1,11.0,0.5238095238095238,11.211512105213208,1,11.0,0.5479401653891235,0,2.0,0.9477896263542005,0,0.0,0.8408722639830003,1,13.0
175.0,3,18.0,0.72,10.388292139957276,1,16.0,0.5581344647194291,0,2.0,0.9817891737050694,2,2.0,0.5643491073040277,3,20.0
180.0,2,21.0,0.84,10.434690798269257,1,21.0,0.7450268032137572,0,0.0,0.9651702398392249,1,1.0,0.6672537267835966,2,22.0
185.0,5,32.0,1.28,9.923531074982145,1,26.0,0.7641951568039901,1,0.0,0.6634635219082222,3,6.0,0.5927968761392692,5,32.0
190.0,6,22.0,0.9565217391304348,7.42855578171121,1,0.0,0.5048259281961494,1,1.0,0.6824254046298837,4,21.0,0.43401529300442193,6,22.0
195.0,4,13.0,0.5416666666666666,6.076583310033155,2,4.0,0.17236655582576693,2,9.0,0.3481539626626301,0,12.0,0.394490930289644,4,25.0
200.0,0,0.0,0.0,8.99567124402304,0,3.0,0.3472206420350315,0,3.0,0.7255270531524474,0,0.0,0.6075654507312607,0,6.0
205.0,4,9.0,0.391304347826087,9.243567899142747,1,4.0,0.4119884755980148,1,6.0,0.6616544452534937,2,7.0,0.5705478535838288,4,17.0
210.0,2,8.0,0.32,9.601809894850668,1,9.0,0.638872065095558,0,4.0,0.8059024976450461,1,3.0,0.583980452295315,2,16.0
215.0,3,21.0,0.875,9.584937045990971,1,12.0,0.4662749942771147,1,9.0,0.5241235120712988,1,8.0,0.6953144338314604,3,29.0
220.0,3,1.0,0.041666666666666664,6.286455175424095,0,0.0,0.33294873230860594,2,7.0,0.3971050088752489,1,0.0,0.3514435048993075,3,7.0
225.0,2,7.0,0.2916666666666667,9.494057715614806,1,4.0,0.6881116735894665,0,5.0,0.5617976723716332,1,5.0,0.6523886450940396,2,14.0
230.0,0,0.0,0.0,9.823531188633579,0,2.0,0.7496090383661799,0,2.0,0.8886158955052775,0,0.0,0.6258351030666327,0,4.0
235.0,1,4.0,0.14814814814814814,9.900614383941342,1,4.0,0.7592209624932986,0,4.0,0.5583569899368322,0,0.0,0.44560634886134004,1,8.0
240.0,1,9.0,0.4090909090909091,10.973287844199563,1,9.0,0.6905376739913557,0,2.0,0.9709107935751744,0,0.0,0.7708342147371712,1,11.0
245.0,3,19.0,0.9047619047619048,9.73161053777801,1,14.0,0.7125568763703134,1,3.0,0.7625501668995243,1,4.0,0.5016071176585698,3,21.0
250.0,6,39.0,1.6956521739130435,8.690327701906709,2,19.0,0.5502612278262802,1,8.0,0.8071396391531058,3,14.0,0.4533906510056722,6,41.0
255.0,4,59.0,2.269230769230769,9.254416490204324,1,24.0,0.32274310805500694,1,13.0,0.6858031171624549,2,24.0,0.7179428993197753,4,61.0
260.0,4,79.0,2.925925925925926,9.67225052571074,1,29.0,0.6688615964258887,1,18.0,0.7082162694893827,2,34.0,0.6541366489279862,4,81.0
265.0,4,59.0,2.185185185185185,7.599174076021781,1,34.0,0.6426085721072275,2,23.0,0.4689556599225556,1,2.0,0.5262991086368785,4,59.0
