step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,6.821791980600071,0,0.0,0.9229829469716627,1,0.0,0.11570663118004872,0,0.0,0.6075855433759528,1,0.0
20.0,2,5.0,0.625,8.76696487289113,1,0.0,0.6242966635049293,1,5.0,0.5446836934566258,0,0.0,0.715705938314769,2,5.0
25.0,1,0.0,0.0,7.460926226949375,1,0.0,0.479393353274182,0,0.0,0.3568716199443758,0,0.0,0.9269959148574658,1,0.0
30.0,0,0.0,0.0,11.339810199560988,0,0.0,0.6903835461727073,0,0.0,0.8571632530517077,0,0.0,0.8043662769175386,0,0.0
35.0,0,0.0,0.0,11.990043521244845,0,0.0,0.7786473651765277,0,0.0,0.9620126247144597,0,0.0,0.8584453533471795,0,0.0
40.0,4,7.0,0.5833333333333334,8.848794553718314,2,3.0,0.5727987887203181,1,2.0,0.7104700633706137,1,2.0,0.4901077401140847,4,7.0
45.0,1,7.0,0.6363636363636364,8.820707794411275,0,0.0,0.6386531991130383,1,7.0,0.6476198789654194,0,0.0,0.9466478395813885,1,7.0
50.0,3,19.0,1.3571428571428572,8.084909942889498,2,7.0,0.29771501153455754,1,12.0,0.6530991933931862,0,0.0,0.7898078062109353,3,19.0
55.0,1,0.0,0.0,7.266135016824303,0,7.0,0.5502208884839217,0,0.0,0.033721254455710795,1,0.0,0.4475344784841067,1,7.0
60.0,4,10.0,0.5882352941176471,7.935175516410783,0,0.0,0.5452041424489523,2,11.0,0.5470856950594774,2,1.0,0.31000266521614867,4,12.0
65.0,5,12.0,0.5714285714285714,7.8548955274710375,3,6.0,0.4663009842713977,1,2.0,0.7071726088023834,1,6.0,0.4760586471935156,5,14.0
70.0,1,11.0,0.4583333333333333,9.322926712565794,0,2.0,0.5124402680223605,0,2.0,0.8745451258661341,1,13.0,0.7170804090597168,1,17.0
75.0,3,20.0,0.7692307692307693,9.71039249884889,1,5.0,0.6312248474656894,1,1.0,0.5508731729290137,1,18.0,0.7341580328132764,3,24.0
80.0,4,30.0,1.1538461538461537,8.969397828345532,0,2.0,0.6720069190734766,2,9.0,0.41319510233064605,2,23.0,0.680958174851965,4,34.0
85.0,4,30.0,1.25,8.51615214735263,3,4.0,0.34367685048322316,0,11.0,0.6611724441994478,1,26.0,0.7238890744992446,4,41.0
90.0,1,31.0,1.3478260869565217,10.924005023164415,0,4.0,0.734929149978993,0,2.0,0.8772167493657387,1,33.0,0.7993364987791375,1,39.0
95.0,2,37.0,1.5416666666666667,10.121780855739155,0,0.0,0.46414296633353613,1,1.0,0.7069808267151942,1,38.0,0.6968640442528564,2,39.0
100.0,3,47.0,2.0434782608695654,9.499897164875355,0,0.0,0.5797328557306198,1,6.0,0.7376027215112573,2,41.0,0.6760231099232576,3,47.0
105.0,4,57.0,2.28,9.210894121727797,1,0.0,0.6873679858735933,1,13.0,0.6506069752480437,2,46.0,0.574555954823141,4,59.0
110.0,2,67.0,2.576923076923077,10.583256540151693,0,0.0,0.8203346977236238,1,18.0,0.7638078437813858,1,51.0,0.6538240694864311,2,69.0
115.0,3,57.0,2.1923076923076925,8.443655513265275,0,0.0,0.5762496090614144,2,3.0,0.4225554595693757,1,56.0,0.6883821610829567,3,59.0
120.0,6,76.0,3.04,7.030972882176704,0,0.0,0.3222298576917516,5,17.0,0.2696138584596586,1,61.0,0.6154717101265547,6,78.0
125.0,2,72.0,3.0,8.130757368266993,0,0.0,0.48245646952786225,1,22.0,0.4654679323011409,1,66.0,0.6263043343068148,2,88.0
130.0,3,77.0,3.347826086956522,8.568546224324285,1,6.0,0.6080746354042105,1,3.0,0.6843799074324233,1,73.0,0.544082767463044,3,82.0
135.0,3,92.0,3.68,9.278908368881071,1,11.0,0.6584898522281759,1,7.0,0.5869296177941231,1,78.0,0.6559135144730196,3,96.0
140.0,2,81.0,3.24,9.486291928866208,1,2.0,0.761241357563489,0,0.0,0.73027964158672,1,83.0,0.6309790865807807,2,85.0
145.0,4,93.0,3.72,9.186864472398266,1,0.0,0.6929009463009562,2,7.0,0.3880534928348391,1,86.0,0.6335277531110651,4,93.0
150.0,1,91.0,3.64,9.483822922379307,0,0.0,0.7275410882295225,0,2.0,0.6735581415471444,1,91.0,0.5122529501872851,1,93.0
155.0,1,0.0,0.0,11.123727830417304,1,2.0,0.7762840987199117,0,0.0,0.9391307979116256,0,2.0,0.8282508099573539,1,4.0
160.0,1,0.0,0.0,10.172018070339933,1,2.0,0.6322321543389717,0,0.0,0.9539940043694463,0,2.0,0.6141591663748173,1,4.0
165.0,2,5.0,0.20833333333333334,10.32254676266716,1,7.0,0.7478916022888121,0,0.0,0.939423321678285,1,2.0,0.7451688687069913,2,9.0
170.0,1,10.0,0.45454545454545453,11.18971371355712,1,10.0,0.7246842384758204,0,2.0,0.9154855987877673,0,0.0,0.8134088367344658,1,12.0
175.0,4,17.0,0.7083333333333334,9.685462801742633,2,15.0,0.4941474884915216,0,2.0,0.9166208437189866,2,2.0,0.5150829070324672,4,19.0
180.0,3,30.0,1.2,10.535033230442883,1,20.0,0.5637420134797145,0,2.0,0.9495518462333122,2,10.0,0.6583611261897834,3,32.0
185.0,4,45.0,1.8,9.693787587108673,1,25.0,0.6938296843060812,1,0.0,0.6965585878424806,2,20.0,0.5914832887699077,4,45.0
190.0,4,31.0,1.24,8.376576634742566,2,30.0,0.48918633203361417,1,1.0,0.6709192083341468,1,11.0,0.5835107923728573,4,42.0
195.0,3,12.0,0.46153846153846156,7.909851185585963,0,0.0,0.49944113167505594,2,11.0,0.4138853835567599,1,1.0,0.36436248188113796,3,12.0
200.0,3,6.0,0.2727272727272727,7.472928823083003,2,5.0,0.003337411686643701,0,2.0,0.549570291571984,1,3.0,0.3979844505823484,3,10.0
205.0,3,8.0,0.4,8.466103850191324,0,2.0,0.6601361828907384,1,4.0,0.5104822458885857,2,8.0,0.5689080083814414,3,14.0
210.0,1,7.0,0.3333333333333333,9.75532540504901,0,2.0,0.9706140038214093,1,13.0,0.6853343577393406,0,2.0,0.5843268579210825,1,17.0
215.0,2,16.0,0.7272727272727273,10.027608735663248,0,0.0,0.9364267898850858,1,18.0,0.613736403083535,1,6.0,0.7089788581687927,2,24.0
220.0,3,1.0,0.04,7.01759563481229,0,0.0,0.49690609762117743,2,10.0,0.46332703300316297,1,0.0,0.2697869518113129,3,10.0
225.0,6,17.0,0.6538461538461539,8.430561705935128,1,0.0,0.5684049031085431,4,20.0,0.39537734983585504,1,5.0,0.552913566803527,6,25.0
230.0,3,14.0,0.56,8.022568102319896,0,0.0,0.659092476509274,2,19.0,0.4423914159912146,1,10.0,0.3494714105260302,3,29.0
235.0,6,35.0,1.3461538461538463,7.825891498971635,1,6.0,0.7834834371123475,3,18.0,0.3165537106553173,2,21.0,0.3986196222396637,6,45.0
240.0,4,36.0,1.5,9.383128079667722,1,11.0,0.748178180012184,3,27.0,0.48641956797667674,0,9.0,0.7374361407446811,4,47.0
245.0,1,14.0,0.56,10.048109647707088,1,16.0,0.7763345280373952,0,22.0,0.6696967252334683,0,2.0,0.7686121429215379,1,40.0
250.0,2,19.0,0.7037037037037037,9.816926289811214,1,19.0,0.5016492019562944,0,0.0,0.7774816050317712,1,0.0,0.5790222541383716,2,19.0
255.0,1,24.0,1.0,9.79609391534,1,24.0,0.3934659359532414,0,0.0,0.7435064842244322,0,0.0,0.9150546981172603,1,24.0
260.0,1,29.0,1.1153846153846154,10.520357417190844,1,29.0,0.7188629425477929,0,0.0,0.7986137389533032,0,1.0,0.7650814531538213,1,30.0
265.0,1,34.0,1.2142857142857142,10.454881332784087,1,34.0,0.6801598901499226,0,0.0,0.8624727668035014,0,1.0,0.7597041791195894,1,35.0
