step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,4.441802406970722,1,0.0,0.0,0,0.0,0.43729153797941606,0,0.0,0.5392193274042406,1,0.0
10.0,0,0.0,0.0,9.226498551678226,0,0.0,0.47666232233115274,0,0.0,0.9920693833676139,0,0.0,0.9821062692625662,0,0.0
15.0,1,0.0,0.0,10.346250199561856,0,0.0,0.8681205302497279,0,0.0,1.0,1,0.0,0.4959648662312626,1,0.0
20.0,0,0.0,0.0,10.706205945143088,0,0.0,0.7394610343269893,0,0.0,0.9671802391184064,0,0.0,0.6434148934947733,0,0.0
25.0,2,5.0,0.5555555555555556,6.998925161034068,2,5.0,0.426753065197667,0,0.0,0.574576498899007,0,0.0,0.9438301664350068,2,5.0
30.0,1,1.0,0.08333333333333333,8.589820608686088,1,1.0,0.5022651979804096,0,0.0,0.7829798060882842,0,0.0,0.544779941403845,1,1.0
35.0,2,9.0,0.75,8.771562460388354,2,9.0,0.473786311978018,0,0.0,0.6622957762050211,0,0.0,0.7729283008533003,2,9.0
40.0,2,3.0,0.23076923076923078,8.71003344275297,1,6.0,0.5403239247511202,1,3.0,0.47161995638400944,0,0.0,0.7862352041197167,2,9.0
45.0,3,10.0,0.6666666666666666,8.322660281109664,1,0.0,0.6283638694521774,1,10.0,0.6936159662514383,1,2.0,0.5270123498496042,3,12.0
50.0,5,21.0,1.2352941176470589,7.310069631924525,0,0.0,0.5920688695165556,2,16.0,0.5864882084344952,3,7.0,0.44265308927907965,5,23.0
55.0,3,17.0,0.9444444444444444,7.573210534811314,1,3.0,0.6018443549470247,0,6.0,0.7712172753738386,2,14.0,0.39461169897983805,3,23.0
60.0,4,35.0,1.75,8.532324260383117,1,10.0,0.6767296511216235,0,0.0,0.8601480064464889,3,27.0,0.3669063234442325,4,37.0
65.0,6,48.0,2.0869565217391304,6.9878395649720275,1,3.0,0.5566389916828258,1,1.0,0.5402893551330213,4,46.0,0.425101651759924,6,50.0
