step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,6.267500143253709,0,0.0,0.3787836756543185,0,0.0,1.0,0,0.0,0.5392193274042406,0,0.0
10.0,2,0.0,0.0,6.083792034883778,1,0.0,0.4774163058353429,0,0.0,1.0,1,0.0,0.4311582766272972,2,0.0
15.0,2,2.0,0.2,6.872424083503022,2,2.0,0.2820774457052304,0,0.0,0.1790675256537662,0,0.0,0.8891657288755971,2,2.0
20.0,1,7.0,0.5833333333333334,9.258153116031348,1,7.0,0.5896650380440299,0,0.0,0.8994851194409308,0,0.0,0.6918218620648905,1,7.0
25.0,1,0.0,0.0,7.982586500469233,1,0.0,0.6860497586707489,0,0.0,0.4377213485931042,0,0.0,0.6819131048726841,1,0.0
30.0,3,9.0,0.5294117647058824,8.110406097308143,0,0.0,0.5653089011008628,1,3.0,0.5947005347595214,2,6.0,0.33359395891858296,3,9.0
35.0,1,4.0,0.25,7.160015994760456,1,4.0,0.6173906761325688,0,0.0,0.6665397595529248,0,5.0,0.16534486568408366,1,9.0
40.0,4,20.0,1.25,8.447840351818353,3,16.0,0.4799786345987769,1,6.0,0.624229591902446,0,0.0,0.5382208309628884,4,22.0
45.0,1,1.0,0.0625,7.93392515927668,1,15.0,0.3715224784590365,0,2.0,0.898497132095418,0,0.0,0.6047771686135895,1,17.0
50.0,2,4.0,0.2222222222222222,7.730952958916784,1,3.0,0.4451957178585385,0,4.0,0.8217062526691554,1,4.0,0.3522633485446598,2,11.0
55.0,1,3.0,0.15,9.135843017788387,1,5.0,0.5985457637039342,0,2.0,0.8727698937392387,0,3.0,0.3323742592442743,1,10.0
60.0,2,10.0,0.45454545454545453,9.65045974001888,1,10.0,0.6959745643820356,1,6.0,0.7975550223248006,0,0.0,0.22732078184348187,2,16.0
65.0,4,26.0,1.1304347826086956,9.161160383872936,3,19.0,0.6002201647121963,1,9.0,0.7792677880761388,0,0.0,0.6820578934267414,4,28.0
70.0,2,2.0,0.08,7.570796065645084,0,8.0,0.5815696021239848,1,6.0,0.38090497621484143,1,0.0,0.627712718368233,2,14.0
75.0,8,26.0,1.0,7.522407689211682,4,7.0,0.2843145559126027,4,21.0,0.32011958979140015,0,0.0,0.7519623186390864,8,28.0
80.0,3,13.0,0.5416666666666666,7.005056775911044,0,10.0,0.3764880194888174,2,29.0,0.3851799973742806,1,3.0,0.663328280619029,3,42.0
85.0,3,18.0,0.75,9.12531460760865,0,0.0,0.5608352909462496,1,19.0,0.6638023432888124,2,12.0,0.6820587761637343,3,31.0
90.0,4,8.0,0.3333333333333333,7.710968551213959,1,2.0,0.4351194611254122,2,16.0,0.6475901399529579,1,4.0,0.5639879082983918,4,22.0
95.0,8,36.0,1.44,7.432247884805154,3,14.0,0.24268477299465513,3,29.0,0.5496159277351876,2,8.0,0.5071620102828306,8,51.0
100.0,6,33.0,1.32,5.1884209099681335,3,29.0,0.0050479744797056626,1,19.0,0.45070204134804626,2,3.0,0.2813307484334076,6,51.0
105.0,5,22.0,0.88,8.090221547432108,1,30.0,0.34622057349098484,0,0.0,0.8093351274377014,4,20.0,0.44772560693685864,5,50.0
110.0,1,1.0,0.041666666666666664,9.900181463107854,0,6.0,0.7602550220523232,1,3.0,0.64388656054146,0,16.0,0.7515217353785885,1,25.0
115.0,1,6.0,0.2727272727272727,11.51142605345841,0,2.0,0.9232347467171571,1,8.0,0.7159846466144378,0,2.0,0.9062593395353306,1,12.0
120.0,0,0.0,0.0,11.104337099705022,0,0.0,0.7062642842397722,0,2.0,0.8913306367667296,0,0.0,0.8769139784962817,0,2.0
125.0,3,6.0,0.2608695652173913,6.221049274003576,2,5.0,0.20680132993919356,1,3.0,0.47686806642576235,0,0.0,0.286029501248498,3,8.0
130.0,3,9.0,0.4090909090909091,6.4857748162766855,0,11.0,0.4783963201364102,1,5.0,0.39741672454417254,2,8.0,0.30830145531849595,3,24.0
135.0,3,18.0,0.72,8.701207095819042,1,0.0,0.6005474799771299,0,1.0,0.663063572004713,2,20.0,0.5651416475026725,3,21.0
140.0,1,3.0,0.125,10.701650409939226,1,3.0,0.7056242442842462,0,0.0,0.9120785977361247,0,13.0,0.7815650999689193,1,16.0
145.0,2,10.0,0.4,11.184700914293774,2,10.0,0.7241736995128407,0,0.0,0.8845688000108809,0,2.0,0.7929455950719652,2,12.0
150.0,2,2.0,0.07407407407407407,7.9114895308638,2,7.0,0.3683744621584429,0,0.0,0.7047047126059466,0,0.0,0.580504880559794,2,7.0
155.0,9,30.0,1.0714285714285714,7.300217432291004,5,21.0,0.30722905059689487,0,0.0,0.9175066083715071,4,9.0,0.45108425094654747,9,30.0
160.0,1,3.0,0.10714285714285714,7.3181586124307305,1,22.0,0.37342047746200757,0,0.0,0.45100321400852916,0,12.0,0.6141097620034495,1,34.0
165.0,2,4.0,0.16,8.838972803237954,1,6.0,0.4627480941402696,1,6.0,0.72260720382356,0,0.0,0.5142983190017545,2,12.0
