step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,2.0445338310673833,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1389677683761617,0,0.0
15.0,0,0.0,0.0,12.203996705496683,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8295104544919651,0,0.0
20.0,0,0.0,0.0,9.052388498633313,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6362413264794488,0,0.0
25.0,0,0.0,0.0,10.417882486285237,0,0.0,0.3810180514334882,0,0.0,1.0,0,0.0,0.9533490195360921,0,0.0
30.0,1,0.0,0.0,8.352668939699013,0,0.0,0.6985288211654974,0,0.0,0.9119112100490788,1,0.0,0.46414969439503945,1,0.0
35.0,1,2.0,0.2,7.408608280371174,1,2.0,0.37240775087944,0,0.0,0.5311038224189111,0,0.0,0.7195021285324323,1,2.0
40.0,1,7.0,0.6363636363636364,11.119642795103895,1,7.0,0.6950468611469671,0,0.0,0.8917846971123851,0,0.0,0.8525883522129785,1,7.0
45.0,2,12.0,0.8571428571428571,9.320425212637243,1,12.0,0.5916579950186617,0,0.0,0.5726221735968972,1,0.0,0.7602669334242145,2,12.0
50.0,1,5.0,0.2777777777777778,8.726010852554005,0,0.0,0.6859476552913045,1,5.0,0.7559635986497955,0,0.0,0.5221782805665179,1,5.0
55.0,5,19.0,0.9047619047619048,8.18897557877262,2,6.0,0.4081592879984777,1,10.0,0.7205836261307992,2,3.0,0.5264824524944314,5,19.0
60.0,7,46.0,2.1904761904761907,8.163173546398971,4,18.0,0.43372724841526183,1,15.0,0.7176009031378858,2,13.0,0.531296533973627,7,46.0
