step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,5.140979789406993,0,0.0,0.34943441763830296,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.617944484894775,0,0.0,0.5271047942864161,0,0.0,1.0,0,0.0,1.0,0,0.0
15.0,1,2.0,1.0,6.026728280353371,1,2.0,0.47707959250596277,0,0.0,1.0,0,0.0,1.0,1,2.0
20.0,1,7.0,2.3333333333333335,2.090320402420876,1,7.0,0.15840948392373105,0,0.0,1.0,0,0.0,1.0,1,7.0
25.0,2,0.0,0.0,5.093930018875657,2,0.0,0.364957027636193,0,0.0,1.0,0,0.0,0.3613810337187155,2,0.0
30.0,1,0.0,0.0,9.58538154247901,0,0.0,0.6601377298124202,0,0.0,1.0,1,0.0,0.6100776511606476,1,0.0
35.0,0,0.0,0.0,10.241339500474359,0,0.0,0.7653969987366671,0,0.0,1.0,0,0.0,0.7116766546311168,0,0.0
40.0,1,2.0,0.18181818181818182,10.909287028908476,1,2.0,0.6546340796910768,0,0.0,0.9318636395000288,0,0.0,0.8925821295933348,1,2.0
45.0,1,7.0,0.5833333333333334,11.09915360756331,1,7.0,0.6154348380248591,0,0.0,0.9512769242195402,0,0.0,0.945664269306804,1,7.0
50.0,2,14.0,0.875,8.855569422924404,2,14.0,0.36959833383886176,0,0.0,0.8511529639188207,0,0.0,0.6365636222802707,2,14.0
55.0,3,2.0,0.09523809523809523,7.915174616427198,2,1.0,0.49617171844380614,1,1.0,0.6714490085998333,0,0.0,0.4569877788879149,3,2.0
60.0,1,6.0,0.2608695652173913,9.14798560943794,1,6.0,0.764954679621631,0,1.0,0.4567525603734619,0,0.0,0.7625500219319872,1,7.0
65.0,2,5.0,0.21739130434782608,9.472223207794013,0,0.0,0.7414676057151426,1,5.0,0.5876389239703643,1,2.0,0.6382860462073432,2,7.0
70.0,2,5.0,0.21739130434782608,9.916998190491197,0,0.0,0.8200772607017863,1,4.0,0.4886364571909131,1,5.0,0.7133125091198488,2,9.0
75.0,2,10.0,0.38461538461538464,9.098908438644983,1,3.0,0.5614338307354861,1,9.0,0.6207829082726611,0,2.0,0.7392193528041814,2,14.0
80.0,4,17.0,0.7391304347826086,8.737975098561234,4,17.0,0.3735810317605548,0,4.0,0.8480611743448193,0,0.0,0.9350997638015368,4,21.0
85.0,2,2.0,0.08,8.285011824408315,2,20.0,0.2627523625617886,0,2.0,0.9602042307683336,0,2.0,0.7990374292370782,2,24.0
90.0,2,3.0,0.10714285714285714,9.2118619490121,2,5.0,0.33597259952562214,0,4.0,0.8157653061869815,0,2.0,0.7693587313298978,2,11.0
95.0,2,6.0,0.2222222222222222,9.204120046758057,1,3.0,0.44635455587903056,1,7.0,0.6334727658756077,0,2.0,0.8032917515984875,2,12.0
100.0,5,19.0,0.7307692307692307,8.071356793698898,3,17.0,0.4759429791633471,0,4.0,0.5429809115747375,2,4.0,0.3807931099589412,5,25.0
105.0,4,32.0,1.28,7.614352682437766,3,34.0,0.4379602604316101,0,0.0,0.7248735193102744,1,4.0,0.4698777765743949,4,38.0
110.0,3,9.0,0.391304347826087,9.41199320869914,3,37.0,0.49114831704844336,0,0.0,0.9901550019649783,0,0.0,0.9185220516452004,3,37.0
115.0,0,0.0,0.0,10.852696982088665,0,12.0,0.7037273321500945,0,2.0,0.8742538579202919,0,0.0,0.7530913482388799,0,14.0
120.0,1,4.0,0.15384615384615385,11.998402102082508,0,0.0,0.8082475804728771,0,2.0,0.9448121595745645,1,4.0,0.7098463976873122,1,6.0
125.0,3,11.0,0.39285714285714285,10.788915743026227,1,2.0,0.6786802565374549,1,0.0,0.7488197428760367,1,9.0,0.4876013819344774,3,11.0
