step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,2.0084171621827407,0,0.0,0.13947570957818825,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.162014876523365,0,0.0,0.7939851666153411,0,0.0,1.0,0,0.0,0.3664432833439226,0,0.0
15.0,1,0.0,0.0,9.830131509367966,1,0.0,0.46506030864167786,0,0.0,1.0,0,0.0,0.9501776083369113,1,0.0
20.0,2,1.0,0.1,6.468857346706616,0,0.0,0.64122711908882,0,0.0,1.0,2,1.0,0.37827284947478473,2,1.0
25.0,0,0.0,0.0,10.95507019153289,0,0.0,0.7526924778535847,0,0.0,0.8186721346574317,0,0.0,0.8320658414571506,0,0.0
30.0,1,3.0,0.21428571428571427,10.880554694793549,0,0.0,0.8362587152511953,0,0.0,0.759638064019864,1,3.0,0.5848413016441383,1,3.0
35.0,0,0.0,0.0,9.982999515503584,0,0.0,0.7236273441061645,0,0.0,0.9046135171372529,0,0.0,0.5707040523785069,0,0.0
40.0,1,1.0,0.0625,9.436114383810784,0,0.0,0.5073773991811249,1,3.0,0.7812193816293771,0,0.0,0.6098533032649527,1,3.0
45.0,2,9.0,0.5294117647058824,10.346377573311688,1,4.0,0.4844086296628027,0,2.0,0.9320661076699108,1,5.0,0.6662879333761106,2,11.0
50.0,0,0.0,0.0,10.530206810719283,0,0.0,0.9376501351185978,0,2.0,0.9326143839054426,0,2.0,0.7765619204803951,0,4.0
55.0,2,5.0,0.2777777777777778,8.971246564990878,1,0.0,0.5921962427289593,0,2.0,0.928740539526934,1,7.0,0.5715329097627062,2,9.0
60.0,1,1.0,0.05263157894736842,9.654373283285038,0,0.0,0.7384562527908578,0,2.0,0.9632126795846598,1,6.0,0.6173450504011425,1,8.0
65.0,1,0.0,0.0,10.359546343870827,0,0.0,0.9189488674898476,0,4.0,0.7619433582939493,1,1.0,0.44319323369967367,1,5.0
70.0,2,3.0,0.13636363636363635,9.437651715248649,1,0.0,0.3172774932895767,1,7.0,0.8239475135411449,0,0.0,0.7861586544272464,2,7.0
75.0,3,9.0,0.4090909090909091,8.731618618761784,3,9.0,0.27082176462699986,0,2.0,0.8096082345210805,0,0.0,0.01346627128272051,3,11.0
80.0,1,5.0,0.2631578947368421,8.710005125802255,0,8.0,0.6299866334256171,0,0.0,0.6750122732561461,1,7.0,0.5633523460584723,1,15.0
85.0,0,0.0,0.0,11.533444285657268,0,0.0,0.8169650560506814,0,2.0,0.8863464918755144,0,2.0,0.9643109728995328,0,4.0
90.0,1,1.0,0.05263157894736842,10.62909962693094,0,0.0,0.9750149192569076,0,4.0,0.712454813180663,1,1.0,0.3749565739104056,1,5.0
95.0,2,5.0,0.23809523809523808,8.777665997861812,0,0.0,0.6927429282774396,2,9.0,0.510327637931354,0,0.0,0.4625818718210678,2,9.0
100.0,2,10.0,0.5,8.353020559889233,1,5.0,0.31249952648986085,0,7.0,0.36379500706728163,1,5.0,0.7194291233831851,2,17.0
105.0,1,0.0,0.0,8.745907642361027,1,3.0,0.5503026253044498,0,0.0,0.7681480688394597,0,0.0,0.652424923535957,1,3.0
110.0,1,5.0,0.2,11.160809069394164,0,2.0,0.8520636769122836,0,0.0,0.7417767897893691,1,5.0,0.7583612519157266,1,7.0
115.0,2,11.0,0.4782608695652174,10.177585281951957,0,2.0,0.7600764987123395,1,1.0,0.7493421416583929,1,10.0,0.5526651277405812,2,13.0
120.0,2,19.0,0.9047619047619048,8.869876889800464,0,0.0,0.7468533469756555,0,0.0,0.7017259858790889,2,19.0,0.4098635138898106,2,19.0
125.0,3,34.0,1.5454545454545454,9.210200710123365,0,0.0,0.6388575915044608,1,5.0,0.6522421874530437,2,29.0,0.35815892317653675,3,34.0
130.0,0,0.0,0.0,8.882892538046592,0,0.0,0.8109852207297621,0,3.0,0.4997577159071982,0,12.0,0.6135416951558053,0,15.0
135.0,1,0.0,0.0,10.993011798400973,0,2.0,0.883682882492612,1,0.0,0.6824379856934983,0,0.0,0.7105150945515063,1,2.0
140.0,0,0.0,0.0,10.910486381118822,0,2.0,0.7837030806061474,0,0.0,0.7547477043311235,0,0.0,0.780008255586563,0,2.0
145.0,2,7.0,0.2916666666666667,9.783521885208202,1,3.0,0.7511147412561064,1,4.0,0.5935178713846798,0,0.0,0.6854588809894042,2,7.0
150.0,2,12.0,0.5217391304347826,8.83174511167576,1,8.0,0.4930018339411991,0,6.0,0.6600575386472641,1,4.0,0.5482248274440318,2,18.0
155.0,7,38.0,1.52,7.68100607829207,3,21.0,0.3069291222919165,1,1.0,0.464365719325898,3,16.0,0.42844562238857437,7,38.0
160.0,4,37.0,1.608695652173913,6.831327177865876,3,36.0,0.23507022784174378,1,4.0,0.4352205520325173,0,6.0,0.45230028600427463,4,46.0
165.0,7,58.0,2.32,7.3335860569533295,3,51.0,0.2344659661858596,0,1.0,0.6716368964438699,4,9.0,0.3707940012432891,7,61.0
170.0,1,0.0,0.0,9.346484151488147,1,16.0,0.5221263555576993,0,0.0,0.9423167883550905,0,12.0,0.7069760502410255,1,28.0
175.0,0,0.0,0.0,10.999663903530962,0,0.0,0.6474893195943525,0,0.0,0.48967609963156866,0,2.0,0.8263718145997949,0,2.0
180.0,3,13.0,0.6190476190476191,9.68518983749154,1,3.0,0.3795127313135287,1,5.0,0.6155776683210477,1,5.0,0.7526579739650066,3,13.0
185.0,3,22.0,1.1578947368421053,9.753440667670073,2,12.0,0.30804292187003596,0,2.0,0.9012712630199691,1,10.0,0.611132897940134,3,24.0
190.0,1,15.0,0.7894736842105263,10.385164819493381,0,7.0,0.5895453970945874,0,2.0,0.9119328285193792,1,17.0,0.5125953219109841,1,26.0
