step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,3.4193750934209675,0,0.0,0.37624610638657485,0,0.0,1.0,1,0.0,0.0,1,0.0
20.0,1,0.0,0.0,7.618978851014854,0,0.0,0.8627377457808638,1,0.0,0.0,0,0.0,0.40039784793391536,1,0.0
25.0,1,2.0,0.25,9.424010566566213,1,2.0,0.6071367657924295,0,0.0,0.7876186893775085,0,0.0,0.762460417896177,1,2.0
30.0,1,7.0,0.7777777777777778,10.453024992357498,1,7.0,0.4816825469185586,0,0.0,0.5796623446064155,0,0.0,0.9684955976795199,1,7.0
35.0,1,12.0,1.0909090909090908,8.210879894108153,1,12.0,0.04748467143706008,0,0.0,0.9210745897080954,0,0.0,0.46733658889488366,1,12.0
40.0,1,17.0,1.4166666666666667,8.266350986694315,1,17.0,0.26576010047804793,0,0.0,0.9674764503929767,0,0.0,0.43366408515955407,1,17.0
45.0,3,23.0,2.090909090909091,8.128116971552787,2,22.0,0.43439583637534857,0,1.0,0.9229874393060287,1,1.0,0.3599862636779758,3,24.0
50.0,0,0.0,0.0,10.646649039907247,0,0.0,0.7950067988783819,0,1.0,0.9558928486981846,0,0.0,0.7794854250876512,0,1.0
55.0,1,2.0,0.13333333333333333,10.580187781890222,1,2.0,0.49031143562302,0,1.0,0.7688045593374072,0,0.0,0.9749851152274305,1,3.0
60.0,3,9.0,0.6923076923076923,9.34060382866276,2,8.0,0.5785157366628446,1,1.0,0.4531073480557912,0,0.0,0.902872086283476,3,9.0
65.0,1,6.0,0.42857142857142855,9.4513304625713,0,4.0,0.729940213110171,1,6.0,0.48928333976853267,0,0.0,0.7059474903950431,1,10.0
70.0,1,0.0,0.0,9.089952865115826,0,0.0,0.54281178245844,0,2.0,0.9533151103192846,1,0.0,0.5516242181772659,1,2.0
75.0,1,4.0,0.2222222222222222,10.997415337881215,0,2.0,0.6903889458348992,0,2.0,0.9434604829081248,1,4.0,0.6505271808508124,1,8.0
80.0,2,5.0,0.29411764705882354,9.339135505022993,1,7.0,0.7282490197398779,0,2.0,0.6273566632111981,1,0.0,0.6948844279534749,2,9.0
85.0,4,11.0,0.5789473684210527,7.8819041229870574,0,0.0,0.4159267443116505,4,14.0,0.3970175411113683,0,0.0,0.6340422915849979,4,14.0
90.0,2,0.0,0.0,9.476061049326358,0,0.0,0.9059906168640104,1,12.0,0.6865211445987844,1,0.0,0.6328298895430206,2,12.0
95.0,1,0.0,0.0,11.525595619970545,1,2.0,0.7060634746433354,0,3.0,0.8744641616190781,0,2.0,0.8812694407099857,1,7.0
100.0,0,0.0,0.0,10.531358641258349,0,2.0,0.8475075812439276,0,2.0,0.7727326554014726,0,2.0,0.7062279446583065,0,6.0
105.0,2,4.0,0.17391304347826086,9.111507955972916,1,3.0,0.7572488340890676,1,3.0,0.42946293214541353,0,2.0,0.5898816829353662,2,8.0
110.0,6,24.0,0.96,7.803763896649025,2,9.0,0.6111277421736839,1,8.0,0.0,3,11.0,0.5084287050865531,6,28.0
115.0,1,1.0,0.043478260869565216,7.743366946327679,1,2.0,0.41204073416814024,0,0.0,1.0,0,7.0,0.6870503830748331,1,9.0
120.0,2,7.0,0.2916666666666667,9.813475049174443,1,6.0,0.32773597915223984,0,4.0,0.8922875865261488,1,1.0,0.6585415285413044,2,11.0
125.0,3,12.0,0.5,9.62778776377334,2,6.0,0.029417860082586112,0,4.0,0.9092408927871786,1,6.0,0.6603444419242044,3,16.0
130.0,6,33.0,1.2692307692307692,9.006330221549602,4,21.0,0.22414212750326987,0,2.0,0.900353692737544,2,12.0,0.36523400210294876,6,35.0
135.0,1,0.0,0.0,9.155547266112098,1,19.0,0.5467891455123756,0,0.0,0.9218756302274788,0,0.0,0.7234212124375798,1,19.0
140.0,2,5.0,0.21739130434782608,10.626856666712596,1,2.0,0.6916369954529054,0,0.0,0.8396341195044765,1,3.0,0.7074553712077895,2,5.0
145.0,2,7.0,0.3684210526315789,10.980288769861431,1,7.0,0.8040553232639068,0,0.0,0.9150579489423993,1,0.0,0.6278353110012662,2,7.0
150.0,1,12.0,0.631578947368421,12.098274797454714,1,12.0,0.7634512669793424,0,2.0,0.9615550626988563,0,0.0,0.7230875898300048,1,14.0
155.0,1,2.0,0.10526315789473684,10.237459262007865,1,2.0,0.49525660656047005,0,2.0,0.9389742700903312,0,0.0,0.5037567284548438,1,4.0
160.0,5,13.0,0.6842105263157895,9.337936153610206,4,13.0,0.0012516261718497166,1,0.0,0.6659721875849915,0,0.0,0.9242837508090137,5,13.0
165.0,0,0.0,0.0,9.871218248068223,0,11.0,0.46120430868002954,0,0.0,0.6465669761231402,0,0.0,0.9296641362716187,0,11.0
170.0,0,0.0,0.0,11.253679134712078,0,0.0,0.7046339716688567,0,2.0,0.7554214213580037,0,0.0,0.8897826110478809,0,2.0
175.0,0,0.0,0.0,11.73578778265973,0,0.0,0.728673969345954,0,2.0,0.9182384655643769,0,0.0,0.8405772135689014,0,2.0
180.0,1,1.0,0.058823529411764705,10.721917446026852,1,1.0,0.6394420125783624,0,2.0,0.7518676123688363,0,0.0,0.6411643569896964,1,3.0
185.0,2,10.0,0.7142857142857143,7.795194828592053,1,6.0,0.2170383088357877,1,6.0,0.47609312731042147,0,0.0,0.4129425985235356,2,12.0
190.0,1,5.0,0.4166666666666667,7.068584111063142,0,0.0,0.5418249791747133,0,2.0,0.33651926680960775,1,5.0,2.4080385908164975e-05,1,7.0
