step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6522703925496902,1,0.0,0.0,0,0.0,1.0,0,0.0,0.2800234273715205,1,0.0
10.0,0,0.0,0.0,7.746578428151353,0,0.0,0.5156138946622363,0,0.0,1.0,0,0.0,0.9351572703808587,0,0.0
15.0,0,0.0,0.0,9.098054211291586,0,0.0,0.8471447612717667,0,0.0,1.0,0,0.0,0.6208068369100335,0,0.0
20.0,0,0.0,0.0,9.544017639791603,0,0.0,0.7578056050348313,0,0.0,1.0,0,0.0,0.8028001115140943,0,0.0
25.0,1,2.0,0.25,9.389969416748762,1,2.0,0.618429820818513,0,0.0,0.9954669238073454,0,0.0,0.9384044647902168,1,2.0
30.0,2,7.0,0.6363636363636364,8.923945925147313,2,7.0,0.4890585783755689,0,0.0,0.801306270261232,0,0.0,0.803900492620842,2,7.0
35.0,3,14.0,1.0769230769230769,7.275316867698791,1,12.0,0.4249558023717867,0,0.0,0.915239114377496,2,2.0,0.2815003759833739,3,14.0
40.0,4,33.0,2.0625,6.9771083867468615,2,22.0,0.2844063978754098,0,0.0,0.8050216244617701,2,11.0,0.2175332626692928,4,33.0
45.0,1,0.0,0.0,7.89231877698637,0,12.0,0.574882270502289,0,0.0,0.831087429987386,1,7.0,0.5080499151652431,1,19.0
50.0,2,2.0,0.08333333333333333,9.570774141333287,1,0.0,0.608875555670449,1,4.0,0.6414185623927956,0,0.0,0.7719051232715488,2,4.0
55.0,2,1.0,0.04,9.610934459891867,1,0.0,0.6837913866714971,0,2.0,0.7939835259153426,1,1.0,0.6833461748572813,2,3.0
60.0,1,4.0,0.15384615384615385,9.09678788957552,0,0.0,0.6689724897121451,1,6.0,0.6848296423034175,0,0.0,0.5602384317334004,1,6.0
65.0,3,10.0,0.38461538461538464,8.10513898037501,1,4.0,0.42235891268044706,0,0.0,0.6474213905408978,2,6.0,0.33421193178490566,3,10.0
70.0,3,11.0,0.5,8.873990249191232,1,9.0,0.7580541286534562,1,0.0,0.636363990265557,1,14.0,0.5385128615994177,3,23.0
75.0,1,2.0,0.08333333333333333,9.324688209028642,1,2.0,0.5609941831870209,0,2.0,0.7285205911315202,0,4.0,0.7001508773719071,1,8.0
80.0,1,7.0,0.28,10.563115599957209,1,7.0,0.6632308759003254,0,2.0,0.824195625636892,0,2.0,0.7556783754713294,1,11.0
85.0,4,3.0,0.1111111111111111,8.490422830826251,2,1.0,0.13284546301251926,1,4.0,0.7049934934075704,1,0.0,0.7256366911887259,4,5.0
90.0,2,7.0,0.25925925925925924,8.752502693404033,1,6.0,0.38871158283730395,1,8.0,0.5109666068957689,0,0.0,0.9186648047538141,2,14.0
95.0,4,12.0,0.41379310344827586,8.347723020941832,0,0.0,0.6770400430004102,4,16.0,0.3380416688475516,0,0.0,0.8044893168302224,4,16.0
100.0,3,10.0,0.35714285714285715,7.87264590201754,0,0.0,0.6782347616163662,3,23.0,0.30466226386819023,0,0.0,0.6634753288941747,3,23.0
105.0,2,6.0,0.24,7.807570351693024,0,2.0,0.7015199280239924,2,25.0,0.33657404452240675,0,0.0,0.7590601521240933,2,27.0
110.0,2,1.0,0.037037037037037035,7.811696030692463,1,2.0,0.7751759845429073,1,19.0,0.38375373569124727,0,0.0,0.6071882875056549,2,21.0
115.0,7,17.0,0.6071428571428571,7.025354831304472,1,4.0,0.6604862425041326,4,27.0,0.3433572754262451,2,4.0,0.32774470928462834,7,35.0
120.0,11,47.0,1.6785714285714286,4.987671429280808,3,13.0,0.36840628545376813,7,52.0,0.2868109830954172,1,4.0,0.10721448803859766,11,69.0
125.0,9,76.0,2.533333333333333,5.064072049607758,1,12.0,0.25130081902330786,8,90.0,0.07621106993387282,0,0.0,0.464433302600584,9,102.0
130.0,8,65.0,2.5,6.49288915486233,1,2.0,0.5123244271380363,7,110.0,0.21517736661237144,0,0.0,0.8001407225465701,8,112.0
