step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,3.9344997288814434,1,0.0,0.0,0,0.0,0.5908878439489842,0,0.0,0.2720220420261362,1,0.0
10.0,0,0.0,0.0,11.683687542638642,0,0.0,0.6845049736101839,0,0.0,0.9271435016333539,0,0.0,0.9412461909467319,0,0.0
15.0,0,0.0,0.0,6.966544708179034,0,0.0,0.5519575103520106,0,0.0,1.0,0,0.0,0.026964579686597177,0,0.0
20.0,2,7.0,1.75,5.2778328188648835,1,2.0,0.5430541346753124,0,0.0,1.0,1,5.0,1.3699626496912181e-05,2,7.0
25.0,3,17.0,2.4285714285714284,4.574956747905011,2,7.0,0.47562372656331464,0,0.0,0.11163631841741216,1,10.0,0.0,3,17.0
30.0,2,27.0,2.7,7.5872743003874605,1,12.0,0.6285640957203875,0,0.0,0.6635095477533669,1,15.0,0.25557179453539425,2,27.0
35.0,2,37.0,3.7,10.365798784987236,1,17.0,0.6925661393685323,0,0.0,0.9179376831001685,1,20.0,0.4915189744820279,2,37.0
40.0,2,47.0,3.357142857142857,8.899149839567878,1,22.0,0.5170092336875166,0,0.0,0.8723528603888241,1,25.0,0.5372862384863927,2,47.0
45.0,2,32.0,2.6666666666666665,7.962129165795962,1,2.0,0.44828621150692155,0,0.0,0.947660416571134,1,30.0,0.45152293408905414,2,32.0
50.0,5,50.0,3.5714285714285716,7.180568603658523,3,14.0,0.2841041613013836,1,1.0,0.4588690433746574,1,35.0,0.5960310296750668,5,50.0
55.0,1,40.0,2.857142857142857,8.283198744989715,0,14.0,0.4421550474628897,0,0.0,0.9673102083401517,1,40.0,0.6195617488703182,1,54.0
60.0,2,47.0,3.357142857142857,8.553398630985392,0,0.0,0.7226369734311602,0,2.0,0.6756542673180825,2,47.0,0.5403325847916538,2,49.0
65.0,3,57.0,3.1666666666666665,7.758651314817489,1,0.0,0.41407720415613236,0,2.0,0.7856626124140506,2,57.0,0.49034612505590786,3,59.0
70.0,4,2.0,0.09090909090909091,8.778266172756556,2,2.0,0.5340464706067612,0,2.0,0.8762007892848873,2,2.0,0.41912596809815483,4,6.0
75.0,2,8.0,0.36363636363636365,9.3489247226536,0,2.0,0.8596786045071643,1,3.0,0.2981840358107011,1,7.0,0.3042702885330106,2,12.0
80.0,5,13.0,0.6842105263157895,8.486700289260037,1,2.0,0.771020302707529,4,15.0,0.0010179642761635997,0,0.0,0.9487407511629686,5,17.0
85.0,6,36.0,1.894736842105263,7.453105217342671,1,3.0,0.5806470905747576,5,36.0,0.3390463170284042,0,0.0,0.9402510656821239,6,39.0
90.0,6,54.0,2.4545454545454546,7.595261639894824,2,1.0,0.3807328166871087,4,58.0,0.5030618517687429,0,0.0,0.761310203205896,6,59.0
95.0,3,23.0,1.0,8.006395925033354,1,6.0,0.4723544378589462,2,53.0,0.5346048559408719,0,0.0,0.496590545531839,3,59.0
100.0,4,15.0,0.5769230769230769,6.71643137323071,0,0.0,0.7386742915823911,2,28.0,0.31987113088623625,2,7.0,0.47220225319180914,4,35.0
105.0,3,24.0,0.8571428571428571,9.145120477958093,0,0.0,0.7112861330661442,3,28.0,0.47640690330662966,0,2.0,0.8042314088691233,3,30.0
110.0,2,2.0,0.0625,8.839651714446026,0,0.0,0.8064154768446458,1,15.0,0.4473764929950351,1,2.0,0.7738464043510195,2,17.0
