step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,9.214849798870272,0,0.0,0.6698466399734261,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,1,0.0,0.0,4.712998869756011,0,0.0,0.185241988452413,0,0.0,1.0,1,0.0,0.23612863038573786,1,0.0
15.0,0,0.0,0.0,10.815351738397226,0,0.0,0.7563561464188862,0,0.0,0.5383245074315914,0,0.0,0.8902657647000983,0,0.0
20.0,0,0.0,0.0,8.916627047053169,0,0.0,0.7187079479373433,0,0.0,0.684857577377584,0,0.0,0.6019732602703959,0,0.0
25.0,2,6.0,0.5,7.587684004556614,0,0.0,0.7267286289930978,1,1.0,0.21481290005586592,1,5.0,0.7205236234840192,2,6.0
30.0,2,11.0,0.8461538461538461,8.632465519120752,1,1.0,0.3028984376665419,0,0.0,0.9277182883838666,1,10.0,0.45708303764538605,2,11.0
35.0,1,15.0,1.1538461538461537,10.126151768886455,0,2.0,0.716766092129784,0,0.0,0.9669584635914091,1,15.0,0.23171289700650077,1,17.0
40.0,2,20.0,1.6666666666666667,10.004773867192428,0,0.0,0.9248199292795329,0,2.0,0.8781964145444047,2,20.0,0.3207363069892459,2,22.0
45.0,2,26.0,2.1666666666666665,8.874526178181481,0,0.0,0.7063729836746376,0,2.0,0.9236276601688471,2,26.0,0.24956817184941196,2,28.0
50.0,3,36.0,2.5714285714285716,8.955221256705213,1,0.0,0.6506461724483869,0,2.0,0.8701806060376818,2,36.0,0.4520601329224947,3,38.0
55.0,0,0.0,0.0,9.543203195722233,0,0.0,0.8986012929420809,0,0.0,0.3828359720973171,0,9.0,0.7817995842920786,0,9.0
60.0,3,7.0,0.4117647058823529,7.734206569679028,1,0.0,0.5374475971434124,2,7.0,0.3032983656859201,0,0.0,0.5249182557779154,3,7.0
65.0,5,11.0,0.5789473684210527,6.636878064126338,3,6.0,0.41683279569695353,0,5.0,0.4269635138732828,2,5.0,0.3397732202222065,5,16.0
70.0,2,0.0,0.0,8.555734707667837,1,0.0,0.4573969908602562,1,0.0,0.46364656404552523,0,5.0,0.7141634813525085,2,5.0
75.0,0,0.0,0.0,10.163359224743639,0,0.0,0.5498465835358431,0,2.0,0.5546488605679861,0,2.0,0.797707991644527,0,4.0
80.0,3,12.0,0.46153846153846156,9.12971824371613,1,4.0,0.49887202020127047,1,7.0,0.7436706433403337,1,5.0,0.46280017410618624,3,16.0
85.0,4,26.0,1.1304347826086956,9.103801537628362,0,0.0,0.7057709714958786,1,12.0,0.7308926760443076,3,16.0,0.38113161967961706,4,28.0
90.0,6,50.0,2.380952380952381,6.9170266912322385,0,0.0,0.5836148875408297,2,22.0,0.5012902543483212,4,32.0,0.11948344698433162,6,54.0
95.0,2,5.0,0.22727272727272727,6.902648185301694,2,5.0,0.36651227324151,0,2.0,0.4682324836798902,0,18.0,0.3753624919116861,2,25.0
100.0,1,0.0,0.0,10.617263555325385,0,6.0,0.7438475444188466,0,2.0,0.8069829664199268,1,2.0,0.7025540267025866,1,10.0
105.0,2,2.0,0.09523809523809523,10.20629516241743,1,2.0,0.7060198184803611,1,2.0,0.4571828166372212,0,2.0,0.7781187641758986,2,6.0
110.0,2,10.0,0.5,9.076686899010472,1,5.0,0.6631610624040107,1,7.0,0.49497530529142464,0,0.0,0.7840714723679976,2,12.0
115.0,4,18.0,0.8571428571428571,7.947534808887253,2,4.0,0.2819542485782961,2,16.0,0.4812903628191514,0,0.0,0.7956644260338702,4,20.0
120.0,3,14.0,0.6666666666666666,8.388353475138539,2,11.0,0.20718738137185944,0,2.0,0.8830882244630617,1,3.0,0.5497468068115948,3,16.0
125.0,5,33.0,1.65,8.531597181546399,3,23.0,0.5278368190786249,0,2.0,0.9359297565339305,2,14.0,0.46917584713665067,5,39.0
130.0,0,0.0,0.0,8.798589466882376,0,14.0,0.7355766145824651,0,2.0,0.7761036200716934,0,7.0,0.5147897229460445,0,23.0
135.0,3,3.0,0.13043478260869565,8.403816685902715,0,2.0,0.5696499602340024,2,7.0,0.39983892632909934,1,2.0,0.5905087512380345,3,11.0
140.0,1,0.0,0.0,8.129801797409899,1,0.0,0.34039838780832066,0,9.0,0.6575424542490945,0,0.0,0.6455992069173256,1,9.0
145.0,0,0.0,0.0,11.08438838540594,0,0.0,0.5587678025124536,0,3.0,0.8934509880607509,0,2.0,0.81010260657492,0,5.0
150.0,1,3.0,0.10344827586206896,10.178821546705894,0,0.0,0.5717803314606602,0,1.0,0.8059519126357295,1,5.0,0.7171600516332288,1,6.0
155.0,4,16.0,0.5161290322580645,10.49081875088302,1,5.0,0.7600822467337369,1,1.0,0.7948905508633985,2,11.0,0.5105700345667693,4,17.0
160.0,3,21.0,0.6774193548387096,9.019596211194804,1,0.0,0.6261242731895973,0,0.0,0.5985218151115034,2,21.0,0.6200212933896698,3,21.0
165.0,4,38.0,1.2258064516129032,9.904863118413395,1,5.0,0.7654602867528998,1,4.0,0.6686537013549915,2,31.0,0.5681109895537111,4,40.0
170.0,4,17.0,0.53125,9.161945791828636,1,10.0,0.6602018209403244,1,9.0,0.7161624843602923,2,0.0,0.3586313577934666,4,19.0
175.0,6,11.0,0.3793103448275862,7.11493109485045,2,5.0,0.33447872101945075,1,5.0,0.5552794545771074,3,6.0,0.3488618731977986,6,16.0
180.0,6,29.0,1.0357142857142858,6.868151320687935,5,24.0,0.3921761511430125,1,7.0,0.542530765695888,0,4.0,0.34278868461218737,6,35.0
185.0,4,19.0,0.6785714285714286,8.390306139885956,1,23.0,0.5546828355505877,1,14.0,0.5770334328002719,2,5.0,0.5819464578159533,4,42.0
190.0,1,7.0,0.25925925925925924,9.951582500108781,1,7.0,0.7199315642942585,0,4.0,0.7317414752285339,0,0.0,0.7672922846656539,1,11.0
195.0,1,0.0,0.0,9.316679962660837,0,0.0,0.6693585432298682,0,4.0,0.649210623400224,1,0.0,0.6204912680793624,1,4.0
200.0,4,5.0,0.16129032258064516,8.294913358639054,4,5.0,0.3000732457932587,0,2.0,0.8068625840882712,0,0.0,0.6743366490636826,4,7.0
205.0,6,32.0,1.032258064516129,8.727682484840233,5,28.0,0.4267051634669045,1,6.0,0.6503554315816865,0,0.0,0.757430128540548,6,34.0
210.0,2,3.0,0.10344827586206896,8.063914013131075,1,25.0,0.4019722071653466,0,2.0,0.762908378302351,1,2.0,0.7585097276665853,2,29.0
215.0,5,18.0,0.5454545454545454,9.175678795944892,2,6.0,0.5332849491803452,2,9.0,0.6475436264925061,1,7.0,0.5997232331942407,5,22.0
220.0,6,37.0,1.088235294117647,9.229797336953586,2,11.0,0.538532565053899,3,18.0,0.6268741065896148,1,12.0,0.6200940649973383,6,41.0
225.0,2,33.0,1.064516129032258,9.50867156977772,1,16.0,0.716469256626817,0,8.0,0.6018467782815465,1,17.0,0.6095715276294796,2,41.0
230.0,4,46.0,1.6428571428571428,9.855216453922944,2,24.0,0.6084230922449252,1,2.0,0.6620919737720399,1,24.0,0.6553097046108267,4,50.0
235.0,3,32.0,1.1851851851851851,8.782178773989056,0,2.0,0.697187922638461,2,5.0,0.5521827853263366,1,29.0,0.6857858061203682,3,36.0
240.0,8,60.0,2.2222222222222223,7.3284982879273395,2,8.0,0.49883459979966716,4,22.0,0.4168195827944427,2,34.0,0.5060975733279512,8,64.0
245.0,7,51.0,2.125,4.178017340645163,0,4.0,0.21222355589666744,7,51.0,0.10471149744235722,0,2.0,0.5368762290071093,7,57.0
250.0,6,22.0,0.7857142857142857,6.3419637948265235,0,0.0,0.2570194748552816,3,55.0,0.3421987963881037,3,10.0,0.4539512649216187,6,65.0
255.0,1,4.0,0.14285714285714285,9.940650260116614,0,2.0,0.7907695570751408,0,12.0,0.6782543658198605,1,16.0,0.6422308976300007,1,30.0
260.0,0,0.0,0.0,11.164674039370139,0,2.0,0.8763687912817836,0,0.0,0.854444255960412,0,6.0,0.6653207976953985,0,8.0
265.0,5,9.0,0.3333333333333333,9.585514397477656,3,6.0,0.6267280184949098,1,1.0,0.6515917691111259,1,6.0,0.7174951117379622,5,13.0
270.0,6,31.0,1.0689655172413792,8.46255682800393,2,14.0,0.4899704915466854,1,6.0,0.5721434949342636,3,11.0,0.4725333672663365,6,31.0
275.0,8,66.0,2.2758620689655173,7.962710003845712,2,24.0,0.3829149369123729,2,15.0,0.4004198580392173,4,27.0,0.2939316889178968,8,66.0
280.0,4,29.0,1.0357142857142858,7.311338301957652,0,14.0,0.5088727327130416,3,29.0,0.352012563518961,1,14.0,0.25466188251821614,4,57.0
285.0,1,5.0,0.18518518518518517,9.052709634992928,0,0.0,0.4167421136269764,0,7.0,0.27930100706936944,1,5.0,0.5806856147707732,1,12.0
290.0,1,0.0,0.0,9.844292208745264,1,2.0,0.5721014477791564,0,0.0,0.7413186023495002,0,2.0,0.7630758136866692,1,4.0
295.0,1,2.0,0.1111111111111111,11.518295797348408,0,2.0,0.8615771917093094,0,0.0,0.8070872734505624,1,4.0,0.8128248482018342,1,6.0
300.0,1,7.0,0.35,11.392434286765338,0,2.0,0.7474503373628579,0,0.0,0.9503305765938207,1,7.0,0.6640182050936814,1,9.0
305.0,3,14.0,0.6666666666666666,9.375108657376447,1,4.0,0.5359521240674876,1,0.0,0.6780430714222513,1,12.0,0.4650053530589167,3,16.0
310.0,1,0.0,0.0,8.801808095504848,1,4.0,0.47195690324547035,0,0.0,0.8674351959811017,0,0.0,0.5795984473884831,1,4.0
315.0,2,2.0,0.09523809523809523,10.444333619497623,1,2.0,0.6924240534240098,1,0.0,0.6181982078235656,0,0.0,0.7032656752548445,2,2.0
320.0,3,6.0,0.2727272727272727,8.051766157426341,1,1.0,0.39355213033476394,2,7.0,0.44802508080110326,0,0.0,0.6503097709483344,3,8.0
325.0,6,27.0,1.2857142857142858,8.351701006904259,3,8.0,0.24609197884103162,3,21.0,0.48931816841704673,0,0.0,0.8647782121834322,6,29.0
330.0,2,1.0,0.047619047619047616,6.377157527799281,1,0.0,0.45045686896584936,1,20.0,0.3062615532256667,0,0.0,0.4526458338620481,2,20.0
335.0,4,14.0,0.5833333333333334,8.72944663615534,1,2.0,0.6471636458977227,1,10.0,0.7336596958378099,2,8.0,0.5392966929226267,4,20.0
340.0,3,11.0,0.36666666666666664,8.823676349180921,0,2.0,0.7490605307581834,1,13.0,0.5896233449704006,2,0.0,0.4717916611777293,3,15.0
345.0,3,24.0,0.7272727272727273,9.37542387482919,1,5.0,0.6231053133939849,1,20.0,0.6835712970404269,1,5.0,0.6563909052012117,3,30.0
350.0,2,12.0,0.3870967741935484,7.414051128313253,0,5.0,0.4750968416181127,0,3.0,0.6904934974349338,2,12.0,0.38252227768152564,2,20.0
355.0,2,9.0,0.2647058823529412,9.159833965938207,1,5.0,0.48578195606513874,1,8.0,0.7075721314236035,0,5.0,0.606808814139272,2,18.0
360.0,1,4.0,0.12903225806451613,9.212168796846017,0,0.0,0.46205462228104754,0,6.0,0.6543406820764189,1,4.0,0.7521915316815848,1,10.0
