step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,9.247898509297618,0,0.0,0.9229829469716627,1,0.0,0.1915720888391289,0,0.0,0.6075855433759528,1,0.0
20.0,1,0.0,0.0,10.227390774234474,1,0.0,0.6242966635049293,0,0.0,0.8735783004909692,0,0.0,0.715705938314769,1,0.0
25.0,3,2.0,0.2,5.786750537517099,2,1.0,0.3137563692336319,1,1.0,0.24648112711145875,0,0.0,0.9269959148574658,3,2.0
30.0,4,18.0,1.3846153846153846,5.9062851813356625,2,9.0,0.48522947382376014,2,9.0,0.32096994354833225,0,0.0,0.49253499667591577,4,18.0
35.0,2,19.0,1.3571428571428572,7.973220383940046,2,19.0,0.5751001330164718,0,6.0,0.5298634544579972,0,2.0,0.6390713417107158,2,27.0
40.0,2,2.0,0.13333333333333333,8.919085930715442,1,11.0,0.4505556994967241,0,2.0,0.9255184700279631,1,4.0,0.4991930671960414,2,17.0
45.0,0,0.0,0.0,10.99588733067017,0,0.0,0.6575132791391795,0,2.0,0.9332759571016972,0,2.0,0.960076004265304,0,4.0
50.0,2,3.0,0.25,8.580073697688668,2,3.0,0.16841054605351896,0,0.0,0.9601668400633279,0,0.0,0.6445523407953532,2,3.0
55.0,4,16.0,1.1428571428571428,8.159793393453738,3,16.0,0.4879223058237511,0,0.0,0.9509693464213935,1,0.0,0.4475344784841067,4,16.0
60.0,3,3.0,0.1875,6.17526447625977,0,16.0,0.5670462618997907,1,2.0,0.1072321823916301,2,1.0,0.30930416681395606,3,19.0
65.0,6,15.0,0.7142857142857143,7.54404197045955,3,5.0,0.5505755575065902,3,12.0,0.42183805841337946,0,0.0,0.6381496260497361,6,17.0
70.0,3,17.0,0.68,8.273537289226855,3,17.0,0.3575523200691225,0,8.0,0.7850104572804418,0,0.0,0.6985544320528909,3,25.0
75.0,6,39.0,1.3928571428571428,7.982483942329927,5,39.0,0.24284572296856846,0,2.0,0.8444996891891993,1,2.0,0.7688783629977921,6,43.0
80.0,3,7.0,0.2413793103448276,7.380534726756041,2,32.0,0.25562516189221074,1,2.0,0.6126511125154684,0,2.0,0.7319148140135819,3,36.0
85.0,3,8.0,0.25806451612903225,9.658037654365664,2,7.0,0.3937603772016879,1,7.0,0.5808799285188943,0,0.0,0.8679753746825224,3,14.0
90.0,3,16.0,0.5925925925925926,10.20093492236664,2,10.0,0.47121457603151634,1,12.0,0.6684420136025656,0,0.0,0.9034451856220197,3,22.0
95.0,3,18.0,0.6923076923076923,9.646455847631923,3,24.0,0.26717828145543515,0,2.0,0.7917586313218272,0,0.0,0.8202619253644239,3,26.0
100.0,4,34.0,1.2592592592592593,8.554466285018137,4,40.0,0.05555204985299566,0,2.0,0.7044561203191474,0,0.0,0.9414587650402302,4,42.0
105.0,1,0.0,0.0,8.32483238539369,1,29.0,0.43621735805483725,0,3.0,0.5801307308356186,0,0.0,0.5741601827578894,1,32.0
110.0,1,0.0,0.0,10.317087718608219,0,2.0,0.8408202565952689,0,0.0,0.6264016155869079,1,0.0,0.7002920836652361,1,2.0
115.0,1,0.0,0.0,10.428873554433919,0,2.0,0.8757362409696798,1,0.0,0.5009451998495984,0,0.0,0.9196457481975958,1,2.0
120.0,2,7.0,0.3333333333333333,10.336909344079672,0,2.0,0.8286190945958958,2,7.0,0.4928280880863808,0,0.0,0.8184732690093186,2,9.0
125.0,2,17.0,0.7727272727272727,10.20216836565224,0,0.0,0.7671539333704886,2,17.0,0.5923980852733169,0,0.0,0.9762426444255867,2,17.0
130.0,3,31.0,1.2916666666666667,9.098916927304717,0,0.0,0.7043331794072637,3,31.0,0.5382546982538592,0,0.0,0.4838820252018019,3,31.0
135.0,5,52.0,2.0,8.74859454963927,0,0.0,0.7842180899322254,4,47.0,0.3203917756500022,1,5.0,0.6267525373201016,5,52.0
140.0,4,67.0,2.576923076923077,8.498031245475582,0,0.0,0.7674030788970503,4,67.0,0.28332153442163505,0,0.0,0.653974728965478,4,67.0
145.0,0,0.0,0.0,9.638765723195224,0,0.0,0.9277329652156743,0,29.0,0.5026693255217836,0,0.0,0.6909768255282781,0,29.0
150.0,1,5.0,0.19230769230769232,10.547853050553247,0,0.0,0.6006869776711403,1,7.0,0.7981881086284925,0,0.0,0.7405005785895296,1,7.0
155.0,0,0.0,0.0,11.483731473579049,0,0.0,0.9390568041467379,0,2.0,0.9137416981040865,0,0.0,0.5893304437185608,0,2.0
160.0,0,0.0,0.0,10.143644064443485,0,2.0,0.6152598827382673,0,0.0,0.8670928127882138,0,0.0,0.6844957538070182,0,2.0
165.0,1,5.0,0.2631578947368421,10.611052225102316,1,7.0,0.6539414443461603,0,0.0,0.9268844053725556,0,0.0,0.7299770673027851,1,7.0
170.0,0,0.0,0.0,10.939071606961992,0,3.0,0.7560633601527591,0,0.0,0.999035069620424,0,0.0,0.8514771225077995,0,3.0
175.0,1,2.0,0.09090909090909091,10.559005459456259,0,0.0,0.8445725856343518,0,2.0,0.625551589640262,1,2.0,0.5944100592567375,1,4.0
180.0,4,13.0,0.5652173913043478,9.904831609686417,0,0.0,0.9357140900371038,1,6.0,0.7295761197271533,3,9.0,0.5534033645963808,4,15.0
185.0,3,19.0,0.76,9.808051063152064,0,0.0,0.9227147440383306,1,2.0,0.7659024615156158,2,19.0,0.4816132699519737,3,21.0
190.0,2,0.0,0.0,9.6893148703311,1,2.0,0.6070296308328005,0,0.0,0.8928331778309788,1,10.0,0.5696375072943518,2,12.0
195.0,2,2.0,0.08,10.27195962021285,0,2.0,0.7891595172494484,1,1.0,0.5958379153951273,1,1.0,0.6662102634605412,2,4.0
200.0,2,8.0,0.38095238095238093,9.341893067885602,0,2.0,0.8215442882281202,2,8.0,0.3776138970255766,0,0.0,0.6899742508609341,2,10.0
205.0,5,24.0,1.0909090909090908,8.047330254274964,0,0.0,0.5679633032771809,3,22.0,0.45402612646244217,2,4.0,0.5963289907707555,5,26.0
210.0,5,48.0,2.0869565217391304,8.865776947001615,0,0.0,0.9477995234663489,3,37.0,0.5663793341008607,2,13.0,0.49162262542344204,5,50.0
215.0,1,1.0,0.041666666666666664,8.393177255618218,0,0.0,0.9795156576245914,1,31.0,0.47178235371396227,0,0.0,0.6152012639600242,1,31.0
220.0,4,7.0,0.2413793103448276,8.062376497078226,0,0.0,0.2963709288149487,1,5.0,0.47577005549073687,3,7.0,0.35380030953758423,4,12.0
225.0,4,13.0,0.5416666666666666,7.551882812753284,1,3.0,0.5013088598228175,3,14.0,0.36444905083059864,0,5.0,0.48686749403561463,4,22.0
230.0,4,14.0,0.6363636363636364,6.242652016772661,2,8.0,0.4479399980505415,2,20.0,0.1751940139994972,0,0.0,0.4608670389341282,4,28.0
235.0,4,17.0,0.7083333333333334,7.688010834707359,0,2.0,0.8510616856730154,3,19.0,0.20347275586164817,1,4.0,0.3669526142881635,4,25.0
240.0,3,28.0,1.1666666666666667,9.802757798071037,0,2.0,0.845027780158038,3,30.0,0.5291425997703232,0,0.0,0.7312964004864984,3,32.0
245.0,0,0.0,0.0,11.10369694576455,0,2.0,0.8691280626538774,0,25.0,0.722068115956816,0,0.0,0.9470614033511441,0,27.0
250.0,1,1.0,0.047619047619047616,9.525326299559387,0,0.0,0.7252313798460918,0,2.0,0.8038838964163386,1,1.0,0.41143672827035227,1,3.0
255.0,3,9.0,0.4090909090909091,8.06248034652814,0,0.0,0.5151283599101021,1,0.0,0.5502141421729345,2,9.0,0.5058830164694554,3,9.0
260.0,0,0.0,0.0,10.099302861302418,0,0.0,0.8518283996731523,0,0.0,0.8234764362443658,0,6.0,0.6869712286179465,0,6.0
265.0,0,0.0,0.0,11.210238822381074,0,0.0,0.961355681239149,0,2.0,0.8618815402672922,0,0.0,0.7499763883336978,0,2.0
