step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,9.247898509297618,0,0.0,0.9229829469716627,1,0.0,0.1915720888391289,0,0.0,0.6075855433759528,1,0.0
20.0,1,0.0,0.0,10.227390774234474,1,0.0,0.6242966635049293,0,0.0,0.8735783004909692,0,0.0,0.715705938314769,1,0.0
25.0,2,1.0,0.1,7.107368355519081,1,0.0,0.479393353274182,1,1.0,0.24648112711145875,0,0.0,0.9269959148574658,2,1.0
30.0,0,0.0,0.0,8.856868236484566,0,0.0,0.6903835461727073,0,1.0,0.6721657231531171,0,2.0,0.4826472588093372,0,3.0
35.0,1,5.0,0.38461538461538464,11.31127270612034,0,0.0,0.8300429010333431,0,0.0,0.9927238549748536,1,7.0,0.6553428649268072,1,7.0
40.0,2,2.0,0.16666666666666666,8.571047262423297,1,0.0,0.5646771934449675,1,2.0,0.002117136171827982,0,4.0,0.6315359973552961,2,6.0
45.0,3,12.0,1.3333333333333333,7.681127947085282,2,5.0,0.42281247970929303,1,9.0,0.6170123133519754,0,0.0,0.9466478395813885,3,14.0
50.0,3,18.0,1.5,6.3251116203190065,3,18.0,0.0898863843293655,0,2.0,0.9725803376990041,0,0.0,0.7862625096909178,3,20.0
55.0,2,5.0,0.3333333333333333,7.23817163970837,1,21.0,0.4180962284022268,0,2.0,0.6439376134009236,1,0.0,0.45476789251593064,2,23.0
60.0,3,6.0,0.375,6.7565229281107895,0,5.0,0.5770571460698798,1,8.0,0.5197477263695788,2,2.0,0.2761538233094186,3,15.0
65.0,5,13.0,0.6190476190476191,7.7015744044163466,3,6.0,0.480655809339616,1,5.0,0.669699241568129,1,7.0,0.45114144215902574,5,18.0
70.0,4,30.0,1.2,8.509537028675638,3,20.0,0.42165830669498733,0,2.0,0.8942306972777297,1,12.0,0.5780450360848015,4,34.0
75.0,5,39.0,1.3928571428571428,7.978181203572504,5,41.0,0.3384939013116568,0,0.0,0.8196160630885589,0,1.0,0.8381731591001891,5,42.0
80.0,10,76.0,2.533333333333333,6.423133861974665,8,72.0,0.2448836067864955,1,2.0,0.6118141085589555,1,3.0,0.6176743132232162,10,77.0
85.0,11,121.0,3.903225806451613,6.620960212543936,10,114.0,0.15219121126319834,1,7.0,0.47308852850180605,0,4.0,0.7160402474837841,11,125.0
90.0,4,43.0,1.3870967741935485,8.700768294535854,3,97.0,0.33113879571849303,1,14.0,0.7149791884159851,0,1.0,0.8536214382611614,4,112.0
95.0,3,20.0,0.6451612903225806,9.689916797795087,1,35.0,0.4752049909577058,2,21.0,0.6436408042205872,0,0.0,0.8074794681545994,3,56.0
100.0,4,36.0,1.2413793103448276,10.33243235555068,2,7.0,0.1719066368553406,2,31.0,0.6569031729033644,0,0.0,0.9564733058419931,4,38.0
105.0,3,39.0,1.3928571428571428,9.00631261684165,1,4.0,0.5114203608038164,2,39.0,0.5482759317748575,0,0.0,0.7954605444474946,3,43.0
110.0,2,49.0,2.227272727272727,10.752290192582093,0,0.0,0.8498707221720938,2,51.0,0.6893127215835168,0,0.0,0.9357984647947782,2,51.0
115.0,5,60.0,2.608695652173913,8.020267728351005,0,0.0,0.7132879065676545,4,62.0,0.5109468666879701,1,0.0,0.4921609871835457,5,62.0
120.0,5,84.0,3.5,8.32999576192257,1,5.0,0.7630075399365117,4,79.0,0.43564135687877364,0,0.0,0.47924644421766277,5,84.0
125.0,3,17.0,0.6538461538461539,8.468825343555586,1,10.0,0.6568159074925103,1,42.0,0.4979690954509244,1,5.0,0.7712909710113088,3,57.0
130.0,3,23.0,0.8518518518518519,8.688665698844861,1,15.0,0.6161535601766079,2,8.0,0.39479532425519853,0,0.0,0.7679084941657781,3,23.0
135.0,2,21.0,0.8076923076923077,9.433477630287435,1,20.0,0.5805325330207113,1,7.0,0.6239119025472311,0,0.0,0.9397090233962809,2,27.0
140.0,2,31.0,1.1923076923076923,9.935247724466068,1,26.0,0.5782679486818875,1,8.0,0.7097089074061326,0,0.0,0.7364573008625086,2,34.0
145.0,1,11.0,0.4583333333333333,10.942081001404132,0,1.0,0.9591586371976442,1,11.0,0.7121807932955186,0,0.0,0.8099330510981113,1,12.0
150.0,2,18.0,0.72,9.802783725468505,0,1.0,0.6311738131238593,2,18.0,0.5956155363716941,0,0.0,0.7907707240874937,2,19.0
155.0,2,28.0,1.3333333333333333,9.878249141335067,0,0.0,0.8141211261504377,2,28.0,0.4813002041050231,0,0.0,0.5908402212794929,2,28.0
160.0,3,39.0,1.8571428571428572,9.365823936414166,0,0.0,0.6558095846242172,2,40.0,0.5564154502200789,1,1.0,0.5845834779188839,3,41.0
165.0,4,58.0,2.4166666666666665,9.996092961773815,1,4.0,0.7400374996687004,2,50.0,0.6437850785319382,1,6.0,0.5699108297424919,4,60.0
170.0,3,67.0,2.7916666666666665,9.712186829298126,1,9.0,0.6221555590572054,2,60.0,0.6293442801150445,0,1.0,0.6625438717857745,3,70.0
175.0,5,83.0,3.32,9.134590948795497,1,14.0,0.6875768859603258,2,70.0,0.6180610929279248,2,1.0,0.5503795884130022,5,85.0
180.0,5,104.0,3.8518518518518516,9.878459438528282,1,19.0,0.6153283018923653,2,80.0,0.5765203131818677,2,7.0,0.6782332777567733,5,106.0
185.0,6,106.0,3.925925925925926,9.011001123806501,0,0.0,0.7438307901473002,3,90.0,0.589897314189293,3,18.0,0.6379966174613563,6,108.0
190.0,8,37.0,1.3703703703703705,7.630501055077492,2,1.0,0.4352079383176832,1,41.0,0.6354449594360597,5,35.0,0.4309444404914755,8,77.0
195.0,8,72.0,2.6666666666666665,7.054948981124158,2,9.0,0.4091104326983176,2,8.0,0.3767445560115323,4,55.0,0.33251190309670253,8,72.0
200.0,2,19.0,0.7307692307692307,8.001144089868653,2,19.0,0.25156137486004515,0,3.0,0.6691992797282639,0,29.0,0.42850976869205487,2,51.0
205.0,3,7.0,0.28,9.082629338046752,0,13.0,0.6516790164587976,1,2.0,0.4821563666722934,2,7.0,0.5373633404094048,3,22.0
210.0,1,0.0,0.0,10.202162396102917,0,2.0,0.9555952960109132,0,2.0,0.8489458224256148,1,2.0,0.5444702177637886,1,6.0
215.0,1,2.0,0.1,11.102153772029913,0,0.0,0.9710543985995403,1,6.0,0.6373360592723054,0,2.0,0.8707397834394595,1,8.0
220.0,2,1.0,0.041666666666666664,8.891922667898342,0,0.0,0.3051240519013728,0,4.0,0.632853076304333,2,1.0,0.40572906857199237,2,5.0
225.0,1,6.0,0.2727272727272727,10.42350396359732,0,2.0,0.8098492796670547,0,2.0,0.6460902489128829,1,6.0,0.6926144365798905,1,10.0
230.0,3,16.0,0.7272727272727273,9.480362192330729,0,2.0,0.8435602294233944,2,5.0,0.3608110291746642,1,11.0,0.595634407365396,3,18.0
235.0,0,0.0,0.0,8.418694133532545,0,2.0,0.8242336431175623,0,2.0,0.38995507467978097,0,0.0,0.5788545293732826,0,4.0
240.0,1,4.0,0.16666666666666666,11.0824526479734,0,0.0,0.7885026570999635,1,4.0,0.7275906296410144,0,0.0,0.6938035215761815,1,4.0
245.0,0,0.0,0.0,11.246549044151934,0,0.0,0.943070339916374,0,0.0,0.9378229517172364,0,0.0,0.7307660838715484,0,0.0
250.0,1,1.0,0.043478260869565216,10.76586130328751,0,0.0,0.6136367139020418,0,0.0,0.9351857409801015,1,3.0,0.6864111164732022,1,3.0
255.0,0,0.0,0.0,9.571532725266723,0,0.0,0.3993839255664343,0,0.0,0.7439234122303354,0,3.0,0.8319727898014462,0,3.0
260.0,3,9.0,0.4090909090909091,10.09083082788294,2,8.0,0.5824605138762565,1,3.0,0.7274310892357383,0,0.0,0.7622353097436003,3,11.0
