step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.5369723656214775,0,0.0,1.0,0,0.0,0.24671565269609436,0,0.0,0.36057083506880494,0,0.0
10.0,1,0.0,0.0,9.390189634043576,0,0.0,1.0,0,0.0,0.9428700787260993,1,0.0,0.5865771060322077,1,0.0
15.0,1,1.0,0.14285714285714285,6.892446836149412,0,0.0,0.2812577094180312,1,1.0,0.0016283223211789267,0,0.0,0.8607947797812598,1,1.0
20.0,2,6.0,0.6,9.046296223003337,1,0.0,0.5752869738281803,1,6.0,0.461601865590405,0,0.0,0.9892403206022355,2,6.0
25.0,2,11.0,0.9166666666666666,10.237074429749994,1,0.0,0.7380646593864216,1,11.0,0.6453715461875308,0,0.0,0.5996828668482476,2,11.0
30.0,1,16.0,1.0666666666666667,9.693946469318503,0,0.0,0.6368226453283619,1,16.0,0.7251854913505462,0,0.0,0.5317211796081515,1,16.0
35.0,1,21.0,1.6153846153846154,8.735953505019264,0,0.0,0.5332577486539615,1,21.0,0.6277326480487494,0,0.0,0.9309960856395375,1,21.0
40.0,2,3.0,0.1875,8.931182372333875,1,2.0,0.5163993825643521,1,2.0,0.7197971618533077,0,0.0,0.7753841124789713,2,4.0
45.0,3,13.0,0.65,8.439973486527657,1,7.0,0.5264188978391027,1,7.0,0.6303429378579818,1,0.0,0.594336450368757,3,14.0
50.0,3,2.0,0.08695652173913043,8.143890926565431,1,1.0,0.49945837902176216,0,4.0,0.8235574059104045,2,1.0,0.5106694406316286,3,6.0
55.0,3,10.0,0.4,9.490103969889242,2,12.0,0.6253680115477557,0,0.0,0.9047180596385412,1,0.0,0.6584477043251051,3,12.0
60.0,3,6.0,0.2222222222222222,9.385931758251486,2,4.0,0.5499198554262801,0,0.0,0.8383796904986442,1,4.0,0.7758880794470033,3,8.0
65.0,4,18.0,0.6666666666666666,9.726574216350597,1,9.0,0.7949083386942468,0,2.0,0.8738749464446341,3,11.0,0.49522329465822257,4,22.0
70.0,1,12.0,0.46153846153846156,9.252586684599544,1,12.0,0.6872541087471277,0,2.0,0.9389605486877979,0,8.0,0.4767607392525467,1,22.0
75.0,1,2.0,0.07407407407407407,10.700998922662162,1,5.0,0.6203309026597218,0,4.0,0.8926538590889972,0,0.0,0.8220996848345895,1,9.0
80.0,3,12.0,0.4444444444444444,9.999320725571513,3,12.0,0.2234748795264391,0,2.0,0.9118656626823798,0,0.0,0.9508174837152685,3,14.0
85.0,0,0.0,0.0,9.5809011853195,0,15.0,0.29054596407138217,0,0.0,0.9042182486945275,0,0.0,0.7735199658221291,0,15.0
