step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,8.437632176321411,0,0.0,0.5689674040309125,0,0.0,0.7356772084734895,0,0.0,0.7095822879794328,0,0.0
10.0,1,0.0,0.0,10.078691084937137,1,0.0,0.6365374916098312,0,0.0,0.9273521359746202,0,0.0,0.8131038235732673,1,0.0
15.0,1,3.0,0.15,8.490271870692379,0,0.0,0.6180013789644185,1,3.0,0.18831070846945472,0,0.0,0.5940989839551095,1,3.0
20.0,1,8.0,0.42105263157894735,10.392420369594301,0,0.0,0.7835154800243639,1,8.0,0.6339493951289238,0,0.0,0.7743687448030956,1,8.0
25.0,8,0.0,0.0,6.41938575527029,3,0.0,0.4255280424361083,2,0.0,0.5472853447208968,3,0.0,0.39771042177547267,8,0.0
30.0,2,9.0,0.32142857142857145,9.698266146428685,2,9.0,0.5127941037072421,0,0.0,0.874274007501965,0,0.0,0.7536204159073742,2,9.0
35.0,1,1.0,0.034482758620689655,9.515869799525925,1,1.0,0.5264885542546026,0,0.0,0.8069332562147052,0,0.0,0.6716597376135456,1,1.0
40.0,4,12.0,0.3333333333333333,8.896268921225786,2,6.0,0.578854909770553,2,6.0,0.5379374557659219,0,0.0,0.5917031275746673,4,12.0
45.0,2,16.0,0.5,9.722250288277783,0,0.0,0.6466009322036003,2,17.0,0.5588665056716128,0,0.0,0.8432726820253914,2,17.0
50.0,3,3.0,0.075,7.225819407436087,1,1.0,0.4501388095057747,0,4.0,0.5823684027794941,2,2.0,0.5605300639289991,3,7.0
55.0,5,6.0,0.13953488372093023,8.335383313648746,2,2.0,0.45894807523918685,0,3.0,0.8151909974469935,3,4.0,0.5808971538324287,5,9.0
60.0,8,37.0,0.9024390243902439,6.591843233401048,5,21.0,0.2685289073292425,0,3.0,0.45080570254177754,3,16.0,0.28842066097901914,8,40.0
65.0,6,22.0,0.4888888888888889,6.122405528657342,4,35.0,0.29101736270607054,0,1.0,0.4122250386380418,2,14.0,0.4502495287473449,6,50.0
70.0,3,5.0,0.11904761904761904,8.713949390712795,3,33.0,0.42864168487127446,0,4.0,0.7778925153533878,0,6.0,0.739141676888189,3,43.0
75.0,7,14.0,0.28,7.201548712068582,2,41.0,0.37548653187133124,2,7.0,0.6272619469792226,3,12.0,0.47324407466314183,7,60.0
80.0,10,59.0,1.1132075471698113,7.723771394522404,5,61.0,0.40059737813635504,2,13.0,0.7106777369546555,3,27.0,0.4666197714765707,10,101.0
85.0,13,29.0,0.5576923076923077,4.3705305859614265,8,73.0,0.23742449044838768,3,2.0,0.22054709690527285,2,16.0,0.36443892968688907,13,91.0
90.0,11,48.0,0.8888888888888888,7.248539604682584,5,60.0,0.25258182099227133,4,22.0,0.5604885604476301,2,9.0,0.627591988338644,11,91.0
95.0,6,25.0,0.46296296296296297,6.9682846642219545,4,64.0,0.2099553645802394,0,16.0,0.7559194043675445,2,19.0,0.4682289898866968,6,99.0
100.0,8,24.0,0.4,7.236368343527212,5,85.0,0.24594681519807163,2,5.0,0.6524037689145961,1,3.0,0.5975780188290083,8,93.0
