step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,7.516630227584391,0,0.0,0.5183911496878959,0,0.0,0.5663524202893966,0,0.0,0.5890563736800408,0,0.0
10.0,1,0.0,0.0,10.741790679471007,1,0.0,0.6992213676607258,0,0.0,0.9771539907916378,0,0.0,0.8400907459103609,1,0.0
15.0,0,0.0,0.0,9.179110608412417,0,0.0,0.6346865049313752,0,0.0,0.25206103554146947,0,0.0,0.5327371663960451,0,0.0
20.0,0,0.0,0.0,11.35368307312841,0,0.0,0.7774207137823453,0,0.0,0.9145362917000833,0,0.0,0.7460637662375428,0,0.0
25.0,13,5.0,0.19230769230769232,5.7527724590124,4,1.0,0.46195250870513005,4,2.0,0.4083659419944866,5,2.0,0.3510736627785951,13,5.0
30.0,1,1.0,0.037037037037037035,8.839263895146264,0,0.0,0.6323905891809731,0,0.0,0.834573974172104,1,1.0,0.5875696299219838,1,1.0
35.0,5,17.0,0.5666666666666667,9.306108338613525,2,7.0,0.5493195853988441,1,2.0,0.4963126051218791,2,8.0,0.38552994874767127,5,17.0
40.0,7,34.0,1.0303030303030303,6.599196395363911,2,12.0,0.3802088312560565,2,10.0,0.3333756732396389,3,21.0,0.3406434287372837,7,43.0
45.0,4,24.0,0.8275862068965517,7.755951538634502,0,3.0,0.6091487209653814,3,25.0,0.4801559751537614,1,18.0,0.570898111510646,4,46.0
50.0,1,1.0,0.02631578947368421,6.432245622108219,0,0.0,0.41834575423628495,0,14.0,0.528253795720362,1,2.0,0.36108939946755,1,16.0
55.0,9,24.0,0.5853658536585366,7.67450912869846,4,11.0,0.4400689781804739,2,14.0,0.7008746917967007,3,8.0,0.5380531078554113,9,33.0
60.0,8,47.0,1.175,6.9317174647645725,3,23.0,0.3133386450044529,2,22.0,0.42762555656593415,3,21.0,0.6229092213337243,8,66.0
65.0,6,14.0,0.2978723404255319,6.727210709726889,4,30.0,0.34792561607889805,1,12.0,0.3919200601009509,1,19.0,0.6259641611003576,6,61.0
70.0,5,18.0,0.375,8.61125353503609,1,19.0,0.3878342340141696,4,24.0,0.6124059012395255,0,3.0,0.7385180336184681,5,46.0
