step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,7.0443275516801,0,0.0,0.5076342289424693,0,0.0,0.5329808695132755,0,0.0,0.5246970077280998,0,0.0
10.0,1,0.0,0.0,10.25261693536988,1,0.0,0.6588780255251163,0,0.0,0.9270398439408372,0,0.0,0.7972780879492046,1,0.0
15.0,0,0.0,0.0,8.253265428259247,0,0.0,0.5060322777419202,0,0.0,0.2059772092185151,0,0.0,0.5287674850767983,0,0.0
20.0,1,5.0,0.2777777777777778,9.263601563888455,1,5.0,0.6591451843721511,0,0.0,0.7897655587700757,0,0.0,0.6059438817144237,1,5.0
25.0,9,1.0,0.037037037037037035,4.827030947192185,4,1.0,0.4096951744699418,2,0.0,0.020657102606631568,3,0.0,0.3399304156434264,9,1.0
30.0,5,22.0,0.7857142857142857,7.864411629125612,3,12.0,0.4421655938977172,0,1.0,0.8075796324677259,2,10.0,0.5734395918578963,5,23.0
35.0,5,29.0,1.0,7.650811142926463,3,22.0,0.39904374913674706,0,1.0,0.9473148324065939,2,20.0,0.4384974290147579,5,43.0
40.0,3,5.0,0.14285714285714285,6.528391674137488,3,18.0,0.3334671990952366,0,3.0,0.6827432938953557,0,4.0,0.4513197843730849,3,25.0
45.0,3,9.0,0.2571428571428571,8.22496855690776,0,8.0,0.5189100887370471,1,6.0,0.672533869243146,2,6.0,0.5902874698819035,3,20.0
50.0,5,24.0,0.6,6.130282155316484,3,19.0,0.29384060811518337,2,16.0,0.4048184006738072,0,4.0,0.35123098238338407,5,39.0
55.0,11,46.0,1.15,6.094854021105952,5,28.0,0.33669096610218624,3,32.0,0.4580948327121243,3,8.0,0.5027425404531435,11,68.0
60.0,4,22.0,0.5789473684210527,5.476047185805752,2,24.0,0.2619646733719626,0,25.0,0.4749708041807749,2,18.0,0.5318677519916827,4,67.0
65.0,5,16.0,0.3404255319148936,7.399524038254643,2,24.0,0.4010516572075076,2,12.0,0.6775949899915935,1,2.0,0.5958922262016662,5,38.0
70.0,5,27.0,0.54,8.63154107773388,2,20.0,0.5016928694193621,2,18.0,0.6816571225219118,1,7.0,0.7292511595401306,5,45.0
