step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,6.3652608135035935,0,0.0,0.4195568922247981,0,0.0,0.5776127111482807,0,0.0,0.5622729190588772,0,0.0
10.0,1,0.0,0.0,10.221271735644905,1,0.0,0.6836006939131859,0,0.0,0.9850590371112451,0,0.0,0.8333174206597669,1,0.0
15.0,3,3.0,0.15,7.236934675982188,2,2.0,0.4957798311785159,0,0.0,0.256534816158992,1,1.0,0.45900219540936504,3,3.0
20.0,3,18.0,0.8571428571428571,10.145863634323387,2,12.0,0.6268514989199295,0,0.0,0.973551773888862,1,6.0,0.7120642349207765,3,18.0
25.0,12,24.0,0.8275862068965517,5.862285906816419,7,24.0,0.3532296206790085,2,0.0,0.3931275937832129,3,0.0,0.38742496447954844,12,24.0
30.0,7,56.0,1.8666666666666667,8.814868476660633,4,44.0,0.49660291462020506,2,8.0,0.6451179324660301,1,4.0,0.6727700997149463,7,56.0
35.0,4,29.0,0.9354838709677419,7.757315003322303,0,18.0,0.48021641584115304,2,18.0,0.616066952414107,2,11.0,0.4838430924131494,4,47.0
40.0,10,66.0,1.6923076923076923,7.686215107617138,3,5.0,0.513406662907902,4,36.0,0.32332163016303805,3,25.0,0.516722224129807,10,66.0
45.0,6,43.0,1.162162162162162,7.7682337730160205,1,7.0,0.6114393231081247,1,15.0,0.32740670271428096,4,41.0,0.5598431466883629,6,63.0
50.0,7,71.0,1.6904761904761905,7.17255567985421,0,0.0,0.4590801313707461,2,11.0,0.41300630907355923,5,62.0,0.3714928488406607,7,73.0
55.0,7,21.0,0.525,7.409952763826636,3,3.0,0.4904609085754513,0,8.0,0.8029994443163048,4,56.0,0.3902504125333847,7,67.0
60.0,4,20.0,0.5263157894736842,7.963106499954543,4,20.0,0.2799496703204298,0,4.0,0.7634575753256838,0,23.0,0.5189619110987349,4,47.0
65.0,12,70.0,1.5555555555555556,7.911679260217779,8,53.0,0.24949274573138866,2,10.0,0.6750230853307178,2,11.0,0.6529707329275715,12,74.0
70.0,8,41.0,0.8913043478260869,7.569829020446352,7,65.0,0.2742603120217856,1,4.0,0.7232271601160953,0,2.0,0.6811669829615092,8,71.0
75.0,11,36.0,0.7058823529411765,6.419053297213518,5,64.0,0.25943833072809236,2,13.0,0.4665345876684231,4,12.0,0.3895969543814029,11,89.0
80.0,10,38.0,0.8085106382978723,5.121079348538149,3,69.0,0.29103922343890315,0,4.0,0.4907124589405604,7,36.0,0.283796614738823,10,109.0
85.0,15,32.0,0.5818181818181818,4.816809320675793,8,91.0,0.25290418846635804,2,2.0,0.3905011288022804,5,41.0,0.22088084494950552,15,134.0
90.0,9,39.0,0.75,7.169698156217063,5,100.0,0.3537940859402057,2,10.0,0.5541950227777452,2,20.0,0.6140293764015128,9,130.0
95.0,7,14.0,0.25925925925925924,6.464950874902691,4,81.0,0.35150946179893927,1,5.0,0.6736260128918611,2,18.0,0.42934076991704384,7,104.0
100.0,12,49.0,0.7903225806451613,7.373125296522795,5,53.0,0.32281245187396745,1,10.0,0.7000585996721789,6,44.0,0.39875029652428207,12,107.0
105.0,4,19.0,0.3220338983050847,7.567036552120389,2,45.0,0.365859410009867,0,4.0,0.7026093381197835,2,40.0,0.3680301571434714,4,89.0
110.0,3,3.0,0.047619047619047616,6.872985628869388,2,34.0,0.3268152403201852,0,2.0,0.5787980924528456,1,4.0,0.39843325513588584,3,40.0
115.0,8,32.0,0.5,8.756304995091291,3,44.0,0.3891482018757916,2,12.0,0.7061584220010302,3,10.0,0.647230590475245,8,66.0
120.0,5,29.0,0.4915254237288136,8.133461782188688,3,46.0,0.33038516667197715,2,20.0,0.5761768975624247,0,0.0,0.7709981754534225,5,66.0
125.0,8,48.0,0.7868852459016393,8.196058474067392,4,33.0,0.3311726642531529,4,41.0,0.537826992909234,0,0.0,0.7426906687696171,8,74.0
130.0,3,7.0,0.125,6.754620754061255,2,30.0,0.33520021074165646,1,20.0,0.5316944364796939,0,0.0,0.5635607275852176,3,50.0
135.0,11,41.0,0.6507936507936508,6.074894706110472,6,49.0,0.22053621301339274,3,18.0,0.5032182377574355,2,2.0,0.28934020661982285,11,69.0
140.0,8,17.0,0.27419354838709675,5.756421061221313,6,54.0,0.22470753341356542,0,15.0,0.49589843575181725,2,5.0,0.38721837121146085,8,74.0
145.0,17,37.0,0.5873015873015873,5.930452841125993,6,40.0,0.26935335284452233,2,2.0,0.4760626205696054,9,26.0,0.3309344685491027,17,68.0
150.0,8,27.0,0.45,6.911612425048214,5,57.0,0.28389669280755375,0,2.0,0.728661226511075,3,34.0,0.5811916274404049,8,93.0
155.0,8,34.0,0.5666666666666667,6.755515096736734,6,84.0,0.21845430267399732,2,9.0,0.5590110035966548,0,20.0,0.4651906913514055,8,113.0
160.0,8,24.0,0.39344262295081966,5.653061907558542,6,85.0,0.09126370589329852,0,9.0,0.5283026795564362,2,4.0,0.44873970303755295,8,98.0
165.0,5,7.0,0.12280701754385964,7.470972922927123,2,68.0,0.2953971814922754,0,4.0,0.8272717013755359,3,2.0,0.5513193607825068,5,74.0
170.0,8,27.0,0.421875,6.469571484372681,2,77.0,0.23070884968436078,1,3.0,0.48080476039141845,5,22.0,0.41252861290656084,8,102.0
175.0,12,75.0,1.271186440677966,5.545904058518074,5,94.0,0.251446946983544,1,5.0,0.6781045091176674,6,51.0,0.27637148662848965,12,150.0
180.0,16,124.0,2.2545454545454544,3.8335347152228865,5,101.0,0.20808794501003175,2,12.0,0.18320398090183204,9,93.0,0.08647710461429761,16,206.0
185.0,10,62.0,1.0508474576271187,4.845088863781329,5,90.0,0.21051006960007596,0,6.0,0.5248969918697771,5,97.0,0.2791824893669436,10,193.0
190.0,4,9.0,0.15789473684210525,7.028890140839088,4,87.0,0.21333237916604147,0,4.0,0.9217529618881416,0,50.0,0.660816333155353,4,141.0
195.0,11,37.0,0.5692307692307692,6.303026153373407,9,124.0,0.1466106125066461,0,2.0,0.6397510101266886,2,52.0,0.5240705766611794,11,178.0
200.0,13,50.0,0.78125,5.820139341336002,5,128.0,0.19765307010261318,2,8.0,0.7047290701886806,6,74.0,0.3942231349579423,13,210.0
205.0,12,36.0,0.5714285714285714,4.528864918180752,3,86.0,0.2067476789819103,4,20.0,0.34868187306701937,5,73.0,0.27072344558111155,12,179.0
210.0,10,56.0,0.8888888888888888,6.310544709472116,3,96.0,0.29484572934480174,4,42.0,0.5569427863702073,3,47.0,0.4536312395829071,10,185.0
215.0,9,33.0,0.5076923076923077,5.880632899735863,7,121.0,0.209100025549085,0,20.0,0.5844344469360073,2,24.0,0.370336475812215,9,165.0
220.0,11,49.0,0.7101449275362319,5.718837087430165,5,120.0,0.14218869498418082,1,8.0,0.5075068454218395,5,41.0,0.2600451807239388,11,169.0
225.0,7,21.0,0.3559322033898305,5.997189729537058,3,77.0,0.20871492042102752,0,3.0,0.5514008086224614,4,43.0,0.38915040563729875,7,123.0
230.0,6,11.0,0.1774193548387097,6.271989797976803,3,94.0,0.2112021531638414,1,5.0,0.6000207896436079,2,29.0,0.42975593336158785,6,128.0
235.0,11,33.0,0.515625,7.047430922101917,6,120.0,0.27005017510249274,2,15.0,0.7387816667408716,3,30.0,0.4813052080531468,11,165.0
240.0,15,66.0,1.1,5.731506326190276,5,123.0,0.22137167605927663,4,23.0,0.4435995762875006,6,53.0,0.4390837545761534,15,199.0
245.0,8,29.0,0.46774193548387094,5.737415993193973,4,107.0,0.19857197721742653,1,12.0,0.5321880999846103,3,52.0,0.4143742020508289,8,171.0
250.0,7,18.0,0.29508196721311475,6.765430097656951,3,110.0,0.20801384041350682,4,18.0,0.5911443279192232,0,28.0,0.457601420858353,7,156.0
255.0,12,30.0,0.46153846153846156,6.239263303511426,9,137.0,0.10043322373252762,2,17.0,0.588615293969127,1,6.0,0.4242643514294009,12,160.0
260.0,8,35.0,0.6140350877192983,6.836151697353992,5,137.0,0.2338542839794799,0,2.0,0.7690796217579334,3,15.0,0.5900128008197972,8,154.0
265.0,14,40.0,0.6451612903225806,6.244682625843027,6,110.0,0.25176364134798673,2,2.0,0.5658073161383816,6,28.0,0.3800023307595051,14,140.0
270.0,5,10.0,0.16393442622950818,7.124039471751064,4,110.0,0.3397550311501965,1,4.0,0.7664343875133437,0,11.0,0.5544047989887833,5,125.0
275.0,7,25.0,0.4032258064516129,7.331261550829512,4,129.0,0.1654692911264337,2,11.0,0.5946438390799325,1,5.0,0.6722258481759581,7,145.0
280.0,4,10.0,0.1724137931034483,4.586308024410109,4,128.0,0.1155995269610385,0,5.0,0.2184654227607979,0,0.0,0.43088491727098255,4,133.0
285.0,1,1.0,0.0196078431372549,7.544607988214126,1,92.0,0.29606494428473934,0,4.0,0.8758400590238823,0,0.0,0.8084628998961911,1,96.0
290.0,3,3.0,0.05084745762711865,7.176280675717327,1,49.0,0.26925598241041,0,4.0,0.6788722129569301,2,2.0,0.5833149515287049,3,55.0
295.0,7,32.0,0.5245901639344263,8.594193886895532,2,42.0,0.39349311819099425,2,11.0,0.7491675685135948,3,12.0,0.6604172821098432,7,65.0
300.0,3,4.0,0.06666666666666667,6.791942863445143,2,27.0,0.29184098239097434,0,0.0,0.5674203261379643,1,1.0,0.5571403345758287,3,28.0
305.0,14,48.0,0.7384615384615385,6.587790407099514,5,45.0,0.2940674534699785,5,14.0,0.34799233883913383,4,13.0,0.35129504942337925,14,72.0
310.0,12,53.0,0.9636363636363636,5.115498610089271,3,43.0,0.309534590365985,3,21.0,0.2985321359270191,6,39.0,0.40561497235816346,12,103.0
