step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,8.63316014289287,0,0.0,0.560496602634325,0,0.0,0.6383642335593398,0,0.0,0.6622997728634958,0,0.0
10.0,1,0.0,0.0,11.191481739894492,1,0.0,0.6484194525548226,0,0.0,1.0,0,0.0,0.6921679804117853,1,0.0
15.0,0,0.0,0.0,9.276522949749175,0,0.0,0.5975452996602163,0,0.0,0.25168190645017985,0,0.0,0.539328600230161,0,0.0
20.0,0,0.0,0.0,11.007264749052652,0,0.0,0.7682687387180865,0,0.0,0.8931766626685048,0,0.0,0.7696424498967717,0,0.0
25.0,9,2.0,0.07692307692307693,7.122788372121395,4,2.0,0.479411190264649,2,0.0,0.48797499031040253,3,0.0,0.3678428132861899,9,2.0
30.0,4,15.0,0.5555555555555556,8.954287894907782,2,9.0,0.500787778589469,0,0.0,0.8171369134324322,2,6.0,0.5928822992646727,4,15.0
35.0,1,2.0,0.07692307692307693,7.725791907582609,1,11.0,0.47236104086443204,0,0.0,0.759459272834315,0,0.0,0.6518079209109154,1,11.0
40.0,5,15.0,0.42857142857142855,7.639187530997102,3,10.0,0.4333508640046982,2,9.0,0.5677751556655016,0,0.0,0.5872489327578058,5,19.0
45.0,3,19.0,0.5757575757575758,9.153059423271937,2,18.0,0.6032204957488958,1,3.0,0.7329645409482208,0,0.0,0.7592871218113222,3,21.0
50.0,5,11.0,0.2619047619047619,6.971923535746878,1,1.0,0.3823918195672157,2,12.0,0.5979080847363696,2,2.0,0.40147413326175285,5,15.0
55.0,8,24.0,0.5853658536585366,8.010961789147807,6,23.0,0.37906149680805423,0,7.0,0.7624420373343895,2,1.0,0.6380791789536889,8,31.0
60.0,10,62.0,1.5897435897435896,7.798096063050088,8,56.0,0.3147366677107999,0,2.0,0.658572100635521,2,8.0,0.6331184172368204,10,66.0
65.0,12,109.0,2.422222222222222,6.909785439928603,10,103.0,0.37599935314227706,2,8.0,0.3851479833222576,0,1.0,0.6814200197024122,12,112.0
70.0,11,97.0,2.2045454545454546,6.9034212404591555,9,117.0,0.36363625774473723,2,20.0,0.5053325702567127,0,0.0,0.8359666062591685,11,137.0
75.0,12,76.0,1.4615384615384615,6.2989859793660194,7,115.0,0.3102842095512238,4,37.0,0.4613076622053029,1,1.0,0.5586171128069198,12,153.0
80.0,5,19.0,0.34545454545454546,7.1193036959357805,3,114.0,0.30958841192987874,0,15.0,0.7744392074179942,2,4.0,0.4657414947749069,5,133.0
85.0,18,37.0,0.6065573770491803,6.072191372204616,9,141.0,0.13366971091910176,2,4.0,0.43850595769595674,7,19.0,0.2173305680854273,18,164.0
90.0,9,58.0,1.0740740740740742,5.466290587932227,3,144.0,0.187691791473806,0,2.0,0.438758991374178,6,49.0,0.31432087093182676,9,195.0
95.0,3,5.0,0.10638297872340426,6.438492673395786,2,91.0,0.3245209223283907,0,2.0,0.7759370033318453,1,42.0,0.4990915048552912,3,135.0
