step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.622893147321883,0,0.0,0.5525069114870411,0,0.0,1.0,0,0.0,0.4051077665948869,0,0.0
15.0,1,0.0,0.0,7.206881145096804,1,0.0,0.45538858133776283,0,0.0,1.0,0,0.0,0.6833498150295321,1,0.0
20.0,0,0.0,0.0,8.858312001313596,0,0.0,0.8585776654503362,0,0.0,1.0,0,0.0,0.360051792657754,0,0.0
25.0,2,8.0,0.7272727272727273,8.405311340154608,1,3.0,0.5433036968442743,0,0.0,0.815121121956764,1,5.0,0.5757419354015196,2,8.0
30.0,2,18.0,1.5,9.142324644163965,1,8.0,0.6932184846153371,0,0.0,0.9738970042398502,1,10.0,0.47980610290930575,2,18.0
35.0,4,35.0,2.5,8.30731793054065,2,15.0,0.47362489228870863,0,0.0,0.9506128197157421,2,20.0,0.381375982048038,4,35.0
40.0,0,0.0,0.0,9.05961650133192,0,5.0,0.6085509769612525,0,0.0,0.9287355658065529,0,8.0,0.6484396788807834,0,13.0
45.0,3,3.0,0.16666666666666666,9.00475723334257,1,2.0,0.5446574551962324,0,0.0,0.7448496967089554,2,1.0,0.4556343770086939,3,3.0
50.0,0,0.0,0.0,10.37534188969145,0,2.0,0.7419725979641046,0,0.0,0.7448320118834987,0,0.0,0.7410032579036521,0,2.0
55.0,3,0.0,0.0,9.44105831671441,1,0.0,0.5148605336655837,1,4.0,0.7062514487069758,1,0.0,0.7007136847602774,3,4.0
60.0,1,0.0,0.0,11.988293184400403,0,0.0,0.9256448989524437,0,4.0,0.8812824495321939,1,0.0,0.742370117270708,1,4.0
65.0,2,3.0,0.13636363636363635,9.896067074800426,1,2.0,0.37879507101916476,0,2.0,0.8780814017034256,1,1.0,0.5990680460159638,2,5.0
70.0,3,14.0,0.6666666666666666,10.759321244525294,2,10.0,0.6250888311225441,1,4.0,0.7764764013768999,0,0.0,0.979882187894309,3,14.0
75.0,4,12.0,0.5217391304347826,8.784163844942423,1,9.0,0.5601717139544512,2,9.0,0.4827633037248057,1,2.0,0.6187202246995617,4,20.0
80.0,2,20.0,0.9523809523809523,9.612142757384609,1,6.0,0.632296890784003,1,14.0,0.39353867387302793,0,0.0,0.708403721530385,2,20.0
85.0,1,19.0,0.9047619047619048,10.320738306725362,0,0.0,0.6619290983858737,1,21.0,0.619251307975345,0,0.0,0.8032123279816608,1,21.0
90.0,0,0.0,0.0,11.3716103200984,0,0.0,0.8706202012482918,0,4.0,0.7685431290375175,0,0.0,0.9560151431421391,0,4.0
95.0,1,2.0,0.08695652173913043,10.958896196881268,0,0.0,0.8629892974057665,0,4.0,0.8039873035720497,1,2.0,0.43003495012395687,1,6.0
100.0,0,0.0,0.0,9.076283901983723,0,0.0,0.6608258967802161,0,2.0,0.46448835267494426,0,0.0,0.509966366467782,0,2.0
