step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,5.958103361229102,0,0.0,0.3657821597005437,0,0.0,0.5395834597280591,0,0.0,0.4709614776450099,0,0.0
10.0,1,0.0,0.0,9.78654107829189,0,0.0,0.807430964431957,0,0.0,0.9724459480403684,1,0.0,0.535343389297153,1,0.0
15.0,1,1.0,0.1,10.378271641381023,0,0.0,0.878502782699453,0,0.0,1.0,1,1.0,0.5348951104433639,1,1.0
20.0,1,6.0,0.6666666666666666,12.145400235688951,0,0.0,0.9233861787341991,0,0.0,0.92320373118081,1,6.0,0.7041744251255888,1,6.0
25.0,1,0.0,0.0,8.88406088006591,1,0.0,0.5051973514233891,0,0.0,0.807004883751794,0,0.0,0.5467789607138974,1,0.0
30.0,3,4.0,0.3333333333333333,8.161030787350544,0,0.0,0.8746131062712107,0,0.0,0.9250559584282418,3,4.0,0.16253753407820828,3,4.0
35.0,2,2.0,0.14285714285714285,7.46577429608992,1,0.0,0.7060021641792756,1,2.0,0.4943225491264502,0,7.0,0.46267165788705916,2,9.0
40.0,2,7.0,0.4117647058823529,9.82543634363903,0,0.0,0.6842911777709877,2,9.0,0.5018354588057111,0,0.0,0.9622153973590275,2,9.0
45.0,0,0.0,0.0,12.141010202412486,0,0.0,0.9149306856836261,0,2.0,0.938619669467701,0,2.0,0.8505823405031417,0,4.0
50.0,0,0.0,0.0,11.605712394387886,0,0.0,0.7493626480193628,0,2.0,0.8250437066016476,0,2.0,0.895495138657234,0,4.0
55.0,3,4.0,0.23529411764705882,8.684728464334603,2,2.0,0.3045743450118871,1,2.0,0.5879157012790353,0,2.0,0.9579533529278965,3,6.0
60.0,3,7.0,0.35,9.738420986148364,1,0.0,0.6288926587084855,1,7.0,0.7006606492863102,1,2.0,0.666693334213726,3,9.0
65.0,1,12.0,0.5714285714285714,10.576309173798707,0,0.0,0.7361292431464717,1,12.0,0.6778907364079088,0,0.0,0.7307808876425657,1,12.0
70.0,1,17.0,0.8095238095238095,11.080785481371628,0,0.0,0.7998756383016342,1,17.0,0.561748687592358,0,0.0,0.9470200694812961,1,17.0
75.0,1,2.0,0.1,10.397402073720487,1,2.0,0.6843122023995978,0,0.0,0.6324816149073287,0,0.0,0.8017022972724362,1,2.0
80.0,3,5.0,0.22727272727272727,9.707641531125033,0,2.0,0.5302608440666413,1,5.0,0.7330919637005648,2,0.0,0.5587982301983143,3,7.0
85.0,3,15.0,0.7142857142857143,9.077325314687622,2,5.0,0.17099450150973,1,10.0,0.7245710010261872,0,0.0,0.7222292370345891,3,15.0
90.0,1,0.0,0.0,8.858779049886818,0,4.0,0.5222311661325424,0,0.0,0.8104331096105608,1,0.0,0.5687670462703006,1,4.0
95.0,0,0.0,0.0,11.00864445727928,0,0.0,0.7409933215225849,0,2.0,0.9036854340632856,0,2.0,0.7618284709080011,0,4.0
100.0,3,2.0,0.08,10.186251307930453,2,2.0,0.6704403481620382,0,2.0,0.9567062481451383,1,2.0,0.641733968064244,3,6.0
105.0,2,7.0,0.2692307692307692,9.530277140194418,0,0.0,0.7694326377724021,0,2.0,0.725115114343137,2,9.0,0.48637906662019326,2,11.0
110.0,6,28.0,1.1666666666666667,7.63927431338773,2,6.0,0.4517759394377139,0,2.0,0.9543089791713383,4,24.0,0.4681673135990222,6,32.0
115.0,2,8.0,0.34782608695652173,6.950325886152263,0,4.0,0.27397154118904854,0,2.0,0.9587212708460043,2,24.0,0.5057425743508143,2,30.0
120.0,1,1.0,0.04,8.198233071296713,0,0.0,0.4376007601173115,1,7.0,0.6826177786029264,0,10.0,0.38046704044640944,1,17.0
125.0,4,14.0,0.4827586206896552,9.420207290676824,0,0.0,0.612356325802051,2,15.0,0.7146046205568019,2,5.0,0.37108368916391676,4,20.0
130.0,2,15.0,0.5,10.42448569066935,0,0.0,0.9205644718532635,0,10.0,0.7697270450053206,2,15.0,0.4744486606281452,2,25.0
135.0,1,1.0,0.034482758620689655,9.96765281147936,0,0.0,0.7781451782536181,1,1.0,0.7622768172341633,0,12.0,0.5551401256814855,1,13.0
140.0,4,9.0,0.32142857142857145,10.448733857638436,0,0.0,0.8543816829606559,1,6.0,0.7167159663202829,3,5.0,0.6356177359796293,4,11.0
145.0,1,11.0,0.3793103448275862,9.142268648236225,0,0.0,0.6313006892784113,1,11.0,0.6580743881566266,0,2.0,0.6332809808752081,1,13.0
150.0,4,28.0,0.9032258064516129,9.027230847724747,2,7.0,0.6343082379090487,1,18.0,0.6346051358023537,1,5.0,0.6005771176415813,4,30.0
155.0,3,19.0,0.5757575757575758,9.506051425506552,2,17.0,0.6712240177148632,0,2.0,0.7796729205874361,1,4.0,0.5490738824008026,3,23.0
160.0,4,14.0,0.4375,9.06166928026297,1,13.0,0.6102647682191255,1,4.0,0.5580165856354087,2,11.0,0.430795349152668,4,28.0
165.0,6,13.0,0.41935483870967744,6.353719308977285,4,10.0,0.15908117899886312,1,0.0,0.15412942316075565,1,14.0,0.10464739157234641,6,24.0
170.0,2,9.0,0.34615384615384615,8.009378188612654,1,17.0,0.4353357662713779,0,2.0,0.6620485536824401,1,9.0,0.4096462992962273,2,28.0
175.0,1,2.0,0.09090909090909091,10.550069187230799,0,5.0,0.738390939907826,0,2.0,0.8751641332992014,1,7.0,0.4855526159987877,1,14.0
180.0,6,19.0,0.7307692307692307,8.017363999011778,2,4.0,0.37540778084020326,1,5.0,0.655711527565516,3,17.0,0.3282950953993756,6,26.0
185.0,2,1.0,0.034482758620689655,7.906022206861349,1,1.0,0.5204738797774717,0,3.0,0.4979584656733575,1,8.0,0.5453029451978951,2,12.0
190.0,6,19.0,0.6333333333333333,9.070797331974342,2,10.0,0.6346879373345632,3,10.0,0.4168791319078397,1,1.0,0.5724082775922337,6,21.0
195.0,5,10.0,0.3333333333333333,7.753359736677942,2,7.0,0.44259924558203045,0,8.0,0.6699194499680223,3,10.0,0.25464568953894146,5,25.0
200.0,2,9.0,0.32142857142857145,10.770550807784948,1,7.0,0.687227107924414,1,6.0,0.8179129814305459,0,13.0,0.6911898118503682,2,26.0
205.0,1,2.0,0.06896551724137931,10.24271170294636,0,2.0,0.6722547400327735,1,2.0,0.6244391789094442,0,2.0,0.7338149789910455,1,6.0
210.0,4,14.0,0.5,9.054743097038312,1,7.0,0.648148247799012,2,9.0,0.27950639089996254,1,0.0,0.5872585261045514,4,16.0
215.0,0,0.0,0.0,7.127099445089949,0,0.0,0.5285712860804145,0,9.0,0.4219392092022147,0,0.0,0.6399744933520974,0,9.0
220.0,1,4.0,0.16,10.531129815263728,1,6.0,0.5161195237488978,0,3.0,0.9017892946318423,0,1.0,0.8558363899174323,1,10.0
225.0,1,2.0,0.07692307692307693,11.246922428642499,1,4.0,0.675125498345333,0,5.0,0.7704846372860381,0,1.0,0.8393295710786298,1,10.0
230.0,3,15.0,0.5769230769230769,10.257719479344056,2,14.0,0.5472003448454187,1,8.0,0.5990510967212559,0,0.0,0.7630812365999992,3,22.0
235.0,0,0.0,0.0,9.322668357300232,0,8.0,0.47337081111731055,0,3.0,0.687455258293345,0,0.0,0.6935048842674089,0,11.0
240.0,0,0.0,0.0,11.827471202124102,0,2.0,0.9380640276327518,0,2.0,0.8241688843259606,0,1.0,0.8221610871965258,0,5.0
245.0,2,3.0,0.12,10.438622490715725,0,2.0,0.8129716331164826,1,3.0,0.6516146348174542,1,3.0,0.7441229973735535,2,8.0
250.0,3,16.0,0.6666666666666666,9.313533517941176,0,2.0,0.8308956110407555,1,8.0,0.6460090380966756,2,11.0,0.4675368939315501,3,21.0
255.0,1,1.0,0.04,7.924920025343202,0,0.0,0.7391734991046855,1,3.0,0.6420307484077685,0,8.0,0.3473771285055845,1,11.0
260.0,3,9.0,0.32142857142857145,8.510131990741883,0,0.0,0.6804605835959769,2,13.0,0.44466170189533705,1,0.0,0.4805968236219097,3,13.0
265.0,1,5.0,0.17857142857142858,10.31570531397054,1,5.0,0.7136899551996647,0,8.0,0.6794534756984919,0,0.0,0.8663958130523457,1,13.0
270.0,0,0.0,0.0,10.610482848406397,0,2.0,0.7752320380649323,0,0.0,0.8578151634040988,0,2.0,0.780939834814571,0,4.0
275.0,1,0.0,0.0,10.200973845219751,0,2.0,0.8514939914015329,0,0.0,0.8108939332810375,1,2.0,0.6452603425044356,1,4.0
280.0,5,10.0,0.3333333333333333,9.364326347906912,2,5.0,0.6533544254357904,2,5.0,0.7011724367230453,1,4.0,0.7289993189995678,5,14.0
285.0,1,7.0,0.21212121212121213,9.967556028024463,0,0.0,0.73631491104466,0,0.0,0.8593074122424023,1,9.0,0.6251183666461684,1,9.0
290.0,1,3.0,0.09090909090909091,8.835355052013568,1,3.0,0.6723326575672975,0,0.0,0.48341177815917596,0,2.0,0.5209803700333503,1,5.0
295.0,7,26.0,0.8387096774193549,7.104307185157638,4,15.0,0.3674555446874036,3,13.0,0.3352587174998523,0,0.0,0.600003691872978,7,28.0
300.0,6,9.0,0.3,5.798339749232292,5,22.0,0.16345055910080236,1,13.0,0.5320524779564167,0,0.0,0.5467677021830377,6,35.0
305.0,3,9.0,0.2647058823529412,9.310668361330428,1,16.0,0.5676509089817909,0,3.0,0.7988899397772836,2,4.0,0.6323629735373868,3,23.0
310.0,3,21.0,0.6176470588235294,9.924438096148192,1,14.0,0.7339083900946143,1,4.0,0.7270239955574405,1,9.0,0.64201208691854,3,27.0
315.0,5,28.0,0.8235294117647058,8.959614091205273,0,2.0,0.7434473520207215,2,11.0,0.5371104062441135,3,21.0,0.5365999368287746,5,34.0
320.0,5,26.0,0.7878787878787878,6.676619302418231,0,2.0,0.29736681603262,4,28.0,0.08135486860213097,1,14.0,0.596764859354564,5,44.0
325.0,1,1.0,0.03571428571428571,8.056087564566345,0,2.0,0.6121615565006231,1,27.0,0.447420799123156,0,0.0,0.7306597059904972,1,29.0
330.0,1,1.0,0.03333333333333333,10.186010883838213,1,3.0,0.6745746530398053,0,4.0,0.7619259682707641,0,2.0,0.7104008802082212,1,9.0
335.0,1,4.0,0.12121212121212122,10.721869729714124,0,2.0,0.8252128142415011,1,5.0,0.7858673618199742,0,2.0,0.7271709188314617,1,9.0
340.0,3,12.0,0.3157894736842105,9.653379095355373,1,5.0,0.6768343217063653,1,10.0,0.734383503066731,1,2.0,0.6916907029305619,3,17.0
345.0,2,0.0,0.0,9.333465019987033,1,1.0,0.6267045908819238,0,2.0,0.517174110926322,1,0.0,0.8044984853713809,2,3.0
350.0,4,9.0,0.24324324324324326,9.470774940640444,0,0.0,0.555939422129025,2,11.0,0.6956655275491141,2,2.0,0.6126846094250497,4,13.0
355.0,3,11.0,0.2894736842105263,9.580319617120415,2,9.0,0.5225711801510083,0,4.0,0.928457747622068,1,4.0,0.5228092184253452,3,17.0
360.0,4,17.0,0.4358974358974359,9.74680975851762,0,9.0,0.7590184586814245,0,2.0,0.9301491170989236,4,19.0,0.38216460796218393,4,30.0
365.0,2,7.0,0.1891891891891892,10.12927304334292,0,2.0,0.8351883167360382,0,2.0,0.9446067831500223,2,24.0,0.47861294532566867,2,28.0
370.0,3,1.0,0.030303030303030304,9.771811609037922,1,3.0,0.6695302648064397,1,2.0,0.603892110098089,1,10.0,0.7432371097646343,3,15.0
375.0,3,6.0,0.17142857142857143,10.377318113612972,2,6.0,0.5826117729702951,0,2.0,0.8230569264825536,1,0.0,0.7712047247551388,3,8.0
380.0,3,5.0,0.1388888888888889,9.88904962518396,3,5.0,0.3725886614176923,0,2.0,0.7815775510830233,0,0.0,0.7761295467772443,3,7.0
385.0,7,27.0,0.7297297297297297,7.951972549119472,5,25.0,0.3457254062123553,1,2.0,0.6393793528222804,1,2.0,0.2974906393354768,7,29.0
390.0,4,18.0,0.5,6.497230944597061,0,21.0,0.42936085994644413,0,1.0,0.3426950398107423,4,18.0,0.3511149295806405,4,40.0
395.0,1,5.0,0.14705882352941177,8.681774694169423,0,1.0,0.7523900325984991,1,7.0,0.5412864028125516,0,14.0,0.5765565342135094,1,22.0
400.0,1,1.0,0.02857142857142857,10.223614979919942,0,1.0,0.7423223159210028,1,7.0,0.6318474968644102,0,0.0,0.7965484801962869,1,8.0
405.0,5,20.0,0.5714285714285714,10.437748072835818,1,6.0,0.7648154367760653,4,19.0,0.5993648921710532,0,0.0,0.9278145467005734,5,25.0
410.0,5,36.0,1.125,8.035384761802376,1,2.0,0.5284440495476126,4,39.0,0.4310451029677545,0,0.0,0.5627662900954358,5,41.0
415.0,15,88.0,2.933333333333333,4.826166161389781,5,15.0,0.062388063392109346,10,78.0,0.23322456816649625,0,0.0,0.841484549394147,15,93.0
420.0,15,137.0,4.151515151515151,4.057401602741541,0,17.0,0.4174266598037845,14,139.0,0.0537082440849315,1,2.0,0.4387583616957994,15,158.0
425.0,11,100.0,2.7777777777777777,5.921204666849318,1,1.0,0.5535260394539057,10,169.0,0.1503577307222402,0,0.0,0.7045331691394848,11,170.0
430.0,2,8.0,0.22857142857142856,8.857223468090153,0,2.0,0.7985457493909779,1,126.0,0.4097574103126242,1,3.0,0.761977540170081,2,131.0
435.0,1,2.0,0.05263157894736842,8.88687708549591,1,4.0,0.6385634137517939,0,43.0,0.5089860303840512,0,2.0,0.6182515856279892,1,49.0
440.0,1,4.0,0.1111111111111111,10.569941482988927,0,3.0,0.7513309379802147,0,2.0,0.7367831140638113,1,6.0,0.7185572901595371,1,11.0
445.0,1,0.0,0.0,9.169939222929681,0,0.0,0.7726202648702253,0,4.0,0.4067122094260673,1,2.0,0.5624048015263409,1,6.0
450.0,4,10.0,0.2777777777777778,9.865790131486708,2,4.0,0.5825090682508689,2,12.0,0.7161816935826272,0,0.0,0.6770574898896258,4,16.0
455.0,2,12.0,0.3157894736842105,10.650019010833615,1,9.0,0.7054875291460797,0,7.0,0.8381772728242601,1,3.0,0.6493883428490864,2,19.0
460.0,2,15.0,0.38461538461538464,9.63339175589034,1,16.0,0.6308441919621773,0,0.0,0.7302489836909412,1,3.0,0.5664022249895597,2,19.0
465.0,6,36.0,1.0,9.422168449519031,3,23.0,0.602616325456435,0,0.0,0.8384356564512154,3,15.0,0.5487664245602022,6,38.0
470.0,5,36.0,1.1612903225806452,7.279063704914164,2,31.0,0.6133061043224081,1,3.0,0.48910918535640574,2,18.0,0.3510986974504975,5,52.0
475.0,4,9.0,0.2903225806451613,6.716858116140042,2,2.0,0.3971350166092964,0,8.0,0.5966017195889679,2,8.0,0.31743759849485886,4,18.0
480.0,6,21.0,0.5833333333333334,7.988988018741839,3,17.0,0.49588593652816276,1,6.0,0.7037122719729566,2,9.0,0.39165426261375325,6,32.0
485.0,4,24.0,0.6857142857142857,8.738071089082249,0,9.0,0.6882927105441115,1,11.0,0.6070457083941482,3,18.0,0.5270785560279376,4,38.0
490.0,5,38.0,1.1176470588235294,8.484962128060642,0,2.0,0.7828946396728786,1,7.0,0.6371492680835931,4,36.0,0.457130652050973,5,45.0
495.0,4,20.0,0.6060606060606061,8.994558532979067,0,0.0,0.9248628756550982,3,16.0,0.5461117875515762,1,34.0,0.5365185951613123,4,50.0
