step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,2,0.0,0.0,3.2095491252327344,0,0.0,0.33870171175104413,0,0.0,1.0,2,0.0,0.15505031989749382,2,0.0
10.0,0,0.0,0.0,9.735870217603704,0,0.0,0.7326501634675754,0,0.0,1.0,0,0.0,0.6834437582349775,0,0.0
15.0,0,0.0,0.0,10.086303935770385,0,0.0,0.66083579117082,0,0.0,1.0,0,0.0,0.7883329467150206,0,0.0
20.0,1,4.0,0.3333333333333333,10.322125505350277,0,0.0,0.7156200725196622,0,0.0,1.0,1,4.0,0.6538158435705911,1,4.0
25.0,1,4.0,0.2857142857142857,8.096679369604054,1,4.0,0.5389520895004065,0,0.0,0.7357790487342246,0,0.0,0.3541382041892545,1,4.0
30.0,4,9.0,0.6,6.41630582009956,1,6.0,0.39118178654184543,1,0.0,0.6026986529623473,2,8.0,0.0002566738811844177,4,14.0
35.0,0,0.0,0.0,8.998530912252908,0,1.0,0.4907800586595698,0,2.0,0.8808210450623665,0,6.0,0.1923097536986989,0,9.0
40.0,1,1.0,0.07142857142857142,10.94827437498958,0,0.0,0.8276971028040583,1,5.0,0.7342783839801192,0,0.0,1.0,1,5.0
45.0,2,10.0,0.625,10.099767101679472,0,0.0,0.85639683467762,2,12.0,0.714295173320045,0,0.0,0.44620262360049134,2,12.0
50.0,2,20.0,1.25,10.019779595883717,0,0.0,0.775066174134331,2,22.0,0.6735826426313782,0,0.0,0.7244472524554493,2,22.0
55.0,5,36.0,1.894736842105263,8.381972585850097,1,3.0,0.6125387710084513,2,30.0,0.4294353673741931,2,3.0,0.7001206063369292,5,36.0
60.0,3,48.0,2.4,9.808659834933641,0,0.0,0.8288853802645463,2,40.0,0.0,1,8.0,0.7710312099111758,3,48.0
65.0,3,14.0,0.6666666666666666,9.755644410280178,2,1.0,0.514890026729755,0,22.0,0.6992162541008177,1,13.0,0.771057517896942,3,36.0
70.0,1,18.0,0.782608695652174,10.048503334353988,0,0.0,0.4778127035838301,0,0.0,0.9540479491582791,1,18.0,0.582324810247536,1,18.0
75.0,1,5.0,0.21739130434782608,9.70600906380319,1,5.0,0.5007784943288331,0,0.0,0.9205907526321623,0,0.0,0.4524663839028062,1,5.0
80.0,2,8.0,0.34782608695652173,10.189195823301366,0,0.0,0.9539196122166864,0,0.0,0.7830797108436796,2,8.0,0.5521205160218924,2,8.0
85.0,0,0.0,0.0,11.000289508566103,0,0.0,0.7814940223270224,0,0.0,0.7791305777500831,0,6.0,0.8088701738619868,0,6.0
90.0,2,7.0,0.3888888888888889,10.352061594560304,0,0.0,0.943389348782142,1,4.0,0.629745987171361,1,3.0,0.6630508588576165,2,7.0
95.0,2,8.0,0.4,9.790300729765358,0,0.0,0.7200898170734226,0,3.0,0.8296156458050274,2,8.0,0.33497865237405994,2,11.0
100.0,1,13.0,0.6190476190476191,10.70237630149796,0,2.0,0.7227595741923092,0,0.0,0.8287374406794679,1,13.0,0.7036622703107516,1,15.0
105.0,1,18.0,0.9,10.706875927998572,0,2.0,0.9167878443292711,0,0.0,0.887927512576268,1,18.0,0.5867381279544311,1,20.0
110.0,2,26.0,1.3,10.507335795092242,0,2.0,0.9371514366252383,0,0.0,0.6288984565262384,2,26.0,0.6935141548592834,2,28.0
115.0,3,41.0,1.9523809523809523,9.972152530029483,0,0.0,0.8935483717210997,1,5.0,0.7359865969270547,2,36.0,0.5923102343798425,3,41.0
120.0,2,11.0,0.4583333333333333,10.009531862737047,0,0.0,0.751397637987955,1,10.0,0.7192606509046524,1,12.0,0.685611700408146,2,22.0
125.0,3,24.0,0.96,9.65051302402725,0,0.0,0.7857545892953197,1,15.0,0.6839714932838061,2,9.0,0.48488530114397743,3,24.0
130.0,2,22.0,1.0,8.644399651850115,0,0.0,0.9075486465918441,2,22.0,0.3210276739900701,0,4.0,0.46918838604124635,2,26.0
135.0,3,34.0,1.36,8.576754031290333,1,2.0,0.37695410461861095,2,34.0,0.5148170072773594,0,0.0,0.5865984722022978,3,36.0
140.0,3,49.0,1.8148148148148149,10.677139855501807,1,7.0,0.5203496904364467,2,44.0,0.6968448352825298,0,0.0,0.849978096244546,3,51.0
145.0,3,13.0,0.48148148148148145,9.678172378352665,2,12.0,0.4441435678689025,0,17.0,0.6951157757802049,1,1.0,0.7081560145981631,3,30.0
150.0,4,17.0,0.68,9.102387621794206,0,0.0,0.8381653931873744,2,8.0,0.3666126786501294,2,11.0,0.47237423172146004,4,19.0
155.0,3,6.0,0.25,7.475466170386016,1,2.0,0.5169551680162883,1,11.0,0.4764892623072558,1,2.0,0.08853603904071909,3,15.0
160.0,3,11.0,0.4782608695652174,9.1079422412934,0,0.0,0.6194214704314555,1,4.0,0.5730460215113796,2,11.0,0.47209847293261,3,15.0
165.0,4,27.0,1.2272727272727273,9.18611206725247,0,0.0,0.9077683654674888,2,10.0,0.5694589641356731,2,21.0,0.48857566373274625,4,31.0
170.0,6,49.0,1.96,7.650158600103918,0,0.0,0.7234733186494006,3,22.0,0.4356615578305283,3,31.0,0.4703672519429594,6,53.0
175.0,3,35.0,1.2962962962962963,8.010966206508508,0,0.0,0.7967443612573034,3,35.0,0.4239397502947551,0,15.0,0.5253598966168537,3,50.0
180.0,4,54.0,1.8620689655172413,9.103386738302985,0,0.0,0.6563060767315225,3,52.0,0.47753298408130596,1,4.0,0.6555451235037565,4,56.0
185.0,4,19.0,0.6551724137931034,9.37473819073173,1,3.0,0.41317565897625835,0,21.0,0.785136662886064,3,16.0,0.5569039662145842,4,40.0
