step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,0.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,5.557289564749226,0,0.0,0.771646909545178,0,0.0,0.17360363563417908,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,9.240185098232542,0,0.0,0.6877917562565207,0,0.0,0.9353628708430274,0,0.0,1.0,0,0.0
20.0,1,3.0,1.0,5.654330866572852,1,3.0,0.46923206931848394,0,0.0,0.4151174234320092,0,0.0,1.0,1,3.0
25.0,1,8.0,2.0,6.276044962688291,1,8.0,0.5546287341445026,0,0.0,1.0,0,0.0,1.0,1,8.0
30.0,1,0.0,0.0,6.130226048929652,0,0.0,0.6668577522287009,0,0.0,1.0,1,0.0,0.2914546009287444,1,0.0
35.0,1,3.0,0.3333333333333333,8.503848367741556,1,3.0,0.44889232169069593,0,0.0,0.5454827431587578,0,0.0,0.7232443463110604,1,3.0
40.0,0,0.0,0.0,8.640138954214663,0,0.0,0.9628099684757951,0,0.0,0.4616201585251456,0,0.0,0.7126275229877146,0,0.0
45.0,1,4.0,0.3333333333333333,9.114038925901726,0,0.0,0.13909857288253816,1,6.0,0.6476394242421617,0,0.0,0.7029169665735902,1,6.0
50.0,2,9.0,0.75,9.615300066628995,1,0.0,0.39630381653414226,1,11.0,0.6414292359416138,0,0.0,0.832005184288124,2,11.0
55.0,1,14.0,1.0,8.948275552352358,0,0.0,0.6717879978680871,1,16.0,0.691186089583158,0,0.0,0.5332335944121745,1,16.0
60.0,2,24.0,1.7142857142857142,9.673384680322096,0,0.0,0.8805356979999617,1,19.0,0.6368832936279825,1,5.0,0.62738761352633,2,24.0
65.0,1,24.0,1.7142857142857142,9.760870374102414,0,0.0,0.13845426359932764,1,24.0,0.7773436459000729,0,0.0,0.9718837402719834,1,24.0
70.0,2,4.0,0.25,8.23906367593561,1,6.0,0.5736246861546777,0,0.0,0.6255197717094048,1,0.0,0.5204615392518903,2,6.0
75.0,5,20.0,1.1111111111111112,7.2067044483971,1,11.0,0.6749766627013841,2,7.0,0.3903107983253194,2,4.0,0.4210403420878722,5,22.0
80.0,3,22.0,1.2941176470588236,6.947210626999449,0,2.0,0.8270777223495624,3,24.0,0.1112792761116734,0,0.0,0.536396797589599,3,26.0
85.0,5,12.0,0.631578947368421,6.783049136589097,3,6.0,0.003446785882208715,0,23.0,0.5495541101931953,2,8.0,0.5468944348386745,5,37.0
90.0,2,18.0,0.9,9.472443511120309,0,7.0,0.5969429503194085,0,4.0,0.8501837536673582,2,20.0,0.6439663339166499,2,31.0
95.0,1,1.0,0.047619047619047616,10.025368725491191,0,2.0,0.7497987245307334,0,4.0,0.9487009438310327,1,3.0,0.5193389271369702,1,9.0
100.0,5,8.0,0.3333333333333333,9.098665480236642,1,0.0,0.7416102198312741,1,5.0,0.39836518941940524,3,9.0,0.4089991635115416,5,14.0
105.0,0,0.0,0.0,10.248924399677161,0,0.0,0.8119805495035384,0,0.0,0.6966544144304218,0,6.0,0.5216075023880518,0,6.0
110.0,0,0.0,0.0,11.30858838536337,0,2.0,0.7938048626476953,0,2.0,0.7729878616014138,0,0.0,0.7886213460088621,0,4.0
115.0,2,5.0,0.2,10.978154950601963,0,2.0,0.818229168203786,1,7.0,0.8466824944984275,1,0.0,0.6859677359168055,2,9.0
120.0,1,10.0,0.38461538461538464,9.650494476708351,0,2.0,0.7280237776751198,1,12.0,0.7339143429171976,0,0.0,0.5389611868847635,1,14.0
125.0,0,0.0,0.0,10.466778526183809,0,0.0,0.8619501108582718,0,1.0,0.7192473165651571,0,2.0,0.6609007283858553,0,3.0
130.0,4,10.0,0.38461538461538464,9.561480352648827,1,1.0,0.7325715834652422,3,10.0,0.5251149609398462,0,2.0,0.8423572166047459,4,13.0
135.0,1,6.0,0.23076923076923078,9.310806858802401,1,6.0,0.6530201720185316,0,13.0,0.48939555828156944,0,2.0,0.7924314424379558,1,21.0
140.0,2,11.0,0.4583333333333333,9.617129181693503,2,13.0,0.49195728367417857,0,1.0,0.6918954304684416,0,2.0,0.7227938595408655,2,16.0
145.0,3,6.0,0.2608695652173913,9.003764127476215,0,2.0,0.7449282745349575,3,7.0,0.47317046848553657,0,0.0,0.9609292048461762,3,9.0
150.0,4,25.0,1.0,8.585610511305749,0,2.0,0.7982479892820357,4,26.0,0.3826235497273281,0,0.0,0.6169256268843194,4,28.0
155.0,3,2.0,0.08333333333333333,6.290304995734057,2,1.0,0.2658886229271305,1,23.0,0.22717785717404418,0,0.0,0.9119370801609811,3,24.0
160.0,5,11.0,0.4230769230769231,7.848458050843065,3,11.0,0.3301289553556897,2,3.0,0.44499543469856817,0,2.0,0.5756505848937985,5,16.0
165.0,7,29.0,1.0,8.362330407157481,3,21.0,0.4955210235713286,3,6.0,0.39900351806452167,1,7.0,0.7011560434360987,7,34.0
170.0,6,59.0,1.9666666666666666,8.397861744396984,3,36.0,0.4888449408164639,2,16.0,0.39664594549090604,1,14.0,0.6348233554636185,6,66.0
175.0,6,66.0,2.64,8.1928464156766,3,49.0,0.5846678879384557,0,0.0,0.5066847024500174,3,19.0,0.5065234822627092,6,68.0
180.0,4,32.0,1.3333333333333333,7.717041949672432,0,37.0,0.49339093756108426,1,4.0,0.6205647963417641,3,32.0,0.47719328059969235,4,73.0
185.0,4,22.0,0.9166666666666666,8.400383144727202,3,15.0,0.3075845128711482,1,9.0,0.4994126271156932,0,6.0,0.7849442399357571,4,30.0
190.0,3,19.0,0.9047619047619048,8.347553043469944,1,15.0,0.500477629111382,1,14.0,0.46811317283833165,1,4.0,0.5436780836117481,3,33.0
195.0,4,12.0,0.631578947368421,8.297766791099555,0,0.0,0.9714404218831943,1,3.0,0.6475813353645745,3,13.0,0.26668499506041426,4,16.0
200.0,2,6.0,0.3,8.568396007318293,0,0.0,0.8239355682627111,2,8.0,0.5006590519400822,0,7.0,0.4888195407525698,2,15.0
205.0,3,14.0,0.6666666666666666,8.707344835475952,2,3.0,0.055152398235948176,1,15.0,0.6982171707615022,0,0.0,0.5451001014919031,3,18.0
210.0,2,17.0,0.85,10.035145831045778,0,0.0,0.7790129541940995,2,21.0,0.6783390984187186,0,0.0,0.6647542554736215,2,21.0
215.0,1,0.0,0.0,8.35779307470562,0,0.0,0.21446443335766385,1,4.0,0.52540405812618,0,0.0,0.769980010950617,1,4.0
220.0,0,0.0,0.0,9.859015902108851,0,2.0,0.862008571458375,0,2.0,0.6567154120014724,0,2.0,0.6511970462712848,0,6.0
225.0,0,0.0,0.0,10.476438527200285,0,2.0,0.8030408430444872,0,0.0,0.4033639544266229,0,2.0,0.6733504203978362,0,4.0
230.0,0,0.0,0.0,10.038830593557602,0,2.0,0.7238780815134738,0,2.0,0.7113371334665176,0,2.0,0.6604297356783839,0,6.0
235.0,1,5.0,0.1724137931034483,11.121100884759505,0,0.0,0.850360079731807,0,2.0,0.9134228774231703,1,5.0,0.5412305276384015,1,7.0
240.0,3,15.0,0.5,9.14754815256911,0,0.0,0.560722821175631,1,1.0,0.7156274265535973,2,14.0,0.47868291992294204,3,15.0
245.0,2,8.0,0.25806451612903225,9.878397843395406,0,0.0,0.7738429717477151,1,6.0,0.6038798798293554,1,2.0,0.4561751834814289,2,8.0
250.0,5,25.0,0.78125,8.684215258334751,2,7.0,0.5832553886498691,2,11.0,0.08676747501200471,1,7.0,0.479150610206676,5,25.0
255.0,2,17.0,0.6071428571428571,7.968690156012764,1,9.0,0.44598380672529814,1,16.0,0.5252545237748056,0,0.0,0.5938145472892514,2,25.0
260.0,1,4.0,0.16,10.237804635266459,0,1.0,0.6879643239979628,0,3.0,0.7669825324100756,1,4.0,0.6313477292456686,1,8.0
265.0,0,0.0,0.0,10.221616781956989,0,0.0,0.6750965395565323,0,3.0,0.8854947275191668,0,0.0,0.5039501304178938,0,3.0
270.0,3,5.0,0.18518518518518517,9.66795785150597,1,0.0,0.5979208993410793,0,3.0,0.8018974103607904,2,5.0,0.2857204137249674,3,8.0
275.0,4,15.0,0.6,9.512064433635096,0,0.0,0.77603091403359,1,0.0,0.6159107812123127,3,15.0,0.4400201948638118,4,15.0
280.0,1,0.0,0.0,8.836513062583562,0,0.0,0.7782293580118573,0,0.0,0.6243141374951925,1,12.0,0.5173562152457702,1,12.0
285.0,1,1.0,0.037037037037037035,9.548979731831267,1,1.0,0.5527941143548295,0,2.0,0.8265461487311828,0,0.0,0.8235738881173553,1,3.0
290.0,4,9.0,0.3,8.988918610641436,3,9.0,0.5062462568797287,0,2.0,0.9164958483095448,1,0.0,0.4730834176019888,4,11.0
295.0,6,17.0,0.6296296296296297,7.6165306087245765,1,11.0,0.48354996095512137,1,0.0,0.4678616889503608,4,16.0,0.47389128026846516,6,27.0
300.0,1,4.0,0.16,8.311448857939002,0,1.0,0.7473371199081205,0,2.0,0.8407482245841351,1,17.0,0.4603954876411737,1,20.0
305.0,0,0.0,0.0,10.091388836092662,0,0.0,0.7702556390801081,0,4.0,0.8645999237070319,0,4.0,0.6700616306313557,0,8.0
310.0,0,0.0,0.0,11.380792897505414,0,0.0,0.9380683049253365,0,4.0,0.8513070711298809,0,0.0,0.6975565828251148,0,4.0
315.0,2,4.0,0.16666666666666666,9.228168634233821,0,0.0,0.38098222800289766,2,8.0,0.7125267193684575,0,0.0,0.4964614337079608,2,8.0
320.0,8,29.0,1.2083333333333333,6.381130187505026,1,4.0,0.6295511731308893,6,24.0,0.29613214866241516,1,5.0,0.4240450744081119,8,33.0
325.0,3,19.0,0.8636363636363636,5.757950850680917,1,9.0,0.44689647823264433,2,27.0,0.28164577314689565,0,0.0,0.9318553547054341,3,36.0
330.0,1,0.0,0.0,8.666057306806724,0,2.0,0.8170662139259813,0,11.0,0.49297558502951383,1,2.0,0.6612257185196043,1,15.0
335.0,3,2.0,0.06666666666666667,9.796065059156042,2,3.0,0.6258074038568506,1,1.0,0.6599550577275892,0,2.0,0.7402427345077424,3,6.0
340.0,3,9.0,0.2903225806451613,9.63039022199842,0,2.0,0.776471935973877,2,9.0,0.23478448413358327,1,2.0,0.7645194622422556,3,13.0
345.0,4,8.0,0.24242424242424243,8.39371631328203,2,2.0,0.5494042945083688,0,12.0,0.693629380109234,2,8.0,0.5780360357976077,4,22.0
350.0,4,11.0,0.3142857142857143,7.814128403370099,2,10.0,0.5984100956047176,0,2.0,0.7749816411334705,2,9.0,0.2402203146829477,4,21.0
355.0,1,1.0,0.02702702702702703,8.49100669596772,1,7.0,0.3640836370355078,0,2.0,0.8969759280206784,0,1.0,0.5753477536888673,1,10.0
360.0,7,22.0,0.5789473684210527,8.724412716526425,6,20.0,0.34131473122265005,0,0.0,0.8713447516278708,1,4.0,0.6133291122355732,7,24.0
365.0,6,20.0,0.5263157894736842,8.029752720372551,1,24.0,0.4230954557874019,0,0.0,0.7376759334098253,5,18.0,0.5209265219326413,6,42.0
370.0,4,12.0,0.32432432432432434,7.724382888538531,2,9.0,0.4836667520716117,1,4.0,0.5498647175345306,1,17.0,0.5069597060916304,4,30.0
375.0,5,20.0,0.5128205128205128,8.30543659672489,2,7.0,0.4435496275002529,2,11.0,0.7016504030814271,1,7.0,0.4983568325851726,5,25.0
380.0,6,26.0,0.6666666666666666,7.8978615582206295,4,25.0,0.3304885795360478,0,4.0,0.8414202911053612,2,7.0,0.3191048484472593,6,36.0
385.0,7,30.0,0.7692307692307693,7.763158306876669,2,25.0,0.38407176302509743,0,2.0,0.8179091074280352,5,23.0,0.32207359072040376,7,50.0
390.0,4,15.0,0.42857142857142855,9.008575190251426,2,14.0,0.6414835386423019,1,5.0,0.6949112842611482,1,26.0,0.5169996410563287,4,45.0
395.0,3,9.0,0.2571428571428571,9.241843968819168,1,3.0,0.6196899847826146,1,12.0,0.7316255221011316,1,5.0,0.6276665388029584,3,20.0
400.0,4,14.0,0.3684210526315789,9.926320801219477,4,16.0,0.5372751616525376,0,4.0,0.8794244860188469,0,2.0,0.7253820900731236,4,22.0
405.0,2,3.0,0.075,9.25153579029697,1,14.0,0.6385919722638588,0,4.0,0.5031006463762122,1,3.0,0.7373128089424976,2,21.0
410.0,2,7.0,0.16666666666666666,8.46444886953132,0,2.0,0.6460907114136233,1,6.0,0.43330354260452386,1,8.0,0.553031240948921,2,16.0
415.0,3,4.0,0.1,9.477621450315436,1,1.0,0.7600834139298612,1,5.0,0.6661188430842864,1,6.0,0.602206928687077,3,12.0
420.0,3,15.0,0.38461538461538464,10.317850764272693,0,1.0,0.7668993752827691,1,9.0,0.8152097402270458,2,10.0,0.6289869809077793,3,20.0
425.0,6,25.0,0.6410256410256411,9.162782281053587,2,7.0,0.5643229635141381,1,2.0,0.6348043475791094,3,23.0,0.6471170308011439,6,32.0
430.0,10,59.0,1.475,7.282769411284699,3,17.0,0.44316888317478825,3,11.0,0.46478204887629804,4,36.0,0.4864377308357902,10,64.0
435.0,3,7.0,0.17073170731707318,6.469280646286989,0,8.0,0.5368088284554114,2,18.0,0.41548964706245617,1,16.0,0.30857263807352886,3,42.0
440.0,6,22.0,0.5,9.18844908608242,0,2.0,0.823937113442386,2,16.0,0.5188247424836695,4,20.0,0.5143147473087112,6,38.0
445.0,1,1.0,0.022727272727272728,9.343448119606613,0,0.0,0.7484070617064642,1,10.0,0.5437863109307302,0,15.0,0.6928077371307347,1,25.0
450.0,4,18.0,0.43902439024390244,9.424270857944078,1,3.0,0.599474923179684,3,25.0,0.5609470562039881,0,2.0,0.7516055677136644,4,30.0
455.0,3,3.0,0.08333333333333333,8.56371823482291,1,3.0,0.45288062226699205,1,19.0,0.528446905358953,1,2.0,0.7123114124499839,3,24.0
460.0,1,1.0,0.02857142857142857,9.674620888688988,0,2.0,0.7538423335155809,0,5.0,0.69755159327998,1,3.0,0.5661021251396661,1,10.0
465.0,2,8.0,0.21052631578947367,9.102943278791548,0,2.0,0.7813978651654205,1,6.0,0.46171568636753885,1,8.0,0.7083272910031052,2,16.0
470.0,5,18.0,0.5142857142857142,8.56669830856359,0,2.0,0.842235434685443,5,22.0,0.35112034315921675,0,2.0,0.8566070703641793,5,26.0
475.0,4,14.0,0.4375,7.019707739825794,1,4.0,0.46319263213100415,3,31.0,0.22453402333026476,0,0.0,0.8422867631752542,4,35.0
480.0,3,3.0,0.1,8.442201467191088,1,3.0,0.6936787832476105,1,13.0,0.3624698600011123,1,2.0,0.5637870823872293,3,18.0
485.0,2,8.0,0.25,10.997720299726039,1,2.0,0.7280201185635711,1,10.0,0.7446870799444019,0,2.0,0.8558207657839437,2,14.0
490.0,2,16.0,0.5333333333333333,10.116852516026706,1,5.0,0.6998893807902681,1,15.0,0.7664888586172358,0,2.0,0.6710255397693264,2,22.0
495.0,1,8.0,0.25,9.480839821308635,1,8.0,0.7544370291266039,0,2.0,0.6723386156547112,0,0.0,0.5894142427833882,1,10.0
500.0,4,6.0,0.17647058823529413,6.853359191801986,0,0.0,0.48222087622144016,2,6.0,0.19594642820362937,2,4.0,0.43467288514630836,4,10.0
505.0,5,16.0,0.45714285714285713,6.235335970668015,4,15.0,0.27315861684668236,0,6.0,0.2670184778510388,1,8.0,0.4688770193832504,5,29.0
510.0,10,59.0,1.7352941176470589,7.3204347316136325,7,48.0,0.2948579194817387,1,6.0,0.6978271802669082,2,14.0,0.5675754591187746,10,68.0
