step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,4.61778004989028,0,0.0,0.4059551172027336,0,0.0,0.4930590505544823,0,0.0,0.25501972761801245,0,0.0
10.0,1,0.0,0.0,8.457598766207706,0,0.0,0.9874963619583579,0,0.0,0.6842042895936973,1,0.0,0.5100940140746539,1,0.0
15.0,1,2.0,0.2222222222222222,7.389712019755109,1,2.0,0.4820400311403687,0,0.0,0.5352469283404695,0,0.0,0.6643886671914814,1,2.0
20.0,4,13.0,1.1818181818181819,5.70957025410413,1,7.0,0.510890452388733,2,5.0,0.2495165565458324,1,1.0,0.4814385883474491,4,13.0
25.0,6,30.0,2.5,5.5350811860002755,1,12.0,0.47886969398624013,3,17.0,0.00010937793557282346,2,1.0,0.47478910013353753,6,30.0
30.0,5,55.0,3.9285714285714284,6.629003063668726,1,17.0,0.42243473362037226,3,32.0,0.22317608563909094,1,6.0,0.5082867552403687,5,55.0
35.0,3,47.0,3.357142857142857,5.645746426582861,0,0.0,0.5416810730371695,3,47.0,0.23601732204945164,0,0.0,0.46885476520641656,3,47.0
40.0,2,7.0,0.4666666666666667,8.827598767788773,1,4.0,0.71420701509923,0,17.0,0.7305447527879463,1,3.0,0.4543369335729019,2,24.0
45.0,3,9.0,0.47368421052631576,8.195490645615964,2,1.0,0.39063093966006157,0,2.0,0.6349775528977653,1,8.0,0.5634499903558278,3,11.0
50.0,2,19.0,1.0,10.224189145710616,1,6.0,0.5546799420585251,0,4.0,0.8869893735906962,1,13.0,0.6009226708153044,2,23.0
55.0,1,11.0,0.55,9.19240875596655,1,11.0,0.5154960778191584,0,2.0,0.7640446829767646,0,0.0,0.6625554970159065,1,13.0
60.0,6,31.0,1.3478260869565217,8.71236702735913,3,20.0,0.5778090491159084,1,5.0,0.6280659232382922,2,6.0,0.505973851865791,6,31.0
65.0,4,40.0,1.6666666666666667,7.703629105622343,3,30.0,0.5074503782870451,1,10.0,0.4648885562743756,0,5.0,0.6250654162926481,4,45.0
70.0,8,61.0,2.103448275862069,7.453027466055767,4,45.0,0.44625730089394927,2,17.0,0.5362891808640738,2,1.0,0.4908344289711749,8,63.0
75.0,7,72.0,2.25,9.099572248672905,4,63.0,0.34403915282445374,0,2.0,0.916482905895825,3,9.0,0.5728659993711249,7,74.0
80.0,3,19.0,0.5588235294117647,9.44275682068485,0,19.0,0.5518285844992085,1,2.0,0.568053608491302,2,19.0,0.6111878726113082,3,40.0
85.0,5,15.0,0.45454545454545453,8.366117144225704,2,6.0,0.46988609127751274,3,11.0,0.32327053451555243,0,11.0,0.6428254536542585,5,28.0
90.0,3,6.0,0.24,7.111789987834867,0,4.0,0.2110022506446024,2,10.0,0.28175612877432904,1,3.0,0.5511631546573356,3,17.0
95.0,1,2.0,0.09090909090909091,8.749861163906353,0,0.0,0.5575474811149844,1,8.0,0.48458545556276383,0,4.0,0.6877544918690738,1,12.0
100.0,1,7.0,0.35,10.984421006332726,0,0.0,0.9337472144126713,1,11.0,0.8045102399319183,0,2.0,0.6237223911967734,1,13.0
105.0,1,1.0,0.043478260869565216,9.821624057801259,0,0.0,0.8241515009825121,0,4.0,0.7499010920808862,1,3.0,0.4895414794673137,1,7.0
110.0,5,16.0,0.6956521739130435,7.264915571416776,0,0.0,0.52021314253666,2,9.0,0.5451076118619338,3,13.0,0.3154046465545038,5,22.0
115.0,2,3.0,0.125,6.399253720311598,0,4.0,0.35897514428578337,2,10.0,0.3230107908404924,0,6.0,0.6393772716616112,2,20.0
120.0,1,6.0,0.21428571428571427,9.936845371936089,0,0.0,0.7494068322399787,1,10.0,0.6716217416887189,0,2.0,0.6513625100427823,1,12.0
125.0,4,7.0,0.25925925925925924,10.221631716048485,1,1.0,0.7457543458257567,2,10.0,0.6182654926268726,1,2.0,0.7389684826622707,4,13.0
130.0,4,23.0,0.7666666666666667,8.929201065568693,0,0.0,0.5000362118604776,2,20.0,0.6277846168587445,2,7.0,0.5602110593990487,4,27.0
135.0,5,25.0,0.8620689655172413,7.4045028150797005,1,3.0,0.46331478680938815,0,2.0,0.3854417104914731,4,22.0,0.4556953495498178,5,27.0
140.0,4,37.0,1.3703703703703705,8.128567702964851,1,9.0,0.37743463135517613,0,0.0,0.8495589728545742,3,39.0,0.6073198884822462,4,48.0
145.0,3,8.0,0.3076923076923077,8.441489571163277,2,9.0,0.5299305171014075,0,0.0,0.7531087318888685,1,18.0,0.6188514164526259,3,27.0
150.0,4,10.0,0.37037037037037035,8.098110997062273,1,2.0,0.5524428700227989,1,5.0,0.6445794698943444,2,9.0,0.4068871488248354,4,16.0
155.0,6,23.0,0.8846153846153846,7.233291297455371,0,2.0,0.7664172466078861,0,2.0,0.6419770466362478,6,25.0,0.13755439021927382,6,29.0
160.0,2,6.0,0.25,7.570456031253318,1,2.0,0.5430562957055156,0,2.0,0.981597241071203,1,25.0,0.49104897932023633,2,29.0
165.0,1,0.0,0.0,10.040935457545544,1,2.0,0.7232573657247606,0,2.0,0.8607685217741177,0,6.0,0.6076305693808874,1,10.0
170.0,2,2.0,0.07407407407407407,9.858541149339587,1,3.0,0.6613558755524105,0,2.0,0.9696216685336282,1,7.0,0.4004317142937891,2,12.0
175.0,7,21.0,0.6774193548387096,8.307688490305809,2,8.0,0.4464189842149836,1,2.0,0.6186488861706058,4,21.0,0.2605691749534536,7,31.0
180.0,6,39.0,1.5,5.757311645043179,0,2.0,0.5265059852345227,2,6.0,0.340081113019731,4,41.0,0.20804058994958202,6,49.0
185.0,2,2.0,0.08,7.880873368373451,1,0.0,0.6920940527251943,0,5.0,0.537905285182432,1,27.0,0.3228142059777691,2,32.0
190.0,3,2.0,0.07407407407407407,9.91967494035653,0,2.0,0.8564758843734214,2,6.0,0.7261874385502217,1,4.0,0.37957532452742077,3,12.0
195.0,2,9.0,0.3,10.038531795807964,0,2.0,0.8483633456842926,1,12.0,0.7570279677604551,1,6.0,0.37783583214371924,2,20.0
200.0,4,24.0,0.75,10.072038132195427,0,0.0,0.8480651491460015,1,13.0,0.7635061993213922,3,16.0,0.530525197506426,4,29.0
