step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,6.781196426897726,0,0.0,0.4296422394160687,0,0.0,0.5448314825369129,0,0.0,0.494067671074947,0,0.0
10.0,1,0.0,0.0,10.821409618441455,1,0.0,0.6740629582260266,0,0.0,0.9370719675937108,0,0.0,0.8298078185473117,1,0.0
15.0,0,0.0,0.0,9.430021726128818,0,0.0,0.6347347732166605,0,0.0,0.26986940826822803,0,0.0,0.5493912993001335,0,0.0
20.0,0,0.0,0.0,11.426778434163609,0,0.0,0.7624801284441256,0,0.0,0.9258674412955209,0,0.0,0.7816703609149908,0,0.0
25.0,12,4.0,0.15384615384615385,6.044483913523136,3,0.0,0.4404939960518461,4,2.0,0.3160766825891206,5,2.0,0.34164362534938236,12,4.0
30.0,4,19.0,0.7037037037037037,8.439414908919852,2,7.0,0.49605872479639535,0,0.0,0.8113347894970998,2,12.0,0.5545765690321859,4,19.0
35.0,3,7.0,0.25,7.686260838328856,2,14.0,0.3972560189212904,1,2.0,0.5589185129942924,0,0.0,0.6858732905571341,3,16.0
40.0,6,18.0,0.5142857142857142,7.571667478245092,3,14.0,0.365698145360382,2,11.0,0.5821409880927291,1,1.0,0.5305828011416264,6,26.0
45.0,1,6.0,0.1875,8.097382851805072,0,2.0,0.5156480487260281,0,2.0,0.6902614478844851,1,6.0,0.5708575344164125,1,10.0
50.0,4,11.0,0.275,6.267282480775843,4,15.0,0.36840815313067404,0,2.0,0.46191377476907036,0,4.0,0.3537045883878317,4,21.0
55.0,9,31.0,0.7560975609756098,7.829510236518453,4,26.0,0.4248222727010201,2,11.0,0.6245021353753272,3,12.0,0.6288465319238061,9,49.0
