step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,7.01875480859437,0,0.0,0.4191713831337808,0,0.0,0.6892002159141433,0,0.0,0.6021907251799375,0,0.0
10.0,1,0.0,0.0,10.023093589638249,1,0.0,0.6609739481640071,0,0.0,0.8872467000378228,0,0.0,0.8007121131094697,1,0.0
15.0,2,3.0,0.15,8.13108196674634,0,0.0,0.6159061879619986,2,3.0,0.13255358782495627,0,0.0,0.5665921468029812,2,3.0
20.0,2,13.0,0.65,9.127877135587495,0,0.0,0.6987140490562788,2,13.0,0.39920669493086114,0,0.0,0.6879747528217206,2,13.0
25.0,10,23.0,0.8214285714285714,3.769456971466296,3,0.0,0.3516161464578533,4,23.0,0.008180643267059614,3,0.0,0.29311785478434893,10,23.0
30.0,4,15.0,0.5172413793103449,8.443039975522348,2,8.0,0.5747954583922068,0,8.0,0.6720826165289321,2,7.0,0.5633866995067696,4,23.0
35.0,0,0.0,0.0,9.649486042602401,0,0.0,0.5343541485411063,0,2.0,0.892798175577898,0,0.0,0.6751597612829391,0,2.0
40.0,5,11.0,0.275,9.080143141013677,4,10.0,0.4049869497736725,0,2.0,0.7535248345623308,1,1.0,0.5151923515408948,5,13.0
45.0,3,12.0,0.375,7.322402309669178,2,19.0,0.4722672584132167,0,0.0,0.4815262923173091,1,6.0,0.5852277021605141,3,25.0
50.0,5,7.0,0.18421052631578946,6.10746063819946,3,12.0,0.43112806174904605,0,2.0,0.4313535148094078,2,6.0,0.44225198385636294,5,20.0
55.0,8,28.0,0.6829268292682927,8.331567168757191,3,13.0,0.49565010000870846,2,14.0,0.696454632189144,3,13.0,0.6763559454743538,8,40.0
60.0,7,42.0,1.0,7.353284065981656,5,30.0,0.3311589481804222,2,24.0,0.546832184903469,0,0.0,0.6572117772711028,7,54.0
65.0,17,105.0,2.142857142857143,5.407356225114911,10,68.0,0.16713657140326932,4,38.0,0.3183477174068629,3,7.0,0.43594376002192836,17,113.0
70.0,19,185.0,4.021739130434782,5.145927221940358,14,134.0,0.27412057596341555,4,58.0,0.12995817025193906,1,11.0,0.5534741134247823,19,203.0
75.0,17,202.0,3.740740740740741,5.222106163157252,15,207.0,0.20745164060476373,0,28.0,0.35535695524039046,2,4.0,0.5199285781149442,17,239.0
80.0,15,169.0,3.0727272727272728,7.016806598919647,13,233.0,0.21177527101019264,0,2.0,0.9170875448906578,2,13.0,0.5905490973499217,15,248.0
85.0,16,124.0,2.175438596491228,6.077727776809872,12,210.0,0.15091086765166506,0,4.0,0.7189126782407449,4,23.0,0.22210373049892648,16,237.0
90.0,13,79.0,1.3859649122807018,6.5078698367310635,11,256.0,0.17851990670481235,2,10.0,0.7022819843163147,0,4.0,0.5566558936326838,13,270.0
95.0,16,83.0,1.4310344827586208,6.920400090087004,13,314.0,0.19898502369862053,2,18.0,0.6198286534552723,1,1.0,0.4866779316660232,16,333.0
100.0,11,43.0,0.7678571428571429,5.073283888438179,8,327.0,0.22645547176905617,0,0.0,0.23095814961842,3,7.0,0.40052384741251923,11,334.0
105.0,8,40.0,0.8,6.332094716449751,3,281.0,0.3162626149468327,3,16.0,0.5405450917200191,2,17.0,0.5240841426149909,8,314.0
