step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,6.85125992401348,0,0.0,0.44170033968552014,0,0.0,0.5172669174705053,0,0.0,0.5753123344655711,0,0.0
10.0,1,0.0,0.0,10.335313297681509,1,0.0,0.6764696369044921,0,0.0,0.9111764214734648,0,0.0,0.7833689943064192,1,0.0
15.0,1,1.0,0.05,8.655707901194045,1,1.0,0.5283984362527776,0,0.0,0.2625770353402538,0,0.0,0.5395028879053503,1,1.0
20.0,1,6.0,0.3157894736842105,10.860163623414513,1,6.0,0.6984964229843181,0,0.0,0.9744899882731491,0,0.0,0.7030102508820398,1,6.0
25.0,9,11.0,0.4074074074074074,6.218396193660373,4,11.0,0.42897829735778065,2,0.0,0.4783259808021385,3,0.0,0.29083344039607323,9,11.0
30.0,3,12.0,0.42857142857142855,9.220066740914458,1,5.0,0.5558551516748965,0,0.0,0.8586349311431312,2,10.0,0.5839793484936778,3,15.0
35.0,3,12.0,0.41379310344827586,8.923880196271472,2,10.0,0.4621171235014451,0,0.0,0.7902915805479941,1,2.0,0.5935370581834405,3,12.0
40.0,7,15.0,0.4166666666666667,7.668789166746489,3,13.0,0.3489111547583896,2,4.0,0.4734816290995356,2,8.0,0.5147222308924221,7,25.0
45.0,2,4.0,0.12121212121212122,8.66266360718493,0,4.0,0.5704033089896516,2,6.0,0.5920733835480477,0,4.0,0.6951686250514535,2,14.0
50.0,3,15.0,0.375,7.972904270401193,0,0.0,0.46761043136939917,2,18.0,0.6197788484245056,1,1.0,0.4370157253205738,3,19.0
55.0,4,11.0,0.275,9.418673672999095,1,0.0,0.5980522546620386,0,4.0,0.8649934111812855,3,11.0,0.5583876659396366,4,15.0
60.0,9,39.0,0.975,8.201330563127597,5,18.0,0.37209481465700356,2,4.0,0.688507075609825,2,23.0,0.4498102890645506,9,45.0
65.0,10,57.0,1.2666666666666666,6.431342899695497,4,32.0,0.34033571513095945,2,4.0,0.3756936602756145,4,41.0,0.5699752564910847,10,77.0
70.0,8,24.0,0.5106382978723404,7.280530287913196,1,23.0,0.40408798279796015,6,27.0,0.4040997526783662,1,17.0,0.5631707984302697,8,67.0
75.0,7,19.0,0.36538461538461536,6.277463833528907,0,16.0,0.3378744937182873,4,36.0,0.34881942178646924,3,12.0,0.24933869233016034,7,64.0
80.0,4,11.0,0.21568627450980393,7.873163868714951,3,27.0,0.4242571867018096,0,14.0,0.6917816031628347,1,13.0,0.5362280556959316,4,54.0
85.0,15,35.0,0.6862745098039216,6.324217075020455,8,51.0,0.317626867321416,4,11.0,0.320275878931592,3,4.0,0.5406479120331107,15,66.0
90.0,16,100.0,1.8867924528301887,7.075650500149233,10,91.0,0.2959990411703399,4,27.0,0.4194570320861221,2,9.0,0.6555317090816786,16,127.0
95.0,12,96.0,1.8823529411764706,6.3861039606869,10,119.0,0.20751468387284455,0,21.0,0.5593734611032566,2,19.0,0.52897659161827,12,159.0
100.0,11,64.0,1.1428571428571428,7.0327010487782635,9,128.0,0.26679577923240005,2,8.0,0.5805412979793989,0,6.0,0.6547909966440029,11,142.0
105.0,10,56.0,0.9655172413793104,8.610808205992944,8,141.0,0.36792440284111566,2,18.0,0.725689280969861,0,2.0,0.8297738033550485,10,161.0
110.0,12,60.0,1.0,6.561873553360397,6,174.0,0.31090233573631343,4,32.0,0.3957012225280165,2,6.0,0.4122836688171304,12,212.0
115.0,10,74.0,1.4230769230769231,5.544856487652231,3,177.0,0.3129099211411516,4,50.0,0.40568782943320825,3,17.0,0.44848857663779085,10,244.0
120.0,13,115.0,2.2115384615384617,5.3273661003151265,3,136.0,0.23704450582683279,4,72.0,0.28618505069375966,6,41.0,0.46249194990025555,13,249.0
125.0,11,110.0,1.8032786885245902,6.509055961968646,5,124.0,0.29771957797563964,6,102.0,0.4308149164693158,0,32.0,0.5439739014920575,11,258.0
130.0,8,146.0,2.3934426229508197,7.713493989134929,2,93.0,0.28591649379391704,6,134.0,0.5165227860400903,0,0.0,0.7402477439014695,8,227.0
135.0,6,16.0,0.23880597014925373,6.630220404966757,1,81.0,0.270909253666746,3,90.0,0.4534700555307925,2,6.0,0.4498696574842093,6,177.0
140.0,9,31.0,0.47692307692307695,7.703697878344192,4,91.0,0.29427603934164953,4,25.0,0.5097296170384136,1,2.0,0.615000380063707,9,118.0
145.0,16,36.0,0.6,5.2664719612828765,5,88.0,0.25312436810909156,7,34.0,0.16934229771370693,4,10.0,0.28411220831745526,16,132.0
150.0,11,59.0,1.0535714285714286,5.917264476129888,3,71.0,0.343845148580554,5,52.0,0.36319816315622944,3,25.0,0.5142777251642855,11,148.0
155.0,12,88.0,1.6,5.845928393776917,4,73.0,0.34939675337143944,4,59.0,0.38069460177582143,4,42.0,0.5379597691765557,12,174.0
160.0,11,85.0,1.3492063492063493,5.80047203819107,5,90.0,0.3122437440208023,1,44.0,0.33118226238789256,5,64.0,0.48619258806632304,11,198.0
165.0,10,45.0,0.7258064516129032,5.273329186308113,5,92.0,0.21710375011625743,4,26.0,0.2521635508758381,1,36.0,0.4535346325275738,10,154.0
170.0,11,29.0,0.4461538461538462,4.999562859769725,5,69.0,0.14873160993345788,5,43.0,0.38464490634089693,1,8.0,0.3730797500265209,11,120.0
175.0,11,30.0,0.46153846153846156,6.707138459312209,6,50.0,0.23563814074496242,2,36.0,0.6338727638371444,3,4.0,0.46830880348106524,11,90.0
180.0,11,49.0,0.7424242424242424,7.0624850852780785,3,48.0,0.1726966321431543,2,26.0,0.7241709103977697,6,25.0,0.43826199728476756,11,99.0
185.0,10,58.0,0.8405797101449275,6.793186133093802,5,65.0,0.23166198368605095,4,34.0,0.4971200354542549,1,31.0,0.5561679878784116,10,130.0
190.0,13,109.0,1.8166666666666667,6.841413491537145,9,101.0,0.315398537894867,4,56.0,0.42054251242781343,0,6.0,0.6749417829901014,13,163.0
195.0,15,139.0,2.1384615384615384,6.26710254788661,8,123.0,0.2754123838728503,6,83.0,0.3981352223527332,1,2.0,0.5431494596539799,15,208.0
200.0,8,46.0,0.7076923076923077,7.625480061201961,6,99.0,0.23836962730562625,0,47.0,0.6949813266995336,2,12.0,0.62805422826062,8,158.0
205.0,15,25.0,0.3472222222222222,6.19315898880544,8,100.0,0.13483237069389462,4,9.0,0.5278024605509438,3,0.0,0.3733281002535355,15,109.0
210.0,10,39.0,0.5735294117647058,6.766058203785108,6,95.0,0.23741482673299746,1,12.0,0.5133404115310914,3,10.0,0.3335293710636011,10,117.0
215.0,7,22.0,0.3793103448275862,6.798070985520013,4,105.0,0.332352804671193,0,3.0,0.5654020455940357,3,24.0,0.4249830146490165,7,132.0
220.0,9,30.0,0.5084745762711864,7.123085932445005,4,131.0,0.3741402580197015,2,8.0,0.6129059298117082,3,20.0,0.4679159497396051,9,159.0
225.0,8,43.0,0.7288135593220338,8.3256009623307,4,130.0,0.4732922736628079,2,18.0,0.6839046056239079,2,15.0,0.6338452639519103,8,163.0
230.0,8,35.0,0.5384615384615384,7.164198606150539,4,96.0,0.36008740282240614,4,34.0,0.4820405912205649,0,0.0,0.6173637423337082,8,130.0
235.0,8,57.0,0.8769230769230769,7.145227870124178,3,105.0,0.2910705625104076,4,52.0,0.5819519880531207,1,2.0,0.606413891846288,8,159.0
240.0,9,33.0,0.515625,5.134014039465843,8,132.0,0.19628393612446646,0,22.0,0.4362471505739529,1,6.0,0.28215697990512095,9,160.0
245.0,11,39.0,0.609375,5.461232507010064,6,144.0,0.2275395783471483,3,11.0,0.4633724328570238,2,7.0,0.35569022352624297,11,162.0
250.0,8,35.0,0.5645161290322581,6.493029426966732,2,104.0,0.2505847058336911,5,36.0,0.5528782694218901,1,1.0,0.5192679857383832,8,141.0
255.0,8,28.0,0.417910447761194,6.595449346564615,3,60.0,0.2572969709940856,2,31.0,0.5878077833762158,3,11.0,0.28118003914388623,8,102.0
260.0,5,30.0,0.46153846153846156,7.982515040647686,2,44.0,0.39214016086097864,1,18.0,0.6303578956356974,2,22.0,0.5690946395172303,5,84.0
265.0,13,7.0,0.10606060606060606,6.648192415554577,3,32.0,0.353898576275893,5,14.0,0.45853212416421313,5,13.0,0.48904773856269446,13,59.0
270.0,12,42.0,0.65625,7.08900273670611,5,46.0,0.35111350803502794,6,36.0,0.35995541683007093,1,7.0,0.5690159674737915,12,89.0
275.0,12,47.0,0.7966101694915254,5.691490466991643,4,51.0,0.25029420460450014,4,37.0,0.22207790370551686,4,22.0,0.2648672924423508,12,110.0
280.0,10,26.0,0.4406779661016949,5.581528909271257,4,45.0,0.2890160920293431,4,42.0,0.3028602150102902,2,25.0,0.40299449037293944,10,112.0
285.0,6,26.0,0.4482758620689655,7.734561728338888,4,53.0,0.3324190851892274,2,36.0,0.5648227481895556,0,6.0,0.7863901714081325,6,95.0
290.0,12,67.0,1.0151515151515151,6.5462419292246095,6,77.0,0.19834911823687543,4,42.0,0.4602137863387849,2,10.0,0.5267862323469178,12,129.0
295.0,14,93.0,1.5,6.228924347904847,5,74.0,0.2045545630450995,4,52.0,0.5118820088906475,5,28.0,0.5315543798400604,14,154.0
300.0,16,137.0,2.3620689655172415,5.184198735755093,4,50.0,0.21320254151355306,4,72.0,0.3939828390071298,8,61.0,0.4054318117542766,16,183.0
305.0,23,212.0,3.072463768115942,4.473857908162539,5,65.0,0.2520309384025189,6,101.0,0.3503423587611559,12,113.0,0.22697135802068333,23,279.0
310.0,23,200.0,2.73972602739726,4.44275833537525,4,85.0,0.26452626886378233,2,60.0,0.43540817575210067,17,187.0,0.18863791756157222,23,332.0
315.0,19,151.0,1.986842105263158,4.521090357933572,4,81.0,0.20732480872615042,1,4.0,0.36304239549897577,14,215.0,0.14489319990544092,19,300.0
320.0,14,86.0,1.178082191780822,6.192975597700534,2,65.0,0.24129913870508943,6,20.0,0.524580263349051,6,180.0,0.31074480995063475,14,265.0
325.0,13,62.0,0.8157894736842105,6.845038246781968,4,40.0,0.15102240839163075,4,40.0,0.6679213636054778,5,118.0,0.29858897449815,13,198.0
330.0,10,66.0,0.88,7.456228665736374,3,47.0,0.22513200216774484,5,61.0,0.5992576879534467,2,95.0,0.5839926797186836,10,203.0
335.0,10,62.0,0.8857142857142857,6.444869115487053,4,62.0,0.17648445202609542,4,64.0,0.4097775119346815,2,61.0,0.5310910919833095,10,187.0
340.0,8,20.0,0.2857142857142857,5.598335763465284,3,65.0,0.2562530068178349,4,48.0,0.3788142640298774,1,51.0,0.39187483399590783,8,164.0
345.0,8,21.0,0.29577464788732394,6.438018520302019,1,48.0,0.3919295483660315,3,35.0,0.3639536565550024,4,61.0,0.5184280202744201,8,144.0
350.0,13,29.0,0.38666666666666666,6.139061254005393,3,27.0,0.29200012595864966,7,58.0,0.39177189119322864,3,47.0,0.4698882986941105,13,132.0
355.0,13,40.0,0.5405405405405406,5.425145445951383,3,34.0,0.2275911018026192,7,75.0,0.3453273754373885,3,12.0,0.4584774172596375,13,121.0
360.0,16,56.0,0.7368421052631579,5.440624335266284,6,61.0,0.20486869056540308,9,69.0,0.24264242653566492,1,3.0,0.5949629054834847,16,133.0
365.0,24,156.0,1.9259259259259258,5.719191720391131,10,104.0,0.2587526781934148,9,76.0,0.26205544606967607,5,21.0,0.5306721291159534,24,201.0
370.0,24,168.0,2.1265822784810124,4.3776261438644655,13,164.0,0.26814362329063407,9,90.0,0.16707523107356906,2,25.0,0.49755369957108364,24,279.0
375.0,27,234.0,2.7209302325581395,4.223592284162791,19,246.0,0.12583850996071155,6,72.0,0.24811925292413875,2,7.0,0.39099765063623493,27,325.0
380.0,33,383.0,4.453488372093023,5.400577007213073,24,354.0,0.08069043541533365,7,64.0,0.36406571713359265,2,13.0,0.5577970599200541,33,431.0
385.0,39,387.0,4.448275862068965,4.8595047436356,27,417.0,0.029687713916554018,8,95.0,0.49833908603718063,4,23.0,0.31124006444501323,39,535.0
390.0,27,329.0,4.061728395061729,5.51789723246755,18,409.0,0.11877854648881543,9,135.0,0.39530008817442935,0,6.0,0.448125671010552,27,550.0
395.0,26,252.0,3.452054794520548,5.067277383700893,18,482.0,0.11054981043307148,6,126.0,0.2744086876617628,2,8.0,0.4530749209833275,26,616.0
400.0,24,178.0,2.6176470588235294,4.500969929361116,19,579.0,0.14606993728774612,4,86.0,0.2476626645739954,1,8.0,0.410464146357785,24,673.0
405.0,16,123.0,1.8636363636363635,4.809055425247317,13,595.0,0.2281913634147571,2,83.0,0.34123459575323567,1,2.0,0.6067276562799873,16,680.0
410.0,11,36.0,0.5070422535211268,5.500735276415182,4,497.0,0.17178681023658846,7,103.0,0.4275126362210219,0,2.0,0.6101458693182884,11,602.0
415.0,12,25.0,0.32894736842105265,5.734379941064108,5,515.0,0.1968502286519378,5,91.0,0.430531752876078,2,5.0,0.5660390441616399,12,611.0
420.0,16,53.0,0.7066666666666667,5.0959420504054345,10,557.0,0.15412684492906395,6,38.0,0.2792109335954287,0,9.0,0.6092066835156454,16,604.0
425.0,21,91.0,1.1518987341772151,5.395647554409375,8,536.0,0.21685400579789488,11,58.0,0.24404385134352166,2,6.0,0.7032305245777964,21,600.0
430.0,10,41.0,0.5189873417721519,5.507648965666547,3,445.0,0.2764361177967792,7,78.0,0.29855920408808495,0,2.0,0.6485410013283561,10,525.0
435.0,16,43.0,0.48314606741573035,5.230048342561458,7,468.0,0.16052878083675276,5,58.0,0.30171883672383787,4,14.0,0.38490061603500636,16,540.0
440.0,26,133.0,1.5833333333333333,5.143500147579609,14,520.0,0.12951379979448766,4,39.0,0.3840814805741852,8,46.0,0.2815282917938659,26,605.0
445.0,36,209.0,2.6794871794871793,3.361192699006401,15,522.0,0.06792213447309933,6,62.0,0.34829509193648905,15,97.0,0.09842189828381828,36,681.0
450.0,28,285.0,3.8513513513513513,4.289282851057018,7,458.0,0.17798726756770675,9,100.0,0.28869237551302934,12,157.0,0.18493261999004754,28,715.0
455.0,20,252.0,3.36,4.9750303233669655,5,341.0,0.2086464774025499,8,140.0,0.3944596166283645,7,167.0,0.17970676859077683,20,648.0
460.0,19,232.0,2.9743589743589745,5.8977561805662155,7,294.0,0.21972132106904183,9,183.0,0.42179542837435097,3,114.0,0.30890958295237625,19,591.0
465.0,10,96.0,1.2307692307692308,6.6706779837549695,2,240.0,0.2913584264198671,6,161.0,0.41592020707518523,2,32.0,0.4885285113098566,10,433.0
470.0,13,56.0,0.6829268292682927,6.309219566810238,2,238.0,0.28384073027739476,7,108.0,0.3520167405430392,4,33.0,0.41063189247981896,13,379.0
475.0,15,94.0,1.205128205128205,6.928446128145465,3,213.0,0.42764978729942094,8,73.0,0.36913935703454753,4,53.0,0.6142421231505824,15,339.0
480.0,5,9.0,0.12,6.13095927619326,0,151.0,0.38248864281522704,5,82.0,0.38650256195946936,0,21.0,0.5903787296591649,5,254.0
485.0,10,32.0,0.38095238095238093,5.861179834634873,1,156.0,0.32186426970282356,7,75.0,0.3097674015602122,2,7.0,0.4878171713295905,10,238.0
490.0,20,92.0,1.1219512195121952,4.858146290226003,6,174.0,0.18506200146534688,13,112.0,0.1862083265871757,1,6.0,0.4008498196283783,20,292.0
495.0,31,211.0,2.670886075949367,4.447587109611069,12,216.0,0.08946098793477603,17,188.0,0.20383375516893018,2,6.0,0.4353373569179469,31,410.0
500.0,32,300.0,3.9473684210526314,4.4090212038520304,10,218.0,0.17750743298763502,20,284.0,0.1322725642717824,2,7.0,0.4800063928963875,32,509.0
505.0,37,398.0,5.102564102564102,4.086376647002726,9,158.0,0.14752542012663525,21,387.0,0.16143060904773832,7,25.0,0.17363397419128354,37,570.0
510.0,27,310.0,4.2465753424657535,4.077701873374099,9,106.0,0.1912435869819404,18,417.0,0.16343364975906632,0,26.0,0.520306759004709,27,549.0
515.0,17,133.0,1.7972972972972974,5.110573340343325,7,131.0,0.24261034906325943,10,361.0,0.2940313957788953,0,2.0,0.7887205305773253,17,494.0
520.0,19,83.0,1.0246913580246915,5.980366243290267,10,174.0,0.2791567944462204,7,248.0,0.3655319422792481,2,8.0,0.6260297582561888,19,430.0
525.0,13,63.0,0.7777777777777778,6.492521336164555,5,189.0,0.3749840207535208,8,179.0,0.3867577759313018,0,2.0,0.7916113048629007,13,370.0
530.0,16,78.0,0.9069767441860465,6.057509074502629,5,163.0,0.35811373581305594,9,133.0,0.39651989771343593,2,7.0,0.501310048682352,16,303.0
535.0,14,38.0,0.42696629213483145,5.0521620459687675,4,154.0,0.31995848574467134,9,146.0,0.25764417733595174,1,5.0,0.541828415765554,14,305.0
540.0,20,65.0,0.7065217391304348,4.622450188903747,8,184.0,0.14165224501842352,12,154.0,0.24834347566571746,0,0.0,0.46875267256190906,20,338.0
545.0,23,119.0,1.2526315789473683,4.3750396438480115,14,242.0,0.09405434201202603,7,141.0,0.2368938560223372,2,8.0,0.44750541953172035,23,391.0
550.0,27,135.0,1.5,4.481776645450072,14,279.0,0.17760443368955753,11,128.0,0.23803243375123986,2,20.0,0.6368580977635201,27,427.0
555.0,25,114.0,1.175257731958763,4.271869548454844,10,259.0,0.1999225924417358,11,155.0,0.23866965310012125,4,37.0,0.4421484659554271,25,451.0
560.0,20,70.0,0.6796116504854369,4.719033908567594,9,288.0,0.1587327726241822,11,162.0,0.20037168972021455,0,15.0,0.6389746477827025,20,465.0
565.0,28,102.0,1.0,4.185748596701268,12,338.0,0.08481348136579096,12,182.0,0.11893025948051592,4,8.0,0.29820857103546283,28,528.0
570.0,37,189.0,2.032258064516129,3.4842444638517938,18,416.0,0.12258538578508912,14,177.0,0.144985216455714,5,29.0,0.4337429923475116,37,622.0
575.0,40,277.0,3.147727272727273,3.115472939306913,17,444.0,0.18494544817460848,16,197.0,0.09807535386262085,7,58.0,0.4028006309785356,40,699.0
580.0,35,264.0,2.8085106382978724,3.4817654923923707,11,366.0,0.17414003644064352,17,239.0,0.13155628832893038,7,91.0,0.3739081858268658,35,696.0
585.0,28,128.0,1.3617021276595744,4.23810803615043,11,410.0,0.16133185575782208,13,242.0,0.18801003470117508,4,80.0,0.42491943944075994,28,732.0
590.0,21,80.0,0.8247422680412371,4.0656753185956305,13,469.0,0.09746454532345525,6,263.0,0.2069916900615121,2,20.0,0.30664907443178174,21,752.0
595.0,31,151.0,1.6236559139784945,3.9485388356344173,18,551.0,0.12859321368975302,9,270.0,0.20795457807053808,4,24.0,0.44558776812872974,31,845.0
600.0,32,169.0,1.8172043010752688,3.210520438549224,16,563.0,0.06616308986488159,10,258.0,0.14801634763534172,6,49.0,0.36271359893788174,32,870.0
605.0,26,110.0,1.1458333333333333,3.983099302138806,13,487.0,0.14208199593604448,9,222.0,0.1834722255596648,4,55.0,0.2758649448342194,26,764.0
610.0,15,88.0,0.9777777777777777,5.81532776885829,8,366.0,0.1750557581805534,7,168.0,0.4002365499901774,0,25.0,0.42987995094741827,15,559.0
615.0,16,108.0,1.2,6.024360777009694,6,374.0,0.20130577710056613,7,148.0,0.547063882235657,3,32.0,0.2728808901047383,16,554.0
620.0,28,199.0,2.2873563218390807,5.434716853107341,11,421.0,0.1729175311525382,8,148.0,0.2619273447484315,9,66.0,0.25933040693554227,28,635.0
625.0,32,162.0,2.025,3.516103891332534,15,488.0,0.09093429003561827,10,143.0,0.14287834437532113,7,76.0,0.1600931186075062,32,707.0
630.0,19,106.0,1.3766233766233766,4.880825423896749,11,478.0,0.22303325867688736,6,90.0,0.280144185844754,2,47.0,0.46596667114537277,19,615.0
635.0,11,45.0,0.5625,6.299552854661007,6,373.0,0.29740119548156196,3,84.0,0.4538468598753034,2,21.0,0.5570323803173317,11,478.0
640.0,17,88.0,0.9887640449438202,6.721479484603625,7,254.0,0.22080477218731878,6,98.0,0.48869334881030446,4,38.0,0.4482623848823843,17,390.0
645.0,21,153.0,1.6813186813186813,6.95529568806406,5,211.0,0.30407648068720405,12,143.0,0.3993212536649309,4,58.0,0.4554066837529772,21,412.0
650.0,13,62.0,0.7045454545454546,5.211658842175163,3,182.0,0.22031283339323074,10,153.0,0.22929655941829227,0,26.0,0.3270261012530278,13,361.0
655.0,21,81.0,0.9759036144578314,5.651306088535608,6,203.0,0.33076881652904017,13,145.0,0.153502946914541,2,7.0,0.622368410992432,21,355.0
660.0,11,35.0,0.44871794871794873,5.104159830429436,3,187.0,0.35746306693984153,8,174.0,0.20355165306533593,0,3.0,0.5408807590951845,11,364.0
665.0,14,51.0,0.6455696202531646,5.733038481470924,4,118.0,0.31618364872677185,8,194.0,0.3051273177918906,2,10.0,0.5323834648230618,14,322.0
670.0,18,126.0,1.5365853658536586,6.339815276716533,2,92.0,0.2890801975368225,14,250.0,0.2655105890084104,2,20.0,0.6873085569195553,18,362.0
675.0,22,153.0,1.8433734939759037,4.60399572423869,4,73.0,0.2795446272608665,15,277.0,0.17784012181723868,3,31.0,0.3647732340464492,22,381.0
680.0,21,123.0,1.4819277108433735,4.968092474742587,2,44.0,0.42882620448978637,15,266.0,0.18794371383721473,4,53.0,0.5419531570400513,21,363.0
685.0,30,178.0,2.045977011494253,5.169280919632846,7,44.0,0.3959652409379549,14,225.0,0.22230798299849164,9,76.0,0.3962378524885557,30,345.0
690.0,22,147.0,1.651685393258427,5.896209469028903,4,43.0,0.4218356503459209,18,234.0,0.22897152565097043,0,40.0,0.6943170128959805,22,317.0
695.0,18,94.0,1.0444444444444445,5.154931045302653,2,41.0,0.41475847403832744,14,271.0,0.1830050261459343,2,4.0,0.5583618341765365,18,316.0
700.0,20,57.0,0.59375,4.335233424774771,5,54.0,0.24734307331122807,12,265.0,0.17903284858845137,3,10.0,0.3085548968930201,20,329.0
705.0,22,120.0,1.3043478260869565,5.155720104748295,10,88.0,0.1584367929013295,11,258.0,0.2576018107156848,1,10.0,0.40251080465494193,22,356.0
710.0,28,179.0,1.9456521739130435,4.167011201639758,12,114.0,0.0785024370660917,15,294.0,0.2702480762235799,1,2.0,0.3079023678983296,28,410.0
715.0,25,153.0,1.7,4.8049966442300995,7,109.0,0.19203709783563735,13,302.0,0.2099494883659632,5,20.0,0.33183831735439,25,431.0
720.0,21,100.0,1.1904761904761905,3.7961978391479754,5,111.0,0.21065802999225341,13,268.0,0.15607612036017626,3,33.0,0.40143976430036227,21,412.0
725.0,28,131.0,1.423913043478261,5.54841487712417,11,151.0,0.23675564420787718,15,230.0,0.2700090275601089,2,20.0,0.6270789139679149,28,401.0
730.0,20,71.0,0.7802197802197802,4.922854679475531,8,159.0,0.2654544120619935,11,262.0,0.24866400592625068,1,16.0,0.5927191534670476,20,437.0
735.0,15,48.0,0.4897959183673469,5.154955873136153,5,120.0,0.1987111712947123,6,242.0,0.29266831237474006,4,30.0,0.29645338252651643,15,392.0
740.0,22,121.0,1.3444444444444446,4.688838812925629,2,108.0,0.22891011796390526,11,251.0,0.219699407066346,9,66.0,0.2888077367925429,22,425.0
745.0,30,127.0,1.3804347826086956,3.267320264041568,9,132.0,0.09915787677373047,10,263.0,0.1699444542163435,11,79.0,0.11209935864301179,30,474.0
750.0,33,170.0,1.9318181818181819,3.8188970335679304,15,193.0,0.18240062717932262,16,248.0,0.12857278002945055,2,64.0,0.4646980896651486,33,505.0
755.0,36,279.0,3.1,4.2393108642478206,18,275.0,0.15974069577560962,17,246.0,0.21189977384731473,1,44.0,0.5454123098730316,36,565.0
760.0,38,353.0,3.5656565656565657,3.856854166929932,21,372.0,0.08778763489706987,11,284.0,0.23733587888941685,6,64.0,0.41639451693363017,38,720.0
765.0,40,430.0,4.387755102040816,3.266253999767411,29,504.0,0.07373049690686082,8,272.0,0.16620838759170503,3,63.0,0.38661411758221353,40,839.0
770.0,39,432.0,4.363636363636363,3.145411636536711,27,563.0,0.027487990738445,10,260.0,0.22436704682035427,2,32.0,0.2457678244647343,39,855.0
775.0,39,370.0,3.7,5.336778435948024,21,551.0,0.11347745554107454,15,307.0,0.41117050777986613,3,19.0,0.4358745314424851,39,877.0
780.0,28,286.0,2.9791666666666665,5.547022815515635,15,467.0,0.12596803573095833,10,304.0,0.33634236094875225,3,25.0,0.4797762478275431,28,796.0
785.0,27,242.0,2.5208333333333335,5.705585985493429,14,413.0,0.30625930052817135,12,248.0,0.23408705605921346,1,10.0,0.5443743567682406,27,671.0
790.0,23,198.0,2.0842105263157893,5.89056863808538,10,370.0,0.37658754148747103,11,248.0,0.20591030696519516,2,13.0,0.64524841893966,23,631.0
