step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,8.492054284726164,0,0.0,0.5306863599450017,0,0.0,0.5519312887774721,0,0.0,0.6542661192224992,0,0.0
10.0,1,0.0,0.0,11.471607238035078,1,0.0,0.6498213651555067,0,0.0,1.0,0,0.0,0.7956721289818619,1,0.0
15.0,0,0.0,0.0,10.054409635250698,0,0.0,0.6863953365870182,0,0.0,0.3120015115717659,0,0.0,0.5541216666973903,0,0.0
20.0,0,0.0,0.0,11.238878064388004,0,0.0,0.7732574863124282,0,0.0,0.9506092605673223,0,0.0,0.7806757000128066,0,0.0
25.0,8,0.0,0.0,5.998935646599439,3,0.0,0.36987248955894725,2,0.0,0.4106690189808243,3,0.0,0.33256437343391637,8,0.0
30.0,3,14.0,0.5384615384615384,9.252711532280422,0,0.0,0.7688262393193431,2,9.0,0.6660817509914858,1,5.0,0.6256818370865228,3,14.0
35.0,4,15.0,0.5357142857142857,8.119910257342312,1,3.0,0.5137445143041902,1,1.0,0.5720106651287745,2,11.0,0.5650297179369996,4,15.0
40.0,6,30.0,0.8571428571428571,7.068802464623715,2,4.0,0.40586843173033427,2,8.0,0.34961680300715675,2,21.0,0.4192851620690077,6,33.0
45.0,3,36.0,1.1612903225806452,7.583833144867948,0,1.0,0.574567259426289,0,3.0,0.6775555957193208,3,36.0,0.4462461663051224,3,40.0
50.0,4,8.0,0.21052631578947367,6.5720298979195535,0,2.0,0.4700396173969167,2,4.0,0.5106566975451745,2,31.0,0.40086416932659635,4,37.0
55.0,4,13.0,0.3333333333333333,9.317547551059903,2,10.0,0.6351660054843947,0,4.0,0.8498588232921519,2,14.0,0.604414157830966,4,28.0
60.0,3,28.0,0.6829268292682927,9.292337250801115,2,18.0,0.4653113882966616,0,4.0,0.7605317031524038,1,12.0,0.6036717787988919,3,34.0
65.0,5,34.0,0.7083333333333334,7.689492497184397,5,34.0,0.48000017331826494,0,1.0,0.5913327742898256,0,3.0,0.4521066479542795,5,38.0
70.0,3,10.0,0.20833333333333334,8.225377364289306,0,12.0,0.6310734081189191,0,0.0,0.5348021404269031,3,12.0,0.5081344012415405,3,24.0
75.0,9,42.0,0.7636363636363637,7.71422920230627,2,7.0,0.5851545291130935,2,4.0,0.3373453802873163,5,33.0,0.43639762847340474,9,44.0
80.0,8,71.0,1.42,8.138500957950402,1,9.0,0.6115874010107498,2,14.0,0.4971327861254916,5,58.0,0.5096582904289415,8,81.0
85.0,12,30.0,0.5454545454545454,5.930830700774837,3,1.0,0.4258948016119492,4,26.0,0.36987849233650694,5,46.0,0.375234423118618,12,73.0
90.0,9,58.0,1.0357142857142858,7.4067255544854245,3,6.0,0.467866142524955,4,48.0,0.5546611367544697,2,11.0,0.48787380582886464,9,65.0
95.0,11,90.0,1.5789473684210527,6.33543233529677,6,26.0,0.2792607283074184,4,68.0,0.48501130295556877,1,3.0,0.3684016159508357,11,97.0
100.0,17,127.0,2.0483870967741935,5.533396775390052,4,41.0,0.2109070392227784,6,92.0,0.3125577806435567,7,20.0,0.2823737773550548,17,153.0
105.0,19,190.0,3.2203389830508473,5.6195517869297165,3,30.0,0.42351741891065325,6,124.0,0.33137343481209797,10,63.0,0.2949441566405766,19,217.0
110.0,18,128.0,2.0,4.969317789902945,0,13.0,0.4920536410426429,3,81.0,0.3698368181380615,15,123.0,0.1084680983351407,18,217.0
115.0,23,216.0,3.3230769230769233,6.098985343867591,1,15.0,0.48798640792242937,2,19.0,0.6626662503988269,20,205.0,0.13587530565671022,23,239.0
120.0,21,191.0,3.0806451612903225,4.654436731656435,5,30.0,0.3121320251899483,2,22.0,0.25315540679154436,14,247.0,0.1075117011666985,21,299.0
125.0,16,125.0,2.0161290322580645,5.099395122540268,4,40.0,0.29250537715677205,4,34.0,0.30904447709326843,8,219.0,0.2949082103778323,16,293.0
130.0,10,44.0,0.6984126984126984,5.871770377577142,2,33.0,0.4051390285559419,1,19.0,0.6176995885406856,7,235.0,0.2343162497037845,10,287.0
135.0,17,56.0,0.7777777777777778,5.904146063836947,3,21.0,0.31781497810898096,2,14.0,0.5465601409271696,12,283.0,0.1517232248858239,17,318.0
140.0,10,48.0,0.7164179104477612,6.490056897263459,1,21.0,0.39492073191211213,0,9.0,0.6916984714884478,9,283.0,0.2289877039973649,10,313.0
145.0,16,29.0,0.4264705882352941,5.596419911165735,6,36.0,0.3061083853070231,2,2.0,0.5456679503673898,8,223.0,0.1965297005559288,16,261.0
150.0,9,26.0,0.40625,6.039502314263981,3,38.0,0.36732561992477925,2,8.0,0.6705300069163618,4,229.0,0.3112262486130417,9,275.0
155.0,11,34.0,0.5151515151515151,5.586556142563727,2,31.0,0.3005228124547191,1,5.0,0.5976253687256597,8,260.0,0.19132673884577878,11,296.0
