step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,8.607985977763828,0,0.0,0.5587534795325567,0,0.0,0.6417938654387969,0,0.0,0.6592703262377371,0,0.0
10.0,1,0.0,0.0,11.095510523678605,1,0.0,0.6285772607119551,0,0.0,0.963592940944665,0,0.0,0.7139371195855541,1,0.0
15.0,0,0.0,0.0,9.560305178290644,0,0.0,0.6294886400115046,0,0.0,0.2730375042635702,0,0.0,0.5372809453803331,0,0.0
20.0,0,0.0,0.0,10.735542803667398,0,0.0,0.7114777507867165,0,0.0,0.9049906755721986,0,0.0,0.7845906125260781,0,0.0
25.0,10,5.0,0.19230769230769232,7.130992847974772,5,5.0,0.3807469088287879,2,0.0,0.3279866598012781,3,0.0,0.4052373036021854,10,5.0
30.0,2,4.0,0.15384615384615385,8.768830873699995,1,8.0,0.5073634630857021,0,0.0,0.7309444732438903,1,3.0,0.5842035728118949,2,11.0
35.0,0,0.0,0.0,8.564648027732689,0,2.0,0.5568409211899817,0,2.0,0.8038854674189877,0,0.0,0.5704372232148051,0,4.0
40.0,7,17.0,0.5151515151515151,7.02186745760211,3,6.0,0.4422451814339805,2,10.0,0.6057258235544987,2,7.0,0.4623563306556954,7,23.0
45.0,9,55.0,1.5714285714285714,7.901076253265814,5,24.0,0.4218879800343197,2,20.0,0.7340832428493523,2,17.0,0.5146573601654209,9,61.0
50.0,11,81.0,1.9285714285714286,5.365594236293073,7,55.0,0.24472601743730707,4,30.0,0.38536617688416525,0,0.0,0.47310508667068507,11,85.0
55.0,15,109.0,2.477272727272727,5.970897758036487,12,104.0,0.2188495216541478,1,12.0,0.4356204553415615,2,5.0,0.6353022681726187,15,121.0
60.0,20,192.0,4.682926829268292,5.814876862708935,14,167.0,0.14762004899850428,4,17.0,0.0009001163592678391,2,12.0,0.6141012854218825,20,196.0
65.0,19,207.0,4.5,4.422970045540539,11,194.0,0.148537167679974,4,37.0,0.1651999752621033,4,27.0,0.33154319410853206,19,258.0
