step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,6.403736168223745,0,0.0,0.42345629850211053,0,0.0,0.5172032589916706,0,0.0,0.4814494601970886,0,0.0
10.0,1,0.0,0.0,10.816730251788819,1,0.0,0.6787397169727498,0,0.0,0.9771945529033035,0,0.0,0.810625806827336,1,0.0
15.0,1,3.0,0.15,7.426973679495658,0,0.0,0.4985367114302104,1,3.0,0.18095438058371163,0,0.0,0.5343371522944249,1,3.0
20.0,3,18.0,0.9,8.9207717732322,2,10.0,0.6076272756508476,1,8.0,0.6638015062377495,0,0.0,0.6907140075770563,3,18.0
25.0,10,17.0,0.5862068965517241,5.42567708240202,3,0.0,0.45340251747138466,3,13.0,0.28736849460117,4,4.0,0.2645816848283752,10,17.0
30.0,1,3.0,0.1,9.345190280786072,1,3.0,0.6765033006070033,0,2.0,0.6497879223911511,0,3.0,0.6435119286168348,1,8.0
35.0,0,0.0,0.0,8.668246731773118,0,0.0,0.497196050417139,0,2.0,0.4962152056172083,0,0.0,0.70993127015686,0,2.0
40.0,4,5.0,0.14705882352941177,8.025356516919587,3,4.0,0.42827856361725963,0,4.0,0.7655245948126216,1,1.0,0.5016221165432491,4,9.0
45.0,3,20.0,0.6060606060606061,10.04047483749659,2,14.0,0.6218619836233268,0,2.0,0.8141162126579458,1,7.0,0.6504628435119119,3,23.0
50.0,2,24.0,0.6,7.485394696208102,2,24.0,0.46936122929321655,0,2.0,0.6465671901038749,0,4.0,0.4901185800356268,2,30.0
55.0,6,17.0,0.3953488372093023,9.009393540468748,2,8.0,0.6307220658790426,1,7.0,0.7282771403214882,3,11.0,0.6008597367132215,6,26.0
