step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,8.178183696274129,0,0.0,0.5394316907877046,0,0.0,0.5969113701582995,0,0.0,0.6530959273450999,0,0.0
10.0,1,0.0,0.0,10.862170917559377,1,0.0,0.6783517496810315,0,0.0,1.0,0,0.0,0.7949592298025346,1,0.0
15.0,0,0.0,0.0,9.4004685841467,0,0.0,0.6326695895340043,0,0.0,0.26478939950440167,0,0.0,0.5427605126527355,0,0.0
20.0,1,0.0,0.0,11.189207122592844,1,0.0,0.7465425277271215,0,0.0,0.9653820871940093,0,0.0,0.7701450425540493,1,0.0
25.0,7,0.0,0.0,5.738261781289649,2,0.0,0.48020414647657833,2,0.0,0.4034700600047457,3,0.0,0.3349655727420873,7,0.0
30.0,3,13.0,0.48148148148148145,8.626683719538052,2,10.0,0.5548713257597888,0,0.0,0.8441704485071362,1,3.0,0.5537007489127841,3,13.0
35.0,5,31.0,1.0333333333333334,9.384840353819312,3,20.0,0.43447176208629096,0,0.0,0.7052438014707461,2,11.0,0.5489049380017439,5,31.0
40.0,2,5.0,0.14705882352941177,6.967725581768164,0,2.0,0.5015295379649283,2,5.0,0.3532022248129501,0,8.0,0.40790315331034116,2,15.0
45.0,8,33.0,1.0,8.224204463529922,3,10.0,0.5127380466104124,5,25.0,0.4943348075131076,0,0.0,0.72724617361076,8,35.0
50.0,8,35.0,0.9210526315789473,5.693105190170499,6,28.0,0.31394302255649925,2,23.0,0.3915124589268933,0,0.0,0.3374233716927984,8,51.0
55.0,6,22.0,0.5789473684210527,7.811366894649972,3,39.0,0.4313552086418784,2,17.0,0.5948334678036639,1,2.0,0.7156168902186005,6,58.0
60.0,3,22.0,0.55,8.863365757222805,0,23.0,0.5249436145436923,2,19.0,0.512214155028634,1,7.0,0.7332640067920749,3,49.0
65.0,8,48.0,1.0212765957446808,7.781596798736967,2,16.0,0.5026284505739529,4,36.0,0.461004267298555,2,15.0,0.5967389315687585,8,67.0
70.0,8,45.0,0.9574468085106383,7.039860471329238,4,31.0,0.46709528358037716,0,15.0,0.5683677881619422,4,31.0,0.4432084395671082,8,77.0
75.0,8,23.0,0.42592592592592593,4.922329369303584,4,39.0,0.30070874226199157,2,6.0,0.08260350827329403,2,26.0,0.24976997135193132,8,71.0
80.0,11,41.0,0.7592592592592593,7.599737095395269,5,40.0,0.3474880134032991,4,27.0,0.5706692467255046,2,12.0,0.5006277422468507,11,79.0
85.0,15,42.0,0.7241379310344828,6.829880826370994,6,40.0,0.22961202797511202,3,29.0,0.5564845102892331,6,19.0,0.18684354431257208,15,88.0
90.0,7,49.0,0.8166666666666667,8.403869902932945,1,37.0,0.34375262152515296,2,10.0,0.6826595124289566,4,41.0,0.5536566715650681,7,88.0
95.0,6,35.0,0.6140350877192983,8.56554547644349,4,47.0,0.35487064136304663,2,18.0,0.6335088218704813,0,19.0,0.6359360333406411,6,84.0
100.0,12,84.0,1.4482758620689655,7.65763214815582,7,78.0,0.32342217663338935,4,34.0,0.373531611687742,1,4.0,0.6923122817796149,12,116.0
105.0,9,51.0,0.9444444444444444,6.49508380245072,8,101.0,0.3277582577371074,1,13.0,0.46181062439550824,0,0.0,0.6060996176418245,9,114.0
110.0,12,49.0,0.8305084745762712,7.005017767012817,8,100.0,0.30308376138046716,2,12.0,0.5036570176803155,2,3.0,0.44598030636957176,12,115.0
115.0,9,35.0,0.603448275862069,8.177260766203846,6,113.0,0.2543064249527732,0,4.0,0.9050415850576952,3,13.0,0.5459035823488789,9,130.0
120.0,10,29.0,0.5272727272727272,7.293675116577795,8,149.0,0.15562726015858644,0,0.0,0.7935609398166561,2,6.0,0.4913891599611689,10,155.0
125.0,9,37.0,0.6727272727272727,6.7000517206889585,3,151.0,0.2549671241575841,2,8.0,0.5610749772781808,4,22.0,0.5410132758674464,9,181.0
130.0,9,65.0,1.25,6.475142424832383,2,116.0,0.3690112902319605,2,20.0,0.4456180431456156,5,44.0,0.4634222392485761,9,180.0
135.0,15,116.0,1.9661016949152543,4.479563021474325,3,127.0,0.23877074396563794,4,36.0,0.373083320657119,8,79.0,0.20722071308594062,15,242.0
140.0,17,154.0,2.610169491525424,4.813220810482752,7,153.0,0.19296900188353705,0,14.0,0.6802466181904345,10,125.0,0.2847590040126892,17,292.0
145.0,26,128.0,2.064516129032258,3.1438303554245737,14,200.0,0.055362851150735956,3,4.0,0.023849783001941488,9,124.0,0.19358003049465328,26,328.0
150.0,18,160.0,2.622950819672131,4.739877268481342,16,271.0,0.08929381778262249,0,5.0,0.6139315365479502,2,70.0,0.37996279258650917,18,346.0
155.0,15,144.0,2.526315789473684,5.542549678739374,13,290.0,0.10309998955118314,0,2.0,0.8026566694550271,2,41.0,0.5639983091529325,15,333.0
160.0,18,122.0,1.876923076923077,6.076449782971168,12,259.0,0.12385510394484643,2,9.0,0.6706280955397705,4,40.0,0.5069654992794064,18,308.0
165.0,14,74.0,1.121212121212121,6.366166901369596,12,275.0,0.1495266318668516,2,8.0,0.6632704294293414,0,15.0,0.605535995394083,14,298.0
170.0,21,97.0,1.4057971014492754,5.311623015915413,14,334.0,0.08038373275693059,4,24.0,0.2822274057409191,3,11.0,0.2646495600632707,21,369.0
175.0,17,91.0,1.5964912280701755,4.656545408193941,8,333.0,0.17132902265166153,4,33.0,0.23865628613167109,5,35.0,0.35265256769234743,17,401.0
180.0,3,11.0,0.22,4.948030559518383,2,277.0,0.24133742189853755,0,24.0,0.47516442728173997,1,26.0,0.3604868271942592,3,327.0
185.0,6,19.0,0.3275862068965517,7.002630284295382,2,283.0,0.30770501867735534,2,14.0,0.6474787939056513,2,8.0,0.6167664506884352,6,305.0
190.0,7,41.0,0.6833333333333333,8.016028518858535,5,302.0,0.3489817888465322,2,18.0,0.7025113918268072,0,1.0,0.8053779097245897,7,321.0
195.0,10,55.0,0.859375,5.938378128300702,5,287.0,0.1885948596047122,4,30.0,0.3681763431081194,1,3.0,0.5024863278959657,10,320.0
200.0,8,29.0,0.5,6.326390133776078,2,239.0,0.28338549538858704,1,14.0,0.6110688602834562,5,21.0,0.5036095988974448,8,274.0
205.0,13,24.0,0.36923076923076925,5.452878219050906,5,177.0,0.2096116473997461,4,12.0,0.4562751783353032,4,29.0,0.21051288801575369,13,218.0
210.0,9,44.0,0.6875,7.554359707854535,4,140.0,0.24389222887554265,3,29.0,0.6488438418251555,2,17.0,0.4625685484123796,9,186.0
215.0,4,7.0,0.11864406779661017,6.935905444502779,2,139.0,0.2700807454053783,0,22.0,0.6538562151624878,2,13.0,0.3902964598248132,4,174.0
220.0,11,46.0,0.7301587301587301,7.21027917971969,4,155.0,0.3105547215951391,2,8.0,0.5560369675957676,5,37.0,0.43711296204687733,11,200.0
225.0,11,84.0,1.5272727272727273,7.303522564540473,3,152.0,0.4226366192516731,2,16.0,0.5767232785040308,6,65.0,0.5306333809113314,11,233.0
