step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,8.380310058732757,0,0.0,0.5402453431392861,0,0.0,0.7135351654906568,0,0.0,0.5746071108775744,0,0.0
10.0,1,0.0,0.0,11.288326222424194,1,0.0,0.5223817623028593,0,0.0,0.9948401408266951,0,0.0,0.6276262739127866,1,0.0
15.0,0,0.0,0.0,9.465396965305532,0,0.0,0.6000093473795368,0,0.0,0.25370358040222907,0,0.0,0.5008059268770088,0,0.0
20.0,0,0.0,0.0,11.331711676747263,0,0.0,0.751142695732041,0,0.0,0.9242626065322351,0,0.0,0.7226952407748651,0,0.0
25.0,8,0.0,0.0,6.682841720815925,3,0.0,0.43374593959962093,2,0.0,0.4023041384256446,3,0.0,0.31381607019892166,8,0.0
30.0,4,11.0,0.4074074074074074,8.852864041278748,1,1.0,0.5791212370469903,2,7.0,0.622792630151624,1,3.0,0.6818175438457238,4,11.0
35.0,6,35.0,1.25,8.185635850871174,2,9.0,0.524675000643465,2,17.0,0.4274796053488561,2,9.0,0.6291570395841835,6,35.0
40.0,9,56.0,1.6,6.649350870050574,2,10.0,0.4497035055119103,4,33.0,0.12636103868218126,3,21.0,0.5330116483219638,9,64.0
45.0,7,89.0,2.696969696969697,7.832162523469881,0,2.0,0.5917563326399387,4,55.0,0.4481066757400274,3,36.0,0.567578003313136,7,93.0
50.0,2,6.0,0.14285714285714285,6.715571402199146,0,0.0,0.4482518624632947,0,26.0,0.48233794710495864,2,31.0,0.361827821367602,2,57.0
55.0,3,8.0,0.18604651162790697,9.417967202945304,1,2.0,0.5910989113359948,0,4.0,0.7795900558692099,2,11.0,0.5397613538030228,3,17.0
60.0,5,26.0,0.6190476190476191,8.420899594881305,4,15.0,0.3063589891240834,0,2.0,0.7005691885381437,1,11.0,0.503001417176676,5,28.0
65.0,8,42.0,0.9545454545454546,7.672820666744596,3,23.0,0.3590670410237683,2,10.0,0.5823795150401635,3,24.0,0.5912252543614034,8,57.0
70.0,7,60.0,1.4285714285714286,8.228229371047949,1,17.0,0.521852975193151,2,22.0,0.7072166481336583,4,39.0,0.5833446907038236,7,78.0
