step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,1.7137908044271173,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10332724836560639,0,0.0
10.0,0,0.0,0.0,6.009730620693881,0,0.0,1.0,0,0.0,1.0,0,0.0,0.40037410306180643,0,0.0
15.0,1,0.0,0.0,8.053435236721326,1,0.0,0.0,0,0.0,0.5165603525726123,0,0.0,0.7288714563757197,1,0.0
20.0,1,4.0,0.36363636363636365,7.253311650612778,0,0.0,0.525946786954185,0,0.0,0.8413779206978905,1,4.0,0.4626717294393205,1,4.0
25.0,0,0.0,0.0,8.747000896421012,0,0.0,0.8039489509532763,0,0.0,0.8974213440272821,0,3.0,0.5873162061338919,0,3.0
30.0,3,5.0,0.38461538461538464,9.316276844932746,1,1.0,0.42014237830559137,0,0.0,1.0,2,4.0,0.5674001940971514,3,5.0
35.0,1,6.0,0.5,7.9555308942901375,1,6.0,0.4173251694733238,0,0.0,0.9581225714270244,0,5.0,0.48806464821356915,1,11.0
40.0,1,11.0,1.0,9.91588501989646,1,11.0,0.6226914720861084,0,2.0,0.8647926220920736,0,0.0,0.4664612061229072,1,13.0
45.0,4,20.0,1.3333333333333333,8.298952455858588,1,16.0,0.5688547439449133,0,2.0,0.8782832197116809,3,4.0,0.0021863004195804875,4,22.0
50.0,4,35.0,1.9444444444444444,8.493733648129506,2,21.0,0.5698783427873685,0,2.0,0.7660124491439408,2,14.0,0.36651544181018236,4,37.0
55.0,3,29.0,1.380952380952381,7.959074846170306,2,26.0,0.6399441026343046,1,3.0,0.5468111967154509,0,9.0,0.5857360211979243,3,38.0
60.0,4,11.0,0.4782608695652174,9.434336219559004,1,1.0,0.7056108013529148,2,12.0,0.5542308816450826,1,3.0,0.7413067514314642,4,16.0
65.0,3,16.0,0.6956521739130435,9.915231676279427,2,9.0,0.47850283358718865,0,4.0,0.9416492107633468,1,10.0,0.6911549852373513,3,23.0
70.0,2,5.0,0.2,9.018086737070416,2,15.0,0.3747421670112025,0,4.0,0.7186413057360238,0,3.0,0.6752544860864493,2,22.0
75.0,3,8.0,0.32,8.313852874507962,0,6.0,0.46546665918633157,0,4.0,0.6911357806787052,3,11.0,0.4109148280881399,3,21.0
80.0,3,1.0,0.04,8.95598272195873,0,0.0,0.9114563460952061,1,2.0,0.7758492132676992,2,12.0,0.28764811877212687,3,14.0
85.0,1,6.0,0.25,11.061785349948693,0,0.0,0.9594444864704703,0,4.0,0.8444638429046024,1,9.0,0.5897578811091706,1,13.0
90.0,0,0.0,0.0,10.667640752663994,0,0.0,0.7212838806920118,0,2.0,0.8293379088322128,0,1.0,0.7189385694755573,0,3.0
95.0,3,7.0,0.28,9.097868589018754,0,0.0,0.4338500285627473,2,6.0,0.48311182490935667,1,4.0,0.7153956277247221,3,10.0
100.0,5,17.0,0.7727272727272727,9.348646849248377,2,1.0,0.3179187924430525,2,14.0,0.3175126138708929,1,2.0,0.8044617531386732,5,17.0
105.0,1,7.0,0.3333333333333333,10.572393877635268,0,0.0,0.6619390768536465,0,0.0,0.958978042979776,1,7.0,0.7476371904260274,1,7.0
110.0,1,12.0,0.5714285714285714,11.977874461135386,0,0.0,0.8124649496607962,0,0.0,0.9097411314855312,1,12.0,0.7247109477986886,1,12.0
115.0,2,19.0,1.1176470588235294,10.532676554587166,0,0.0,0.8928291565859323,1,2.0,0.7473131352881025,1,17.0,0.4491902756608108,2,19.0
120.0,0,0.0,0.0,10.572163130754914,0,0.0,0.8408414090598024,0,0.0,0.8157369839132199,0,0.0,0.5618327618808894,0,0.0
125.0,1,4.0,0.25,10.629507501365243,0,0.0,0.7719852654205267,0,0.0,0.9153452478004325,1,6.0,0.39660761410598877,1,6.0
130.0,1,1.0,0.058823529411764705,9.91056218899573,0,0.0,0.7348839895089437,1,1.0,0.5727268214212234,0,2.0,0.7601137782607428,1,3.0
135.0,0,0.0,0.0,9.55354667213218,0,0.0,0.6816652447108886,0,2.0,0.7918521351292191,0,2.0,0.5879544714432934,0,4.0
140.0,5,10.0,0.5,7.398569870240389,2,2.0,0.32897348993412023,2,6.0,0.4403745725176616,1,4.0,0.6226252981447095,5,12.0
145.0,3,16.0,0.8,6.608413697696941,1,7.0,0.4489492298982469,2,16.0,0.37866790990293553,0,0.0,0.4502634688896377,3,23.0
150.0,4,7.0,0.3181818181818182,8.667379458019134,2,6.0,0.5704037602716776,1,9.0,0.3718069679853671,1,3.0,0.6304197655781713,4,18.0
155.0,2,3.0,0.13636363636363635,8.09592038952038,1,5.0,0.3852105992602869,1,2.0,0.3718207419126329,0,2.0,0.8510221871516044,2,9.0
160.0,5,16.0,0.6666666666666666,9.129817219395191,5,18.0,0.4158390420327248,0,4.0,0.8200910661995131,0,2.0,0.6835757854130106,5,24.0
165.0,6,39.0,1.625,8.305494723135771,4,38.0,0.44084829085088517,2,7.0,0.5770186089060629,0,2.0,0.7346637095026245,6,47.0
170.0,4,17.0,0.7083333333333334,6.942866675808869,2,28.0,0.42632439517250337,2,11.0,0.4730318073121903,0,0.0,0.64966141884094,4,39.0
175.0,2,0.0,0.0,9.620826146288524,1,7.0,0.6817490596618003,1,8.0,0.5861759701201755,0,0.0,0.7811274611184682,2,15.0
180.0,6,4.0,0.13333333333333333,8.722005494047602,1,3.0,0.5713894297813529,3,5.0,0.5470104471797747,2,0.0,0.39991121178906935,6,8.0
185.0,7,24.0,0.8888888888888888,8.458607580344122,4,12.0,0.4014553212614951,2,15.0,0.5232629575730365,1,1.0,0.7101452788116772,7,28.0
190.0,2,8.0,0.3333333333333333,7.076211476053345,0,4.0,0.5856245543315309,0,10.0,0.446586986824615,2,8.0,0.43589766055908635,2,22.0
195.0,5,25.0,1.1363636363636365,8.670524762703295,1,2.0,0.6412771150495747,1,6.0,0.7585172498398771,3,22.0,0.4945158429968516,5,30.0
200.0,6,50.0,2.1739130434782608,8.39124045855964,1,5.0,0.6921889002305228,1,11.0,0.7569665055848707,4,39.0,0.438652941632654,6,55.0
205.0,1,0.0,0.0,8.554677784252535,0,2.0,0.7890167663732517,0,5.0,0.6476022192929407,1,18.0,0.5378311221201957,1,25.0
210.0,7,14.0,0.4827586206896552,6.63799314688331,2,4.0,0.3784618256976678,3,12.0,0.38960908421617224,2,5.0,0.39433859014874567,7,21.0
