step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,1,0.0,0.0,3.8055058198398903,0,0.0,1.0,0,0.0,1.0,1,0.0,0.2777800882777924,1,0.0
15.0,0,0.0,0.0,11.739287582549997,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8188281754322502,0,0.0
20.0,0,0.0,0.0,14.120012388329304,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9738399536107964,0,0.0
25.0,0,0.0,0.0,9.719634465514561,0,0.0,0.12662465853178423,0,0.0,1.0,0,0.0,0.9724432729605422,0,0.0
30.0,0,0.0,0.0,8.20343596578034,0,0.0,0.8125996597737839,0,0.0,0.9288590777892302,0,0.0,0.38986745883622087,0,0.0
35.0,0,0.0,0.0,11.835929019627379,0,0.0,0.7296898535400198,0,0.0,0.998831886203591,0,0.0,0.8811380829092963,0,0.0
40.0,0,0.0,0.0,11.07413000553566,0,0.0,0.9598100646928929,0,0.0,0.3367290681146364,0,0.0,0.9986199594526752,0,0.0
45.0,0,0.0,0.0,9.833717859149937,0,0.0,0.5934066559633463,0,0.0,0.9910195172143736,0,0.0,0.928467743117983,0,0.0
50.0,0,0.0,0.0,9.66532889039231,0,0.0,0.6678383515402803,0,0.0,0.9613091464988223,0,0.0,1.0,0,0.0
55.0,1,3.0,0.375,8.45409728958117,1,3.0,0.6436017594958973,0,0.0,0.9147956696367554,0,0.0,0.2952106826537082,1,3.0
60.0,0,0.0,0.0,8.788012266745342,0,0.0,0.38660512445234235,0,0.0,0.8945563058411655,0,0.0,0.8929890472529541,0,0.0
65.0,3,7.0,0.7,7.607699363432085,1,4.0,0.3553963389634885,0,2.0,0.9608019337930679,2,3.0,0.452747545630973,3,9.0
70.0,2,17.0,1.5454545454545454,8.525257115467953,1,9.0,0.5067625591883358,0,2.0,0.6706744944957878,1,8.0,0.6719146040198574,2,19.0
75.0,3,32.0,2.2857142857142856,8.311827548490529,2,19.0,0.4684575766972344,0,0.0,0.8032818000821932,1,13.0,0.4393937125980694,3,32.0
80.0,1,1.0,0.07142857142857142,9.413466866949458,0,0.0,0.9887833370699068,1,1.0,0.6032916704762247,0,0.0,0.8152681860294331,1,1.0
85.0,3,3.0,0.17647058823529413,8.447930592590595,3,3.0,0.22813847459497144,0,0.0,0.6046452714702066,0,0.0,0.799492246922622,3,3.0
90.0,1,0.0,0.0,9.90431591475569,1,0.0,0.6612259693190808,0,0.0,0.09713602728984627,0,0.0,0.9445929130415821,1,0.0
95.0,1,4.0,0.26666666666666666,8.862935097304351,0,0.0,0.4970378726175949,1,7.0,0.7005336865535432,0,0.0,0.3823129518524919,1,7.0
100.0,0,0.0,0.0,9.544622573518147,0,0.0,0.6564383804368077,0,3.0,0.8678069500134112,0,0.0,0.611481603089499,0,3.0
105.0,1,3.0,0.16666666666666666,10.927194772065565,1,5.0,0.6454073929180459,0,1.0,0.7663344548784572,0,0.0,0.7815186731168204,1,6.0
110.0,0,0.0,0.0,7.671096518896101,0,2.0,0.5346372271387122,0,1.0,0.09014588501687139,0,0.0,0.7030939136418689,0,3.0
115.0,5,17.0,0.9444444444444444,8.84780475900946,0,2.0,0.9099785130134679,3,13.0,0.5223890665386279,2,7.0,0.5780417966694665,5,22.0
120.0,1,0.0,0.0,8.736539897313643,0,0.0,0.644313135997477,0,14.0,0.7183604210155419,1,5.0,0.533350252551817,1,19.0
125.0,1,2.0,0.09090909090909091,9.993654226019332,0,2.0,0.5541712828855813,0,2.0,0.9315312882101231,1,2.0,0.5656461270634525,1,6.0
130.0,1,4.0,0.18181818181818182,10.753111474030886,1,6.0,0.695662882132153,0,0.0,0.840266248902406,0,0.0,0.8697883383385223,1,6.0
135.0,0,0.0,0.0,11.338274723949722,0,2.0,0.7958283190132217,0,0.0,0.9795352615778485,0,0.0,0.7628900688708355,0,2.0
