step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,3.1849259798880674,0,0.0,0.16542204558943308,0,0.0,1.0,0,0.0,0.2761487481461607,0,0.0
10.0,0,0.0,0.0,8.163126118929359,0,0.0,0.4905686583989269,0,0.0,1.0,0,0.0,0.8558158620790655,0,0.0
15.0,0,0.0,0.0,13.31264955739407,0,0.0,0.9632210643080624,0,0.0,1.0,0,0.0,0.9378972717648092,0,0.0
20.0,2,0.0,0.0,5.812380620214119,0,0.0,0.5178374422122167,0,0.0,0.2515069867207518,2,0.0,0.0,2,0.0
25.0,2,5.0,0.45454545454545453,8.367210974174395,2,5.0,0.4272825843589702,0,0.0,0.9150183088788398,0,0.0,0.5652149842764763,2,5.0
30.0,3,3.0,0.2,7.784890550503462,1,2.0,0.5902461212540873,1,1.0,0.6190323378614154,1,0.0,0.5573724617616179,3,3.0
35.0,3,13.0,0.65,8.561664521828792,2,7.0,0.5783953261237801,1,6.0,0.4416045591737878,0,0.0,0.8196161418465325,3,13.0
40.0,2,11.0,0.4782608695652174,7.747418022048022,1,0.0,0.4884731375032289,1,11.0,0.3293731742781607,0,0.0,0.801277714981912,2,11.0
45.0,4,23.0,1.0454545454545454,8.677958648407666,0,0.0,0.6578346375884688,3,23.0,0.5720658556465626,1,2.0,0.7959965525971304,4,25.0
50.0,1,7.0,0.30434782608695654,9.262058984593237,0,0.0,0.641840975012675,0,14.0,0.6769183495227354,1,7.0,0.7210109816513811,1,21.0
55.0,3,17.0,0.68,9.65451061824022,2,5.0,0.3318547071303804,0,2.0,0.8404618061391413,1,12.0,0.5463194241702425,3,19.0
60.0,2,19.0,0.9047619047619048,8.09335235632174,0,3.0,0.6806694509280492,1,2.0,0.5107968101388086,1,17.0,0.48627168387635156,2,22.0
65.0,2,29.0,1.2083333333333333,9.162208532859024,0,0.0,0.8180245969771122,1,9.0,0.7121795859858194,1,22.0,0.4802909588581905,2,31.0
70.0,1,27.0,1.173913043478261,11.152101790912878,0,0.0,0.892616070056595,0,2.0,0.8773806254131842,1,27.0,0.7915884746919207,1,29.0
75.0,3,35.0,1.4583333333333333,8.56274740879357,0,0.0,0.663314503758004,1,4.0,0.5654263652176922,2,33.0,0.6021066069738177,3,37.0
80.0,5,51.0,2.04,6.6621718229965685,2,6.0,0.32000403208113615,1,7.0,0.42460900771712917,2,43.0,0.5971966130873262,5,56.0
85.0,4,25.0,0.9259259259259259,7.836783290824526,4,27.0,0.46157609017198314,0,4.0,0.5853578257881336,0,9.0,0.5269387429247239,4,40.0
90.0,3,6.0,0.2,8.578074343701486,1,19.0,0.5530229286478001,1,7.0,0.563292052650565,1,3.0,0.6368269512822389,3,29.0
95.0,3,21.0,0.8076923076923077,9.74524262187013,1,7.0,0.6801515139281371,1,14.0,0.7493988657403073,1,8.0,0.6372405161433347,3,29.0
100.0,1,2.0,0.08,7.872457120207255,0,2.0,0.5132303092678928,1,6.0,0.7086473027158888,0,0.0,0.5640237439230702,1,8.0
105.0,3,14.0,0.5384615384615384,8.285690486031841,2,11.0,0.424446020861658,1,11.0,0.6411389859079355,0,0.0,0.4878726419694763,3,22.0
110.0,2,17.0,0.68,9.048828816870621,0,7.0,0.6197231175233053,1,14.0,0.7381866798383007,1,5.0,0.40455720775608167,2,26.0
115.0,2,10.0,0.37037037037037035,8.517468821806244,0,2.0,0.4927134476812901,0,4.0,0.6058641472363344,2,10.0,0.47901798431475784,2,16.0
120.0,4,21.0,0.7,7.886117418320854,0,0.0,0.43996239814149624,2,10.0,0.51700225118508,2,15.0,0.3688175441909215,4,25.0
125.0,11,56.0,1.8666666666666667,5.979857498097815,1,0.0,0.5473139180644456,6,31.0,0.2740840637488599,4,29.0,0.25047461405342814,11,60.0
130.0,12,109.0,3.40625,5.2829622402326955,0,0.0,0.7139289841982986,7,63.0,0.09289980362859142,5,50.0,0.2499732066484025,12,113.0
135.0,5,33.0,1.1785714285714286,6.143288116610208,0,0.0,0.7356850535662071,4,64.0,0.19936668176969033,1,37.0,0.3524974343065982,5,101.0
140.0,1,2.0,0.06451612903225806,7.815926530891482,0,2.0,0.45677290637906137,1,34.0,0.2813390679690643,0,11.0,0.6644529545778006,1,47.0
145.0,6,18.0,0.6,8.248789943672028,2,6.0,0.5172035391722523,2,18.0,0.6267330721936522,2,14.0,0.5372331330467297,6,38.0
150.0,6,23.0,0.696969696969697,8.163670038469014,2,11.0,0.6475868395072366,1,15.0,0.6697548455162539,3,24.0,0.4587607747606923,6,50.0
155.0,6,37.0,1.0,7.822301398885982,1,4.0,0.5120845777762523,1,13.0,0.6785630104174715,4,40.0,0.4438216486793921,6,57.0
160.0,12,82.0,2.1025641025641026,5.989257359578114,5,19.0,0.30778173369057177,2,21.0,0.23593260674755778,5,60.0,0.3967456223736731,12,100.0
165.0,13,85.0,2.361111111111111,4.828353657249775,5,44.0,0.3301021934547588,7,47.0,0.0005865407970116821,1,37.0,0.42158992589370253,13,128.0
170.0,6,31.0,0.8611111111111112,6.170859050032515,1,34.0,0.40071589630198823,2,42.0,0.16140153913173055,3,13.0,0.35001861241035703,6,89.0
175.0,1,2.0,0.058823529411764705,8.937266538430741,0,8.0,0.7204205592295138,0,20.0,0.749457772397369,1,19.0,0.3973051200481423,1,47.0
180.0,1,7.0,0.22580645161290322,10.405784447672106,0,3.0,0.608258202264039,0,2.0,0.7839978441784488,1,12.0,0.7350560362277919,1,17.0
185.0,1,5.0,0.16129032258064516,11.498582445048056,0,2.0,0.7710621773102452,1,5.0,0.7971058744615028,0,2.0,0.798302691193613,1,9.0
190.0,2,13.0,0.48148148148148145,9.904460640829534,0,0.0,0.9922044188302644,1,10.0,0.7534887936805433,1,5.0,0.5430812100674439,2,15.0
195.0,6,36.0,1.3846153846153846,8.129340801160486,0,0.0,0.8580431183414383,1,15.0,0.6333265144506482,5,23.0,0.36821910005454456,6,38.0
200.0,4,33.0,1.2692307692307692,7.1175092400303095,0,0.0,0.6743526743428202,1,20.0,0.6757612560520067,3,29.0,0.25548923624515896,4,49.0
205.0,5,30.0,1.2,7.83964202247802,2,0.0,0.5989009446140143,2,29.0,0.4724979105776878,1,15.0,0.47997914809932435,5,44.0
210.0,4,50.0,1.9230769230769231,9.835622976309695,0,0.0,0.6769187841999788,3,44.0,0.47841671464078095,1,11.0,0.624917482108927,4,55.0
215.0,1,1.0,0.037037037037037035,9.552643233966275,0,2.0,0.7086564568184912,0,10.0,0.7073682435796425,1,4.0,0.4234774745870059,1,16.0
220.0,5,19.0,0.76,7.96714159361725,1,6.0,0.6993913956493396,1,4.0,0.3112861340271444,3,16.0,0.27912585462338685,5,26.0
225.0,6,14.0,0.6666666666666666,5.921618102145661,1,3.0,0.6388570030597849,0,2.0,0.5621777151279899,5,28.0,0.1642863141546062,6,33.0
230.0,2,12.0,0.6,7.070269798185379,1,10.0,0.47391558525012906,0,0.0,1.0,1,24.0,0.36664821159844263,2,34.0
235.0,2,11.0,0.55,9.307302413484056,0,5.0,0.7511104612006563,0,0.0,1.0,2,19.0,0.5296981044300122,2,24.0
240.0,0,0.0,0.0,11.007034845125851,0,2.0,0.7353699938614536,0,2.0,0.966192823195145,0,6.0,0.6924922913866273,0,10.0
245.0,3,6.0,0.2857142857142857,9.679249948594073,0,0.0,0.8650260953939343,0,2.0,0.7721087587250413,3,10.0,0.4074673243616624,3,12.0
250.0,2,0.0,0.0,8.442384011145286,0,0.0,0.7699333504388092,1,0.0,0.7067874174827115,1,2.0,0.4068380705730818,2,2.0
255.0,2,1.0,0.045454545454545456,10.068268379248302,1,0.0,0.49194900973522737,1,3.0,0.6132684012241679,0,0.0,0.7487688833306573,2,3.0
260.0,2,11.0,0.5,11.032617596931898,0,0.0,0.7809179111672409,2,13.0,0.690611864063607,0,0.0,0.7132627401176407,2,13.0
265.0,0,0.0,0.0,7.948923713886448,0,0.0,0.6257115819305109,0,2.0,0.6468885861381543,0,0.0,0.31014675142201675,0,2.0
270.0,4,13.0,0.5,9.082208854036004,2,5.0,0.6368967711924878,0,0.0,0.8286986932026545,2,12.0,0.5018868496270539,4,17.0
275.0,1,1.0,0.038461538461538464,9.82266555826613,0,2.0,0.8201633745408166,1,1.0,0.30956386853306117,0,5.0,0.6870600305997108,1,8.0
280.0,3,12.0,0.5,11.113599245306082,0,2.0,0.9013684741969533,1,10.0,0.796538843870412,2,8.0,0.6823620864820421,3,20.0
285.0,4,27.0,1.0,10.144458101639506,0,0.0,0.8146071952831576,1,15.0,0.7992085962946812,3,16.0,0.39261035781979337,4,31.0
290.0,2,26.0,0.9629629629629629,10.267462897320101,0,0.0,0.94621366917598,0,4.0,0.8259662566633577,2,26.0,0.37489335665366735,2,30.0
295.0,0,0.0,0.0,10.811683345501827,0,2.0,0.6856871500530982,0,0.0,0.8718475015812834,0,0.0,0.8248408450808601,0,2.0
300.0,0,0.0,0.0,11.554674416111608,0,2.0,0.7556356125100073,0,0.0,0.9230274530183028,0,0.0,0.782599998058927,0,2.0
305.0,2,5.0,0.20833333333333334,9.264260103753877,1,6.0,0.713378783691363,1,1.0,0.3700552899583454,0,0.0,0.725560883349241,2,7.0
310.0,3,12.0,0.5,7.6827270132447625,0,0.0,0.5556245577950386,3,12.0,0.3493450371174633,0,0.0,0.6653975081543053,3,12.0
315.0,1,4.0,0.15384615384615385,8.372694162641725,1,4.0,0.5862665262176624,0,9.0,0.7159499217158859,0,0.0,0.26584495533092,1,13.0
320.0,3,9.0,0.32142857142857145,10.366632096766853,1,3.0,0.769742951878438,0,2.0,0.9144951074311959,2,10.0,0.4940299355386285,3,15.0
325.0,3,8.0,0.2962962962962963,10.055782698035129,2,9.0,0.5413574232695701,1,1.0,0.6292822740978928,0,8.0,0.8024699959425552,3,18.0
330.0,0,0.0,0.0,9.235984451235305,0,3.0,0.5996971504632523,0,0.0,0.5926165804061955,0,2.0,0.7590457351913739,0,5.0
335.0,3,8.0,0.32,9.764646252012946,0,0.0,0.6554598670636425,2,7.0,0.5457855371427759,1,3.0,0.5024249251039725,3,10.0
340.0,1,8.0,0.32,10.944889710548189,0,0.0,0.8251937948374755,0,11.0,0.6959016050984012,1,8.0,0.5080407516177262,1,19.0
345.0,4,16.0,0.5925925925925926,9.863464158630585,2,3.0,0.5859279466428197,0,2.0,0.761729777149899,2,15.0,0.6026551033865234,4,20.0
350.0,4,17.0,0.68,9.68861232123508,3,15.0,0.3843441638602945,0,0.0,0.7461471857660371,1,4.0,0.725086109261982,4,19.0
355.0,7,38.0,1.3571428571428572,8.862373858646894,3,30.0,0.47402915432206855,0,0.0,0.9098061268367252,4,10.0,0.5420249287257474,7,40.0
360.0,3,45.0,1.6071428571428572,8.626352120067747,3,45.0,0.38278056412010164,0,0.0,0.5742771110464062,0,4.0,0.6263007163772549,3,49.0
365.0,2,3.0,0.10344827586206896,8.150013505378498,0,15.0,0.5573280412958672,1,4.0,0.5686090948994699,1,1.0,0.5258832507481371,2,20.0
370.0,3,7.0,0.25,8.328791528498938,1,3.0,0.5744503505724504,0,5.0,0.6595257963032973,2,5.0,0.4133854784459142,3,13.0
375.0,5,23.0,0.8214285714285714,8.55122774340118,1,5.0,0.09151113092684506,1,6.0,0.6682559652374214,3,19.0,0.4678274271140353,5,30.0
380.0,3,20.0,0.8333333333333334,8.473113197522643,2,11.0,0.4375883012550087,1,9.0,0.45535738560581246,0,12.0,0.5278737234330487,3,32.0
385.0,1,14.0,0.5384615384615384,10.164465700521545,0,0.0,0.6822023110807764,1,16.0,0.6345192030140699,0,0.0,0.7513137949798158,1,16.0
390.0,2,0.0,0.0,11.26356339564883,1,0.0,0.769395879683978,0,2.0,0.7821387160998845,1,0.0,0.677858011671079,2,2.0
395.0,1,2.0,0.07692307692307693,10.233029022009017,0,0.0,0.5874206726265159,1,4.0,0.6942721246973703,0,0.0,0.813434042443054,1,4.0
400.0,0,0.0,0.0,9.928687643238671,0,0.0,0.6453978163823486,0,0.0,0.5899650919059046,0,0.0,0.9385883090653502,0,0.0
405.0,2,7.0,0.2916666666666667,9.765126167617522,1,3.0,0.7161523878873405,1,4.0,0.5816704782578432,0,2.0,0.8022308248554166,2,9.0
410.0,2,10.0,0.4,10.089858104643982,0,0.0,0.8809602218283998,1,9.0,0.6949682987556052,1,3.0,0.5491663271195892,2,12.0
415.0,2,15.0,0.5769230769230769,8.776530728650004,1,1.0,0.6344851350443558,1,14.0,0.5236093803057887,0,2.0,0.661330073493074,2,17.0
420.0,3,23.0,0.8214285714285714,9.011865990258869,0,2.0,0.6678798833018457,3,25.0,0.3938887779999189,0,0.0,0.8963102458168317,3,27.0
425.0,4,34.0,1.1333333333333333,9.3932597503192,0,0.0,0.7079581052246541,2,37.0,0.6171725081163613,2,1.0,0.6171601891011784,4,38.0
430.0,1,6.0,0.2,10.420082565698722,0,0.0,0.8975243467498929,0,8.0,0.6000885939580328,1,6.0,0.781878755282626,1,14.0
435.0,1,2.0,0.06666666666666667,9.620782565179358,0,0.0,0.7553016911563772,1,6.0,0.7312484731266609,0,0.0,0.31044008767463355,1,6.0
440.0,3,13.0,0.4642857142857143,8.643706977572773,0,0.0,0.5764460427675123,0,0.0,0.6118373811852545,3,13.0,0.25678467897176643,3,13.0
445.0,4,32.0,1.391304347826087,9.29091311706671,0,2.0,0.7775141161324987,0,0.0,0.9016780878731857,4,32.0,0.4595631695888021,4,34.0
450.0,1,0.0,0.0,8.510004927208886,1,2.0,0.711980750495622,0,0.0,0.5019657504257863,0,18.0,0.5341111864651522,1,20.0
455.0,2,9.0,0.4090909090909091,9.805616665791797,0,0.0,0.7769710720480385,1,7.0,0.5252446226403388,1,4.0,0.6497091342346923,2,11.0
460.0,4,13.0,0.48148148148148145,8.029641771574422,0,0.0,0.5286386413188915,1,5.0,0.632830163589001,3,13.0,0.13630896185281766,4,18.0
465.0,6,34.0,1.1724137931034482,9.67461246925167,2,4.0,0.6043769067845044,0,0.0,0.9222503929801095,4,32.0,0.32263573242255145,6,36.0
470.0,1,1.0,0.034482758620689655,8.903506306452485,1,1.0,0.6694995910209913,0,0.0,0.4728781818608507,0,17.0,0.46716388161474764,1,18.0
475.0,7,17.0,0.5151515151515151,8.216065650839004,4,8.0,0.528928789446425,2,9.0,0.29922264394884673,1,2.0,0.553522296721292,7,19.0
480.0,2,4.0,0.13333333333333333,8.51489467841019,2,12.0,0.5190642401080946,0,8.0,0.4005416526807472,0,0.0,0.6756225320681366,2,20.0
485.0,2,3.0,0.09375,9.018729632087025,0,6.0,0.4871905994824317,0,2.0,0.9265486458595262,2,3.0,0.5471987779825267,2,11.0
490.0,6,21.0,0.6176470588235294,8.517918616846492,4,14.0,0.33396963585367245,0,2.0,0.9086779076397602,2,13.0,0.6626829207535935,6,29.0
495.0,9,53.0,1.5142857142857142,7.929554338523435,6,35.0,0.3280448140029918,0,0.0,0.9410324971249087,3,24.0,0.5199171489254578,9,59.0
500.0,7,58.0,1.7575757575757576,6.941112991657783,4,39.0,0.2977140077044521,0,0.0,0.6515720626599781,3,39.0,0.6156696453654376,7,78.0
505.0,4,11.0,0.3235294117647059,7.460339339885433,2,26.0,0.3825257426004587,2,7.0,0.5692384402113317,0,18.0,0.5819024284574862,4,51.0
510.0,4,16.0,0.47058823529411764,8.023999800477393,2,22.0,0.4059516183929273,0,6.0,0.7529279763874853,2,4.0,0.23307076383139208,4,32.0
515.0,7,48.0,1.5483870967741935,8.746548889253352,2,24.0,0.6128214838496617,0,0.0,0.9306161299094681,5,28.0,0.33605346785701384,7,52.0
520.0,5,42.0,1.3125,8.541923930849817,2,32.0,0.5735547932458028,0,0.0,0.8567384732696542,3,28.0,0.5404754504897658,5,60.0
525.0,3,48.0,1.411764705882353,9.50142987075308,2,42.0,0.5178969001136569,0,2.0,0.6895365062788286,1,17.0,0.7187478798177658,3,61.0
530.0,7,70.0,2.0588235294117645,9.28165177242004,2,52.0,0.5718099662854073,4,9.0,0.5459053512314301,1,11.0,0.7367189141794344,7,72.0
535.0,3,20.0,0.5882352941176471,8.817885929701365,1,25.0,0.47501980617121997,1,16.0,0.5602076399518375,1,16.0,0.7742922907848873,3,57.0
540.0,2,0.0,0.0,8.445243990985222,0,0.0,0.4935670475158482,0,4.0,0.5360931182498158,2,2.0,0.4545679999980137,2,6.0
545.0,4,8.0,0.23529411764705882,9.115854987579793,0,2.0,0.6339907636199149,1,3.0,0.6681635644467196,3,7.0,0.5791279008195586,4,12.0
550.0,3,8.0,0.26666666666666666,8.693976624453123,1,0.0,0.7104055402928086,2,10.0,0.5922691243284774,0,9.0,0.6306320889517893,3,19.0
555.0,3,20.0,0.625,9.808054871470516,0,0.0,0.7058317049345355,1,17.0,0.7455286079973737,2,7.0,0.6342396875279325,3,24.0
560.0,3,20.0,0.5882352941176471,10.349129138831211,1,3.0,0.688207704857106,0,4.0,0.846803476078313,2,17.0,0.6677265139361681,3,24.0
565.0,4,12.0,0.3076923076923077,8.619311347585981,1,8.0,0.6870805846765583,1,5.0,0.6318165842307428,2,13.0,0.33461065738988993,4,26.0
570.0,10,44.0,1.1891891891891893,7.675934980444375,1,13.0,0.6172440541568841,4,17.0,0.40657011161426015,5,18.0,0.3958478831436037,10,48.0
575.0,4,10.0,0.2702702702702703,6.345681256597359,1,0.0,0.2915026486669616,1,18.0,0.32881311848764866,2,23.0,0.38994328840372056,4,41.0
580.0,6,23.0,0.6764705882352942,8.52845265235284,3,14.0,0.5404734032900683,1,8.0,0.5156619645623041,2,15.0,0.6230732630340327,6,37.0
585.0,3,17.0,0.5151515151515151,8.891879687731365,0,16.0,0.636044455548768,1,12.0,0.4534038735868024,2,16.0,0.6622578851863862,3,44.0
590.0,5,37.0,1.0,8.818202486016606,1,5.0,0.6706060621606142,1,19.0,0.6233858361482005,3,28.0,0.5592759728868462,5,52.0
595.0,3,23.0,0.575,7.3184866133656215,1,2.0,0.45222560849599175,1,24.0,0.7344112692065119,1,11.0,0.3808422222194748,3,37.0
600.0,7,48.0,1.2972972972972974,7.807296508762314,6,23.0,0.3127514293978074,1,29.0,0.6668413578628569,0,0.0,0.5314688890840047,7,52.0
605.0,2,7.0,0.1794871794871795,7.5356991784119325,1,30.0,0.3843197914798877,1,5.0,0.5712665735039666,0,0.0,0.501307440054705,2,35.0
610.0,6,22.0,0.55,9.14803652667409,1,11.0,0.4373110193488829,3,19.0,0.6474617029985467,2,4.0,0.5828772981562718,6,34.0
615.0,2,11.0,0.275,9.564581812100416,0,0.0,0.6290989841857576,0,16.0,0.7494197481433258,2,11.0,0.5452575428441496,2,27.0
620.0,1,3.0,0.07692307692307693,10.826115293159852,1,3.0,0.7619449747888424,0,2.0,0.7968376295355535,0,2.0,0.7303556965250109,1,7.0
