step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,5.631629749410786,0,0.0,1.0,0,0.0,0.4094989459297721,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.689145471070252,0,0.0,0.2665505800954445,0,0.0,0.9206096144816981,0,0.0,0.5532730510202402,0,0.0
15.0,1,0.0,0.0,5.714087543222228,1,0.0,0.43508088616760143,0,0.0,0.011422581961281224,0,0.0,0.5578639046015876,1,0.0
20.0,1,4.0,0.5714285714285714,6.756761252573262,0,0.0,0.3122057851958023,1,4.0,1.6185227073626244e-05,0,0.0,0.8903597344151759,1,4.0
25.0,1,5.0,0.5555555555555556,7.530363129460225,1,5.0,0.5279219035470207,0,0.0,0.08965632662636631,0,0.0,0.750140230968226,1,5.0
30.0,1,0.0,0.0,9.509739757351424,0,0.0,0.9824602830705532,0,0.0,0.8528402702349075,1,0.0,0.5112073606775891,1,0.0
35.0,0,0.0,0.0,9.028861011820835,0,0.0,0.5313599051097988,0,0.0,0.5385908265352001,0,0.0,0.7963776532569162,0,0.0
40.0,2,6.0,0.4,9.406091225712203,0,0.0,0.6828049635074996,1,5.0,0.7542487438570584,1,1.0,0.5382987376634729,2,6.0
45.0,2,9.0,0.6,9.956023842551225,0,0.0,0.9641182527263604,0,0.0,0.7217657548209445,2,11.0,0.45718256598169604,2,11.0
50.0,1,3.0,0.1875,8.06643633672073,0,0.0,0.6867501651647728,1,3.0,0.5003753326976229,0,8.0,0.41488109048484423,1,11.0
55.0,1,1.0,0.0625,8.577315333933846,0,0.0,0.9669506204015051,0,5.0,0.42869616576146047,1,3.0,0.5894074474915689,1,8.0
60.0,0,0.0,0.0,11.106906403538918,0,2.0,0.8503506291678612,0,0.0,0.8413264445934342,0,0.0,0.6774317674333382,0,2.0
65.0,0,0.0,0.0,9.439106374014266,0,2.0,0.7636852491211039,0,2.0,0.6607231491765716,0,0.0,0.5606220242479214,0,4.0
70.0,2,9.0,0.5,8.06287262828905,0,2.0,0.6047398050708803,1,6.0,0.41330562079780697,1,5.0,0.49596932577236325,2,13.0
75.0,4,13.0,0.6842105263157895,8.143008215679593,2,1.0,0.4355438851960463,2,14.0,0.3358330925707999,0,0.0,0.8886708639990466,4,15.0
80.0,5,33.0,1.65,8.107218020533045,1,6.0,0.5915492735339369,3,29.0,0.23319010829277326,1,2.0,0.07046617339703123,5,37.0
85.0,1,11.0,0.55,9.315329046624257,1,11.0,0.7064031859751986,0,13.0,0.6298489190606812,0,1.0,0.1893834906150487,1,25.0
90.0,2,16.0,0.7272727272727273,10.725265856931102,1,18.0,0.7427482438914245,0,4.0,0.8887212279924538,1,2.0,0.532077314792286,2,24.0
95.0,1,2.0,0.09523809523809523,10.508279434393875,0,2.0,0.6703945904265849,1,6.0,0.8167205614374647,0,2.0,0.9044396565194495,1,10.0
100.0,5,13.0,0.5909090909090909,7.603017209741146,2,7.0,0.29621856408975433,2,12.0,0.45866618746271987,1,2.0,0.5342525778957651,5,21.0
105.0,1,2.0,0.1,7.068694519635743,1,6.0,0.43775815178751737,0,5.0,0.40565877361461816,0,0.0,0.5369202658175519,1,11.0
110.0,1,7.0,0.35,10.720862252763798,1,7.0,0.5399287881796412,0,2.0,0.935037140387344,0,0.0,0.719666173177499,1,9.0
115.0,4,20.0,0.9523809523809523,9.773136054530978,2,17.0,0.4847427941570471,0,2.0,0.952659540304244,2,3.0,0.5324688138369901,4,22.0
120.0,2,0.0,0.0,9.174053383103129,1,2.0,0.6124198541624394,0,2.0,0.9451908522799276,1,0.0,0.5571197269840322,2,4.0
125.0,5,8.0,0.32,8.729040541086981,2,4.0,0.5388165130307219,0,0.0,0.8676584345652116,3,4.0,0.4009148739843477,5,8.0
