step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,4.668281884479802,0,0.0,0.3317914951681295,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,10.597127141887498,0,0.0,0.8847992231253661,0,0.0,0.458716581099159,0,0.0,1.0,0,0.0
15.0,2,0.0,0.0,5.693425503008323,1,0.0,0.3571513205733924,0,0.0,0.925220489560402,1,0.0,0.32232294243339604,2,0.0
20.0,1,4.0,0.5,7.518391684557109,1,4.0,0.5519107410368428,0,0.0,0.019279879478274912,0,0.0,0.6982404568809519,1,4.0
25.0,2,14.0,1.5555555555555556,9.052923059631112,1,9.0,0.6454799933371042,1,5.0,0.48789796051472556,0,0.0,0.9690671670073661,2,14.0
30.0,3,14.0,1.1666666666666667,7.9567145422501255,2,14.0,0.4883942987649852,0,0.0,0.8299531154591642,1,0.0,0.6500685829512503,3,14.0
35.0,2,19.0,1.3571428571428572,8.782789861196699,2,19.0,0.23881896601872973,0,0.0,0.8185417147164779,0,0.0,0.7267495168975605,2,19.0
40.0,1,24.0,1.7142857142857142,9.743348593717759,1,24.0,0.588459780690522,0,0.0,0.9777136586309032,0,0.0,0.7035251416192103,1,24.0
45.0,1,0.0,0.0,9.85866015497998,0,0.0,0.7218870525828841,0,0.0,0.8230926733034511,1,0.0,0.7494107685413037,1,0.0
50.0,0,0.0,0.0,9.24616957538703,0,0.0,0.3839512093516169,0,0.0,0.6392354992788086,0,0.0,0.7801986287282271,0,0.0
55.0,3,13.0,0.6842105263157895,7.12036488898973,0,0.0,0.4501390114176063,2,9.0,0.4212830584410597,1,4.0,0.5141282765756872,3,13.0
60.0,1,4.0,0.21052631578947367,6.144803422475654,1,4.0,0.4969098505741182,0,2.0,0.47126725454258506,0,4.0,0.4235988412577062,1,10.0
65.0,0,0.0,0.0,9.832108455380082,0,2.0,0.8374394245398883,0,4.0,0.784097180149261,0,2.0,0.6064520879623522,0,8.0
70.0,4,2.0,0.07692307692307693,9.4722604188118,2,3.0,0.6357963485027377,0,4.0,0.8421423570576515,2,3.0,0.6052276974798352,4,10.0
75.0,4,9.0,0.3,8.747746620601882,1,4.0,0.6338737234940036,1,6.0,0.6802937400666205,2,9.0,0.5593555665797759,4,19.0
80.0,0,0.0,0.0,8.727276981001049,0,0.0,0.7092646482942438,0,2.0,0.7729332820442094,0,4.0,0.48331754722697656,0,6.0
85.0,1,1.0,0.03333333333333333,10.891758143794723,0,0.0,0.7167878907877643,0,4.0,0.9639548391782611,1,3.0,0.6827408126442219,1,7.0
90.0,6,17.0,0.5666666666666667,9.64107384873145,3,9.0,0.572862828314785,0,4.0,0.8960281241848329,3,10.0,0.48117456387052315,6,23.0
95.0,6,30.0,1.0344827586206897,6.82452452213268,4,26.0,0.3238963497523285,2,8.0,0.5780724211976808,0,7.0,0.4721442227515051,6,41.0
100.0,11,36.0,1.2413793103448276,4.1818723859534614,1,22.0,0.23917787139220614,7,29.0,0.24012538603970177,3,11.0,0.24472229879620966,11,62.0
105.0,3,9.0,0.3,6.532588949614675,1,3.0,0.5078996952383981,2,33.0,0.37554796796154527,0,5.0,0.6162723363941573,3,41.0
110.0,2,2.0,0.0625,10.02776124274055,0,2.0,0.8787479747085055,2,15.0,0.5942996087590965,0,2.0,0.6593690744299253,2,19.0
115.0,3,12.0,0.35294117647058826,10.51902219865857,1,3.0,0.6515529636534466,2,13.0,0.6422518984584796,0,2.0,0.8957529881196487,3,18.0
120.0,1,6.0,0.2,9.481073562107545,1,8.0,0.7862203542303036,0,13.0,0.4871117373737794,0,2.0,0.7807764276215802,1,23.0
