step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,6.491487974673509,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4252886943277795,0,0.0
10.0,0,0.0,0.0,7.879583254228998,0,0.0,1.0,0,0.0,0.1706344051530724,0,0.0,0.7367170705163915,0,0.0
15.0,1,0.0,0.0,8.671777589618804,0,0.0,0.4405029414397079,0,0.0,0.9306742702668468,1,0.0,0.464348290176206,1,0.0
20.0,0,0.0,0.0,7.92428035842014,0,0.0,0.6935883730292636,0,0.0,0.14735270434546144,0,0.0,0.7877899974138688,0,0.0
25.0,3,4.0,0.3333333333333333,6.283775708432696,1,1.0,0.465073918693179,1,3.0,0.4514610117247503,1,0.0,0.48276058767364566,3,4.0
30.0,1,6.0,0.46153846153846156,9.56550775694964,1,6.0,0.6417113235235341,0,0.0,0.988886928457576,0,0.0,0.9436638460693766,1,6.0
35.0,1,0.0,0.0,9.444274952709717,1,0.0,0.6995631829150746,0,0.0,0.9224590343957568,0,0.0,0.6303259913999888,1,0.0
40.0,2,1.0,0.06666666666666667,8.082799238366647,1,1.0,0.5970294281805432,0,0.0,0.9324308945997953,1,0.0,0.4626683332837684,2,1.0
45.0,0,0.0,0.0,9.533244417349284,0,0.0,0.6505988439725046,0,0.0,0.6935420913509726,0,0.0,0.8219285067055493,0,0.0
50.0,1,1.0,0.06666666666666667,9.833765698972268,0,0.0,0.6037356895540842,0,2.0,0.8506760167703717,1,1.0,0.6479088200705958,1,3.0
55.0,0,0.0,0.0,10.271705394671164,0,0.0,0.8369043459043829,0,2.0,0.8077578719472599,0,0.0,0.7066529355034876,0,2.0
60.0,2,3.0,0.15789473684210525,7.418128835107684,1,1.0,0.07601895156945708,1,4.0,0.6486250339670807,0,0.0,0.38360528407535743,2,5.0
65.0,4,23.0,1.2777777777777777,6.228333511303089,2,11.0,0.2527751000416455,2,14.0,0.2806862921559178,0,0.0,0.8876624658817525,4,25.0
70.0,3,0.0,0.0,5.261679727680973,1,8.0,0.4784565827520438,1,14.0,0.20633339283568433,1,0.0,0.39255953955151485,3,22.0
75.0,1,5.0,0.25,9.711776205877143,0,2.0,0.8149790254950018,0,4.0,0.7906649243325639,1,6.0,0.598469994208908,1,12.0
80.0,3,15.0,0.7142857142857143,9.576428965507272,1,6.0,0.7847665937386545,1,5.0,0.7032464873958747,1,11.0,0.6984970829906219,3,22.0
85.0,4,34.0,1.5454545454545454,8.908349716601528,1,11.0,0.6860104599065966,2,14.0,0.5742216481096707,1,16.0,0.7430859375755613,4,41.0
90.0,3,34.0,1.4166666666666667,8.16280367728218,1,14.0,0.6719367290060175,0,2.0,0.5668170096698641,2,20.0,0.5160326840396671,3,36.0
