step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,5.484764633851592,0,0.0,0.3584667226621792,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,1,0.0,0.0,6.168058922080374,0,0.0,0.6605126586808819,0,0.0,0.5498327111719985,1,0.0,0.12745210661156625,1,0.0
15.0,0,0.0,0.0,10.453224852554236,0,0.0,0.8893271186493628,0,0.0,0.5077019876438973,0,0.0,0.6779156690171095,0,0.0
20.0,2,2.0,0.2,8.031117576832273,1,0.0,0.48414713134636134,1,2.0,0.4990572061325113,0,0.0,0.642066591755721,2,2.0
25.0,3,13.0,1.3,6.431870106038454,0,0.0,0.6253694612118336,1,7.0,0.021812396259535873,2,6.0,0.5619481536360851,3,13.0
30.0,5,33.0,2.5384615384615383,6.884932937108518,1,0.0,0.6411291397189888,2,17.0,0.43324579895343446,2,16.0,0.32517876927127604,5,33.0
35.0,1,0.0,0.0,8.615161366689838,1,0.0,0.5941589062523778,0,8.0,0.6945966299011318,0,0.0,0.8865518682112117,1,8.0
40.0,2,2.0,0.1111111111111111,8.872246880669202,1,0.0,0.5039634920977599,0,0.0,0.7946689229735348,1,2.0,0.0691296471932554,2,2.0
45.0,0,0.0,0.0,8.785177209071954,0,0.0,0.6096241517000757,0,0.0,0.4710531547334559,0,0.0,0.786697238351711,0,0.0
50.0,3,3.0,0.16666666666666666,9.928331797934483,2,3.0,0.7221362168664984,0,3.0,0.894889616940724,1,0.0,0.5316346621726027,3,6.0
55.0,3,12.0,0.6,9.202240873647407,2,8.0,0.6090468008396945,0,3.0,0.959690276600122,1,4.0,0.5468882062249003,3,15.0
60.0,2,18.0,0.782608695652174,8.90897248211006,2,18.0,0.5656499109051856,0,3.0,0.7706364371324048,0,0.0,0.5577173366584857,2,21.0
65.0,5,8.0,0.2857142857142857,7.711066973776033,3,4.0,0.47222120246694665,0,2.0,0.5591844848541453,2,4.0,0.5724052988833459,5,10.0
70.0,7,30.0,1.0,7.884534156589499,3,14.0,0.438679390104169,1,3.0,0.6941757438393034,3,15.0,0.5207690825860116,7,32.0
75.0,4,28.0,1.0,8.198915728525568,4,30.0,0.47287865670698104,0,2.0,0.4292387198118832,0,6.0,0.7482654755093047,4,38.0
80.0,1,5.0,0.18518518518518517,8.71311333943753,0,9.0,0.6835719069675528,1,9.0,0.4174553180622037,0,0.0,0.6908227180987659,1,18.0
85.0,2,5.0,0.16666666666666666,9.815669307852001,0,2.0,0.7458386671450786,1,8.0,0.7459576496864239,1,5.0,0.3522501227060413,2,15.0
90.0,1,10.0,0.3225806451612903,10.601548954286265,0,2.0,0.6938174141295667,0,4.0,0.8229528306538191,1,12.0,0.6030978609597074,1,18.0
95.0,5,25.0,0.8620689655172413,9.788730794137114,1,5.0,0.6311064061775437,2,6.0,0.6665953391746161,2,18.0,0.650905237356828,5,29.0
100.0,3,19.0,0.7307692307692307,8.439223426467638,0,4.0,0.5440769965368751,3,19.0,0.4959341835309353,0,2.0,0.7514266001274068,3,25.0
105.0,7,36.0,1.3333333333333333,7.869935486062225,2,0.0,0.6104321623913416,3,36.0,0.4413496691683176,2,4.0,0.5320207768264874,7,40.0
110.0,6,65.0,2.2413793103448274,8.311864250408847,0,0.0,0.77619615369208,3,51.0,0.5239289756287768,3,18.0,0.47495121777223165,6,69.0
115.0,1,0.0,0.0,8.208162858944215,0,0.0,0.6597398063021088,1,40.0,0.5051548649713371,0,7.0,0.5961326380671492,1,47.0
120.0,3,5.0,0.15151515151515152,8.948793315933488,0,0.0,0.5516267670628743,2,9.0,0.485518885285421,1,0.0,0.6375887969602293,3,9.0
125.0,6,15.0,0.4411764705882353,7.454373378072841,3,8.0,0.4353718083176365,2,14.0,0.28670902534853443,1,1.0,0.3980009849606926,6,23.0
130.0,6,30.0,1.0344827586206897,7.235978232097099,0,10.0,0.40801928947183025,3,22.0,0.40970814688608564,3,14.0,0.4721342466923643,6,46.0
135.0,3,33.0,1.2692307692307692,8.741779575231307,0,0.0,0.7736964217746906,3,33.0,0.45205503315856826,0,7.0,0.6560478658249538,3,40.0
140.0,6,54.0,2.16,8.924638413394728,0,0.0,0.7913721502235035,4,52.0,0.4611525527671211,2,4.0,0.6513381934316836,6,56.0
145.0,5,79.0,3.16,8.793956266637114,0,0.0,0.6288393848772574,4,72.0,0.521816337859027,1,9.0,0.6194410099635387,5,81.0
150.0,3,20.0,0.8333333333333334,7.777468637565927,1,5.0,0.3277437777158996,1,36.0,0.4240193065033334,1,14.0,0.7198377311747338,3,55.0
155.0,6,36.0,1.5,7.091399040300247,1,0.0,0.4924051515929999,4,19.0,0.3190227976376535,1,19.0,0.52736905293118,6,38.0
160.0,3,28.0,1.0769230769230769,7.711511288515192,0,0.0,0.7719545868715808,0,20.0,0.6126500581000829,3,28.0,0.36742601380561457,3,48.0
165.0,0,0.0,0.0,10.588703167110689,0,2.0,0.8627255964650159,0,2.0,0.8512623284764612,0,9.0,0.7535913307820017,0,13.0
170.0,1,2.0,0.08,10.300885652358012,0,2.0,0.894127688896531,1,4.0,0.7179878531943156,0,2.0,0.7260497054689958,1,8.0
175.0,3,4.0,0.14814814814814814,8.611302564425548,1,2.0,0.74141432789868,1,3.0,0.30423375489030224,1,5.0,0.6702500169485762,3,10.0
180.0,5,18.0,0.6923076923076923,8.92627976550394,1,0.0,0.7794672689075871,4,20.0,0.27431604441029767,0,0.0,0.6136752393780434,5,20.0
185.0,0,0.0,0.0,9.859421831819716,0,0.0,0.6282227641557727,0,15.0,0.6760325265443106,0,0.0,0.701850421909094,0,15.0
190.0,1,1.0,0.037037037037037035,11.130708592401882,1,3.0,0.6238033832537603,0,2.0,0.901469008800242,0,2.0,0.8778971455153328,1,7.0
195.0,4,12.0,0.5,9.835036239724742,3,12.0,0.5237519176633155,0,0.0,0.8827543691456307,1,4.0,0.7118709921347417,4,16.0
200.0,2,0.0,0.0,9.248401270366204,1,2.0,0.6666679070171418,1,0.0,0.6609101453048672,0,2.0,0.8127610280925593,2,4.0
205.0,0,0.0,0.0,11.666046440689529,0,0.0,0.8444972587920486,0,4.0,0.8885469381432276,0,0.0,0.7899050925475327,0,4.0
210.0,0,0.0,0.0,11.631047976782416,0,0.0,0.7785072058206975,0,4.0,0.8975624199805171,0,0.0,0.8078198363513496,0,4.0
215.0,2,6.0,0.24,9.51913081650301,1,3.0,0.6079086762234995,0,4.0,0.5466377320443873,1,3.0,0.6473366831472492,2,10.0
220.0,3,18.0,0.75,8.103817384780207,1,8.0,0.6474746157452397,1,2.0,0.47422330530435347,1,8.0,0.2675153819999591,3,18.0
225.0,7,40.0,1.8181818181818181,8.243972781360428,1,15.0,0.723326896835764,2,7.0,0.45442056950891774,4,20.0,0.4507326905810088,7,42.0
230.0,3,12.0,0.5,9.091692853586599,1,2.0,0.5404864877649271,1,12.0,0.715843572209495,1,8.0,0.6700150772648029,3,22.0
235.0,3,6.0,0.25,9.761297026714038,2,7.0,0.4653929532172691,1,3.0,0.5776162391326672,0,0.0,0.8868519563090937,3,10.0
240.0,6,27.0,1.125,8.586733553004018,4,19.0,0.2825748830733524,2,12.0,0.5731635517842407,0,0.0,0.7334683765796647,6,31.0
245.0,1,4.0,0.2,8.631943901865132,0,12.0,0.40565398074435943,0,9.0,0.7961726677375826,1,4.0,0.46811760434238986,1,25.0
250.0,1,4.0,0.21052631578947367,11.438416046003203,1,4.0,0.757792029602053,0,2.0,0.8307302823789676,0,2.0,0.8942038710849101,1,8.0
255.0,3,9.0,0.45,9.854006147856824,2,9.0,0.5762876838203239,0,2.0,0.9343392941524948,1,2.0,0.48575510041115494,3,13.0
260.0,1,14.0,0.7777777777777778,10.895115047642962,1,14.0,0.7272776697804185,0,2.0,0.7903442627760593,0,2.0,0.812403197096169,1,18.0
265.0,2,4.0,0.21052631578947367,9.501674025760027,0,0.0,0.6666308144668434,2,6.0,0.540716036251592,0,0.0,0.6897674389871989,2,6.0
270.0,4,8.0,0.34782608695652173,7.148703908747017,2,5.0,0.39614394320936497,1,4.0,0.31818237620585094,1,3.0,0.6535651603198696,4,12.0
275.0,1,1.0,0.043478260869565216,7.961235937809013,0,6.0,0.3864007500083219,0,0.0,0.67942816859905,1,3.0,0.7571333050366792,1,9.0
280.0,7,17.0,0.6071428571428571,7.4890268295844935,4,9.0,0.31656605956497436,1,2.0,0.4719751770005419,2,8.0,0.49946312274398863,7,19.0
285.0,2,12.0,0.4444444444444444,9.30157690718014,0,5.0,0.5752491667096532,2,12.0,0.5843206312991145,0,3.0,0.6922465401368245,2,20.0
290.0,0,0.0,0.0,10.695288940657699,0,0.0,0.6443938017590349,0,2.0,0.7411211503793899,0,0.0,0.6655872927209473,0,2.0
295.0,2,5.0,0.20833333333333334,11.259127278705785,1,3.0,0.6785751810957233,0,2.0,0.9385739167790997,1,6.0,0.7681841011241658,2,11.0
300.0,3,18.0,0.75,10.156937607273925,1,8.0,0.47880193011422634,0,3.0,0.8818733443313609,2,14.0,0.6818404995323278,3,25.0
305.0,4,33.0,1.2692307692307692,10.325215392497173,2,13.0,0.6643385884810835,0,1.0,0.8731855941512183,2,22.0,0.5813694349450194,4,36.0
310.0,6,52.0,2.0,9.007332497669768,3,18.0,0.6395583970172003,1,3.0,0.747124004895946,2,32.0,0.05811734451781799,6,53.0
