step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,7.307280427398575,0,0.0,0.4445222847472907,0,0.0,0.535960278783043,0,0.0,0.5971009966255729,0,0.0
10.0,1,0.0,0.0,10.922952756545738,1,0.0,0.6677462418869423,0,0.0,0.9425809302450248,0,0.0,0.8128777305445536,1,0.0
15.0,1,3.0,0.15,8.891866268018962,1,3.0,0.5929678275013512,0,0.0,0.25072277399627724,0,0.0,0.49456267760416434,1,3.0
20.0,1,8.0,0.4444444444444444,10.599039879717651,1,8.0,0.6958829128333703,0,0.0,0.9202035590565325,0,0.0,0.8137737989110079,1,8.0
25.0,11,15.0,0.5555555555555556,5.529013019471556,5,14.0,0.36287068783011694,2,0.0,0.48951072955268504,4,1.0,0.33877601493211174,11,15.0
30.0,2,9.0,0.32142857142857145,8.905656139027906,0,4.0,0.6862554486485171,0,0.0,0.7512250460040067,2,9.0,0.554281053700979,2,13.0
35.0,4,25.0,0.8064516129032258,8.88737597550997,1,2.0,0.4335513174717442,1,4.0,0.6988745916682881,2,19.0,0.4773474584789966,4,25.0
40.0,2,1.0,0.027777777777777776,7.4051106065011805,2,6.0,0.3855170181841194,0,1.0,0.5200259555397199,0,3.0,0.5399764570948301,2,10.0
45.0,1,2.0,0.06060606060606061,10.318402260632434,0,1.0,0.6256261991751588,0,2.0,0.885714943597616,1,4.0,0.7455762641187857,1,7.0
50.0,4,5.0,0.13157894736842105,7.468498196514772,1,2.0,0.5455713046130519,0,2.0,0.5228681306959555,3,5.0,0.4892450970464651,4,9.0
55.0,8,31.0,0.7560975609756098,9.094129997483453,3,10.0,0.6311594673377333,2,12.0,0.7302192388461196,3,13.0,0.5663348287104479,8,35.0
60.0,6,61.0,1.4523809523809523,8.381562998180176,2,20.0,0.5287732139615805,2,20.0,0.5614826032456155,2,23.0,0.5929996310398424,6,63.0
65.0,6,41.0,0.803921568627451,7.445896910705288,4,39.0,0.45816363895846657,1,9.0,0.49184671278734193,1,3.0,0.5557290119801269,6,51.0
70.0,13,85.0,1.6037735849056605,7.7552798175382485,5,59.0,0.4212265057788784,6,20.0,0.35749698466228064,2,8.0,0.6694928761095842,13,87.0
75.0,11,96.0,1.8113207547169812,6.383148351931511,6,83.0,0.35563733497129385,3,31.0,0.3596454660597492,2,6.0,0.42961000556222195,11,120.0
80.0,3,7.0,0.14893617021276595,8.537138761938857,2,50.0,0.6054107572961833,0,17.0,0.5966255213782967,1,8.0,0.6609051598066346,3,75.0
85.0,10,18.0,0.3333333333333333,7.799310840789234,4,9.0,0.44733512904580547,2,2.0,0.545280843842294,4,13.0,0.5046944412613701,10,24.0
90.0,6,35.0,0.6481481481481481,8.64713330541228,2,11.0,0.42854197703836316,1,6.0,0.6272845164971889,3,26.0,0.6910997469696066,6,43.0
95.0,7,63.0,1.2115384615384615,8.702959386456389,2,11.0,0.5033548559142572,2,16.0,0.6494110151284515,3,41.0,0.5935269543715692,7,68.0
100.0,8,49.0,0.8448275862068966,8.022479967952878,3,19.0,0.5803926448951493,4,30.0,0.5859853316003959,1,18.0,0.46778557200371546,8,67.0
105.0,6,45.0,0.7627118644067796,8.931641687454706,3,34.0,0.647325992682253,0,12.0,0.6526986225213782,3,11.0,0.5617210466431691,6,57.0
110.0,7,15.0,0.24193548387096775,6.691355827673011,2,15.0,0.4563367456308459,3,11.0,0.3723114110913975,2,14.0,0.4061250564452071,7,40.0
