step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,7.922387012841905,0,0.0,0.5373583928860983,0,0.0,0.5761909121146924,0,0.0,0.5543194161790345,0,0.0
10.0,1,0.0,0.0,11.182732771682957,1,0.0,0.6937507148448478,0,0.0,0.954895620950992,0,0.0,0.7176418219502932,1,0.0
15.0,0,0.0,0.0,9.45634908215107,0,0.0,0.6423601776284412,0,0.0,0.272089348528602,0,0.0,0.5533132339271183,0,0.0
20.0,0,0.0,0.0,10.941281972835739,0,0.0,0.7705148182825956,0,0.0,0.9393934160728058,0,0.0,0.7637502062054204,0,0.0
25.0,10,2.0,0.07692307692307693,5.718709139177394,4,1.0,0.43790528641064375,3,1.0,0.40993248710354396,3,0.0,0.35037828274448923,10,2.0
30.0,5,23.0,0.8518518518518519,8.426427307493459,2,11.0,0.611902150706527,2,11.0,0.690914666326375,1,1.0,0.556003038580713,5,23.0
35.0,6,52.0,1.7333333333333334,7.856645960146949,2,21.0,0.5079924575157105,2,21.0,0.5814987933739022,2,10.0,0.45240769835690553,6,52.0
40.0,1,0.0,0.0,7.851174924748523,1,4.0,0.5700076890257691,0,5.0,0.5766565634170989,0,8.0,0.5239920161268782,1,17.0
45.0,5,11.0,0.2972972972972973,9.757717743267937,2,5.0,0.5677847238365888,3,8.0,0.6145909550893354,0,0.0,0.7904277247283122,5,13.0
50.0,7,8.0,0.21052631578947367,6.201650232213649,3,11.0,0.33176054940108696,4,16.0,0.34515650572162454,0,0.0,0.44118188234535455,7,27.0
55.0,8,30.0,0.75,7.233200415309115,3,16.0,0.40389037353318535,2,19.0,0.5901921480292042,3,8.0,0.5723501748424313,8,43.0
60.0,7,47.0,1.175,7.45655995758936,2,23.0,0.5692998030690968,2,13.0,0.5158594066546681,3,21.0,0.5052131257857944,7,57.0
65.0,11,65.0,1.3541666666666667,7.529051923294991,5,37.0,0.482302338334205,6,36.0,0.4682568089253793,0,11.0,0.6344116588366443,11,84.0
70.0,2,7.0,0.15555555555555556,7.999574022095388,1,11.0,0.5055060382724613,1,35.0,0.5160131480269555,0,0.0,0.7902527997318183,2,46.0
75.0,6,16.0,0.3018867924528302,7.9071640007925845,3,13.0,0.4354105879425545,2,12.0,0.4967073505201507,1,3.0,0.5637990578168941,6,28.0
80.0,7,30.0,0.5660377358490566,8.868736335567068,3,19.0,0.5305174084194818,2,14.0,0.6221061235035867,2,13.0,0.6851363786008174,7,46.0
85.0,13,49.0,0.8909090909090909,7.255686971734294,2,7.0,0.5118877728118317,6,29.0,0.4901216438456189,5,24.0,0.5287909874670643,13,60.0
90.0,4,12.0,0.21428571428571427,8.101935879532983,2,10.0,0.5843510157716465,1,13.0,0.5624883196116284,1,8.0,0.603073504829004,4,31.0
95.0,11,49.0,0.8305084745762712,8.427813340569168,3,19.0,0.5556241438913042,4,18.0,0.43245557108700255,4,14.0,0.4397172702102805,11,51.0
100.0,7,35.0,0.5833333333333334,7.236351352965886,4,33.0,0.5024580357802408,0,20.0,0.4396214167087688,3,14.0,0.2630782344912151,7,67.0
105.0,1,1.0,0.017857142857142856,8.62589926909627,1,13.0,0.6520080041823586,0,2.0,0.5315296770239468,0,5.0,0.592037766124778,1,20.0
110.0,2,9.0,0.14754098360655737,8.218729642725156,2,11.0,0.46239999461572256,0,2.0,0.4914915286802776,0,2.0,0.6050392301769714,2,15.0
115.0,6,13.0,0.22807017543859648,8.8447362799753,2,15.0,0.4851846046295403,1,5.0,0.5825959594103037,3,8.0,0.6982117558744844,6,28.0
120.0,5,29.0,0.5370370370370371,8.482047765013645,1,5.0,0.4956605468911992,2,15.0,0.5951371507946198,2,16.0,0.6287676669211557,5,36.0
125.0,10,70.0,1.1864406779661016,8.65054205823319,2,6.0,0.6173199425596791,4,34.0,0.6078482049263346,4,32.0,0.5910936616491899,10,72.0
130.0,10,120.0,2.0,8.944030481166559,2,16.0,0.647645082235922,4,54.0,0.6333530387766998,4,52.0,0.5334475394097327,10,122.0
135.0,6,35.0,0.5303030303030303,7.189604123011441,4,32.0,0.5403249130209664,1,34.0,0.5352609633734582,1,28.0,0.3623872117923759,6,94.0
140.0,9,34.0,0.5396825396825397,7.949579557169877,1,13.0,0.5253057692047317,3,17.0,0.47903798679495563,5,18.0,0.3391168519994642,9,48.0
145.0,18,42.0,0.6774193548387096,5.3827855068538275,7,17.0,0.2564995654242034,6,28.0,0.05910528225115747,5,26.0,0.21142477497714035,18,71.0
150.0,9,36.0,0.6666666666666666,6.887526992222191,3,27.0,0.4399862214096661,4,37.0,0.37344013134292203,2,34.0,0.4899773758273284,9,98.0
155.0,4,23.0,0.4423076923076923,8.719225289706774,1,9.0,0.5682693082505718,2,38.0,0.5802328387754018,1,19.0,0.6151563662476953,4,66.0
160.0,8,25.0,0.4166666666666667,8.701252473656632,2,6.0,0.5868797510500003,1,20.0,0.5929790617155534,5,35.0,0.45448726288022917,8,61.0
165.0,10,29.0,0.5178571428571429,6.85629419542064,2,3.0,0.45723757270702325,5,33.0,0.39897986422355214,3,39.0,0.3582134780421976,10,75.0
170.0,12,41.0,0.7454545454545455,5.467724967023556,5,25.0,0.3441248513906965,4,46.0,0.21247811502595995,3,15.0,0.22688896838203304,12,86.0
175.0,8,20.0,0.37735849056603776,6.694079209139609,3,31.0,0.47924180135560684,3,29.0,0.34918165948959196,2,16.0,0.49410085363616246,8,76.0
180.0,7,41.0,0.7592592592592593,8.016134914359336,0,11.0,0.4887609573133033,2,30.0,0.5636166839235521,5,35.0,0.4383780322170157,7,76.0
185.0,6,18.0,0.3050847457627119,7.136471460919404,2,10.0,0.6629003575518492,1,11.0,0.4401902087641464,3,36.0,0.37456407726234986,6,57.0
190.0,8,38.0,0.6551724137931034,8.095078534788042,3,18.0,0.6123608979762875,5,30.0,0.5568260079496016,0,18.0,0.428587371823005,8,66.0
195.0,11,45.0,0.75,6.9475676886541455,4,32.0,0.4553465063621999,7,39.0,0.40306935760613205,0,6.0,0.36062804400613047,11,77.0
