step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.93611377281292,0,0.0,0.42456759274407596,0,0.0,0.542027124077475,0,0.0,0.5414468507710044,0,0.0
10.0,1,0.0,0.0,11.057789829674798,1,0.0,0.683468750988192,0,0.0,0.9369511168510496,0,0.0,0.8003490730865908,1,0.0
15.0,1,2.0,0.1,9.207595176311404,0,0.0,0.6316853844843786,0,0.0,0.31408910094610476,1,2.0,0.5001994142558702,1,2.0
20.0,1,7.0,0.3888888888888889,10.985291558118773,0,0.0,0.7859649916828505,0,0.0,0.9871433213374715,1,7.0,0.6604161208825553,1,7.0
25.0,10,13.0,0.48148148148148145,5.3974886769534445,3,0.0,0.4051861580874549,2,0.0,0.4542770299772697,5,13.0,0.22002308056907383,10,13.0
30.0,0,0.0,0.0,9.082632727963645,0,0.0,0.6493689550426662,0,0.0,0.8040270314093342,0,4.0,0.719701754868561,0,4.0
35.0,2,4.0,0.12903225806451613,9.75587291936948,1,3.0,0.47817196151679414,1,1.0,0.6358476313379968,0,0.0,0.6251795617880083,2,4.0
40.0,2,2.0,0.06060606060606061,7.733656712630604,2,8.0,0.32800578919654805,0,0.0,0.5604004999544309,0,0.0,0.5948891690012894,2,8.0
45.0,0,0.0,0.0,10.34383607750955,0,4.0,0.6595493919162826,0,4.0,0.822770950089743,0,0.0,0.7738026129871427,0,8.0
50.0,2,2.0,0.05263157894736842,8.251051381954857,0,2.0,0.5201129163526343,0,4.0,0.6777830751490677,2,2.0,0.47786331172127305,2,8.0
55.0,8,24.0,0.5853658536585366,9.495921472348977,3,7.0,0.5818483820891281,2,9.0,0.7474568219835762,3,12.0,0.570215147931237,8,28.0
60.0,6,54.0,1.2857142857142858,8.389771837221096,2,17.0,0.4851067837583249,2,15.0,0.5828616325127303,2,22.0,0.5033015807196444,6,54.0
65.0,9,79.0,1.5490196078431373,7.7705472367924955,4,37.0,0.5196572366083141,1,7.0,0.48064959107308625,4,39.0,0.5234624223969256,9,83.0
70.0,7,19.0,0.37254901960784315,7.607465932252907,1,16.0,0.5191505951067324,6,19.0,0.43579190924881667,0,13.0,0.542694645038515,7,48.0
75.0,7,22.0,0.4074074074074074,6.492506138335013,2,8.0,0.36654817853603155,4,30.0,0.13421305927545205,1,5.0,0.38758361129013347,7,43.0
