step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.616198223956032,0,0.0,0.4213406251233657,0,0.0,0.5549127620148646,0,0.0,0.5027546463883372,0,0.0
10.0,1,0.0,0.0,10.835355755398602,1,0.0,0.6783132648240825,0,0.0,0.9584987404237804,0,0.0,0.8251745407138362,1,0.0
15.0,1,1.0,0.05,8.674459085254151,0,0.0,0.6165934371092285,1,1.0,0.19246342365541289,0,0.0,0.5111674860675463,1,1.0
20.0,1,6.0,0.3333333333333333,11.204455209116889,0,0.0,0.8083498656901403,1,6.0,0.753694034971456,0,0.0,0.7417176249926432,1,6.0
25.0,8,0.0,0.0,6.672707381983352,3,0.0,0.39956329207713964,2,0.0,0.6027522883290659,3,0.0,0.36697151956795415,8,0.0
30.0,2,10.0,0.35714285714285715,9.319682204583941,0,0.0,0.5951737105919913,0,0.0,0.7849715364386373,2,10.0,0.4668654295920364,2,10.0
35.0,4,28.0,0.9655172413793104,8.859509641196434,2,8.0,0.5012146242414109,0,0.0,0.7727264150702499,2,20.0,0.4380431629645644,4,28.0
40.0,8,47.0,1.3428571428571427,7.0867096078460765,2,10.0,0.4194450201676193,2,6.0,0.5637642121896016,4,40.0,0.5133819081959755,8,56.0
45.0,3,16.0,0.4444444444444444,8.856444694851122,1,1.0,0.6301988968749657,2,18.0,0.6697190718914788,0,16.0,0.6619567986338476,3,35.0
50.0,6,37.0,0.8409090909090909,7.592580517961114,0,0.0,0.4744146029848098,4,33.0,0.4883858364964688,2,6.0,0.3952677156470809,6,39.0
55.0,4,9.0,0.20454545454545456,8.886916028212823,3,9.0,0.635997032190783,0,13.0,0.719232101976381,1,3.0,0.4751686365787538,4,25.0
60.0,4,24.0,0.5714285714285714,9.25226908985138,2,19.0,0.4835461728149949,2,9.0,0.5954160347266076,0,0.0,0.5502892819660247,4,28.0
65.0,7,46.0,0.9583333333333334,8.190629593541177,4,38.0,0.4593032094876414,1,9.0,0.5343732582600731,2,6.0,0.5070624553892966,7,53.0
70.0,3,16.0,0.34782608695652173,7.918665497715655,1,17.0,0.5060502726157404,0,4.0,0.4940341272715473,2,18.0,0.5838993884721473,3,39.0
75.0,7,38.0,0.7307692307692307,7.686013743537176,3,10.0,0.5614640662064699,0,0.0,0.36838080904316534,4,32.0,0.51574813194472,7,42.0
80.0,3,11.0,0.22448979591836735,9.347263966664913,1,14.0,0.6190714506119931,2,9.0,0.5846702072566697,0,12.0,0.7339835171160538,3,35.0
85.0,13,26.0,0.4727272727272727,7.5300152302666765,2,3.0,0.4676120240051834,5,22.0,0.44535194378846604,6,8.0,0.4732747577767902,13,33.0
90.0,6,18.0,0.33962264150943394,8.146558153143099,3,10.0,0.5997838385935992,2,14.0,0.5498171364838459,1,10.0,0.5199215346726637,6,34.0
95.0,5,40.0,0.7547169811320755,8.81462464393935,2,20.0,0.5275009054217403,3,24.0,0.6185417165198859,0,2.0,0.4042324804164738,5,46.0
100.0,7,42.0,0.7636363636363637,8.116653842078147,5,35.0,0.4141503682014119,0,15.0,0.5726835766669964,2,7.0,0.4230590285099753,7,57.0
105.0,2,17.0,0.30357142857142855,9.34948178578209,0,13.0,0.6545710759684179,0,2.0,0.5797538818297854,2,19.0,0.654514661928641,2,34.0
110.0,5,35.0,0.6140350877192983,8.680635924530295,1,7.0,0.5024537120205342,0,0.0,0.514481895528483,4,32.0,0.5384114941935357,5,39.0
115.0,6,56.0,1.037037037037037,9.034085258838884,1,9.0,0.5829349637478197,1,3.0,0.6056683766000557,4,50.0,0.6349438967950094,6,62.0
120.0,8,84.0,1.6153846153846154,8.40981261583127,1,3.0,0.628807403776758,3,16.0,0.5381028684870309,4,70.0,0.5243346780196685,8,89.0
125.0,7,43.0,0.7543859649122807,8.416091804002985,2,7.0,0.6535841881558935,4,36.0,0.5992847232710549,1,38.0,0.5195632907968037,7,81.0
130.0,7,32.0,0.5614035087719298,8.702154053587543,3,17.0,0.6166051017300137,1,22.0,0.6617930808627396,3,12.0,0.4921591688169181,7,51.0
135.0,11,49.0,0.8305084745762712,7.0264289526599075,4,30.0,0.3629700691273735,2,11.0,0.47389377287447243,5,22.0,0.31333554256468094,11,63.0
140.0,2,7.0,0.125,7.863510859125607,0,9.0,0.6646289420343302,0,6.0,0.5535806779875847,2,24.0,0.31784361638085434,2,39.0
145.0,10,13.0,0.21666666666666667,7.893090524670611,3,3.0,0.5401015183156006,3,1.0,0.37499376040039994,4,19.0,0.4926350088653641,10,23.0
150.0,5,16.0,0.2909090909090909,8.650605406405486,1,7.0,0.6316910915818513,2,11.0,0.49160127148981747,2,15.0,0.5744986939089533,5,33.0
155.0,8,46.0,0.92,7.7857682238135855,0,3.0,0.5545653329835409,2,23.0,0.5165853727365834,6,33.0,0.45347365657489624,8,59.0
160.0,10,56.0,1.037037037037037,6.978459166639313,3,7.0,0.541960035340846,4,40.0,0.4258966196991683,3,36.0,0.37444280327721646,10,83.0
165.0,4,18.0,0.33962264150943394,8.291050286265166,2,17.0,0.6465478352557057,0,17.0,0.7129460193744819,2,20.0,0.4536851485246996,4,54.0
170.0,5,31.0,0.5,8.02218220760146,4,30.0,0.4659610181649116,0,4.0,0.6848786455393692,1,5.0,0.3759452257435366,5,39.0
175.0,4,10.0,0.16393442622950818,8.418285635678235,1,11.0,0.5283532593777797,0,0.0,0.6344570892636675,3,9.0,0.5315710257916375,4,20.0
180.0,7,35.0,0.625,7.864116670458821,5,17.0,0.467101815659767,0,0.0,0.4262782195439165,2,18.0,0.5778245021921193,7,35.0
185.0,8,48.0,0.8,8.12155393094202,2,23.0,0.501640537088768,2,9.0,0.5370756965560298,4,37.0,0.5362662538389628,8,69.0
190.0,1,2.0,0.03636363636363636,7.992036291041093,0,2.0,0.6420824461663609,1,4.0,0.5405555849062302,0,15.0,0.5021020777258358,1,21.0
195.0,11,38.0,0.6229508196721312,8.160153253009023,2,5.0,0.5482803832276938,4,20.0,0.5404579605026425,5,15.0,0.36722723094947557,11,40.0
200.0,6,21.0,0.3620689655172414,7.829253964620214,3,15.0,0.5993046570501475,1,16.0,0.6086293455764142,2,20.0,0.3214152710247662,6,51.0
205.0,8,25.0,0.423728813559322,7.600124074591392,4,27.0,0.4863277664877584,2,5.0,0.55062110677657,2,14.0,0.45075467149880827,8,46.0
