step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,7.568610023215622,0,0.0,0.4764103559821654,0,0.0,0.6527377411986186,0,0.0,0.5225839437474046,0,0.0
10.0,1,0.0,0.0,11.455536568378845,1,0.0,0.7316836938954939,0,0.0,0.9926080850167873,0,0.0,0.6391567459931622,1,0.0
15.0,0,0.0,0.0,9.23164724819538,0,0.0,0.5815209784018059,0,0.0,0.24655581103048063,0,0.0,0.5093065519451839,0,0.0
20.0,0,0.0,0.0,11.814415310254368,0,0.0,0.8019124110212281,0,0.0,0.9608738601600573,0,0.0,0.7531692667662425,0,0.0
25.0,12,4.0,0.15384615384615385,5.699609749311536,5,2.0,0.42346215869563997,4,2.0,0.3983500077493362,3,0.0,0.25221394613916254,12,4.0
30.0,2,12.0,0.4444444444444444,9.207160033275157,2,12.0,0.5855463770327666,0,0.0,0.8275530006925733,0,0.0,0.7247977107680629,2,12.0
35.0,4,25.0,0.8333333333333334,10.110155557629904,2,22.0,0.5386493504459856,1,1.0,0.7732527378276034,1,2.0,0.686140258386111,4,25.0
40.0,6,41.0,1.1714285714285715,7.378489449902802,5,38.0,0.42692307803765667,0,0.0,0.6338301639381172,1,3.0,0.39063495809353466,6,41.0
45.0,5,66.0,1.9411764705882353,9.809409283722415,4,60.0,0.596731107139448,0,2.0,0.8479953037785908,1,8.0,0.7360992909102264,5,70.0
50.0,8,96.0,2.2325581395348837,7.326459828746497,6,84.0,0.41188074833002575,0,2.0,0.6750549955769352,2,14.0,0.5031009550776122,8,100.0
55.0,13,151.0,3.282608695652174,8.52981146070416,7,114.0,0.4782865579097917,2,12.0,0.7381724817826364,4,29.0,0.617273794378011,13,155.0
60.0,6,47.0,1.0,7.082355409765669,2,66.0,0.40597707952432666,1,1.0,0.5549376934933586,3,44.0,0.4571476484788896,6,111.0
65.0,14,101.0,1.8035714285714286,7.827404475545421,4,15.0,0.5480136950520854,5,20.0,0.334295918228398,5,68.0,0.45619324012084417,14,103.0
70.0,7,42.0,0.8076923076923077,7.151218547607446,5,35.0,0.4271497920888813,2,29.0,0.36532297238476086,0,35.0,0.5097547302476708,7,99.0
75.0,11,26.0,0.49056603773584906,6.29454831674987,7,40.0,0.33182756260118373,2,13.0,0.29802260859516827,2,8.0,0.4603650563215868,11,61.0
80.0,5,31.0,0.6326530612244898,8.798049170003663,2,33.0,0.5060877594474165,2,16.0,0.6109422660341812,1,12.0,0.677877999953427,5,61.0
85.0,11,33.0,0.6111111111111112,7.963045423916632,4,25.0,0.497129109268904,2,4.0,0.6039761895257675,5,12.0,0.5225755202240772,11,41.0
90.0,4,28.0,0.509090909090909,9.059985057466086,1,7.0,0.43733645447564246,0,4.0,0.7889461098406381,3,25.0,0.5850485583048496,4,36.0
95.0,10,67.0,1.2641509433962264,7.602317926528157,7,29.0,0.1963124380040693,0,2.0,0.6138954955818116,3,40.0,0.42040395482881565,10,71.0
100.0,13,90.0,1.6363636363636365,6.924465576053164,6,50.0,0.22614243366591363,2,6.0,0.4885453774715965,5,61.0,0.4373674876758849,13,117.0
105.0,9,107.0,2.0980392156862746,8.022668983441902,2,38.0,0.4300581543026005,2,18.0,0.6639199439859158,5,86.0,0.5536068507871827,9,142.0
110.0,13,147.0,2.625,7.294038047557336,2,23.0,0.4705857970676446,4,32.0,0.5233193813726122,7,116.0,0.3822085839827345,13,171.0
115.0,4,14.0,0.25,8.004806189724045,1,12.0,0.6030956404385359,1,13.0,0.7245742508963364,2,76.0,0.39564680316360173,4,101.0
120.0,7,20.0,0.3448275862068966,7.950281015387646,1,2.0,0.49530262590209057,3,12.0,0.5794167068696648,3,17.0,0.3032055199579901,7,31.0
125.0,13,30.0,0.5084745762711864,6.434816114872806,7,19.0,0.272610077554342,2,10.0,0.35479195975969563,4,31.0,0.3967917084745792,13,60.0
130.0,8,28.0,0.5714285714285714,6.845120787869333,6,38.0,0.36895694786342165,0,2.0,0.4834449787448654,2,32.0,0.652109613380564,8,72.0
135.0,9,37.0,0.6491228070175439,7.491904549921914,4,30.0,0.4264604640648593,1,5.0,0.5884022311211583,4,37.0,0.5221104619296052,9,72.0
140.0,8,32.0,0.5333333333333333,8.510966402524694,2,22.0,0.5232128163737462,4,17.0,0.5771634915589973,2,26.0,0.5598431158356517,8,65.0
145.0,15,51.0,0.796875,6.761071171400097,6,28.0,0.4093449721781076,4,25.0,0.4099279161369497,5,18.0,0.33744750226717396,15,71.0
150.0,2,8.0,0.13333333333333333,7.24923351069919,0,8.0,0.5597812201653187,2,22.0,0.4048049795884658,0,16.0,0.43585583181136267,2,46.0
155.0,5,27.0,0.48214285714285715,8.15718033585387,3,10.0,0.4872200677145325,2,20.0,0.39193252577724,0,2.0,0.7171410243095532,5,32.0
160.0,7,16.0,0.27586206896551724,7.465468188423527,4,21.0,0.2865082592103465,1,5.0,0.49402665985290933,2,7.0,0.6613792034644853,7,33.0
165.0,9,37.0,0.6491228070175439,8.477377899152662,4,24.0,0.39789219529199954,3,17.0,0.5609247025275635,2,15.0,0.6717256319538639,9,56.0
170.0,12,55.0,0.9322033898305084,6.6467268599254155,2,20.0,0.3666971760175631,6,31.0,0.3841888570836798,4,28.0,0.34719724799793544,12,79.0
175.0,7,39.0,0.6724137931034483,7.866015513470463,3,29.0,0.6245107595753541,3,37.0,0.4465424939796029,1,11.0,0.543833438398286,7,77.0
180.0,8,73.0,1.280701754385965,8.193373688158543,4,42.0,0.5586886065858919,2,32.0,0.4029016170907602,2,11.0,0.6233095287056536,8,85.0
185.0,1,1.0,0.017241379310344827,7.343207682565278,0,22.0,0.5226608973949539,1,11.0,0.33880904708193016,0,2.0,0.7664750739336806,1,35.0
190.0,10,29.0,0.5087719298245614,6.950066405235003,4,13.0,0.34606728253564634,5,29.0,0.3374652922900476,1,0.0,0.6996491722011845,10,42.0
195.0,12,30.0,0.4918032786885246,6.134476305814441,6,30.0,0.254722984375156,4,35.0,0.29405871040357057,2,5.0,0.5258288169985513,12,70.0
