step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.81078505118342,0,0.0,0.3481936565125035,1,7.0,0.0,1,2.0,0.4156864818847051,2,9.0
25.0,2,11.0,0.8461538461538461,8.531821187789781,1,4.0,0.4143794309526388,0,0.0,0.3759188864359906,1,7.0,0.6746750737836525,2,11.0
30.0,1,9.0,0.6923076923076923,10.605489535829843,1,9.0,0.47913766413438624,0,0.0,0.9554514092245439,0,0.0,0.8250178638139468,1,9.0
35.0,0,0.0,0.0,11.255368613570317,0,0.0,0.8587423967546014,0,0.0,0.9481661126061959,0,0.0,0.8362082310186165,0,0.0
40.0,0,0.0,0.0,9.32802466991408,0,0.0,0.3317549104522502,0,2.0,0.786801298020845,0,0.0,0.8054555039169358,0,2.0
45.0,1,3.0,0.3,9.439595934621456,0,0.0,0.8990203445059379,1,5.0,0.7620603221293166,0,0.0,0.20366457743858615,1,5.0
50.0,4,13.0,1.0,7.264050479811693,1,0.0,0.6461342231814575,1,10.0,0.6128332861013964,2,5.0,0.3036552932172008,4,15.0
55.0,2,16.0,1.2307692307692308,7.36188127150213,0,0.0,0.5940372631842966,2,18.0,0.35923730557874206,0,0.0,0.9052318540868068,2,18.0
60.0,2,4.0,0.2857142857142857,5.5969610097199265,2,4.0,0.1547379108687307,0,4.0,0.15307068301222546,0,0.0,0.6886063360027457,2,8.0
65.0,1,3.0,0.2,9.110808668583385,0,6.0,0.6321303872894278,0,0.0,0.5498818258272102,1,5.0,0.7206928257152212,1,11.0
70.0,2,4.0,0.25,9.316214664044299,1,2.0,0.7091167225735365,1,6.0,0.603119500221393,0,2.0,0.7257203967095985,2,10.0
75.0,1,9.0,0.5294117647058824,10.919825884596902,0,2.0,0.7952080935265754,1,13.0,0.7533138828710303,0,0.0,0.796955307869658,1,15.0
80.0,3,18.0,0.9473684210526315,8.791899376482975,2,6.0,0.47391228249377493,1,18.0,0.7326367785983076,0,0.0,0.7231617909161988,3,24.0
85.0,4,22.0,1.0,5.737957538574326,1,3.0,0.21500871935610655,2,26.0,0.3758307458362156,1,0.0,0.5738217027983815,4,29.0
90.0,1,1.0,0.047619047619047616,7.966988782586632,0,0.0,0.5763539325007817,1,10.0,0.4470846956510682,0,0.0,0.6812934084592234,1,10.0
95.0,3,12.0,0.5217391304347826,9.541414698540507,1,4.0,0.5810977753243074,1,8.0,0.8056103157147693,1,6.0,0.6425947085712626,3,18.0
100.0,2,18.0,0.75,10.377403679999494,1,9.0,0.6439547470712409,1,13.0,0.779265526146977,0,2.0,0.9287643933223085,2,24.0
105.0,1,16.0,0.7272727272727273,9.978959887128305,0,2.0,0.7989404767034644,1,16.0,0.6913350135401684,0,2.0,0.6360454343626086,1,20.0
110.0,2,24.0,1.2,9.615944467967205,1,3.0,0.8004971962650713,1,23.0,0.5384832808347806,0,2.0,0.6964206624366852,2,28.0
115.0,3,34.0,1.4782608695652173,9.687124591399616,2,8.0,0.51307573820104,1,30.0,0.6549079900366123,0,0.0,0.7659330199148406,3,38.0
120.0,3,14.0,0.56,8.917436432181429,2,13.0,0.49216893457120775,0,4.0,0.7685178899577657,1,1.0,0.36275166236769346,3,18.0
125.0,5,15.0,0.6521739130434783,8.159127127079058,1,0.0,0.47771213680561575,1,8.0,0.6787147538336031,3,11.0,0.19231067989154213,5,19.0
130.0,5,18.0,0.8181818181818182,6.688737101928312,2,7.0,0.4125662577907463,3,15.0,0.10895630309556514,0,12.0,0.3863844172176679,5,34.0
135.0,3,18.0,1.0,7.990998746105445,3,18.0,0.3041990028863849,0,5.0,0.37479020235925287,0,0.0,0.8677458008623116,3,23.0
140.0,3,33.0,1.736842105263158,8.99167765407695,3,35.0,0.5495156642494207,0,0.0,0.04336676981408705,0,2.0,0.6840524292436403,3,37.0
145.0,2,5.0,0.23809523809523808,9.16088278992672,0,18.0,0.7087382889867625,1,0.0,0.0,1,7.0,0.6874951147772116,2,25.0
150.0,0,0.0,0.0,11.301438384981482,0,2.0,0.8443499346974879,0,2.0,0.8161640603163799,0,0.0,0.6576430645291128,0,4.0
155.0,2,1.0,0.045454545454545456,8.632561167461517,1,3.0,0.19152421135166176,1,4.0,0.7771100332533504,0,0.0,0.5933043544090919,2,7.0
160.0,6,16.0,0.6666666666666666,9.384632863454748,5,17.0,0.20711058513689953,0,2.0,0.8717044477486258,1,1.0,0.7841495291966004,6,20.0
165.0,4,35.0,1.75,8.883214759203693,4,37.0,0.3801407963282834,0,0.0,0.8119567494093388,0,0.0,0.8295258953708425,4,37.0
170.0,4,55.0,2.75,8.178050173088119,4,57.0,0.2880329723908521,0,0.0,0.46212142152294183,0,0.0,0.7568683424014677,4,57.0
175.0,2,5.0,0.25,8.27386371090679,1,34.0,0.4321870323930131,1,5.0,0.37673689432244145,0,0.0,0.6658950393485032,2,39.0
180.0,2,12.0,0.5714285714285714,9.730377790032943,0,0.0,0.5625025732055098,2,15.0,0.6704269174708284,0,0.0,0.516265640859791,2,15.0
185.0,0,0.0,0.0,10.779766673884563,0,0.0,0.6877674293210191,0,8.0,0.7144032491956974,0,0.0,0.9211472975494531,0,8.0
190.0,1,5.0,0.21739130434782608,11.543449805875584,0,2.0,0.7568979268432691,1,5.0,0.7297790609328512,0,0.0,0.6985802870712664,1,7.0
195.0,3,11.0,0.5789473684210527,10.984193212311732,1,3.0,0.8267667717249294,1,10.0,0.47156453561931727,1,0.0,0.6457116110541872,3,13.0
200.0,1,2.0,0.10526315789473684,9.581779328912614,0,0.0,0.7298084215604859,1,2.0,0.46460035905785846,0,0.0,0.7288670703699021,1,2.0
205.0,3,7.0,0.2916666666666667,9.179024894913772,1,0.0,0.7256819275638128,1,9.0,0.6379906130806222,1,0.0,0.47245243548119353,3,9.0
210.0,4,12.0,0.4444444444444444,8.738729006977414,1,1.0,0.5031291293056951,0,2.0,0.6894638302140011,3,11.0,0.5154475072303434,4,14.0
215.0,3,11.0,0.3793103448275862,8.821751556623708,2,10.0,0.6120453678037477,1,1.0,0.6029352284981653,0,7.0,0.48099163108332116,3,18.0
220.0,5,28.0,1.12,8.935807608652773,3,21.0,0.4847546270180872,0,2.0,0.639719186887725,2,9.0,0.587876406408361,5,32.0
225.0,2,5.0,0.20833333333333334,8.87298490187547,1,7.0,0.3692544402792049,1,6.0,0.7334703677479476,0,2.0,0.7065496336809975,2,15.0
230.0,5,12.0,0.48,7.851949977983342,0,1.0,0.22465723027809392,2,14.0,0.5777690048807796,3,4.0,0.35837448812272854,5,19.0
235.0,7,37.0,1.6818181818181819,5.677766043165358,2,4.0,0.015812058912077088,3,26.0,0.30754383960770565,2,14.0,0.45946501826872715,7,44.0
240.0,5,17.0,0.7083333333333334,6.703214281309452,4,18.0,0.09692824212894269,0,10.0,0.46489920313917305,1,8.0,0.5848063113742997,5,36.0
245.0,6,37.0,1.608695652173913,8.10702279617743,4,35.0,0.4360562927187944,0,2.0,0.8768750012412718,2,7.0,0.5526250621275858,6,44.0
250.0,3,20.0,0.8333333333333334,9.65691480485817,0,29.0,0.7529698895797694,0,2.0,0.9522955427304428,3,22.0,0.4323101149909103,3,53.0
255.0,0,0.0,0.0,9.862978854529775,0,0.0,0.6548693353256309,0,4.0,0.8418396765945527,0,13.0,0.566374521840129,0,17.0
260.0,2,1.0,0.03571428571428571,9.582369735043455,0,0.0,0.7088897414359286,1,2.0,0.7836671614883667,1,3.0,0.3449083515267432,2,5.0
265.0,4,9.0,0.32142857142857145,8.354206431435232,3,8.0,0.5028895395328229,1,3.0,0.6214568917565054,0,4.0,0.5222078655251543,4,15.0
