step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,0,0.0,0.0,11.795072330308058,0,0.0,0.6918675433025335,0,0.0,1.0,0,0.0,0.9317878741757543,0,0.0
20.0,0,0.0,0.0,7.879190737394608,0,0.0,0.3368434077419194,0,0.0,0.9828452409173648,0,0.0,0.4823340626526658,0,0.0
25.0,1,5.0,0.4166666666666667,8.464195950676528,1,5.0,0.30854693886686146,0,0.0,0.6257517166456488,0,0.0,0.7226775721402027,1,5.0
30.0,1,1.0,0.08333333333333333,9.368814346917095,0,0.0,0.9368388550738215,0,0.0,0.9519673081007509,1,1.0,0.6319636307631358,1,1.0
35.0,2,11.0,0.8461538461538461,8.571389043631624,0,0.0,0.8721935784730154,0,0.0,0.4828217261593649,2,11.0,0.5380371263567232,2,11.0
40.0,2,7.0,0.5384615384615384,6.14794556912696,0,0.0,0.3848445225552326,1,5.0,0.30119325850106987,1,4.0,0.4538593297692995,2,9.0
45.0,4,24.0,1.7142857142857142,8.474855493705316,0,0.0,0.8884940748335302,1,10.0,0.4642949369890231,3,14.0,0.27572604339724277,4,24.0
50.0,2,0.0,0.0,8.04696949816875,1,0.0,0.7340989884922922,0,0.0,0.9977138125263235,1,14.0,0.2881217954155172,2,14.0
55.0,0,0.0,0.0,9.86005753259716,0,0.0,0.5759594510152724,0,2.0,0.6599037994825033,0,0.0,0.886307693276334,0,2.0
60.0,1,4.0,0.3076923076923077,8.058924980939668,0,0.0,0.35605317832878774,1,6.0,0.6323680937790862,0,0.0,0.6418645883743369,1,6.0
65.0,2,7.0,0.5,8.89291605619256,1,3.0,0.4394503727795396,0,4.0,0.8897258495745964,1,4.0,0.45125713621267394,2,11.0
70.0,1,0.0,0.0,9.364629701271532,1,0.0,0.6962251109732271,0,2.0,0.892180060908594,0,2.0,0.6133937400667757,1,4.0
75.0,0,0.0,0.0,11.457594396463238,0,0.0,0.8178481086612992,0,2.0,0.9285372672086792,0,2.0,0.7275117674022834,0,4.0
80.0,0,0.0,0.0,10.804965026520142,0,0.0,0.8092271733686804,0,2.0,0.8495519075055321,0,0.0,0.8090616960771733,0,2.0
85.0,2,0.0,0.0,10.132213909752101,1,0.0,0.6644655958953142,0,2.0,0.8405366617839118,1,0.0,0.7525281735645459,2,2.0
90.0,1,2.0,0.1,10.091700863479133,0,0.0,0.8080460047646537,1,4.0,0.6873102561302177,0,0.0,0.739489938358807,1,4.0
95.0,1,5.0,0.21739130434782608,9.631260898766326,0,0.0,0.38369580865302405,0,1.0,0.8410983773732548,1,5.0,0.5412293980525799,1,6.0
100.0,1,10.0,0.45454545454545453,10.849423154825887,0,2.0,0.7370170567828254,0,0.0,0.8840991299164767,1,10.0,0.7775756367374905,1,12.0
105.0,1,15.0,0.7142857142857143,11.56220125517348,0,2.0,0.873235807874661,0,0.0,0.9103501483034693,1,15.0,0.7804948273241644,1,17.0
110.0,1,20.0,1.1764705882352942,11.557611379022307,0,2.0,0.9624481747093789,0,0.0,0.7646110888197478,1,20.0,0.7765638920872294,1,22.0
115.0,2,25.0,1.3157894736842106,9.781670836214818,1,0.0,0.6597660676943679,0,0.0,0.7540709237466995,1,25.0,0.5530525766667228,2,25.0
120.0,2,1.0,0.047619047619047616,9.052185534780133,1,0.0,0.5134406901416004,0,0.0,0.7137465641593173,1,1.0,0.2680289262127528,2,1.0
125.0,4,18.0,0.8571428571428571,9.239880735546738,0,0.0,0.721794162491608,2,8.0,0.3522610168393012,2,10.0,0.2446278426168289,4,18.0
130.0,4,21.0,1.1666666666666667,7.234196090006902,1,1.0,0.5025347342712538,0,7.0,0.1215560136562918,3,20.0,0.3801276066644301,4,28.0
135.0,0,0.0,0.0,10.85985176738103,0,2.0,0.8685847841184451,0,0.0,0.7864805397868104,0,12.0,0.7303533956974726,0,14.0
140.0,0,0.0,0.0,11.47920220186528,0,2.0,0.8400905263129936,0,0.0,0.6750948472705095,0,0.0,0.8305514403886679,0,2.0
145.0,1,0.0,0.0,10.93030192694084,0,2.0,0.8332651679389151,1,0.0,0.7085320534517043,0,0.0,0.6418666894619173,1,2.0
150.0,2,5.0,0.2631578947368421,10.895559290065005,0,0.0,0.925899147475827,1,2.0,0.7252653717398284,1,3.0,0.45562872136034777,2,5.0
155.0,2,2.0,0.10526315789473684,8.463804523280293,1,2.0,0.37400811259641203,1,0.0,0.6500273921289192,0,0.0,0.6363058051386792,2,2.0
160.0,3,3.0,0.13043478260869565,10.266163555256357,2,0.0,0.48671606868296075,1,3.0,0.6688682502987657,0,2.0,0.8381663854481248,3,5.0
165.0,2,10.0,0.47619047619047616,11.151827930441536,0,0.0,0.89100767057912,1,8.0,0.4077962847485677,1,4.0,0.7949678529955041,2,12.0
170.0,2,17.0,1.1333333333333333,9.589462353771333,0,0.0,0.5667032362168105,2,17.0,0.3096527334883096,0,0.0,0.9013404222274144,2,17.0
175.0,3,9.0,0.5,9.420037096736534,3,9.0,0.3792402222629906,0,9.0,0.6781664226161469,0,0.0,0.7643278352000474,3,18.0
180.0,2,19.0,0.8636363636363636,10.386860074913928,2,19.0,0.3037844844308673,0,2.0,0.958698827490626,0,0.0,0.5214573759447942,2,21.0
185.0,2,3.0,0.15,9.998696438813992,0,12.0,0.5374055875603422,1,1.0,0.7162559909630009,1,2.0,0.6181025504770588,2,15.0
190.0,2,6.0,0.3157894736842105,9.896056089566517,0,0.0,0.7238556576245404,1,6.0,0.644320890256071,1,0.0,0.5767887770480464,2,6.0
195.0,2,14.0,0.7,10.978262619804767,1,3.0,0.7328949158947184,1,11.0,0.4649409186594076,0,0.0,0.7043646121214664,2,14.0
200.0,1,8.0,0.4,11.26250679055484,1,8.0,0.6915953101189718,0,0.0,0.9779694304988327,0,0.0,0.8994993488486557,1,8.0
205.0,2,13.0,0.52,10.653886332644014,1,13.0,0.6859610833607757,0,0.0,0.8274631689881021,1,0.0,0.647222685134191,2,13.0
210.0,3,23.0,0.8846153846153846,10.055241490967715,2,21.0,0.4857822241993331,0,0.0,0.7649882394914383,1,2.0,0.6927881018083638,3,23.0
215.0,5,45.0,1.6666666666666667,9.428942440139222,3,36.0,0.5720373559893128,1,2.0,0.7915399663823663,1,7.0,0.33242416914183626,5,45.0
220.0,8,81.0,3.1153846153846154,7.24337005178565,3,51.0,0.41900133055054006,2,9.0,0.547040724941771,3,21.0,0.466515240343436,8,81.0
225.0,10,131.0,5.038461538461538,7.9518880624638975,4,71.0,0.44412776113635943,3,24.0,0.4686519100816216,3,36.0,0.45386768132688904,10,131.0
230.0,13,183.0,6.777777777777778,6.70417122480679,5,93.0,0.2723978024310246,3,39.0,0.38492310344641956,5,51.0,0.4450577920055377,13,183.0
235.0,6,120.0,4.137931034482759,8.116401946730953,0,45.0,0.3492019920335168,3,54.0,0.4766409463639361,3,66.0,0.6035617718615064,6,165.0
240.0,8,154.0,5.310344827586207,8.642823192561718,1,4.0,0.42607183503845564,3,69.0,0.3745040696355434,4,81.0,0.5115755045690836,8,154.0
245.0,9,198.0,6.827586206896552,7.067822683660219,1,9.0,0.29477463411545995,3,84.0,0.23125907838901688,5,105.0,0.36490447076516996,9,198.0
250.0,9,234.0,9.0,7.259930259289769,0,3.0,0.8176521308740794,3,99.0,0.39086567713406817,6,135.0,0.21736037955509876,9,237.0
255.0,1,5.0,0.17857142857142858,7.942253911270417,0,0.0,0.5963444474843312,0,33.0,0.7117207505808536,1,77.0,0.31234172369871227,1,110.0
260.0,3,9.0,0.3103448275862069,9.553368291834666,1,4.0,0.7266404540460255,1,0.0,0.5100305858922634,1,10.0,0.4626958841206019,3,14.0
265.0,1,0.0,0.0,9.810190757100429,1,0.0,0.6131502679900952,0,0.0,0.7394316044821408,0,2.0,0.6236405508722369,1,2.0
