step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,0,0.0,0.0,11.795072330308058,0,0.0,0.6918675433025335,0,0.0,1.0,0,0.0,0.9317878741757543,0,0.0
20.0,0,0.0,0.0,8.032280604904017,0,0.0,0.3481936565125035,0,0.0,1.0,0,0.0,0.4823340626526658,0,0.0
25.0,1,4.0,0.36363636363636365,8.32913829198807,1,4.0,0.4143794309526388,0,0.0,0.33648376302293903,0,0.0,0.6673731476142467,1,4.0
30.0,1,1.0,0.09090909090909091,9.062217351298141,0,0.0,0.9660272482709519,0,0.0,0.9949763898806786,1,1.0,0.6138286145998688,1,1.0
35.0,2,11.0,1.0,8.560096278921138,0,0.0,0.9244742309108049,0,2.0,0.9412679373946802,2,11.0,0.4681960769773025,2,13.0
40.0,3,25.0,1.9230769230769231,8.339772573588487,0,0.0,0.39467040296301303,0,2.0,0.8985401411533646,3,25.0,0.3805430434707162,3,27.0
45.0,4,42.0,3.230769230769231,8.106669714611323,0,0.0,0.8610947609939763,0,0.0,0.9033681225244633,4,42.0,0.08436066663135759,4,42.0
50.0,2,0.0,0.0,8.898371791599367,1,0.0,0.718048711633687,0,0.0,0.8900944322377664,1,17.0,0.5026213549818795,2,17.0
55.0,0,0.0,0.0,12.275814682897039,0,0.0,0.9167800133272449,0,0.0,0.8568720160819917,0,0.0,0.9208216914545149,0,0.0
60.0,1,1.0,0.06666666666666667,9.836957793643784,0,0.0,0.694926903897235,0,0.0,0.6458245625262452,1,1.0,0.6314932154594676,1,1.0
65.0,3,14.0,0.9333333333333333,9.235273365497916,1,3.0,0.5593730150250654,1,5.0,0.7234485554187866,1,6.0,0.45251477601582335,3,14.0
70.0,3,18.0,1.0,8.665950775560363,2,8.0,0.6207132015036534,1,10.0,0.48869572218534807,0,0.0,0.4871016103314456,3,18.0
75.0,2,17.0,0.9444444444444444,8.761020492139778,1,13.0,0.7090789110673729,0,0.0,0.2610248128911661,1,4.0,0.4077530836995004,2,17.0
80.0,0,0.0,0.0,10.547995170374504,0,2.0,0.7978399877022936,0,0.0,0.952706155839395,0,1.0,0.8022690614055874,0,3.0
85.0,4,4.0,0.2,8.621802003695487,3,6.0,0.34834785631322446,0,2.0,0.9313248688690092,1,1.0,0.7375350228456075,4,9.0
90.0,1,2.0,0.10526315789473684,8.865527536808873,1,11.0,0.4796241262385812,0,2.0,0.8630761135448003,0,1.0,0.7428280499905261,1,14.0
95.0,1,4.0,0.2,9.540381114382724,0,2.0,0.3647264105787668,0,4.0,0.9247557731986987,1,4.0,0.5515451168440755,1,10.0
100.0,1,4.0,0.2,10.838089470328223,1,4.0,0.5517374400814082,0,2.0,0.9014647355186237,0,0.0,0.9269316051013733,1,6.0
105.0,1,1.0,0.05,10.676772741101967,0,0.0,0.78962081584225,0,2.0,0.9128664167948679,1,1.0,0.4877244254742882,1,3.0
110.0,0,0.0,0.0,11.05764208149333,0,0.0,0.9448200902757744,0,0.0,0.7168278357564175,0,2.0,0.6404156638946225,0,2.0
115.0,2,1.0,0.058823529411764705,9.345259906875526,1,0.0,0.7053498679551883,1,3.0,0.6458701577884837,0,0.0,0.6978063688137116,2,3.0
120.0,2,6.0,0.3157894736842105,10.067507314092587,1,0.0,0.5380130106528306,1,8.0,0.6948148449143154,0,0.0,0.7165983922053087,2,8.0
125.0,1,1.0,0.05555555555555555,10.000705566522463,0,0.0,0.7037283297269115,1,3.0,0.7131485659860689,0,0.0,0.611303155885837,1,3.0
130.0,3,13.0,0.65,9.428289783237265,1,2.0,0.5988410041057524,1,6.0,0.36739815780428736,1,7.0,0.5383612392455913,3,15.0
135.0,2,21.0,1.105263157894737,10.771529313436176,0,0.0,0.8653475506531144,1,11.0,0.5467112609834316,1,12.0,0.741754707593204,2,23.0
140.0,1,1.0,0.05555555555555555,10.265880320513881,0,0.0,0.8263968909205669,0,0.0,0.9872931192078832,1,3.0,0.5704050779469837,1,3.0
145.0,2,10.0,0.5555555555555556,10.57031541842778,0,0.0,0.7413948306346141,0,0.0,0.9707893485338723,2,12.0,0.5249809523892657,2,12.0
150.0,3,7.0,0.3684210526315789,6.7169335337004465,2,6.0,0.3248053939537966,1,1.0,0.5049326969104294,0,0.0,0.4265867401621219,3,7.0
155.0,3,8.0,0.4,7.274996773196844,1,7.0,0.2328528887380677,2,8.0,0.547247648716673,0,0.0,0.6720347886293574,3,15.0
160.0,5,21.0,0.9130434782608695,9.527692657260806,3,7.0,0.3035216615506469,2,18.0,0.6365622050247793,0,0.0,0.871582473802921,5,25.0
165.0,2,14.0,0.6363636363636364,10.124052208171488,1,12.0,0.6566115900543071,0,8.0,0.6950423416177716,1,2.0,0.5560312498270612,2,22.0
170.0,3,11.0,0.55,9.157165092339646,0,0.0,0.7547630383581161,1,2.0,0.4883434351451153,2,11.0,0.39272479449842446,3,13.0
175.0,3,7.0,0.35,8.59321452090195,2,5.0,0.5839449769078149,1,2.0,0.22469036712260063,0,8.0,0.5803606749937137,3,15.0
180.0,2,7.0,0.3684210526315789,9.188157324354426,1,0.0,0.40172019999632286,1,9.0,0.7028811069620978,0,0.0,0.7745847136132247,2,9.0
185.0,2,14.0,0.7368421052631579,10.70207472654303,0,0.0,0.6278545602614709,1,16.0,0.778408251678041,1,2.0,0.4723939532916319,2,18.0
190.0,1,7.0,0.3333333333333333,10.553693302633596,0,0.0,0.6625511501815864,0,4.0,0.9518135126299582,1,7.0,0.3558493584670349,1,11.0
195.0,2,0.0,0.0,10.003846106471316,2,0.0,0.5499124020695575,0,0.0,0.9128223456433635,0,2.0,0.627530769903997,2,2.0
200.0,2,7.0,0.3684210526315789,10.354820907156624,1,4.0,0.7514848137557163,0,0.0,0.05783703068066846,1,5.0,0.7609551603171247,2,9.0
205.0,2,5.0,0.21739130434782608,8.104060916470162,0,0.0,0.6797523634354975,1,5.0,0.260578599860949,1,0.0,0.5139918127871937,2,5.0
210.0,3,16.0,0.6153846153846154,9.551719618108752,2,6.0,0.5449660225289975,1,14.0,0.6627388515016166,0,0.0,0.593571571127963,3,20.0
215.0,4,18.0,0.6428571428571429,9.82986462851285,2,16.0,0.5123662957894616,1,5.0,0.798621274771327,1,1.0,0.28087522156973826,4,22.0
220.0,2,12.0,0.42857142857142855,9.516504832719944,0,0.0,0.46284453389572244,1,6.0,0.5860699231044949,1,8.0,0.7250409488037404,2,14.0
225.0,5,26.0,1.0833333333333333,9.574572952529024,2,7.0,0.6472136362117175,3,19.0,0.21027799200382913,0,2.0,0.7934533812088889,5,28.0
230.0,4,2.0,0.09090909090909091,8.04874896810158,1,6.0,0.49499990531708415,1,9.0,0.39910491412944377,2,2.0,0.6527787172209778,4,17.0
235.0,2,12.0,0.5217391304347826,10.97901511817383,1,6.0,0.5348690338721818,1,10.0,0.7085711189508233,0,0.0,0.7812905241646878,2,16.0
240.0,2,0.0,0.0,10.33664340277224,1,0.0,0.14915684241402846,0,4.0,0.9609903072467858,1,0.0,0.7213982986786495,2,4.0
245.0,3,10.0,0.4,9.744886816037127,1,5.0,0.4774950612791844,0,0.0,0.9619382375078995,2,7.0,0.5346793497435446,3,12.0
250.0,5,30.0,1.3636363636363635,9.900459423405504,1,10.0,0.8019134010696513,0,0.0,0.9590373681238847,4,22.0,0.3583515941780604,5,32.0
255.0,5,39.0,1.6956521739130435,8.587188348220137,1,0.0,0.5980032579721553,0,0.0,0.9526622699235753,4,39.0,0.4037437790379641,5,39.0
260.0,6,62.0,2.48,8.830148845452806,1,3.0,0.7013640008335953,1,0.0,0.5591453945616313,4,59.0,0.44434802382133387,6,62.0
265.0,2,9.0,0.32142857142857145,8.51230940902832,1,8.0,0.49056170462162463,0,0.0,0.7318341689364284,1,32.0,0.4478456357332196,2,40.0
