step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,9.688905081143266,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.9317878741757543,1,2.0
20.0,1,7.0,0.6363636363636364,6.791051735635702,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,0,0.0,0.4823340626526658,1,7.0
25.0,1,5.0,0.38461538461538464,8.321484275301842,1,5.0,0.30854693886686146,0,0.0,0.6454692783521746,0,0.0,0.7226775721402027,1,5.0
30.0,0,0.0,0.0,11.390758257494499,0,0.0,0.9368388550738215,0,0.0,0.9463434501931157,0,0.0,0.9214830089823028,0,0.0
35.0,0,0.0,0.0,11.363440775121246,0,0.0,0.8721935784730154,0,0.0,0.48133217847130716,0,0.0,0.8541808699530995,0,0.0
40.0,2,7.0,0.6363636363636364,7.66312099526219,1,2.0,0.23390970305625433,1,5.0,0.44232394779563244,0,0.0,0.8515108120419662,2,7.0
45.0,1,1.0,0.09090909090909091,9.49192373139427,0,0.0,0.9193785649315483,0,0.0,0.8735373482325648,1,1.0,0.45323766699642026,1,1.0
50.0,3,6.0,0.42857142857142855,9.185230223982407,1,0.0,0.7317922162746144,0,2.0,0.8260304179491026,2,6.0,0.3036519785653793,3,8.0
55.0,0,0.0,0.0,11.746642016430616,0,0.0,0.8477205861838089,0,2.0,0.8905500392097189,0,0.0,0.9052318540868068,0,2.0
60.0,0,0.0,0.0,10.72104594657309,0,0.0,0.6098714586486109,0,2.0,0.9512611393928881,0,0.0,0.6886063360027457,0,2.0
65.0,1,3.0,0.21428571428571427,9.870102785929374,0,0.0,0.6948972931681422,0,0.0,0.9536112110119577,1,3.0,0.6633406658672638,1,3.0
70.0,1,0.0,0.0,9.210828979697693,1,0.0,0.7048353093373738,0,0.0,0.5203283236314848,0,0.0,0.6386730549208296,1,0.0
75.0,2,5.0,0.3333333333333333,9.944204243456243,0,0.0,0.8338935336192711,2,7.0,0.4678729620007014,0,0.0,0.6962890277089747,2,7.0
80.0,0,0.0,0.0,10.640298282119783,0,0.0,0.9249357782191665,0,6.0,0.809019227516122,0,0.0,0.7107603366411995,0,6.0
85.0,2,0.0,0.0,10.571912674170623,1,0.0,0.47109919771447833,0,0.0,0.9254208328607666,1,2.0,0.6737826518450579,2,2.0
90.0,1,2.0,0.1,11.212158269093546,0,0.0,0.8849171616038001,0,0.0,0.7675191325656575,1,4.0,0.7693553885215795,1,4.0
95.0,1,2.0,0.09523809523809523,8.949225737299068,0,0.0,0.6493563187334428,1,2.0,0.5612249109492728,0,2.0,0.7009325959863033,1,4.0
100.0,2,11.0,0.5789473684210527,8.156630869017677,0,0.0,0.6123793907371133,2,13.0,0.3451974629427785,0,0.0,0.8758279582952152,2,13.0
105.0,4,10.0,0.5555555555555556,7.6284196699740505,1,4.0,0.6937208469153668,2,16.0,0.39116777213417014,1,2.0,0.3522041157850255,4,22.0
110.0,2,11.0,0.6111111111111112,9.210162307510739,0,0.0,0.7611075907473411,0,4.0,0.7086998759021981,2,13.0,0.5333169791854399,2,17.0
115.0,1,0.0,0.0,9.111479595705074,1,0.0,0.5922547090462547,0,0.0,0.6846393117436159,0,11.0,0.6426865289991862,1,11.0
120.0,1,0.0,0.0,10.88879488306478,1,0.0,0.6362726937400149,0,2.0,0.8721622196803904,0,2.0,0.7678665480458857,1,4.0
125.0,0,0.0,0.0,11.66576210943336,0,0.0,0.7626326243958859,0,2.0,0.8933066258075641,0,0.0,0.6768740530087214,0,2.0
130.0,1,4.0,0.21052631578947367,9.754185415853884,0,0.0,0.5710494650130449,0,2.0,0.6504678376905862,1,4.0,0.5112950391048943,1,6.0
135.0,1,9.0,0.47368421052631576,10.775295761085035,0,0.0,0.6811368545568703,0,0.0,0.8208278815785007,1,9.0,0.7074945898994665,1,9.0
140.0,1,1.0,0.05555555555555555,10.408839121978303,0,0.0,0.8035211732231992,0,0.0,0.5493297430364886,1,1.0,0.6197813602140836,1,1.0
145.0,3,6.0,0.3333333333333333,10.01027560006811,0,0.0,0.8559305315326378,1,0.0,0.638979278435652,2,6.0,0.4889378198427147,3,6.0
150.0,1,1.0,0.05,10.156085251362542,0,0.0,0.8757704393670482,1,1.0,0.6664579478946835,0,0.0,0.42571720219792625,1,1.0
155.0,3,7.0,0.3684210526315789,9.123267273647537,1,1.0,0.20294137245162108,2,8.0,0.6040823638348186,0,0.0,0.716615878981852,3,9.0
160.0,2,0.0,0.0,10.141242165426595,2,0.0,0.3580287521578715,0,3.0,0.7983383067490553,0,0.0,0.9381655862979882,2,3.0
165.0,0,0.0,0.0,11.382034513997485,0,0.0,0.8636557825782335,0,0.0,0.7868245490027848,0,2.0,0.6930448853715637,0,2.0
170.0,2,5.0,0.3125,9.309001294501499,1,2.0,0.6163877030711823,1,3.0,0.4648494174232773,0,2.0,0.7070555974402559,2,7.0
175.0,3,10.0,0.5882352941176471,9.719488154319523,3,10.0,0.47606170803772,0,1.0,0.7889126733689329,0,0.0,0.8238019049625247,3,11.0
180.0,2,20.0,0.9523809523809523,10.22112938550308,2,20.0,0.4019733343161812,0,1.0,0.9355943623180959,0,0.0,0.6473269474972362,2,21.0
185.0,1,3.0,0.14285714285714285,9.652708370218999,0,11.0,0.462071905705931,0,1.0,0.7725318045401541,1,3.0,0.6449953056546083,1,15.0
190.0,2,8.0,0.34782608695652173,10.32140402593129,1,4.0,0.6498420543674455,1,4.0,0.48714631717316126,0,0.0,0.6096571866361103,2,8.0
195.0,2,0.0,0.0,10.195107658501152,2,0.0,0.6334922969209666,0,0.0,0.6438950990789976,0,0.0,0.7872013558153209,2,0.0
200.0,1,3.0,0.15789473684210525,10.574246988719183,0,0.0,0.804982532043844,1,3.0,0.4908550491075847,0,0.0,0.6714168913203347,1,3.0
205.0,1,0.0,0.0,10.50078458006544,0,0.0,0.7540013143233756,0,0.0,0.7877048496162486,1,0.0,0.6126129596172091,1,0.0
210.0,1,3.0,0.11538461538461539,10.629473845730246,1,3.0,0.534935319478837,0,0.0,0.76725173905959,0,2.0,0.7166780264838536,1,5.0
215.0,4,19.0,0.7307692307692307,9.445175507298925,2,11.0,0.4870913250895946,1,3.0,0.7758176159140182,1,7.0,0.4396327948462231,4,21.0
220.0,4,30.0,1.2,8.716406073544515,2,21.0,0.5194081760375304,2,9.0,0.5416262690903233,0,4.0,0.7266533576993666,4,34.0
225.0,7,62.0,2.5833333333333335,8.37201782439837,3,36.0,0.5636783169134503,3,24.0,0.4846148037807796,1,4.0,0.5151645046270824,7,64.0
230.0,8,91.0,3.7916666666666665,7.971800732882826,4,52.0,0.2766254422983972,3,39.0,0.3814288841311949,1,3.0,0.6754606115097691,8,94.0
235.0,3,54.0,2.076923076923077,8.868554423883108,0,17.0,0.35320353193415377,3,54.0,0.4775831483119424,0,0.0,0.7553399727095182,3,71.0
240.0,6,73.0,2.5172413793103448,9.822043795532585,2,4.0,0.33292317512895053,3,69.0,0.37876302703821924,1,0.0,0.7884414453249431,6,73.0
245.0,3,12.0,0.4444444444444444,8.83657930658858,1,9.0,0.47593980223744914,0,23.0,0.5122135352713822,2,3.0,0.45515503942419183,3,35.0
250.0,3,21.0,0.9130434782608695,8.241667018627533,2,17.0,0.5310850164299501,1,4.0,0.3112881306461696,0,2.0,0.30632903010819745,3,23.0
255.0,2,8.0,0.34782608695652173,8.426505182812223,0,6.0,0.49456265522342097,0,0.0,0.9732902001472925,2,8.0,0.2076373348068172,2,14.0
260.0,2,4.0,0.21052631578947367,10.008408389647263,1,6.0,0.7650392792054492,1,0.0,0.7185199417415744,0,2.0,0.6802666624834895,2,8.0
