step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.657695183674013,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,1,2.0,0.4156864818847051,2,9.0
25.0,1,12.0,0.8571428571428571,8.760250493760923,0,0.0,0.8870218056389865,1,12.0,0.4341203008152958,0,0.0,0.7258197546443103,1,12.0
30.0,2,20.0,1.4285714285714286,11.048218091751147,0,0.0,0.9368388550738215,1,17.0,0.6272745279491388,1,3.0,0.746182993077596,2,20.0
35.0,3,31.0,2.5833333333333335,8.74953924289884,0,0.0,0.8721935784730154,2,23.0,0.00018531592746517077,1,8.0,0.6872167818554097,3,31.0
40.0,3,35.0,2.9166666666666665,4.803092818758008,1,2.0,0.23390970305625433,2,33.0,0.0,0,1.0,0.49726466222088134,3,36.0
45.0,1,2.0,0.16666666666666666,8.384326961559003,0,0.0,0.923795943304794,0,11.0,0.6699006146614495,1,2.0,0.48428273632539565,1,13.0
50.0,3,7.0,0.4666666666666667,9.481133505781608,1,0.0,0.6308890221743465,0,4.0,0.8859560762755037,2,7.0,0.30012048207179987,3,11.0
55.0,0,0.0,0.0,11.791413392061466,0,0.0,0.8220520002673457,0,4.0,0.8944316407726155,0,0.0,0.9243859765526482,0,4.0
60.0,0,0.0,0.0,10.633498782914044,0,0.0,0.6373105505260389,0,2.0,0.8789424291477183,0,0.0,0.6074703782173342,0,2.0
65.0,1,3.0,0.21428571428571427,10.048011511395345,0,0.0,0.7508564573584416,0,0.0,0.9536112110119577,1,3.0,0.6298503138884044,1,3.0
70.0,1,0.0,0.0,10.005055632735601,1,0.0,0.7368422823929046,0,0.0,0.9493326865672002,0,0.0,0.6685825347110584,1,0.0
75.0,0,0.0,0.0,11.620307028646874,0,0.0,0.8721726576407142,0,2.0,0.9140244076112155,0,0.0,0.7927476336260784,0,2.0
80.0,0,0.0,0.0,11.74778304486567,0,0.0,0.9133160193910679,0,2.0,0.8921086235848448,0,0.0,0.8141115124356713,0,2.0
85.0,2,0.0,0.0,10.09795757410957,1,0.0,0.4913985383067904,0,0.0,0.9505332424284998,1,0.0,0.5427749190833036,2,0.0
90.0,1,1.0,0.047619047619047616,9.869451492294468,0,0.0,0.8488005273272393,0,0.0,0.7718482235165829,1,1.0,0.5732186100046881,1,1.0
95.0,1,6.0,0.2727272727272727,9.875985663781035,0,0.0,0.6666360049524364,0,0.0,0.8086629680913466,1,6.0,0.6166500183731713,1,6.0
100.0,4,19.0,0.9047619047619048,8.441349828686887,1,3.0,0.5617249706433188,2,5.0,0.38514768997549065,1,11.0,0.7311423319765356,4,19.0
105.0,3,25.0,1.25,8.369098061868232,1,8.0,0.55365104805454,1,6.0,0.5599383656519707,1,16.0,0.6137875709917429,3,30.0
110.0,3,39.0,2.1666666666666665,9.695323703768922,2,18.0,0.5711734619306365,0,1.0,0.7005756829204514,1,23.0,0.7010862397452841,3,42.0
115.0,4,54.0,2.7,8.583966488519085,3,28.0,0.4164401337774824,0,0.0,0.7557777138466882,1,28.0,0.625539769747397,4,56.0
120.0,4,39.0,1.7727272727272727,9.132512180050064,3,38.0,0.42633173709554045,1,1.0,0.6908652581064301,0,2.0,0.7172478319105707,4,41.0
125.0,5,57.0,2.7142857142857144,7.365754754115697,2,48.0,0.5993645778647693,2,7.0,0.4848879927337361,1,4.0,0.23905823446410618,5,59.0
130.0,5,77.0,3.5,6.704935288930742,2,58.0,0.5483782830893813,2,17.0,0.08882397050232761,1,8.0,0.3803710414559007,5,83.0
135.0,2,27.0,1.2272727272727273,10.041384180321138,0,28.0,0.7896407019248576,2,27.0,0.4345397272339481,0,2.0,0.8014125867923061,2,57.0
140.0,1,1.0,0.045454545454545456,9.736697591422958,1,1.0,0.4318720045422806,0,0.0,0.695312588706232,0,0.0,0.8150063540221547,1,1.0
145.0,1,0.0,0.0,9.608060220822344,0,4.0,0.503442215167817,1,0.0,0.4794921403352079,0,0.0,0.6326024471354142,1,4.0
150.0,1,2.0,0.1111111111111111,11.273524888911476,0,0.0,0.9796056189278275,0,0.0,0.9200099471583038,1,2.0,0.47702374955408516,1,2.0
155.0,1,0.0,0.0,9.29474663721766,0,0.0,0.4716374457943871,1,0.0,0.6633016573678893,0,0.0,0.6443307757887432,1,0.0
160.0,3,7.0,0.3181818181818182,10.558928242560372,2,4.0,0.48514551538218187,1,3.0,0.6168576819284121,0,0.0,0.9146306405810722,3,7.0
165.0,2,10.0,0.5263157894736842,10.409530771245915,0,0.0,0.8181341069105292,1,8.0,0.391911893659278,1,2.0,0.7646862835397199,2,10.0
170.0,2,8.0,0.5,10.523139376790464,1,1.0,0.6614690175403335,0,4.0,0.8067524893321518,1,7.0,0.7044169407929528,2,12.0
175.0,4,19.0,1.0,9.9214957564662,3,7.0,0.3896119054222522,0,2.0,0.8643254943133215,1,12.0,0.4779336226557345,4,21.0
180.0,2,17.0,0.85,9.676776485746402,2,17.0,0.2893431896592496,0,0.0,0.9561835619222327,0,0.0,0.21746802040773025,2,17.0
185.0,1,1.0,0.05,10.829036197641319,0,9.0,0.6663933112817271,1,1.0,0.6107383742293032,0,0.0,0.9467876597539823,1,10.0
190.0,1,6.0,0.3157894736842105,11.342127102514707,0,0.0,0.7875607832936338,1,6.0,0.475130425413467,0,0.0,0.8176383636999496,1,6.0
195.0,3,11.0,0.55,10.562198057415944,1,0.0,0.6953877929518026,1,11.0,0.4618151729496055,1,0.0,0.6394270256295693,3,11.0
200.0,0,0.0,0.0,11.35838816664146,0,0.0,0.6813578197534075,0,0.0,0.9834767165385168,0,0.0,0.8137169400989561,0,0.0
205.0,1,0.0,0.0,11.08795243018434,0,0.0,0.7320924994522802,0,0.0,0.827335301432272,1,0.0,0.6618839238041964,1,0.0
210.0,1,1.0,0.04,10.688179814079378,0,0.0,0.5437819212105061,0,0.0,0.7725871979425593,1,1.0,0.6455040975213409,1,1.0
215.0,1,6.0,0.25,9.372639483710936,0,0.0,0.7047778052736057,0,0.0,0.7987079000729146,1,6.0,0.28259496677858686,1,6.0
220.0,4,10.0,0.4,9.265762775600127,2,3.0,0.5476975745253886,2,7.0,0.5480605672042284,0,2.0,0.7656453350824906,4,12.0
225.0,4,22.0,0.9565217391304348,9.007641484539944,0,5.0,0.6394718590454583,3,20.0,0.24059064108907602,1,2.0,0.6238907003158153,4,27.0
230.0,2,1.0,0.047619047619047616,9.237333053708078,1,1.0,0.5640564464949261,0,6.0,0.4191417102773378,1,0.0,0.7184350053257809,2,7.0
235.0,2,11.0,0.5,11.294088731397949,1,6.0,0.4670061510365543,1,5.0,0.7783976729327159,0,0.0,0.7356457562036921,2,11.0
240.0,2,11.0,0.5238095238095238,10.967328674521648,1,11.0,0.21408900345238438,0,0.0,0.9422740310602837,1,0.0,0.6706098878257883,2,11.0
245.0,3,4.0,0.19047619047619047,9.425003385100089,1,2.0,0.48524700332692666,0,0.0,0.9367308135293341,2,4.0,0.5409928195040661,3,6.0
250.0,0,0.0,0.0,10.261558740838023,0,2.0,0.8913290170864244,0,0.0,0.9176033185633359,0,2.0,0.5016780958348531,0,4.0
255.0,1,4.0,0.18181818181818182,9.571213817323509,0,2.0,0.6460745408620839,0,0.0,0.9752438000637471,1,4.0,0.5298668231328293,1,6.0
260.0,2,5.0,0.23809523809523808,8.88389196365055,1,5.0,0.7264944641277349,1,0.0,0.5605047612704995,0,0.0,0.6038242640932424,2,5.0
265.0,2,11.0,0.4782608695652174,10.30429910784472,2,11.0,0.49567050081990843,0,2.0,0.8791509240021408,0,0.0,0.711646598300664,2,13.0
