step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.2453924637055025,0,0.0,1.0,0,0.0,1.0,1,0.0,0.08234853462530875,1,0.0
10.0,1,0.0,0.0,7.307976259378483,0,0.0,1.0,0,0.0,1.0,1,0.0,0.5229560710491266,1,0.0
15.0,0,0.0,0.0,9.643955717090614,0,0.0,0.3506075098776831,0,0.0,1.0,0,0.0,0.8433756916672404,0,0.0
20.0,0,0.0,0.0,10.922723988138376,0,0.0,0.6376281678107909,0,0.0,1.0,0,0.0,0.9504719574013233,0,0.0
25.0,0,0.0,0.0,11.902112627717614,0,0.0,0.8406124710441656,0,0.0,1.0,0,0.0,0.9447200459829277,0,0.0
30.0,2,1.0,0.125,9.604821195191487,1,1.0,0.683793335894699,0,0.0,0.9657114016062173,1,0.0,0.0,2,1.0
35.0,1,1.0,0.1111111111111111,7.938940568217238,1,1.0,0.3402636033511822,0,0.0,0.9467291364688212,0,0.0,0.7317849962532889,1,1.0
40.0,3,10.0,0.9090909090909091,7.92236204690603,2,10.0,0.3366480206296044,0,0.0,0.9396212984109086,1,0.0,0.47049038251933095,3,10.0
45.0,4,24.0,2.0,7.58311969658472,3,24.0,0.41574443682055123,0,0.0,0.9193653110975917,1,0.0,0.5983962746134952,4,24.0
50.0,0,0.0,0.0,7.663349705808515,0,20.0,0.4949012748618585,0,0.0,1.0,0,0.0,0.6587883419702646,0,20.0
55.0,2,4.0,0.23529411764705882,9.183469051820738,0,0.0,0.6675226513187923,0,2.0,0.913952867802254,2,4.0,0.4597097765296056,2,6.0
60.0,0,0.0,0.0,10.704900022152763,0,0.0,0.9503983087086413,0,2.0,0.931467023277168,0,3.0,0.5003830576344079,0,5.0
65.0,0,0.0,0.0,10.140068288665226,0,0.0,0.07737165967261903,0,2.0,0.7508992925598246,0,0.0,0.9182554645741461,0,2.0
70.0,5,13.0,0.65,8.177590923351314,2,9.0,0.264272543780943,2,6.0,0.5884615531864535,1,0.0,0.5748601328944536,5,15.0
75.0,1,2.0,0.09090909090909091,8.868474988688734,0,0.0,0.676015427752117,1,8.0,0.5397960158761087,0,0.0,0.7620716158027755,1,8.0
80.0,1,2.0,0.09090909090909091,10.450632347897518,0,0.0,0.7690202415956555,0,3.0,0.6633648804333273,1,4.0,0.7389161176191916,1,7.0
85.0,3,10.0,0.5263157894736842,8.954885117736229,0,0.0,0.6779468128616302,2,6.0,0.2751608216170131,1,9.0,0.8071799540428564,3,15.0
90.0,6,32.0,1.391304347826087,7.637828353078074,0,0.0,0.6611126927183755,4,23.0,0.3323952937806811,2,12.0,0.5773563681079251,6,35.0
95.0,2,22.0,0.9565217391304348,9.074444596032842,1,5.0,0.6127087913568948,0,21.0,0.6082228196574831,1,17.0,0.5790149602566373,2,43.0
100.0,2,1.0,0.04,10.845426772090443,1,2.0,0.6429771476984008,1,3.0,0.7262788626342913,0,2.0,0.932122713140747,2,7.0
105.0,1,6.0,0.23076923076923078,11.279722377977851,0,2.0,0.6919446276555704,1,8.0,0.7418368651582862,0,2.0,0.8461672844829744,1,12.0
110.0,2,6.0,0.3,9.4976888544854,1,6.0,0.6718116234270188,1,2.0,0.35389370873500353,0,2.0,0.9450513011489109,2,10.0
115.0,4,14.0,0.7777777777777778,7.922381341319209,1,1.0,0.385895080161035,3,13.0,0.32973178419642146,0,0.0,0.9562815272350664,4,14.0
120.0,1,6.0,0.375,10.192771377793832,1,6.0,0.6289490049483314,0,15.0,0.5898360540360412,0,0.0,0.7693376919226075,1,21.0
125.0,1,0.0,0.0,10.584134918719094,0,0.0,0.6572666595116109,0,2.0,0.8858964634256544,1,0.0,0.0,1,2.0
130.0,4,7.0,0.4666666666666667,7.700156136288625,2,3.0,0.37179901834792917,2,6.0,0.19768910543876464,0,0.0,0.7473683384608857,4,9.0
135.0,5,17.0,1.3076923076923077,5.867883711213865,1,0.0,0.6782495608745844,3,19.0,0.0002965251036828001,1,0.0,0.19583783415315179,5,19.0
140.0,0,0.0,0.0,8.615307614811345,0,0.0,0.6077890117212036,0,11.0,0.5913057907572778,0,0.0,0.46258511507430405,0,11.0
145.0,1,0.0,0.0,9.916371755794922,0,2.0,0.7721412525082257,0,2.0,0.9262761920116777,1,2.0,0.537472580008619,1,6.0
150.0,1,1.0,0.06666666666666667,11.509776679677248,1,3.0,0.5815947007391424,0,0.0,1.0,0,2.0,0.8752679546899248,1,5.0
155.0,2,7.0,0.5,9.995726894019725,1,8.0,0.6402636001098785,0,0.0,0.3499989901100398,1,1.0,0.7105935056632515,2,9.0
160.0,2,7.0,0.5384615384615384,10.25886094880663,0,0.0,0.9341148405748316,0,0.0,0.9228461345491008,2,7.0,0.3892102880215901,2,7.0
165.0,2,17.0,1.2142857142857142,11.052170641944912,0,0.0,0.9451009632860468,0,2.0,0.9413683284505207,2,17.0,0.34802895511210963,2,19.0
170.0,3,27.0,1.8,10.503551810497159,0,0.0,1.0,0,2.0,0.8754782477354432,3,27.0,0.3873824567470425,3,29.0
175.0,3,2.0,0.13333333333333333,6.698918270382035,0,0.0,0.5073844658708254,1,4.0,0.47265200802876894,2,0.0,0.34776660649626673,3,4.0
180.0,2,5.0,0.3333333333333333,7.2794323187394125,1,0.0,0.48442072255318974,0,1.0,0.5343436853902159,1,5.0,0.35898432451918516,2,6.0
185.0,0,0.0,0.0,9.591556242367828,0,2.0,0.7184612413696883,0,0.0,0.3101857414548307,0,2.0,0.6822992716799889,0,4.0
190.0,1,4.0,0.23529411764705882,11.499174914961728,0,2.0,0.8120937495423775,0,2.0,0.8830423473477659,1,4.0,0.7687089723234307,1,8.0
195.0,2,2.0,0.09523809523809523,8.70519017177936,2,4.0,0.4736577607984516,0,2.0,0.9358589931399081,0,0.0,0.6204626247460744,2,6.0
200.0,3,9.0,0.375,7.086970463837003,0,0.0,0.48349862949759315,0,2.0,0.7425304208913204,3,9.0,0.3704942857395804,3,11.0
205.0,0,0.0,0.0,7.142078744979602,0,0.0,0.5324777860436516,0,2.0,0.5807783650646692,0,10.0,0.43164441282778565,0,12.0
210.0,3,7.0,0.2692307692307692,9.842565854224347,1,4.0,0.6770949893523825,1,4.0,0.7516101708535151,1,4.0,0.5449582967925911,3,12.0
215.0,1,1.0,0.038461538461538464,10.58191476225127,1,2.0,0.660937998535559,0,4.0,0.8530335757760145,0,0.0,0.6096788233900987,1,6.0
220.0,6,18.0,0.6666666666666666,8.456575678275462,3,11.0,0.34775001936277095,2,7.0,0.6271892544685889,1,5.0,0.35506027798704404,6,23.0
225.0,5,29.0,1.2608695652173914,5.757922689945664,0,8.0,0.32953852382002813,3,19.0,0.1774598675367981,2,14.0,0.47632600845947887,5,41.0
230.0,1,1.0,0.041666666666666664,7.634061577192807,0,0.0,0.5718252294523981,1,16.0,0.42129222087753626,0,7.0,0.5467828040560835,1,23.0
235.0,0,0.0,0.0,11.388477238723029,0,2.0,0.7957774807989193,0,5.0,0.8512002960708412,0,2.0,0.7478689138666997,0,9.0
240.0,1,1.0,0.037037037037037035,10.883749034783568,0,2.0,0.6538373545423034,1,3.0,0.7934919375209795,0,2.0,0.8032601169105218,1,7.0
