step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,3.7107143302913754,0,0.0,0.3895345778831814,0,0.0,1.0,1,0.0,0.0,1,0.0
10.0,2,0.0,0.0,6.733231156043657,2,0.0,0.43521998622804176,0,0.0,1.0,0,0.0,0.7265905462669783,2,0.0
15.0,1,0.0,0.0,8.635869871456958,1,0.0,0.7662348469734995,0,0.0,1.0,0,0.0,0.39805546054290214,1,0.0
20.0,1,4.0,0.4,9.224840831154454,0,0.0,0.7050466527194534,0,0.0,0.9370831750168067,1,4.0,0.5432239292378845,1,4.0
25.0,2,10.0,0.9090909090909091,8.88910847956593,0,0.0,0.8465831420639738,0,0.0,0.9671007520678552,2,10.0,0.3163178373055559,2,10.0
30.0,4,22.0,1.375,6.9537319105403945,1,2.0,0.3203273778113581,0,0.0,0.9539335427253135,3,20.0,0.38537988397118345,4,22.0
35.0,2,30.0,1.875,8.727174593856407,0,3.0,0.5855755832559594,0,0.0,0.9840838819348807,2,30.0,0.5894017953088762,2,33.0
40.0,5,42.0,2.210526315789474,7.419939211243832,3,2.0,0.19209253056682768,0,2.0,0.896125690603778,2,40.0,0.6000264572367262,5,44.0
45.0,5,64.0,3.2,8.629736058613581,2,10.0,0.501414197705816,0,2.0,0.9282250922969204,3,54.0,0.5624577358095343,5,66.0
50.0,0,0.0,0.0,7.269485461058408,0,6.0,0.6519674031231693,0,2.0,0.9340459387987773,0,32.0,0.25097525978226815,0,40.0
55.0,6,20.0,0.8695652173913043,8.209800837245368,1,1.0,0.707571480326031,0,0.0,0.8176890820381337,5,19.0,0.31648443299203444,6,20.0
60.0,2,3.0,0.13043478260869565,8.425419035038784,1,0.0,0.5188996970038191,0,0.0,0.9837752563959218,1,22.0,0.5445853951894438,2,22.0
