step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8193132839514874,0,0.0,0.16363415099823578,1,0.0,0.0,0,0.0,0.17011680557723513,1,0.0
10.0,0,0.0,0.0,11.065070324284024,0,0.0,0.6818458472141778,0,0.0,0.7392769848986168,0,0.0,0.8490281944012217,0,0.0
15.0,0,0.0,0.0,9.451340544280555,0,0.0,0.7176548490343739,0,0.0,0.2850746627987881,0,0.0,0.6173741215027887,0,0.0
20.0,3,3.0,0.3,8.487193642823037,0,0.0,0.794479990938673,2,3.0,2.834600378048679e-05,1,0.0,0.6559703657860044,3,3.0
25.0,0,0.0,0.0,8.598723114231182,0,0.0,0.7651640317456708,0,0.0,0.8455368828614608,0,0.0,0.3070730336939902,0,0.0
30.0,2,8.0,0.6666666666666666,9.125035172715442,1,3.0,0.4764852867295215,0,0.0,0.9794029637371234,1,5.0,0.5331023684212548,2,8.0
35.0,3,21.0,1.5,8.049895725298649,2,11.0,0.3384822760584106,0,0.0,0.7150308826271262,1,10.0,0.6469320151576516,3,21.0
40.0,4,38.0,2.533333333333333,8.630792324061831,3,23.0,0.5121267654507979,0,0.0,0.9200807609899022,1,15.0,0.6526321884781648,4,38.0
45.0,3,38.0,2.375,7.26047457214994,3,38.0,0.39484216800727456,0,0.0,0.9196886716875498,0,0.0,0.6066651189225143,3,38.0
50.0,5,13.0,0.7222222222222222,5.717082362900689,3,34.0,0.14675367540389003,0,0.0,0.5969406235566247,2,6.0,0.5110695656382375,5,40.0
55.0,2,7.0,0.3333333333333333,8.055845694372879,1,13.0,0.2795949349363553,0,2.0,0.8186504875955307,1,8.0,0.5111689416444903,2,23.0
60.0,1,12.0,0.6,10.243449679612919,1,12.0,0.46040609399906646,0,4.0,0.7904293448669569,0,0.0,0.75379618917247,1,16.0
65.0,1,1.0,0.05,11.003832995609448,0,0.0,0.9348513335573243,0,4.0,0.8555511680867868,1,1.0,0.6135249623141681,1,5.0
